problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
cavity,dtpinn,pirate-net,lbfgs,0.04,7,50,none,multiseed_20260427,2700,0.0005846,1.974679,1.778471,0.858136,,,
cavity,dtpinn,pirate-net,lbfgs,0.04,7,50,none,multiseed_20260427,2800,0.00053326,2.170899,1.967452,0.91757,,,
cavity,dtpinn,pirate-net,lbfgs,0.04,7,50,none,multiseed_20260427,2900,0.00048988,2.404995,2.17791,1.020152,,,
cavity,dtpinn,pirate-net,lbfgs,0.04,7,50,none,multiseed_20260427,3000,0.00045401,2.642689,2.360503,1.188204,,,
cavity,dtpinn,pirate-net,lbfgs,0.04,7,50,none,multiseed_20260427,3100,0.000428,2.877374,2.590148,1.253161,,,
cavity,dtpinn,pirate-net,lbfgs,0.04,7,50,none,multiseed_20260427,3200,0.00041086,3.107223,2.817924,1.309251,,,
cavity,dtpinn,pirate-net,lbfgs,0.04,7,50,none,multiseed_20260427,3300,0.00039102,3.357507,3.053589,1.395868,,,
cavity,dtpinn,pirate-net,lbfgs,0.04,7,50,none,multiseed_20260427,3400,0.00037285,3.606906,3.291537,1.474977,,,
cavity,dtpinn,pirate-net,lbfgs,0.04,7,50,none,multiseed_20260427,3500,0.00035731,3.750226,3.449285,1.471946,,,
cavity,dtpinn,pirate-net,lbfgs,0.04,7,50,none,multiseed_20260427,3600,0.00035375,3.776316,3.482438,1.460544,,,
cavity,dtpinn,pirate-net,lbfgs,0.04,7,50,none,multiseed_20260427,3700,0.00035374,3.77633,3.482479,1.460481,,,
cavity,dtpinn,pirate-net,lbfgs,0.04,7,50,none,multiseed_20260427,3800,0.00035374,3.776348,3.482524,1.460423,,,
cavity,dtpinn,pirate-net,lbfgs,0.04,7,50,none,multiseed_20260427,3900,0.00035373,3.776371,3.482569,1.460374,,,
cavity,dtpinn,pirate-net,lbfgs,0.04,7,50,none,multiseed_20260427,4000,0.00035373,3.776396,3.482613,1.460332,,,
cavity,dtpinn,pirate-net,lbfgs,0.04,7,50,none,multiseed_20260427,4100,0.00035373,3.776406,3.482631,1.460316,,,
cavity,dtpinn,pirate-net,lbfgs,0.04,7,50,none,multiseed_20260427,4200,0.00035373,3.776406,3.482631,1.460316,,,
cavity,dtpinn,pirate-net,lbfgs,0.04,7,50,none,multiseed_20260427,4300,0.00035373,3.776406,3.482631,1.460316,,,
cavity,dtpinn,pirate-net,lbfgs,0.04,7,50,none,multiseed_20260427,4400,0.00035373,3.776406,3.482631,1.460316,,,
cavity,dtpinn,pirate-net,lbfgs,0.04,7,50,none,multiseed_20260427,4500,0.00035373,3.776406,3.482631,1.460316,,,
cavity,dtpinn,pirate-net,lbfgs,0.04,7,50,none,multiseed_20260427,4600,0.00035373,3.776406,3.482631,1.460316,,,
cavity,dtpinn,pirate-net,lbfgs,0.04,7,50,none,multiseed_20260427,4700,0.00035373,3.776406,3.482631,1.460316,,,
cavity,dtpinn,pirate-net,lbfgs,0.04,7,50,none,multiseed_20260427,4800,0.00035373,3.776406,3.482631,1.460316,,,
cavity,dtpinn,pirate-net,lbfgs,0.04,7,50,none,multiseed_20260427,4900,0.00035373,3.776406,3.482631,1.460316,,,
cavity,dtpinn,pirate-net,lbfgs,0.04,7,50,none,multiseed_20260427,5000,0.00035373,3.776406,3.482631,1.460316,,,
