problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
kovasznay,dtpinn,pirate-net,lbfgs,0.04,1,30,none,multiseed_20260427,2100,1.396e-05,0.002648,0.001312,0.0023,0.002027,0.000805,0.000697
kovasznay,dtpinn,pirate-net,lbfgs,0.04,1,30,none,multiseed_20260427,2200,1.396e-05,0.002648,0.001312,0.0023,0.002027,0.000805,0.000697
kovasznay,dtpinn,pirate-net,lbfgs,0.04,1,30,none,multiseed_20260427,2300,1.396e-05,0.002648,0.001312,0.0023,0.002027,0.000805,0.000697
kovasznay,dtpinn,pirate-net,lbfgs,0.04,1,30,none,multiseed_20260427,2400,1.396e-05,0.002648,0.001312,0.0023,0.002027,0.000805,0.000697
kovasznay,dtpinn,pirate-net,lbfgs,0.04,1,30,none,multiseed_20260427,2500,1.396e-05,0.002648,0.001312,0.0023,0.002027,0.000805,0.000697
kovasznay,dtpinn,pirate-net,lbfgs,0.04,1,30,none,multiseed_20260427,2600,1.396e-05,0.002648,0.001312,0.0023,0.002027,0.000805,0.000697
kovasznay,dtpinn,pirate-net,lbfgs,0.04,1,30,none,multiseed_20260427,2700,1.396e-05,0.002648,0.001312,0.0023,0.002027,0.000805,0.000697
kovasznay,dtpinn,pirate-net,lbfgs,0.04,1,30,none,multiseed_20260427,2800,1.396e-05,0.002648,0.001312,0.0023,0.002027,0.000805,0.000697
kovasznay,dtpinn,pirate-net,lbfgs,0.04,1,30,none,multiseed_20260427,2900,1.396e-05,0.002648,0.001312,0.0023,0.002027,0.000805,0.000697
kovasznay,dtpinn,pirate-net,lbfgs,0.04,1,30,none,multiseed_20260427,3000,1.396e-05,0.002648,0.001312,0.0023,0.002027,0.000805,0.000697
kovasznay,dtpinn,pirate-net,lbfgs,0.04,1,30,none,multiseed_20260427,3100,1.396e-05,0.002648,0.001312,0.0023,0.002027,0.000805,0.000697
kovasznay,dtpinn,pirate-net,lbfgs,0.04,1,30,none,multiseed_20260427,3200,1.396e-05,0.002648,0.001312,0.0023,0.002027,0.000805,0.000697
kovasznay,dtpinn,pirate-net,lbfgs,0.04,1,30,none,multiseed_20260427,3300,1.396e-05,0.002648,0.001312,0.0023,0.002027,0.000805,0.000697
kovasznay,dtpinn,pirate-net,lbfgs,0.04,1,30,none,multiseed_20260427,3400,1.396e-05,0.002648,0.001312,0.0023,0.002027,0.000805,0.000697
kovasznay,dtpinn,pirate-net,lbfgs,0.04,1,30,none,multiseed_20260427,3500,1.396e-05,0.002648,0.001312,0.0023,0.002027,0.000805,0.000697
kovasznay,dtpinn,pirate-net,lbfgs,0.04,1,30,none,multiseed_20260427,3600,1.396e-05,0.002648,0.001312,0.0023,0.002027,0.000805,0.000697
kovasznay,dtpinn,pirate-net,lbfgs,0.04,1,30,none,multiseed_20260427,3700,1.396e-05,0.002648,0.001312,0.0023,0.002027,0.000805,0.000697
kovasznay,dtpinn,pirate-net,lbfgs,0.04,1,30,none,multiseed_20260427,3800,1.396e-05,0.002648,0.001312,0.0023,0.002027,0.000805,0.000697
kovasznay,dtpinn,pirate-net,lbfgs,0.04,1,30,none,multiseed_20260427,3900,1.396e-05,0.002648,0.001312,0.0023,0.002027,0.000805,0.000697
kovasznay,dtpinn,pirate-net,lbfgs,0.04,1,30,none,multiseed_20260427,4000,1.396e-05,0.002648,0.001312,0.0023,0.002027,0.000805,0.000697
kovasznay,dtpinn,pirate-net,lbfgs,0.04,1,30,none,multiseed_20260427,4100,1.396e-05,0.002648,0.001312,0.0023,0.002027,0.000805,0.000697
kovasznay,dtpinn,pirate-net,lbfgs,0.04,1,30,none,multiseed_20260427,4200,1.396e-05,0.002648,0.001312,0.0023,0.002027,0.000805,0.000697
kovasznay,dtpinn,pirate-net,lbfgs,0.04,1,30,none,multiseed_20260427,4300,1.396e-05,0.002648,0.001312,0.0023,0.002027,0.000805,0.000697
kovasznay,dtpinn,pirate-net,lbfgs,0.04,1,30,none,multiseed_20260427,4400,1.396e-05,0.002648,0.001312,0.0023,0.002027,0.000805,0.000697
kovasznay,dtpinn,pirate-net,lbfgs,0.04,1,30,none,multiseed_20260427,4500,1.396e-05,0.002648,0.001312,0.0023,0.002027,0.000805,0.000697
kovasznay,dtpinn,pirate-net,lbfgs,0.04,1,30,none,multiseed_20260427,4600,1.396e-05,0.002648,0.001312,0.0023,0.002027,0.000805,0.000697
kovasznay,dtpinn,pirate-net,lbfgs,0.04,1,30,none,multiseed_20260427,4700,1.396e-05,0.002648,0.001312,0.0023,0.002027,0.000805,0.000697
kovasznay,dtpinn,pirate-net,lbfgs,0.04,1,30,none,multiseed_20260427,4800,1.396e-05,0.002648,0.001312,0.0023,0.002027,0.000805,0.000697
kovasznay,dtpinn,pirate-net,lbfgs,0.04,1,30,none,multiseed_20260427,4900,1.396e-05,0.002648,0.001312,0.0023,0.002027,0.000805,0.000697
kovasznay,dtpinn,pirate-net,lbfgs,0.04,1,30,none,multiseed_20260427,5000,1.396e-05,0.002648,0.001312,0.0023,0.002027,0.000805,0.000697
