problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,19000,0.0016956,0.026447,0.019045,0.018349,0.01596,0.026458,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,19100,0.00586085,0.050399,0.043756,0.025009,0.016001,0.026383,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,19200,0.00190924,0.03198,0.025777,0.018927,0.015798,0.026173,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,19300,0.0033894,0.05308,0.047981,0.0227,0.01574,0.025999,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,19400,0.00196551,0.032451,0.026238,0.019095,0.015607,0.0259,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,19500,0.00771366,0.099298,0.093865,0.032397,0.015473,0.025712,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,19600,0.00159766,0.025849,0.018658,0.01789,0.015374,0.025607,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,19700,0.00159182,0.025662,0.018497,0.017787,0.015286,0.025513,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,19800,0.00188921,0.029186,0.022427,0.018677,0.015231,0.025383,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,19900,0.00738753,0.080364,0.073571,0.032337,0.015179,0.02511,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,20000,0.00153373,0.025277,0.018239,0.0175,0.015027,0.02512,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,20100,0.00158813,0.025832,0.019031,0.017468,0.01495,0.025026,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,20200,0.00300808,0.035619,0.03015,0.018967,0.014809,0.024861,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,20300,0.02204132,0.166795,0.156303,0.058223,0.014561,0.024696,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,20400,0.0014778,0.024828,0.017924,0.01718,0.014686,0.024665,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,20500,0.0014825,0.025589,0.01899,0.017151,0.014597,0.02455,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,20600,0.00204326,0.033357,0.027474,0.018918,0.014487,0.024413,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,20700,0.00149275,0.025541,0.019056,0.017006,0.014453,0.02432,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,20800,0.0015395,0.026018,0.019506,0.017218,0.014374,0.024234,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,20900,0.00234622,0.044865,0.040592,0.01911,0.014276,0.024038,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,21000,0.0013976,0.024188,0.017452,0.016748,0.014218,0.023993,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,21100,0.00147067,0.025163,0.018549,0.017003,0.014148,0.023937,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,21200,0.00137399,0.023988,0.017304,0.016614,0.014066,0.02381,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,21300,0.00149694,0.027611,0.021889,0.016831,0.013995,0.023698,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,21400,0.003843,0.060626,0.055552,0.024279,0.014069,0.023684,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,21500,0.00134023,0.023708,0.017113,0.016409,0.013862,0.023513,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,21600,0.00138864,0.029489,0.023612,0.017665,0.013784,0.02342,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,21700,0.00258086,0.052861,0.048121,0.021878,0.013794,0.023389,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,21800,0.00130682,0.023428,0.016907,0.016218,0.013658,0.023227,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,21900,0.00145333,0.025686,0.019598,0.016604,0.013576,0.023158,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,22000,0.00377805,0.067664,0.0602,0.030894,0.013639,0.022966,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,22100,0.0023818,0.044877,0.040614,0.019091,0.013414,0.022913,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,22200,0.00154631,0.028222,0.022365,0.017213,0.013414,0.022877,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,22300,0.00125516,0.022958,0.016571,0.015889,0.013335,0.022788,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,22400,0.00128853,0.023148,0.016926,0.015791,0.013278,0.022704,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,22500,0.00125514,0.022962,0.016722,0.015737,0.013221,0.022627,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,22600,0.00220126,0.046448,0.041566,0.02073,0.01313,0.022601,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,22700,0.00125473,0.023595,0.017448,0.015884,0.013083,0.022455,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,22800,0.00131076,0.023774,0.017699,0.015873,0.013032,0.022381,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,22900,0.00168393,0.029135,0.023726,0.016909,0.012939,0.022283,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,23000,0.00126301,0.023887,0.018117,0.015569,0.012937,0.022214,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,23100,0.00122714,0.023411,0.01738,0.015685,0.01286,0.02214,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,23200,0.0011742,0.022319,0.016166,0.015388,0.012809,0.022064,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,23300,0.00116861,0.02214,0.016022,0.015281,0.012757,0.021989,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,23400,0.00120641,0.02291,0.016919,0.015446,0.012694,0.02192,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,23500,0.00115011,0.022022,0.015966,0.015169,0.012652,0.021838,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,23600,0.00113958,0.021893,0.015838,0.015115,0.012601,0.021768,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,23700,0.00230492,0.038975,0.034157,0.018771,0.012497,0.021695,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,23800,0.00112478,0.021817,0.015806,0.015039,0.0125,0.021625,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,23900,0.00111505,0.021682,0.015667,0.014989,0.012455,0.021552,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,24000,0.00111297,0.021821,0.015922,0.014921,0.012412,0.021488,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,24100,0.00210843,0.044619,0.039707,0.020353,0.01239,0.021424,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,24200,0.00109159,0.021424,0.015465,0.014827,0.012308,0.021347,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,24300,0.00132937,0.027209,0.02203,0.015968,0.012235,0.021269,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,24400,0.0010881,0.021674,0.015857,0.014775,0.012213,0.021217,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,24500,0.00107004,0.021208,0.015321,0.014664,0.012169,0.021147,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,24600,0.00108052,0.021335,0.015503,0.014657,0.012115,0.021083,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,24700,0.0016274,0.03746,0.033222,0.017308,0.012092,0.021015,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,24800,0.00104911,0.021003,0.015161,0.014535,0.012037,0.020953,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,24900,0.00104667,0.021025,0.015253,0.01447,0.011998,0.02089,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,25000,0.00108036,0.021608,0.016067,0.014449,0.011947,0.020822,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,25100,0.00150126,0.028815,0.023906,0.016089,0.011858,0.02076,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,25200,0.00102452,0.020824,0.015055,0.014387,0.011865,0.020704,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,25300,0.00101687,0.020653,0.014927,0.014273,0.011825,0.020644,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,25400,0.00103899,0.021434,0.015912,0.014361,0.011791,0.020589,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,25500,0.00115474,0.024516,0.019525,0.014825,0.011775,0.020501,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,25600,0.00099732,0.02045,0.014756,0.014159,0.011706,0.020463,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,25700,0.00105575,0.021447,0.01597,0.014315,0.011669,0.020412,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,25800,0.00110716,0.021854,0.016486,0.014345,0.011607,0.020344,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,25900,0.00097971,0.020287,0.014649,0.014035,0.011591,0.02029,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,26000,0.00097359,0.020215,0.014591,0.013991,0.011554,0.020233,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,26100,0.0011123,0.022951,0.017768,0.014527,0.011494,0.020181,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,26200,0.00096181,0.020071,0.014488,0.01389,0.011477,0.020121,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,26300,0.00095661,0.020038,0.014462,0.013869,0.011441,0.020065,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,26400,0.00095631,0.020173,0.014616,0.013904,0.011401,0.020007,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,26500,0.00094532,0.019893,0.014347,0.013781,0.011369,0.019955,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,26600,0.00093984,0.019834,0.0143,0.013744,0.011337,0.0199,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,26700,0.00094511,0.019964,0.014484,0.013739,0.011307,0.019848,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,26800,0.00093732,0.020052,0.0146,0.013745,0.011264,0.019797,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,26900,0.00092372,0.01966,0.014171,0.013628,0.011233,0.019741,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,27000,0.00095162,0.020385,0.015031,0.013771,0.011186,0.019689,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,27100,0.00091385,0.019538,0.014093,0.013532,0.011167,0.019636,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,27200,0.0009087,0.019498,0.014054,0.013515,0.011135,0.019585,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,27300,0.00090362,0.019444,0.014009,0.013484,0.011102,0.019533,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,27400,0.00089877,0.019375,0.013972,0.013423,0.011069,0.019483,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,27500,0.00089389,0.01933,0.013928,0.013403,0.011039,0.019432,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,27600,0.00088918,0.019266,0.013887,0.013354,0.011009,0.019382,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,27700,0.00088414,0.019209,0.013841,0.013319,0.010978,0.019332,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,27800,0.00087945,0.019151,0.013798,0.01328,0.010947,0.019284,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,27900,0.00087488,0.019106,0.013766,0.013249,0.010917,0.019235,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,28000,0.00087011,0.01905,0.013721,0.013215,0.010887,0.019187,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,28100,0.00086561,0.019,0.013682,0.013182,0.010859,0.019139,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,28200,0.00086129,0.018946,0.013647,0.013143,0.01083,0.019091,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,28300,0.00085706,0.018898,0.013608,0.013113,0.0108,0.019045,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,28400,0.00085278,0.018852,0.013573,0.013084,0.010772,0.018998,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,28500,0.00084821,0.018797,0.013534,0.013045,0.010745,0.018952,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,28600,0.00084407,0.018747,0.013495,0.013013,0.010718,0.018906,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,28700,0.00083986,0.0187,0.013461,0.01298,0.01069,0.018861,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,28800,0.00083572,0.018656,0.013427,0.012952,0.010664,0.018815,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,28900,0.00083158,0.018611,0.013392,0.012924,0.010636,0.01877,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,29000,0.00082857,0.018575,0.013371,0.012894,0.01061,0.018724,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,29100,0.00082989,0.018659,0.013531,0.012848,0.010591,0.018679,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,29200,0.00082001,0.018468,0.01331,0.012803,0.010559,0.018636,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,29300,0.00082585,0.01865,0.013562,0.012803,0.010541,0.01859,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,29400,0.00081353,0.018405,0.013245,0.012779,0.010505,0.018548,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,29500,0.0008236,0.018707,0.013694,0.012744,0.010492,0.018503,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,29600,0.00081355,0.018472,0.013426,0.012687,0.010464,0.01846,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,29700,0.00080377,0.018362,0.013248,0.012714,0.010428,0.018421,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,29800,0.00081463,0.018578,0.013602,0.012654,0.010418,0.018375,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,29900,0.00079477,0.018234,0.013121,0.012661,0.010388,0.018334,
elasticity,ropinn,pirate-net,adam,0.001,23,30,none,multiseed_20260427,30000,0.00078946,0.018096,0.013011,0.012577,0.010361,0.018293,
