problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,16300,0.00075163,0.020916,0.008172,0.019254,0.013807,0.001887,0.003371
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,16400,0.00025426,0.014851,0.003246,0.014492,0.004697,0.002761,0.00491
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,16500,0.00047976,0.017119,0.004628,0.016482,0.012619,0.002428,0.003766
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,16600,0.00041181,0.018717,0.004592,0.018145,0.008135,0.003072,0.005274
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,16700,0.00024339,0.013297,0.00315,0.012919,0.006653,0.002592,0.003401
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,16800,0.00019023,0.011842,0.003418,0.011337,0.002923,0.001608,0.004022
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,16900,0.00017287,0.012583,0.005355,0.011387,0.005238,0.001885,0.002416
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,17000,0.00013435,0.009923,0.004034,0.009066,0.005884,0.001675,0.002406
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,17100,0.00041021,0.011626,0.003763,0.011,0.0065,0.002012,0.002829
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,17200,0.00074519,0.01721,0.009549,0.014318,0.006091,0.001661,0.007476
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,17300,0.0002657,0.017133,0.005926,0.016075,0.011732,0.002083,0.002214
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,17400,0.00011315,0.009918,0.004841,0.008656,0.004788,0.001607,0.00301
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,17500,0.00027354,0.011455,0.004163,0.010672,0.00616,0.001566,0.006596
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,17600,0.00016638,0.00995,0.003427,0.009341,0.004526,0.001675,0.002159
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,17700,0.00077153,0.025743,0.013253,0.02207,0.010072,0.002595,0.005166
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,17800,0.00025383,0.015928,0.004408,0.015306,0.007069,0.00275,0.003029
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,17900,0.00056508,0.014916,0.00442,0.014246,0.005548,0.001718,0.011418
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,18000,0.0006777,0.017638,0.007288,0.016062,0.007289,0.001768,0.009098
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,18100,0.0013444,0.0303,0.006477,0.029599,0.010015,0.005223,0.00731
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,18200,9.585e-05,0.008089,0.003429,0.007327,0.00316,0.001484,0.002692
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,18300,4.747e-05,0.006095,0.002539,0.005541,0.00284,0.001487,0.002758
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,18400,4.288e-05,0.005711,0.002498,0.005136,0.002848,0.001376,0.002856
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,18500,0.00018411,0.012869,0.006149,0.011305,0.007403,0.001614,0.002856
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,18600,0.00073586,0.021059,0.004559,0.020559,0.006057,0.003903,0.004299
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,18700,0.00025883,0.016046,0.004782,0.015317,0.013008,0.001857,0.00305
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,18800,0.00031424,0.019638,0.004662,0.019077,0.017109,0.001992,0.004063
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,18900,3.994e-05,0.005807,0.002576,0.005205,0.003179,0.001366,0.002487
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,19000,0.00040299,0.023409,0.004361,0.022999,0.007196,0.004274,0.004173
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,19100,0.0001112,0.008651,0.003979,0.007682,0.004746,0.001457,0.002914
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,19200,9.481e-05,0.010309,0.004148,0.009438,0.00504,0.001701,0.003227
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,19300,0.00024323,0.015619,0.003169,0.015294,0.005165,0.002913,0.002912
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,19400,0.00130087,0.026695,0.009864,0.024805,0.0084,0.002247,0.020618
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,19500,7.038e-05,0.007502,0.002774,0.00697,0.004224,0.001607,0.002277
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,19600,9.229e-05,0.0086,0.002657,0.008179,0.003268,0.001677,0.002219
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,19700,0.00050615,0.015227,0.005146,0.014331,0.00416,0.002706,0.003219
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,19800,0.00082774,0.029546,0.005878,0.028955,0.013452,0.004864,0.005271
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,19900,0.00038582,0.015635,0.004474,0.014981,0.004925,0.002651,0.005548
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,20000,0.00063468,0.025758,0.011252,0.023171,0.008447,0.003213,0.003994
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,20100,0.00028028,0.014052,0.004976,0.013142,0.003956,0.002143,0.007674
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,20200,0.00012659,0.010936,0.00282,0.010566,0.007549,0.001703,0.003472
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,20300,0.00054494,0.021072,0.005909,0.020227,0.00766,0.002596,0.010287
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,20400,0.00020605,0.013907,0.003374,0.013492,0.004899,0.002414,0.006302
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,20500,4.273e-05,0.006131,0.00259,0.005557,0.003035,0.001358,0.002497
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,20600,3.293e-05,0.005491,0.002797,0.004725,0.002788,0.001319,0.002098
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,20700,0.00198144,0.034519,0.008196,0.033532,0.014097,0.004726,0.009244
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,20800,0.00022052,0.012102,0.003874,0.011465,0.00449,0.001522,0.008979
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,20900,0.00015951,0.008879,0.003056,0.008336,0.005108,0.001674,0.002368
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,21000,0.00011943,0.010508,0.002926,0.010092,0.003902,0.00205,0.002583
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,21100,6.105e-05,0.007367,0.002438,0.006952,0.003818,0.00148,0.002637
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,21200,7.042e-05,0.007975,0.002715,0.007499,0.003631,0.001514,0.002832
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,21300,0.00039961,0.019859,0.010896,0.016603,0.006605,0.001847,0.002065
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,21400,0.00011171,0.008572,0.003251,0.007932,0.003426,0.001464,0.005676
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,21500,0.00034134,0.018053,0.003968,0.017611,0.008102,0.002983,0.00315
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,21600,0.00017372,0.012345,0.004308,0.011569,0.006659,0.001906,0.003168
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,21700,3.131e-05,0.005467,0.002338,0.004942,0.002869,0.001306,0.001856
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,21800,6.781e-05,0.007888,0.003483,0.007077,0.004765,0.001369,0.002389
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,21900,0.00017199,0.009776,0.005425,0.008132,0.004137,0.001535,0.002141
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,22000,0.00022335,0.01357,0.005716,0.012307,0.009451,0.00179,0.00204
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,22100,0.0004593,0.021303,0.003641,0.02099,0.0062,0.003979,0.004213
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,22200,0.00010353,0.010729,0.003399,0.010176,0.00369,0.001816,0.002582
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,22300,8.293e-05,0.008915,0.003046,0.008379,0.007031,0.001542,0.003522
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,22400,5.142e-05,0.00688,0.002416,0.006442,0.004382,0.001348,0.001745
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,22500,0.00035988,0.015841,0.006297,0.014535,0.007025,0.001445,0.008921
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,22600,0.00023889,0.015488,0.006102,0.014236,0.008605,0.002398,0.004102
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,22700,0.00071965,0.024287,0.005884,0.023564,0.006824,0.003645,0.010092
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,22800,0.00028243,0.016374,0.004566,0.015724,0.004855,0.002881,0.002787
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,22900,6.099e-05,0.010748,0.004243,0.009875,0.006197,0.001774,0.002965
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,23000,0.00011931,0.009862,0.003605,0.009179,0.00428,0.001364,0.002815
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,23100,0.00057437,0.02264,0.007565,0.021339,0.007803,0.002402,0.003554
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,23200,0.00021255,0.013247,0.003685,0.012724,0.006031,0.002392,0.002176
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,23300,0.00012331,0.009327,0.002565,0.008967,0.00294,0.001835,0.002683
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,23400,0.00081173,0.024745,0.011376,0.021975,0.006397,0.001872,0.005515
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,23500,0.00013728,0.012389,0.004685,0.011469,0.009619,0.001406,0.00287
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,23600,0.00025268,0.010249,0.003521,0.009625,0.006322,0.001541,0.003296
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,23700,0.00029536,0.017151,0.003166,0.016857,0.006207,0.003014,0.00497
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,23800,6.217e-05,0.007432,0.003064,0.006771,0.004119,0.00124,0.001667
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,23900,2.838e-05,0.005758,0.002442,0.005215,0.003426,0.001152,0.001922
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,24000,0.00021624,0.010739,0.003596,0.010119,0.004057,0.001428,0.006703
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,24100,0.00141455,0.024322,0.006791,0.023355,0.006922,0.002374,0.015668
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,24200,0.00175004,0.035612,0.005526,0.035181,0.008015,0.006462,0.005962
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,24300,5.735e-05,0.007845,0.003538,0.007002,0.002918,0.001169,0.001435
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,24400,6.368e-05,0.00749,0.002526,0.007052,0.002773,0.001415,0.001879
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,24500,0.00019765,0.014252,0.00536,0.013206,0.011114,0.001304,0.001812
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,24600,0.00029616,0.016911,0.007544,0.015135,0.004313,0.001434,0.002887
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,24700,4.657e-05,0.007269,0.002607,0.006785,0.003248,0.001359,0.001581
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,24800,0.00024723,0.014447,0.004131,0.013844,0.009511,0.001181,0.005709
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,24900,0.00053359,0.015158,0.003753,0.014686,0.006902,0.002551,0.002814
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,25000,0.00029892,0.01207,0.003448,0.011567,0.005167,0.001547,0.005072
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,25100,0.00013138,0.010695,0.003062,0.010248,0.003607,0.001414,0.00154
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,25200,0.00021301,0.014535,0.005868,0.013298,0.005085,0.00182,0.003699
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,25300,0.00038228,0.014532,0.005008,0.013642,0.005155,0.002242,0.003607
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,25400,3.216e-05,0.006591,0.002312,0.006172,0.002521,0.001169,0.001387
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,25500,0.00021947,0.012243,0.003868,0.011616,0.005332,0.001838,0.002812
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,25600,5.915e-05,0.009009,0.004366,0.00788,0.003501,0.001212,0.002359
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,25700,6.037e-05,0.009222,0.003056,0.008701,0.003478,0.001098,0.003308
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,25800,0.00010497,0.009238,0.003698,0.008465,0.003475,0.001417,0.004419
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,25900,0.00019554,0.013655,0.003607,0.01317,0.003809,0.002,0.002176
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,26000,0.00028835,0.016064,0.006649,0.014624,0.01066,0.001294,0.003102
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,26100,5.838e-05,0.007575,0.003626,0.00665,0.003759,0.001262,0.001901
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,26200,5.614e-05,0.007325,0.002545,0.006869,0.003413,0.001224,0.001996
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,26300,0.00014973,0.011119,0.002979,0.010713,0.005251,0.001229,0.001845
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,26400,0.00022998,0.010215,0.002961,0.009776,0.002851,0.001774,0.00403
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,26500,0.0002135,0.011883,0.00266,0.011582,0.00507,0.002019,0.00349
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,26600,6.765e-05,0.009187,0.002482,0.008846,0.004017,0.001589,0.001873
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,26700,0.00011054,0.011538,0.003744,0.010914,0.006918,0.001129,0.002772
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,26800,0.00059241,0.019969,0.004626,0.019426,0.004997,0.003291,0.004281
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,26900,0.00011377,0.009127,0.003036,0.008607,0.003809,0.001372,0.005726
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,27000,0.00049931,0.024282,0.004809,0.023801,0.008404,0.00404,0.007418
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,27100,0.00012016,0.010805,0.003089,0.010354,0.007699,0.001182,0.003445
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,27200,0.00087559,0.027105,0.005299,0.026581,0.011323,0.004221,0.004954
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,27300,0.00053503,0.021461,0.005521,0.020738,0.007455,0.00335,0.007601
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,27400,0.00034137,0.016179,0.002833,0.015929,0.008125,0.001153,0.00344
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,27500,0.0005976,0.02146,0.004243,0.021036,0.005973,0.003282,0.008084
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,27600,0.00176144,0.03335,0.006182,0.032772,0.008928,0.005651,0.006429
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,27700,2.847e-05,0.006135,0.002327,0.005677,0.0023,0.001045,0.001949
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,27800,5.647e-05,0.008299,0.003824,0.007365,0.003318,0.00113,0.002177
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,27900,0.00058642,0.016235,0.004974,0.015454,0.005728,0.002144,0.006488
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,28000,2.802e-05,0.006777,0.002578,0.006267,0.00276,0.001067,0.001627
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,28100,0.00013464,0.009674,0.003501,0.009018,0.00333,0.001493,0.001631
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,28200,9.586e-05,0.00924,0.003337,0.008616,0.003124,0.001337,0.002155
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,28300,7.29e-05,0.009676,0.003269,0.009107,0.00516,0.001224,0.003836
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,28400,0.00014874,0.011433,0.002792,0.011087,0.006778,0.001621,0.002118
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,28500,0.00031029,0.018775,0.004242,0.018289,0.003611,0.003236,0.003833
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,28600,0.00016631,0.011648,0.003382,0.011146,0.009138,0.001258,0.003232
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,28700,2.325e-05,0.006223,0.002504,0.005697,0.00237,0.000989,0.00125
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,28800,0.00179804,0.043578,0.009281,0.042578,0.009783,0.007174,0.007653
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,28900,5.614e-05,0.007136,0.002707,0.006602,0.002246,0.001117,0.002473
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,29000,0.00079588,0.023396,0.008628,0.021747,0.005128,0.002545,0.005599
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,29100,0.0003592,0.013645,0.005527,0.012475,0.005904,0.001549,0.010202
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,29200,0.00057404,0.022191,0.004754,0.021676,0.010454,0.003528,0.005924
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,29300,0.00013564,0.009681,0.003354,0.009081,0.004359,0.001084,0.004593
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,29400,0.00012189,0.01013,0.003993,0.00931,0.002711,0.001502,0.002979
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,29500,0.00055233,0.021582,0.008108,0.020001,0.015227,0.001475,0.002153
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,29600,0.00067515,0.023856,0.011962,0.020641,0.005904,0.001732,0.006592
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,29700,0.00020467,0.015209,0.004061,0.014657,0.005656,0.002393,0.003142
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,29800,0.0010628,0.027242,0.006371,0.026486,0.012913,0.003502,0.007427
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,29900,0.00104549,0.032126,0.011163,0.030124,0.009287,0.002308,0.011201
kovasznay,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,30000,5.838e-05,0.007425,0.003031,0.006779,0.002207,0.000984,0.002006
