problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,22400,0.03234229,0.028797,0.010554,0.026794,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,22500,0.02279043,0.032631,0.011435,0.030562,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,22600,0.02658247,0.028763,0.010436,0.026803,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,22700,0.0298329,0.028634,0.013603,0.025197,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,22800,0.02393359,0.026598,0.009379,0.02489,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,22900,0.03048076,0.041608,0.013781,0.03926,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,23000,0.02273933,0.029599,0.010272,0.027759,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,23100,0.02516361,0.032694,0.010201,0.031062,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,23200,0.13633213,0.067372,0.053701,0.040684,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,23300,0.07081478,0.053802,0.038207,0.03788,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,23400,0.04902551,0.040241,0.022645,0.033264,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,23500,0.03935063,0.041386,0.019373,0.036572,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,23600,0.03473901,0.043838,0.021679,0.038102,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,23700,0.03181316,0.039407,0.021036,0.033323,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,23800,0.02978063,0.033606,0.016585,0.029229,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,23900,0.03193277,0.031291,0.014981,0.027472,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,24000,0.02981961,0.028601,0.014407,0.024707,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,24100,0.0290346,0.025402,0.013079,0.021776,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,24200,0.02773949,0.034152,0.013645,0.031307,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,24300,0.02653367,0.025937,0.012256,0.022859,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,24400,0.03192431,0.026518,0.012571,0.023349,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,24500,0.03752796,0.040234,0.023586,0.032597,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,24600,0.02805144,0.024021,0.012742,0.020363,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,24700,0.0281304,0.029463,0.01481,0.02547,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,24800,0.02577533,0.023697,0.011886,0.0205,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,24900,0.02689583,0.030389,0.012497,0.0277,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,25000,0.0356039,0.025815,0.012812,0.022412,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,25100,0.02489642,0.031744,0.013069,0.028929,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,25200,0.12663866,0.105415,0.072396,0.076623,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,25300,0.03026586,0.025418,0.016981,0.018913,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,25400,0.02529202,0.026149,0.013777,0.022225,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,25500,0.0883995,0.067109,0.048475,0.04641,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,25600,0.03379862,0.028504,0.015879,0.023672,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,25700,0.03009559,0.025892,0.013366,0.022175,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,25800,0.02897204,0.022634,0.012806,0.018663,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,25900,0.02837549,0.022501,0.013247,0.018188,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,26000,0.02828198,0.027162,0.014392,0.023036,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,26100,0.03192855,0.038609,0.016995,0.034667,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,26200,0.06183898,0.036421,0.016518,0.03246,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,26300,0.0295477,0.031364,0.013504,0.028308,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,26400,0.03837103,0.039748,0.015831,0.03646,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,26500,0.02955442,0.024149,0.010863,0.021568,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,26600,0.02431816,0.02415,0.011535,0.021217,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,26700,0.02664115,0.041128,0.013561,0.038828,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,26800,0.02434095,0.026007,0.011342,0.023404,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,26900,0.02543074,0.024995,0.010888,0.022499,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,27000,0.03026813,0.03054,0.01695,0.025404,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,27100,0.02513581,0.023769,0.011496,0.020803,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,27200,0.02506657,0.028242,0.012098,0.02552,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,27300,0.02331525,0.024312,0.010144,0.022095,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,27400,0.0241532,0.028789,0.011314,0.026473,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,27500,0.02526718,0.026912,0.010437,0.024806,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,27600,0.034498,0.031908,0.014229,0.02856,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,27700,0.02700458,0.02254,0.010906,0.019726,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,27800,0.02519945,0.031924,0.012697,0.02929,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,27900,0.02703874,0.026974,0.011317,0.024485,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,28000,0.07967176,0.073113,0.052879,0.05049,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,28100,0.03000015,0.023693,0.012833,0.019917,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,28200,0.02586966,0.022481,0.011138,0.019528,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,28300,0.02395713,0.027844,0.011549,0.025336,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,28400,0.03069637,0.024569,0.012054,0.021409,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,28500,0.02717325,0.022687,0.010954,0.019867,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,28600,0.0455349,0.134503,0.04457,0.126904,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,28700,0.03968462,0.036976,0.016662,0.033009,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,28800,0.03058547,0.023271,0.015614,0.017256,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,28900,0.0268871,0.024209,0.016103,0.018077,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,29000,0.02486957,0.024048,0.013309,0.02003,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,29100,0.02559584,0.026513,0.011495,0.023892,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,29200,0.13006571,0.062978,0.033274,0.05347,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,29300,0.05103353,0.058304,0.031402,0.049125,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,29400,0.03766268,0.03658,0.024426,0.02723,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,29500,0.03505012,0.027998,0.018625,0.020904,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,29600,0.03153363,0.027185,0.016198,0.021833,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,29700,0.02974322,0.023873,0.013674,0.01957,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,29800,0.03136121,0.028619,0.01367,0.025143,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,29900,0.02947827,0.025154,0.012418,0.021875,,,
cavity,sage,pirate-net,adam,0.001,42,50,none,multiseed_20260427,30000,0.02864568,0.025984,0.012282,0.022898,,,
