problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,17400,0.00211154,0.047141,0.022323,0.041521,0.014059,0.011127,0.009586
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,17500,0.00103828,0.033961,0.016191,0.029853,0.015632,0.007991,0.009069
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,17600,0.00216146,0.041732,0.02032,0.036451,0.012326,0.010554,0.009835
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,17700,0.00141159,0.038182,0.017897,0.033728,0.023767,0.008617,0.008788
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,17800,0.0008225,0.030881,0.015834,0.026513,0.016536,0.007785,0.008948
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,17900,0.00077846,0.030286,0.016031,0.025695,0.015252,0.007961,0.008907
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,18000,0.00202623,0.048916,0.018068,0.045457,0.021235,0.008821,0.008695
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,18100,0.00125676,0.034898,0.016736,0.030623,0.013413,0.007548,0.008506
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,18200,0.00091866,0.032562,0.016906,0.027829,0.018669,0.008624,0.008888
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,18300,0.00173308,0.04626,0.021017,0.04121,0.012847,0.011003,0.009499
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,18400,0.00370366,0.057237,0.025222,0.05138,0.026455,0.00844,0.010772
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,18500,0.00080002,0.032228,0.015364,0.028329,0.017872,0.007632,0.008753
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,18600,0.00122014,0.036961,0.017036,0.032801,0.014806,0.007531,0.008429
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,18700,0.00104692,0.034087,0.015479,0.030369,0.018819,0.007642,0.008388
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,18800,0.00102359,0.032712,0.016823,0.028055,0.013698,0.008876,0.008811
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,18900,0.00079239,0.033312,0.017017,0.028638,0.011726,0.009083,0.009499
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,19000,0.00089325,0.030451,0.015782,0.026042,0.017254,0.007498,0.008258
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,19100,0.002085,0.037989,0.019148,0.03281,0.01869,0.010253,0.008991
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,19200,0.00090282,0.031004,0.015102,0.027078,0.014893,0.00757,0.008598
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,19300,0.00119516,0.038498,0.017376,0.034353,0.014957,0.007404,0.008245
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,19400,0.00142838,0.04087,0.017286,0.037034,0.020267,0.008286,0.008425
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,19500,0.00111707,0.031178,0.015985,0.026769,0.015458,0.008402,0.008967
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,19600,0.00136132,0.036982,0.018898,0.031788,0.015579,0.007724,0.008697
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,19700,0.00081264,0.030382,0.015169,0.026324,0.015751,0.007431,0.00844
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,19800,0.00115944,0.034769,0.01555,0.031098,0.01482,0.007559,0.008216
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,19900,0.00074561,0.029856,0.015417,0.025568,0.013631,0.007853,0.008738
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,20000,0.00094769,0.03418,0.014993,0.030716,0.020183,0.007509,0.00808
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,20100,0.000991,0.032169,0.015994,0.027911,0.014947,0.008023,0.008837
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,20200,0.00074279,0.02966,0.015323,0.025396,0.015961,0.00809,0.008461
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,20300,0.00272311,0.057843,0.020375,0.054136,0.022611,0.009726,0.007933
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,20400,0.00178637,0.049073,0.021845,0.043943,0.01354,0.011419,0.009649
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,20500,0.00210852,0.046484,0.022074,0.040908,0.014342,0.010911,0.009468
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,20600,0.00075083,0.02963,0.014956,0.025578,0.017998,0.007748,0.008308
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,20700,0.00083498,0.031304,0.015729,0.027065,0.012917,0.007651,0.00857
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,20800,0.00076246,0.038849,0.018675,0.034066,0.014704,0.010006,0.008576
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,20900,0.0006984,0.028737,0.014827,0.024617,0.014318,0.007555,0.008321
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,21000,0.00082449,0.029787,0.014712,0.025901,0.016842,0.007666,0.008522
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,21100,0.00074625,0.030356,0.015603,0.026039,0.014898,0.008181,0.00848
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,21200,0.00074526,0.030436,0.015617,0.026124,0.015965,0.008136,0.008323
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,21300,0.00070598,0.028893,0.014784,0.024824,0.01403,0.007624,0.008355
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,21400,0.00070848,0.028828,0.014743,0.024774,0.014819,0.007437,0.008202
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,21500,0.00126212,0.039539,0.017959,0.035225,0.02493,0.008712,0.008053
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,21600,0.000796,0.029492,0.015467,0.025111,0.015568,0.007909,0.008185
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,21700,0.00203497,0.039366,0.016232,0.035864,0.01547,0.007739,0.007925
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,21800,0.00094039,0.030739,0.014483,0.027113,0.016482,0.007344,0.007912
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,21900,0.00132235,0.038205,0.018124,0.033632,0.013273,0.008986,0.008537
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,22000,0.00439527,0.066622,0.025637,0.061492,0.021857,0.014015,0.01005
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,22100,0.0015066,0.039522,0.01548,0.036365,0.021002,0.007654,0.007535
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,22200,0.00432099,0.057814,0.024412,0.052407,0.011038,0.013268,0.010145
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,22300,0.0008467,0.033087,0.015078,0.029451,0.017767,0.00712,0.007906
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,22400,0.00089068,0.030018,0.014225,0.026433,0.015042,0.007621,0.008798
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,22500,0.00115415,0.032426,0.015132,0.028679,0.017103,0.006997,0.007848
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,22600,0.0009618,0.033286,0.01564,0.029383,0.013058,0.006998,0.00784
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,22700,0.00076367,0.029842,0.014284,0.026202,0.017525,0.007421,0.007899
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,22800,0.0007715,0.028614,0.014468,0.024687,0.015571,0.007413,0.008031
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,22900,0.00080028,0.029331,0.014464,0.025516,0.020032,0.007305,0.007835
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,23000,0.00071038,0.028928,0.014446,0.025063,0.013089,0.007368,0.008066
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,23100,0.0006883,0.028494,0.01446,0.024552,0.01368,0.007379,0.008033
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,23200,0.00069956,0.028893,0.014894,0.024758,0.015063,0.007587,0.008005
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,23300,0.00070233,0.028743,0.014398,0.024877,0.015512,0.007406,0.007952
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,23400,0.00513088,0.083601,0.037375,0.074782,0.033532,0.016541,0.009292
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,23500,0.00080417,0.02925,0.014988,0.025118,0.012841,0.00773,0.008084
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,23600,0.00267545,0.042246,0.017597,0.038407,0.027253,0.007134,0.008704
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,23700,0.00072084,0.02913,0.014984,0.024981,0.013051,0.007664,0.008011
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,23800,0.00082842,0.031039,0.015772,0.026733,0.012408,0.007122,0.008165
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,23900,0.00191015,0.043372,0.019248,0.038867,0.03586,0.009094,0.007692
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,24000,0.0010438,0.033628,0.015038,0.030079,0.025,0.007718,0.007645
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,24100,0.00118,0.033362,0.014532,0.030031,0.015034,0.007164,0.007592
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,24200,0.00077506,0.029802,0.014697,0.025926,0.019708,0.007556,0.007823
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,24300,0.00508334,0.06543,0.031322,0.057446,0.014099,0.013983,0.010987
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,24400,0.00220561,0.035025,0.014631,0.031822,0.016133,0.007809,0.00829
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,24500,0.00191424,0.029358,0.01456,0.025493,0.01299,0.007645,0.008797
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,24600,0.00067474,0.02836,0.01453,0.024355,0.014078,0.007367,0.00783
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,24700,0.0007023,0.028901,0.014855,0.024791,0.013973,0.007539,0.007972
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,24800,0.00068722,0.028686,0.014785,0.024582,0.013322,0.007517,0.007907
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,24900,0.00143154,0.043474,0.019488,0.038862,0.021408,0.009042,0.007886
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,25000,0.00086752,0.030864,0.016015,0.026384,0.012888,0.007953,0.008006
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,25100,0.00073478,0.02942,0.014871,0.025385,0.012494,0.00767,0.00814
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,25200,0.00108889,0.028817,0.014156,0.025101,0.011,0.007071,0.008226
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,25300,0.00106178,0.036504,0.017568,0.031999,0.011756,0.008894,0.008461
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,25400,0.00082714,0.030567,0.015648,0.026258,0.012328,0.008076,0.008119
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,25500,0.00306522,0.058461,0.02458,0.053043,0.028988,0.008098,0.007626
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,25600,0.00094643,0.031255,0.014236,0.027825,0.017833,0.007024,0.007375
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,25700,0.00070743,0.028865,0.014499,0.024959,0.01505,0.007437,0.007757
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,25800,0.00373952,0.044897,0.018023,0.041121,0.013022,0.008131,0.009033
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,25900,0.00074878,0.035075,0.015765,0.031333,0.019194,0.006986,0.008282
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,26000,0.00071151,0.029177,0.01493,0.025068,0.01296,0.007523,0.007713
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,26100,0.00554714,0.087651,0.031932,0.081628,0.020385,0.013442,0.007444
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,26200,0.00113555,0.036212,0.016742,0.032109,0.018096,0.006952,0.00798
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,26300,0.00306325,0.053631,0.025172,0.047357,0.012316,0.011974,0.009144
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,26400,0.00092889,0.032929,0.015693,0.028949,0.025997,0.007849,0.007615
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,26500,0.00076153,0.029787,0.014162,0.026205,0.015107,0.006989,0.007454
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,26600,0.00083666,0.029567,0.014393,0.025828,0.01295,0.00693,0.007599
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,26700,0.00118694,0.032362,0.014424,0.02897,0.014174,0.007324,0.007451
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,26800,0.00069573,0.028611,0.01419,0.024844,0.014256,0.007021,0.007572
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,26900,0.00067334,0.028258,0.014463,0.024276,0.012923,0.007184,0.007622
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,27000,0.00068009,0.028377,0.014492,0.024398,0.014009,0.007282,0.007728
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,27100,0.00070676,0.028627,0.014257,0.024825,0.014496,0.007118,0.007506
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,27200,0.00077871,0.029728,0.014984,0.025676,0.015221,0.007626,0.007717
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,27300,0.00073873,0.030791,0.014014,0.027417,0.018645,0.007112,0.007436
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,27400,0.00070264,0.028854,0.014266,0.02508,0.016385,0.007135,0.007554
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,27500,0.00067158,0.02821,0.014503,0.024197,0.013604,0.007204,0.007591
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,27600,0.0008,0.030211,0.014425,0.026545,0.01706,0.006896,0.007518
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,27700,0.00152575,0.04247,0.015339,0.039603,0.024037,0.00773,0.007137
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,27800,0.00096702,0.033387,0.015011,0.029822,0.013637,0.006904,0.007398
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,27900,0.0007949,0.030966,0.014514,0.027354,0.013858,0.006872,0.007373
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,28000,0.00268897,0.045948,0.020849,0.040945,0.009977,0.010905,0.009142
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,28100,0.00097896,0.03218,0.016543,0.027602,0.011747,0.008271,0.007893
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,28200,0.00170597,0.036141,0.01546,0.032667,0.014567,0.007185,0.007314
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,28300,0.00086014,0.030086,0.015938,0.025518,0.016214,0.007646,0.007796
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,28400,0.00071801,0.029759,0.015334,0.025504,0.01417,0.007809,0.007715
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,28500,0.00521131,0.074662,0.033289,0.06683,0.018749,0.015801,0.010007
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,28600,0.00346696,0.055932,0.021376,0.051687,0.042512,0.008383,0.009354
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,28700,0.00347831,0.069594,0.025304,0.064831,0.015529,0.011289,0.007106
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,28800,0.00065858,0.027943,0.014408,0.023943,0.013415,0.00713,0.007513
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,28900,0.00071471,0.029349,0.01511,0.025161,0.012706,0.007628,0.007721
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,29000,0.00293365,0.04883,0.02257,0.0433,0.013701,0.011243,0.009082
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,29100,0.00077285,0.029943,0.014554,0.026168,0.011958,0.007346,0.0076
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,29200,0.00066551,0.027997,0.014375,0.024024,0.013263,0.007072,0.00745
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,29300,0.00079054,0.02982,0.015363,0.025558,0.011332,0.00776,0.00842
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,29400,0.00075144,0.028342,0.014759,0.024196,0.013313,0.007424,0.007549
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,29500,0.00077835,0.031192,0.014257,0.027743,0.011587,0.007059,0.008034
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,29600,0.00272163,0.053813,0.017151,0.051007,0.029017,0.008704,0.007285
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,29700,0.00084477,0.030222,0.015117,0.02617,0.020834,0.007538,0.00756
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,29800,0.00068597,0.028368,0.014257,0.024525,0.012472,0.007063,0.007348
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,29900,0.0008524,0.032464,0.016296,0.028078,0.011377,0.008068,0.00795
kovasznay,sk-pinn,pirate-net,adam,0.001,23,150,none,multiseed_20260427,30000,0.00070326,0.028603,0.014788,0.024484,0.014693,0.007179,0.007382
