problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,1800,0.19798487,0.264307,0.214748,0.154083,0.245735,0.259221,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,1900,0.17328377,0.243324,0.194934,0.145627,0.227005,0.256642,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,2000,0.14726517,0.224373,0.178879,0.135446,0.212663,0.254873,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,2100,5.57929802,3.336332,3.15637,1.080944,0.208523,0.252251,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,2200,0.12044536,0.199087,0.157602,0.121643,0.194739,0.249825,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,2300,0.10897546,0.185855,0.146386,0.114514,0.190103,0.247521,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,2400,6.87641239,3.658884,3.442635,1.239234,0.1863,0.242269,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,2500,0.09599271,0.172569,0.136456,0.105639,0.178769,0.241196,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,2600,0.08913502,0.162573,0.127914,0.100339,0.176806,0.23788,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,2700,13.67890263,4.535857,4.285464,1.486201,0.178565,0.23778,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,2800,0.0819974,0.156782,0.124642,0.095105,0.168287,0.231475,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,2900,0.07668732,0.148359,0.117692,0.090326,0.167408,0.22755,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,3000,0.0723819,0.142197,0.112977,0.086349,0.16494,0.222542,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,3100,0.24722514,0.525945,0.490834,0.188945,0.162476,0.216366,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,3200,0.62890482,0.939406,0.884354,0.316863,0.155429,0.212697,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,3300,0.06324354,0.132191,0.106585,0.078194,0.155037,0.20996,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,3400,0.06196243,0.144355,0.120052,0.080161,0.149976,0.205605,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,3500,0.05824114,0.127352,0.103594,0.074073,0.15009,0.201399,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,3600,0.13727102,0.151127,0.127444,0.081224,0.142495,0.197761,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,3700,0.05422164,0.125093,0.102834,0.071228,0.14418,0.193798,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,3800,0.10849273,0.23281,0.212309,0.095528,0.145423,0.187075,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,3900,0.08535871,0.639618,0.599105,0.22402,0.13969,0.182635,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,4000,0.04847068,0.119426,0.099191,0.066511,0.137071,0.180666,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,4100,0.18988734,0.861839,0.803379,0.312005,0.13164,0.173338,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,4200,0.04549509,0.117699,0.098203,0.064879,0.132693,0.172902,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,4300,0.04400584,0.117665,0.098632,0.064162,0.131014,0.168586,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,4400,0.04728536,0.14903,0.13194,0.069294,0.128062,0.165639,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,4500,0.10338221,0.224746,0.205813,0.090287,0.130442,0.159198,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,4600,0.06816462,0.206365,0.188503,0.083984,0.123529,0.159031,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,4700,0.22062984,0.497837,0.476666,0.143634,0.121221,0.152359,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,4800,0.05864577,0.220749,0.203541,0.085448,0.1205,0.152006,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,4900,2.65493369,1.521009,1.436265,0.500611,0.122335,0.149372,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,5000,0.03578103,0.108238,0.090084,0.060002,0.117251,0.145749,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,5100,0.05252652,0.189063,0.174377,0.073059,0.116586,0.142034,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,5200,1.08319283,1.42678,1.35167,0.456825,0.118291,0.140943,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,5300,0.0334405,0.106744,0.088827,0.059196,0.112231,0.138255,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,5400,2.18171215,1.954678,1.835191,0.672934,0.117,0.135689,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,5500,0.03203765,0.105018,0.087712,0.057753,0.108726,0.1335,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,5600,2.22802353,1.67992,1.585825,0.554339,0.103942,0.125402,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,5700,0.03059072,0.103387,0.085786,0.057702,0.106759,0.129016,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,5800,0.02939845,0.100178,0.082635,0.056632,0.10602,0.124969,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,5900,0.03908135,0.125465,0.108106,0.063675,0.102969,0.125453,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,6000,0.02844436,0.099596,0.082374,0.055981,0.103015,0.121237,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,6100,0.06685822,0.16345,0.148091,0.069172,0.101151,0.123482,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,6200,0.02736223,0.098237,0.081142,0.055376,0.100969,0.118144,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,6300,0.02643222,0.095313,0.078212,0.054475,0.100208,0.115013,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,6400,0.03352275,0.130537,0.114354,0.062952,0.097766,0.121081,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,6500,0.026163,0.097338,0.080573,0.054614,0.097922,0.114344,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,6600,0.02614425,0.102397,0.086301,0.055111,0.095987,0.11144,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,6700,0.0246358,0.092744,0.076089,0.053028,0.09615,0.108676,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,6800,0.2375612,0.325321,0.301231,0.122857,0.093518,0.107349,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,6900,0.02429883,0.093869,0.077514,0.052943,0.093928,0.108101,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,7000,0.03946619,0.119072,0.104038,0.057917,0.093015,0.105076,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,7100,0.02288481,0.089415,0.07315,0.051422,0.09254,0.102659,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,7200,0.07435249,0.158071,0.143132,0.067079,0.091115,0.106027,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,7300,0.0222776,0.089059,0.073227,0.050688,0.091034,0.101241,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,7400,0.0226637,0.091244,0.076001,0.050491,0.089955,0.099185,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,7500,0.15230346,0.29314,0.267933,0.118924,0.089102,0.099153,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,7600,0.04169656,0.205509,0.190944,0.075988,0.089091,0.09649,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,7700,0.19087452,0.301275,0.27994,0.111356,0.087353,0.094722,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,7800,0.11384164,0.425947,0.401342,0.142674,0.086214,0.092993,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,7900,0.08676533,0.342615,0.321481,0.11847,0.08714,0.093069,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,8000,2.49702358,1.768645,1.677215,0.561297,0.082471,0.089439,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,8100,0.01943922,0.082398,0.06739,0.047413,0.085317,0.09073,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,8200,0.14963809,0.484847,0.45844,0.157826,0.083222,0.088535,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,8300,0.02598874,0.137083,0.122758,0.06101,0.084224,0.088184,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,8400,0.02486693,0.133388,0.119787,0.058682,0.083011,0.086912,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,8500,0.01832449,0.079894,0.06528,0.04606,0.082826,0.086594,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,8600,0.18237948,0.524261,0.496545,0.168203,0.080663,0.084762,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,8700,0.04774379,0.295051,0.28062,0.091147,0.081588,0.083538,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,8800,0.26273695,0.611979,0.584187,0.182328,0.082478,0.083874,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,8900,0.07843444,0.15215,0.138283,0.063462,0.080226,0.082098,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,9000,0.02825653,0.161903,0.149313,0.062594,0.07911,0.081578,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,9100,0.01712347,0.080909,0.067566,0.04451,0.079455,0.080803,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,9200,0.22996853,0.518404,0.490584,0.167541,0.077131,0.078923,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,9300,0.0160127,0.074453,0.060409,0.043521,0.078235,0.078856,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,9400,0.01864887,0.086679,0.073698,0.045627,0.078056,0.07876,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,9500,0.0170022,0.082862,0.069685,0.044836,0.077362,0.077377,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,9600,0.01641263,0.086213,0.073558,0.044966,0.077006,0.077042,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,9700,0.015845,0.082949,0.069328,0.045544,0.0763,0.075733,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,9800,0.01547967,0.078584,0.066007,0.042643,0.075969,0.075409,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,9900,0.0258274,0.156267,0.145833,0.056145,0.074876,0.074545,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,10000,0.01451914,0.071988,0.058722,0.041642,0.074737,0.073532,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,10100,0.02646014,0.11357,0.101278,0.05139,0.074399,0.074436,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,10200,0.04286693,0.248035,0.233082,0.08482,0.072897,0.07187,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,10300,0.12418595,0.265783,0.245257,0.102419,0.072955,0.073115,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,10400,0.01357306,0.067361,0.054044,0.040209,0.072924,0.071179,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,10500,0.01634297,0.092457,0.080678,0.04516,0.072272,0.070137,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,10600,0.01344112,0.069945,0.05699,0.040552,0.071948,0.069758,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,10700,0.01469741,0.088512,0.076393,0.044705,0.07138,0.070044,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,10800,0.02343982,0.140761,0.126484,0.06177,0.070954,0.068587,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,10900,0.07805416,0.198584,0.180828,0.082077,0.070735,0.068944,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,11000,0.24516009,0.287148,0.268948,0.100603,0.07038,0.066122,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,11100,0.02467838,0.183079,0.171574,0.063876,0.070216,0.067694,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,11200,0.0278951,0.186127,0.171775,0.071668,0.068878,0.065801,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,11300,0.01225525,0.064998,0.052469,0.038364,0.068862,0.065664,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,11400,0.01258996,0.063757,0.051403,0.037718,0.068796,0.065435,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,11500,0.02973566,0.117451,0.105814,0.050972,0.067883,0.065539,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,11600,0.01179221,0.065061,0.052659,0.03821,0.06754,0.064001,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,11700,0.02056641,0.136664,0.126644,0.051366,0.067527,0.063703,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,11800,0.01136471,0.062124,0.049729,0.037234,0.066816,0.063161,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,11900,0.01686369,0.095657,0.085403,0.043087,0.066237,0.062929,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,12000,0.01200863,0.065643,0.0541,0.037178,0.066014,0.062068,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,12100,0.0116495,0.06171,0.04964,0.036661,0.065701,0.06223,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,12200,0.0113884,0.062327,0.050414,0.036648,0.064977,0.061186,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,12300,0.01139479,0.06378,0.052223,0.036615,0.064873,0.060941,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,12400,0.06670079,0.31562,0.296105,0.109261,0.06468,0.06168,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,12500,0.14852688,0.54466,0.51868,0.166208,0.066533,0.060344,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,12600,0.01031131,0.058378,0.046286,0.035576,0.063727,0.059533,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,12700,0.01048182,0.060209,0.048525,0.035644,0.06293,0.059142,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,12800,0.53876066,0.74935,0.706878,0.248695,0.065698,0.059769,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,12900,0.01227608,0.085485,0.075388,0.040304,0.06256,0.058327,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,13000,0.01010994,0.059024,0.047524,0.035004,0.062005,0.058023,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,13100,0.01411018,0.101541,0.091705,0.043597,0.061796,0.057535,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,13200,0.01437818,0.120778,0.10987,0.05016,0.060913,0.057247,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,13300,0.00945532,0.055871,0.044157,0.03423,0.060981,0.056624,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,13400,0.01110895,0.066435,0.055629,0.036318,0.060496,0.056626,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,13500,0.00933601,0.055944,0.0443,0.034164,0.060279,0.055951,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,13600,0.01754027,0.118696,0.107803,0.049671,0.060161,0.055865,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,13700,0.02525578,0.187197,0.176874,0.061305,0.059235,0.055576,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,13800,0.01037836,0.087887,0.07756,0.041334,0.058614,0.05472,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,13900,0.00893103,0.054168,0.042696,0.033335,0.058636,0.054639,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,14000,0.01293947,0.07511,0.065126,0.037419,0.057952,0.05419,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,14100,0.00881409,0.057409,0.046372,0.033845,0.05804,0.053935,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,14200,0.00920444,0.066264,0.056009,0.035412,0.057391,0.053549,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,14300,0.00971575,0.06277,0.052491,0.034421,0.057218,0.053222,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,14400,0.00900502,0.06693,0.05687,0.03529,0.056784,0.053029,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,14500,0.00940939,0.066045,0.055836,0.035274,0.056443,0.052572,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,14600,0.00876874,0.061209,0.050977,0.033881,0.056115,0.052321,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,14700,0.2876834,0.281269,0.265089,0.09402,0.055607,0.051971,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,14800,0.01881169,0.152718,0.140261,0.060413,0.055201,0.051515,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,14900,0.00793553,0.051611,0.040411,0.032103,0.055045,0.051297,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,15000,0.02632529,0.171527,0.159843,0.062226,0.054699,0.050991,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,15100,0.00774613,0.050981,0.03986,0.031784,0.054188,0.050643,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,15200,0.01895914,0.151756,0.140823,0.056559,0.053445,0.050176,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,15300,0.00768921,0.051944,0.041006,0.031886,0.053609,0.050094,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,15400,0.02870664,0.152495,0.142755,0.053625,0.053644,0.050173,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,15500,0.03396729,0.220326,0.206573,0.076623,0.052806,0.049347,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,15600,0.01115569,0.193585,0.182101,0.065682,0.052348,0.048946,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,15700,0.00727044,0.049483,0.038608,0.030952,0.052351,0.048944,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,15800,0.06364548,0.323061,0.302113,0.114439,0.050888,0.048167,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,15900,0.009352,0.077732,0.068731,0.036308,0.051694,0.048417,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,16000,0.00714454,0.050499,0.039888,0.030969,0.051135,0.048111,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,16100,0.00757409,0.056446,0.046577,0.031886,0.051059,0.047847,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,16200,0.00688889,0.048441,0.03772,0.030393,0.050667,0.047627,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,16300,0.18988116,0.393969,0.369909,0.135568,0.049416,0.046922,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,16400,0.00755322,0.059306,0.05002,0.031861,0.049933,0.04707,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,16500,0.0067267,0.047924,0.037292,0.0301,0.049654,0.046748,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,16600,0.00723838,0.051529,0.041568,0.030452,0.04935,0.046628,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,16700,0.04285707,0.255361,0.244633,0.073238,0.049193,0.046087,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,16800,0.02088267,0.121448,0.111558,0.048004,0.048975,0.046172,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,16900,0.00961006,0.061494,0.052536,0.031961,0.048429,0.045805,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,17000,0.08407106,0.48408,0.455838,0.162929,0.047106,0.044945,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,17100,0.00626494,0.046318,0.03585,0.029328,0.047691,0.045293,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,17200,0.00702002,0.05344,0.043716,0.030736,0.047395,0.045007,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,17300,0.1011578,0.266399,0.249239,0.094065,0.046389,0.044611,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,17400,0.00606309,0.045665,0.035256,0.029023,0.046748,0.044533,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,17500,0.00732069,0.057789,0.048171,0.031924,0.046484,0.044285,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,17600,0.02913166,0.157346,0.145784,0.059201,0.046511,0.04419,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,17700,0.00587987,0.045096,0.034781,0.028705,0.045814,0.043815,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,17800,0.02862175,0.245463,0.228445,0.089807,0.045674,0.043869,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,17900,0.00611559,0.051632,0.04204,0.029975,0.045159,0.043318,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,18000,0.00578181,0.045325,0.03514,0.028627,0.044895,0.043132,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,18100,0.32283977,0.685962,0.648933,0.222328,0.0473,0.043476,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,18200,0.00559755,0.044169,0.033998,0.028196,0.044328,0.042712,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,18300,0.00597196,0.048168,0.0388,0.028543,0.043966,0.042411,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,18400,0.00722618,0.059131,0.050059,0.031474,0.043793,0.0424,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,18500,0.09454877,0.405407,0.377978,0.146587,0.042395,0.041554,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,18600,0.09771981,0.381952,0.363577,0.117043,0.0444,0.041968,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,18700,0.00538008,0.044537,0.034829,0.027758,0.042884,0.041588,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,18800,0.00535338,0.043438,0.033566,0.027571,0.042519,0.041404,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,18900,0.00689774,0.052493,0.043767,0.028983,0.042286,0.041164,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,19000,0.01421868,0.085187,0.077137,0.036147,0.042341,0.041043,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,19100,0.00718532,0.06705,0.057149,0.035066,0.041688,0.04075,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,19200,0.01484628,0.166253,0.157113,0.054366,0.040925,0.040499,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,19300,0.01184762,0.114124,0.105402,0.043757,0.041344,0.040502,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,19400,0.00512597,0.045534,0.03644,0.027303,0.040871,0.040126,
elasticity,autodiff,mlp,adam,0.001,23,30,none,multiseed_20260427,19500,0.00488906,0.041918,0.032175,0.026868,0.040585,0.039962,
