problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
cavity,dtpinn,mlp,lbfgs,0.04,7,50,none,multiseed_20260427,3500,0.00037384,2.26771,2.105601,0.841993,,,
cavity,dtpinn,mlp,lbfgs,0.04,7,50,none,multiseed_20260427,3600,0.00037383,2.267675,2.105571,0.841976,,,
cavity,dtpinn,mlp,lbfgs,0.04,7,50,none,multiseed_20260427,3700,0.00037382,2.267643,2.105542,0.841959,,,
cavity,dtpinn,mlp,lbfgs,0.04,7,50,none,multiseed_20260427,3800,0.00037381,2.267613,2.105516,0.841945,,,
cavity,dtpinn,mlp,lbfgs,0.04,7,50,none,multiseed_20260427,3900,0.00037381,2.267585,2.105491,0.841931,,,
cavity,dtpinn,mlp,lbfgs,0.04,7,50,none,multiseed_20260427,4000,0.0003738,2.267559,2.105468,0.841919,,,
cavity,dtpinn,mlp,lbfgs,0.04,7,50,none,multiseed_20260427,4100,0.0003738,2.267545,2.105456,0.841913,,,
cavity,dtpinn,mlp,lbfgs,0.04,7,50,none,multiseed_20260427,4200,0.0003738,2.267545,2.105456,0.841913,,,
cavity,dtpinn,mlp,lbfgs,0.04,7,50,none,multiseed_20260427,4300,0.0003738,2.267545,2.105456,0.841913,,,
cavity,dtpinn,mlp,lbfgs,0.04,7,50,none,multiseed_20260427,4400,0.0003738,2.267545,2.105456,0.841913,,,
cavity,dtpinn,mlp,lbfgs,0.04,7,50,none,multiseed_20260427,4500,0.0003738,2.267545,2.105456,0.841913,,,
cavity,dtpinn,mlp,lbfgs,0.04,7,50,none,multiseed_20260427,4600,0.0003738,2.267545,2.105456,0.841913,,,
cavity,dtpinn,mlp,lbfgs,0.04,7,50,none,multiseed_20260427,4700,0.0003738,2.267545,2.105456,0.841913,,,
cavity,dtpinn,mlp,lbfgs,0.04,7,50,none,multiseed_20260427,4800,0.0003738,2.267545,2.105456,0.841913,,,
cavity,dtpinn,mlp,lbfgs,0.04,7,50,none,multiseed_20260427,4900,0.0003738,2.267545,2.105456,0.841913,,,
cavity,dtpinn,mlp,lbfgs,0.04,7,50,none,multiseed_20260427,5000,0.0003738,2.267545,2.105456,0.841913,,,
