problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,3000,0.0078561,0.065385,0.011237,0.064412,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,3100,0.00781784,0.059611,0.010861,0.058613,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,3200,0.00813727,0.036049,0.013608,0.033382,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,3300,0.0077571,0.059915,0.009811,0.059107,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,3400,0.00882017,0.052013,0.012779,0.050418,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,3500,0.00784807,0.057497,0.009566,0.056696,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,3600,0.00763993,0.064738,0.011309,0.063742,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,3700,0.01095949,0.046878,0.012112,0.045286,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,3800,0.00766725,0.070971,0.01128,0.070069,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,3900,0.00762079,0.06663,0.010672,0.06577,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,4000,0.0082637,0.034149,0.011961,0.031985,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,4100,0.00764676,0.065392,0.011275,0.064412,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,4200,0.00897643,0.056209,0.008438,0.055572,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,4300,0.00774279,0.064579,0.01115,0.063609,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,4400,0.00777097,0.048028,0.008795,0.047215,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,4500,0.00762554,0.071672,0.009423,0.07105,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,4600,0.00885709,0.044088,0.016599,0.040843,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,4700,0.00770371,0.065719,0.012598,0.0645,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,4800,0.00910877,0.030217,0.017225,0.024827,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,4900,0.00874933,0.053525,0.011532,0.052268,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,5000,0.00808004,0.056439,0.011602,0.055233,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,5100,0.01134569,0.034369,0.014499,0.031161,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,5200,0.00833687,0.048041,0.007978,0.047374,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,5300,0.00824432,0.049905,0.009038,0.04908,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,5400,0.00810837,0.085637,0.008617,0.085202,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,5500,0.00928002,0.048574,0.008238,0.047871,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,5600,0.00766334,0.052007,0.009153,0.051195,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,5700,0.0097964,0.043483,0.012784,0.041561,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,5800,0.00772888,0.061249,0.009127,0.060565,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,5900,0.01040185,0.039098,0.015075,0.036075,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,6000,0.01220006,0.024266,0.010912,0.021674,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,6100,0.00866843,0.028712,0.009569,0.027071,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,6200,0.00803925,0.060076,0.008634,0.059453,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,6300,0.00788182,0.033955,0.009289,0.03266,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,6400,0.00761699,0.063976,0.009765,0.063227,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,6500,0.00800505,0.044498,0.008585,0.043662,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,6600,0.00760595,0.071954,0.009949,0.071262,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,6700,0.00755052,0.07486,0.009329,0.074276,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,6800,0.00926526,0.094297,0.009807,0.093786,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,6900,0.00755692,0.062097,0.008853,0.061463,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,7000,0.0082169,0.056266,0.008335,0.055645,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,7100,0.00804806,0.052996,0.012099,0.051597,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,7200,0.00770953,0.034449,0.009082,0.03323,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,7300,0.007588,0.064945,0.008775,0.064349,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,7400,0.00745025,0.071408,0.008664,0.07088,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,7500,0.01341593,0.035694,0.018366,0.030606,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,7600,0.00851555,0.044999,0.008623,0.044165,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,7700,0.00753487,0.057188,0.008635,0.056532,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,7800,0.0152041,0.039514,0.016982,0.035678,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,7900,0.00987138,0.032563,0.010176,0.030932,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,8000,0.00887283,0.037836,0.010429,0.03637,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,8100,0.00806072,0.057064,0.008543,0.05642,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,8200,0.00734842,0.062337,0.00949,0.06161,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,8300,0.00728836,0.060015,0.011678,0.058868,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,8400,0.00724938,0.065579,0.010663,0.064706,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,8500,0.0076951,0.05499,0.013483,0.053311,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,8600,0.00773833,0.053086,0.00882,0.052348,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,8700,0.00732278,0.061706,0.010023,0.060887,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,8800,0.00805543,0.037732,0.011663,0.035884,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,8900,0.00726053,0.064265,0.014123,0.062694,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,9000,0.01284118,0.056208,0.009568,0.055388,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,9100,0.0075299,0.054515,0.009094,0.053751,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,9200,0.00751434,0.073212,0.010378,0.072473,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,9300,0.00780119,0.047533,0.012332,0.045905,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,9400,0.00724693,0.06472,0.009295,0.064049,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,9500,0.00810594,0.031612,0.014616,0.02803,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,9600,0.00762407,0.060567,0.010252,0.059693,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,9700,0.00722002,0.062955,0.009484,0.062236,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,9800,0.00737355,0.06061,0.011866,0.059438,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,9900,0.00827206,0.046799,0.014968,0.044341,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,10000,0.00789077,0.044816,0.021759,0.039179,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,10100,0.00732115,0.066712,0.010788,0.065834,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,10200,0.01030927,0.033758,0.015595,0.029941,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,10300,0.00940995,0.039865,0.011975,0.038024,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,10400,0.00723229,0.055761,0.010004,0.054856,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,10500,0.00752172,0.038983,0.013709,0.036493,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,10600,0.00723443,0.061679,0.011326,0.06063,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,10700,0.00812438,0.053495,0.01235,0.05205,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,10800,0.00725911,0.058219,0.010399,0.057283,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,10900,0.00921453,0.043991,0.012211,0.042262,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,11000,0.00740897,0.06209,0.011337,0.061046,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,11100,0.01501675,0.083879,0.009863,0.083298,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,11200,0.00762056,0.052817,0.010458,0.051772,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,11300,0.00725509,0.062763,0.012105,0.061585,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,11400,0.00733928,0.053976,0.012237,0.052571,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,11500,0.00799076,0.057541,0.012815,0.056096,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,11600,0.00733079,0.058547,0.011465,0.057413,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,11700,0.00714771,0.062017,0.011526,0.060937,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,11800,0.00743225,0.046134,0.014152,0.04391,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,11900,0.00714372,0.05909,0.011908,0.057878,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,12000,0.00713936,0.06297,0.011459,0.061919,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,12100,0.0071646,0.059629,0.01231,0.058345,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,12200,0.00817996,0.037128,0.013726,0.034497,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,12300,0.00727321,0.05867,0.011484,0.057535,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,12400,0.01173815,0.091401,0.009851,0.090868,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,12500,0.00728923,0.049729,0.010621,0.048582,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,12600,0.01933091,0.030242,0.017603,0.024591,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,12700,0.00766667,0.052328,0.0094,0.051477,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,12800,0.00718729,0.060672,0.012175,0.059438,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,12900,0.00744357,0.041677,0.011131,0.040163,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,13000,0.00713544,0.05733,0.01209,0.056041,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,13100,0.00713598,0.058354,0.01277,0.05694,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,13200,0.00841786,0.05556,0.014163,0.053724,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,13300,0.00721151,0.060153,0.011962,0.058951,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,13400,0.01364272,0.081841,0.010523,0.081162,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,13500,0.00726076,0.059272,0.011448,0.058155,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,13600,0.00719666,0.054328,0.012765,0.052807,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,13700,0.00779045,0.042895,0.010528,0.041583,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,13800,0.00713275,0.062065,0.010918,0.061097,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,13900,0.00779156,0.041552,0.010918,0.040092,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,14000,0.00716405,0.056006,0.012652,0.054558,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,14100,0.00850887,0.050878,0.013182,0.049141,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,14200,0.00717141,0.058199,0.01519,0.056182,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,14300,0.00779329,0.050252,0.012775,0.048601,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,14400,0.00716769,0.054858,0.014361,0.052945,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,14500,0.00872451,0.040492,0.015769,0.037295,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,14600,0.00724735,0.052606,0.011506,0.051333,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,14700,0.02213002,0.111452,0.013112,0.110678,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,14800,0.0073343,0.04728,0.011725,0.045803,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,14900,0.00713183,0.059594,0.010777,0.058611,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,15000,0.00741035,0.067358,0.010593,0.06652,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,15100,0.00720314,0.053295,0.011129,0.05212,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,15200,0.00726034,0.059585,0.01388,0.057946,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,15300,0.00710229,0.05556,0.011987,0.054251,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,15400,0.00702262,0.058743,0.011739,0.057558,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,15500,0.00734452,0.032215,0.014382,0.028827,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,15600,0.00710409,0.05066,0.013243,0.048898,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,15700,0.00701742,0.056233,0.011952,0.054948,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,15800,0.00711399,0.052387,0.014748,0.050268,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,15900,0.00780967,0.030282,0.015395,0.026077,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,16000,0.00714733,0.05707,0.011371,0.055925,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,16100,0.00698724,0.060836,0.011245,0.059787,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,16200,0.00965809,0.048642,0.011417,0.047283,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,16300,0.00739455,0.052292,0.012189,0.050852,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,16400,0.00695804,0.055342,0.011855,0.054057,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,16500,0.00866871,0.047317,0.012124,0.045738,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,16600,0.00689269,0.053749,0.012712,0.052224,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,16700,0.00750263,0.063685,0.015445,0.061784,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,16800,0.00706823,0.053217,0.012053,0.051834,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,16900,0.01384169,0.035333,0.015136,0.031927,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,17000,0.00683084,0.053186,0.013876,0.051344,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,17100,0.00691634,0.04956,0.012959,0.047836,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,17200,0.00802316,0.034823,0.016129,0.030863,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,17300,0.00678214,0.052892,0.014269,0.050931,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,17400,0.00695623,0.055987,0.014231,0.054148,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,17500,0.00688975,0.052415,0.014928,0.050244,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,17600,0.00898766,0.062223,0.01786,0.059605,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,17700,0.00682539,0.046759,0.016819,0.04363,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,17800,0.00690616,0.039508,0.014115,0.0369,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,17900,0.01410457,0.100831,0.020582,0.098708,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,18000,0.00681674,0.049388,0.014311,0.047269,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,18100,0.00676667,0.055455,0.015023,0.053381,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,18200,0.00696922,0.051131,0.014572,0.04901,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,18300,0.00664805,0.053016,0.016182,0.050486,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,18400,0.00892713,0.064115,0.016899,0.061848,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,18500,0.00670467,0.048753,0.016222,0.045975,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,18600,0.00678212,0.049299,0.016672,0.046394,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,18700,0.00683265,0.044585,0.015565,0.041779,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,18800,0.01179524,0.072804,0.017989,0.070547,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,18900,0.00698905,0.045746,0.018237,0.041954,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,19000,0.00661653,0.048841,0.016851,0.045842,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,19100,0.00674558,0.053494,0.016143,0.051,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,19200,0.01088676,0.049871,0.020998,0.045235,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,19300,0.00682517,0.052278,0.015269,0.049998,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,19400,0.01143903,0.043625,0.024686,0.035968,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,19500,0.00655171,0.050412,0.016375,0.047679,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,19600,0.00734895,0.039873,0.022844,0.03268,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,19700,0.00650619,0.04813,0.016005,0.045391,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,19800,0.00702323,0.047286,0.015466,0.044685,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,19900,0.00719562,0.036348,0.016818,0.032223,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,20000,0.00661768,0.042042,0.017161,0.03838,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,20100,0.0067599,0.048521,0.017824,0.045129,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,20200,0.0097456,0.040335,0.016888,0.036629,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,20300,0.00650943,0.048039,0.017104,0.044891,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,20400,0.00645283,0.050684,0.016524,0.047915,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,20500,0.00804771,0.035985,0.014516,0.032927,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,20600,0.0064496,0.054013,0.016153,0.051541,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,20700,0.00646311,0.043021,0.015867,0.039989,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,20800,0.0066652,0.047812,0.017539,0.044479,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,20900,0.0064168,0.048757,0.016589,0.045849,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,21000,0.00636149,0.048423,0.016286,0.045602,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,21100,0.00635544,0.047563,0.015378,0.045008,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,21200,0.0068164,0.050021,0.015619,0.04752,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,21300,0.0070402,0.04542,0.018564,0.041453,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,21400,0.0081182,0.042515,0.018814,0.038126,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,21500,0.0063032,0.049852,0.015432,0.047404,,,
cavity,sk-pinn,mlp,adam,0.001,42,200,none,multiseed_20260427,21600,0.00652353,0.049798,0.015121,0.047447,,,
