problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,2800,0.11424263,0.181018,0.132425,0.123415,0.110722,0.205208,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,2900,0.38942534,0.413306,0.38215,0.157428,0.108107,0.201468,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,3000,0.16124178,0.398199,0.363275,0.163076,0.103251,0.201338,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,3100,0.40808022,0.348901,0.319511,0.14016,0.102142,0.201792,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,3200,0.08629985,0.20337,0.169814,0.111904,0.097318,0.198981,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,3300,0.25663871,0.313683,0.282578,0.136186,0.097708,0.196145,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,3400,0.06411492,0.157443,0.120749,0.101035,0.093676,0.198331,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,3500,0.05769997,0.137826,0.100999,0.093783,0.091095,0.196224,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,3600,0.07914363,0.220067,0.191846,0.107817,0.0871,0.197945,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,3700,0.05314507,0.131442,0.096891,0.088821,0.086246,0.195792,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,3800,0.05459129,0.149585,0.118961,0.090685,0.084549,0.194283,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,3900,0.05049896,0.129326,0.096917,0.085628,0.082139,0.195073,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,4000,0.07841004,0.211039,0.187106,0.097616,0.079159,0.193339,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,4100,0.05030154,0.14619,0.119641,0.084008,0.078823,0.193518,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,4200,0.04528045,0.122391,0.092551,0.080086,0.076921,0.193346,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,4300,0.06333404,0.183905,0.164203,0.082817,0.075037,0.191703,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,4400,0.0474925,0.151335,0.126103,0.083667,0.073696,0.192289,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,4500,0.10141105,0.299166,0.276546,0.114116,0.07049,0.189757,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,4600,0.05603528,0.165195,0.142298,0.08391,0.070366,0.19026,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,4700,0.0465881,0.132984,0.108837,0.076415,0.069783,0.188467,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,4800,0.13853474,0.360966,0.336125,0.131592,0.069782,0.188804,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,4900,0.04740745,0.206342,0.188164,0.084683,0.066787,0.185441,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,5000,0.0570422,0.164431,0.145087,0.077379,0.067259,0.185858,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,5100,0.22182164,0.373816,0.350553,0.12981,0.063584,0.183305,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,5200,0.09616856,0.300515,0.282053,0.10371,0.062762,0.184135,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,5300,0.23648451,0.318479,0.29903,0.10959,0.063551,0.182177,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,5400,0.08772783,0.150917,0.131363,0.074294,0.061736,0.179673,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,5500,0.03949672,0.129784,0.112457,0.064787,0.062018,0.179386,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,5600,0.03193605,0.099684,0.077707,0.062437,0.060363,0.17817,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,5700,0.13370442,0.412353,0.392135,0.127532,0.060223,0.177266,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,5800,0.09639089,0.303225,0.285166,0.10308,0.059177,0.174119,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,5900,0.04450637,0.169059,0.153301,0.071273,0.057768,0.173808,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,6000,0.0318409,0.120649,0.102344,0.06389,0.059114,0.171776,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,6100,0.02806338,0.089826,0.068152,0.058515,0.057382,0.170756,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,6200,1.23193657,1.321292,1.265928,0.378471,0.063337,0.166738,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,6300,0.27457762,0.489831,0.472554,0.128944,0.057359,0.168036,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,6400,0.14173914,0.388287,0.371576,0.112684,0.053696,0.166975,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,6500,0.15817738,0.223458,0.208315,0.08086,0.057102,0.164357,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,6600,0.08926895,0.296268,0.279571,0.098056,0.054013,0.162962,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,6700,0.3278954,0.592101,0.562033,0.186286,0.057489,0.161676,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,6800,0.83584535,0.908573,0.875365,0.243394,0.060151,0.159695,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,6900,0.14523651,0.345776,0.324595,0.119159,0.053087,0.158632,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,7000,0.02929884,0.143953,0.129398,0.063078,0.051756,0.156176,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,7100,0.02492281,0.090732,0.072896,0.054023,0.053476,0.15465,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,7200,0.03575255,0.123473,0.106272,0.062864,0.05215,0.152359,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,7300,0.05678359,0.095778,0.078841,0.054383,0.051635,0.1511,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,7400,0.03132962,0.131886,0.117616,0.059668,0.051013,0.150287,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,7500,0.4065237,0.452559,0.429754,0.141849,0.053888,0.147963,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,7600,0.03642149,0.172826,0.158498,0.068899,0.05132,0.146788,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,7700,0.74802399,0.944507,0.908482,0.258368,0.055236,0.143493,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,7800,0.0546502,0.233439,0.219052,0.080686,0.050472,0.143017,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,7900,0.26648501,0.366639,0.350743,0.106786,0.052793,0.141605,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,8000,0.04591323,0.172002,0.157211,0.06978,0.04983,0.139968,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,8100,0.03464536,0.136678,0.125552,0.054013,0.048986,0.13865,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,8200,0.03438449,0.160713,0.146809,0.065389,0.05008,0.136399,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,8300,0.54762965,0.65756,0.63031,0.187333,0.052608,0.133957,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,8400,0.03734135,0.160696,0.149491,0.058956,0.048242,0.133519,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,8500,0.01753601,0.069012,0.051912,0.045473,0.049313,0.132009,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,8600,0.08032931,0.327325,0.308539,0.109295,0.048057,0.131283,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,8700,0.04337322,0.268056,0.2488,0.099762,0.049935,0.128799,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,8800,0.02687208,0.165974,0.153072,0.064159,0.048264,0.127493,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,8900,0.83800977,1.099012,1.05308,0.314404,0.052953,0.123357,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,9000,0.27990976,0.546332,0.522419,0.159866,0.049113,0.124347,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,9100,0.05872736,0.22181,0.20704,0.079588,0.047984,0.123322,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,9200,0.3342829,0.488953,0.465712,0.148954,0.046687,0.120787,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,9300,0.02731775,0.143054,0.132083,0.054941,0.047153,0.119967,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,9400,0.04057921,0.181748,0.170748,0.062269,0.046469,0.118003,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,9500,0.01673869,0.082396,0.068869,0.045233,0.046883,0.116976,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,9600,0.04164516,0.220281,0.204701,0.081371,0.047159,0.115513,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,9700,0.11580408,0.170941,0.159294,0.062018,0.046834,0.113507,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,9800,0.026402,0.131196,0.120453,0.051994,0.046451,0.112575,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,9900,0.02319261,0.122114,0.110567,0.051832,0.045344,0.111198,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,10000,0.98652363,1.107444,1.0578,0.327857,0.049045,0.107308,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,10100,0.01310726,0.060491,0.045509,0.039851,0.045861,0.10797,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,10200,0.01656317,0.072358,0.059434,0.041271,0.044041,0.107229,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,10300,0.05539865,0.279224,0.263427,0.092585,0.044198,0.106291,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,10400,0.13248387,0.368668,0.348811,0.119362,0.04575,0.102317,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,10500,0.32727215,0.531515,0.503109,0.171434,0.044294,0.101598,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,10600,0.14452606,0.522114,0.495568,0.164363,0.042574,0.102651,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,10700,0.05076868,0.11541,0.104159,0.049703,0.043716,0.10005,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,10800,0.04263491,0.240401,0.226352,0.080977,0.043207,0.098728,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,10900,0.01565508,0.089209,0.077511,0.044161,0.043363,0.09741,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,11000,0.02395954,0.130679,0.120111,0.051481,0.043499,0.096477,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,11100,0.0175769,0.117851,0.107149,0.049071,0.043801,0.094831,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,11200,0.14491397,0.360332,0.336489,0.128895,0.045905,0.09439,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,11300,0.01379416,0.082033,0.071353,0.040474,0.043134,0.092516,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,11400,0.02347622,0.124985,0.113257,0.052858,0.042582,0.091062,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,11500,0.14959492,0.405373,0.380464,0.139906,0.045405,0.09017,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,11600,0.02300239,0.184953,0.171695,0.068764,0.042147,0.089043,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,11700,0.01692814,0.118696,0.108349,0.04847,0.041362,0.08821,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,11800,0.01023224,0.058744,0.04653,0.035858,0.042046,0.087016,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,11900,0.01076366,0.062557,0.050737,0.036595,0.04239,0.085963,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,12000,0.01722029,0.086743,0.077343,0.039273,0.040625,0.084912,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,12100,0.01386632,0.095153,0.086026,0.040664,0.04116,0.083953,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,12200,0.0551413,0.235089,0.225708,0.065747,0.041284,0.08317,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,12300,0.01801648,0.111304,0.101834,0.044927,0.040608,0.081409,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,12400,0.06264514,0.212714,0.200858,0.070023,0.039488,0.081426,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,12500,0.021393,0.116593,0.10714,0.045989,0.04151,0.079828,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,12600,0.49839336,0.82026,0.783442,0.242993,0.04059,0.077026,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,12700,0.02998041,0.187126,0.174552,0.067438,0.038747,0.078502,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,12800,0.00958839,0.066504,0.056116,0.035689,0.039765,0.07697,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,12900,0.00898004,0.059454,0.048899,0.033818,0.039711,0.076229,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,13000,0.10135827,0.390842,0.371758,0.120636,0.038507,0.076345,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,13100,0.09668858,0.411592,0.388955,0.134618,0.037281,0.075571,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,13200,0.0290181,0.138942,0.129295,0.050869,0.039121,0.073846,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,13300,0.03149096,0.153226,0.144333,0.051442,0.038259,0.073443,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,13400,0.01085422,0.083205,0.073923,0.038191,0.038772,0.072173,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,13500,0.03124481,0.195045,0.182458,0.068934,0.038816,0.071489,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,13600,0.01774505,0.129132,0.120703,0.045891,0.03761,0.0707,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,13700,0.01213347,0.075051,0.064992,0.037532,0.037721,0.069486,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,13800,0.00900649,0.065825,0.055963,0.034657,0.037723,0.069043,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,13900,0.08685599,0.371909,0.355399,0.109583,0.036908,0.069002,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,14000,0.06005948,0.295224,0.280778,0.091219,0.037501,0.06792,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,14100,0.08688348,0.297226,0.283936,0.087886,0.03839,0.066033,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,14200,0.27321234,0.551812,0.528692,0.158054,0.036567,0.067625,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,14300,0.0300927,0.206811,0.194311,0.07081,0.036622,0.065699,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,14400,0.00683404,0.04833,0.037363,0.030656,0.036508,0.064738,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,14500,0.0263193,0.160884,0.148242,0.062514,0.037449,0.064321,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,14600,0.00711869,0.051125,0.040801,0.030807,0.036245,0.063565,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,14700,0.00654072,0.04671,0.035556,0.030292,0.035939,0.062864,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,14800,0.0423181,0.148872,0.139405,0.052242,0.03544,0.062066,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,14900,0.00632964,0.045734,0.034662,0.029836,0.03552,0.061681,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,15000,0.00690098,0.050635,0.040354,0.030585,0.03593,0.060968,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,15100,0.00806928,0.069023,0.060631,0.032985,0.034543,0.060703,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,15200,0.21154062,0.441401,0.418661,0.139849,0.034874,0.061818,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,15300,0.03007573,0.210978,0.199868,0.067559,0.035639,0.058862,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,15400,0.01586555,0.148915,0.137577,0.056992,0.033877,0.059066,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,15500,0.01056949,0.060472,0.051753,0.031281,0.034788,0.058478,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,15600,0.00584609,0.045092,0.034337,0.029228,0.034087,0.057942,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,15700,0.01053253,0.087964,0.079826,0.036951,0.034069,0.057581,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,15800,0.02743859,0.121632,0.112293,0.04674,0.034717,0.05688,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,15900,0.09923799,0.262084,0.249254,0.080996,0.033786,0.056058,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,16000,0.02942159,0.219943,0.206203,0.07652,0.033211,0.055794,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,16100,0.02633375,0.204383,0.192722,0.068048,0.032647,0.055772,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,16200,0.01424337,0.094496,0.086213,0.038687,0.032949,0.055291,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,16300,0.03823816,0.203183,0.188881,0.074882,0.034094,0.054246,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,16400,0.0894226,0.369835,0.349671,0.120449,0.034806,0.053195,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,16500,0.01373084,0.08408,0.075711,0.03657,0.032812,0.053489,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,16600,0.02845127,0.150414,0.141902,0.049882,0.032339,0.053089,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,16700,0.09511735,0.281354,0.268703,0.08342,0.033286,0.052327,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,16800,0.04644702,0.285945,0.271721,0.089062,0.032929,0.051708,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,16900,0.00501465,0.042009,0.031592,0.027689,0.03183,0.052022,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,17000,0.0051782,0.045046,0.034846,0.028546,0.03174,0.051635,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,17100,0.0057864,0.051399,0.042304,0.029193,0.031396,0.051329,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,17200,0.09212767,0.380871,0.364857,0.10928,0.031527,0.051372,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,17300,0.00482884,0.041579,0.031447,0.027202,0.031051,0.050473,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,17400,0.01374396,0.085909,0.078058,0.035879,0.031147,0.050024,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,17500,0.02730407,0.203852,0.193505,0.064119,0.031416,0.049615,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,17600,0.03724131,0.238601,0.226437,0.075214,0.030284,0.050126,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,17700,0.00461773,0.040502,0.030211,0.026976,0.030426,0.049081,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,17800,0.00607085,0.062797,0.054716,0.030816,0.030264,0.048618,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,17900,0.00457667,0.041639,0.031642,0.027067,0.030183,0.048363,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,18000,0.00646737,0.063544,0.055956,0.030112,0.029873,0.048251,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,18100,0.00773533,0.070165,0.062878,0.031136,0.029893,0.047813,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,18200,0.00595095,0.060942,0.052872,0.030307,0.029316,0.047461,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,18300,0.11119273,0.392168,0.374149,0.117507,0.030016,0.047585,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,18400,0.03380683,0.22439,0.212065,0.073344,0.028308,0.0474,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,18500,0.00643172,0.066099,0.05784,0.031994,0.029296,0.046528,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,18600,0.02560362,0.135458,0.12741,0.045994,0.029132,0.045878,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,18700,0.00644471,0.075492,0.067964,0.032861,0.028841,0.045715,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,18800,0.00820395,0.084364,0.077685,0.032899,0.02882,0.045663,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,18900,0.01164996,0.082377,0.074005,0.036182,0.028631,0.045368,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,19000,0.00497059,0.053919,0.045932,0.028241,0.028258,0.044974,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,19100,0.00451659,0.04964,0.041335,0.027486,0.028182,0.044637,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,19200,0.00398346,0.038859,0.029273,0.025557,0.02801,0.044465,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,19300,0.07088846,0.282324,0.267515,0.090235,0.026936,0.044896,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,19400,0.01989711,0.1101,0.101938,0.0416,0.027415,0.044259,
elasticity,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,19500,0.01361284,0.130004,0.120603,0.048539,0.026782,0.043749,
