problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,2200,0.04392724,0.03013,0.011909,0.027677,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,2300,0.03734119,0.032982,0.013705,0.03,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,2400,0.10261633,0.046081,0.032911,0.032254,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,2500,0.04944104,0.031279,0.012905,0.028493,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,2600,0.04125428,0.035768,0.011321,0.033929,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,2700,0.0359752,0.033799,0.013138,0.031142,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,2800,0.05668717,0.033754,0.021183,0.026279,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,2900,0.03832062,0.032318,0.011004,0.030387,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,3000,0.03304493,0.030965,0.013107,0.028054,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,3100,0.04041102,0.031155,0.011284,0.029039,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,3200,0.03353231,0.031875,0.011829,0.029598,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,3300,0.05181027,0.034594,0.021643,0.026987,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,3400,0.03622419,0.030903,0.011033,0.028867,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,3500,0.03135415,0.029918,0.012631,0.027121,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,3600,0.15134941,0.038039,0.028924,0.024706,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,3700,0.10546316,0.035011,0.022166,0.0271,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,3800,0.0834059,0.034208,0.01481,0.030836,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,3900,0.06605864,0.031692,0.012294,0.02921,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,4000,0.05460381,0.038804,0.010288,0.037415,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,4100,0.04721275,0.035117,0.011775,0.033084,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,4200,0.04314759,0.031914,0.015224,0.028049,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,4300,0.03850373,0.035537,0.015394,0.03203,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,4400,0.04708446,0.02801,0.015981,0.023004,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,4500,0.03791607,0.031892,0.014405,0.028454,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,4600,0.09356939,0.054799,0.020648,0.05076,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,4700,0.04207941,0.036584,0.014842,0.033439,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,4800,0.03649955,0.031531,0.012218,0.029068,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,4900,0.29830455,0.141715,0.113968,0.084228,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,5000,0.13177577,0.039745,0.033159,0.021912,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,5100,0.08705508,0.036245,0.026421,0.024812,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,5200,0.06918113,0.03406,0.025395,0.022698,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,5300,0.05460776,0.032804,0.018289,0.027233,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,5400,0.04611474,0.032503,0.017202,0.027578,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,5500,0.04511441,0.057825,0.021396,0.053721,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,5600,0.03835446,0.037691,0.016814,0.033732,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,5700,0.0364488,0.029232,0.014309,0.02549,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,5800,0.04366067,0.028273,0.014876,0.024044,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,5900,0.03546376,0.024149,0.01007,0.02195,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,6000,0.04327135,0.044726,0.016245,0.041671,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,6100,0.03330142,0.025345,0.011591,0.022539,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,6200,0.04447743,0.046024,0.015384,0.043376,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,6300,0.04724194,0.033297,0.013996,0.030213,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,6400,0.05571328,0.04378,0.022005,0.037848,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,6500,0.03383391,0.026337,0.009867,0.02442,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,6600,0.03106627,0.02537,0.012953,0.021814,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,6700,0.06434049,0.03473,0.025672,0.023391,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,6800,0.04229102,0.025194,0.015508,0.019856,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,6900,0.03675814,0.023951,0.015429,0.01832,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,7000,0.0338799,0.02854,0.016586,0.023226,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,7100,0.03301625,0.024896,0.014245,0.020418,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,7200,0.03478026,0.028126,0.014244,0.024253,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,7300,0.03272045,0.024769,0.012259,0.021522,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,7400,0.04588592,0.028072,0.011977,0.025389,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,7500,0.03111819,0.024431,0.012624,0.020917,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,7600,0.03234765,0.025181,0.011253,0.022527,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,7700,0.02989182,0.024674,0.013206,0.020842,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,7800,0.03195038,0.026656,0.010912,0.02432,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,7900,0.03014514,0.029746,0.013275,0.02662,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,8000,0.03136187,0.027301,0.014292,0.023261,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,8100,0.04564917,0.036097,0.01889,0.03076,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,8200,0.03956721,0.115775,0.031722,0.111344,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,8300,0.02916277,0.027335,0.013564,0.023733,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,8400,0.22045384,0.06618,0.021052,0.062742,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,8500,0.16753838,0.027069,0.018784,0.01949,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,8600,0.1402985,0.037403,0.026833,0.026057,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,8700,0.10040163,0.035822,0.02516,0.025499,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,8800,0.06661838,0.046588,0.015348,0.043987,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,8900,0.05132561,0.04781,0.019267,0.043756,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,9000,0.04426895,0.059919,0.019183,0.056765,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,9100,0.04925464,0.04163,0.021609,0.035582,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,9200,0.04208689,0.03956,0.018258,0.035095,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,9300,0.03593756,0.031507,0.019648,0.02463,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,9400,0.08455171,0.039841,0.03109,0.024915,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,9500,0.05288256,0.034028,0.023132,0.024956,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,9600,0.18425142,0.119418,0.048954,0.108923,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,9700,0.05657057,0.031537,0.022273,0.022327,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,9800,0.04611295,0.033751,0.014974,0.030248,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,9900,0.04120707,0.032624,0.015978,0.028443,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,10000,0.03621476,0.030292,0.014852,0.026402,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,10100,0.06137857,0.040416,0.031717,0.025049,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,10200,0.04447505,0.031847,0.019769,0.024968,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,10300,0.03650346,0.031806,0.015749,0.027633,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,10400,0.07654227,0.039453,0.033534,0.020785,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,10500,0.04916034,0.027139,0.020547,0.01773,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,10600,0.04067981,0.030495,0.01787,0.02471,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,10700,0.03573796,0.027103,0.013691,0.023391,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,10800,0.04603801,0.031786,0.017797,0.026336,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,10900,0.03587447,0.025409,0.012057,0.022366,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,11000,0.04270636,0.032304,0.0116,0.030149,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,11100,0.03524204,0.026795,0.010283,0.024743,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,11200,0.04486794,0.033511,0.020863,0.026224,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,11300,0.03199484,0.021467,0.010923,0.01848,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,11400,0.07279573,0.068994,0.033059,0.060559,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,11500,0.03253492,0.02224,0.011654,0.018942,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,11600,0.10656446,0.034968,0.022602,0.026682,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,11700,0.04992952,0.026951,0.024202,0.011857,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,11800,0.03965928,0.028671,0.020387,0.020159,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,11900,0.03593856,0.028898,0.017197,0.023224,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,12000,0.0361358,0.040764,0.017576,0.03678,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,12100,0.03526629,0.026474,0.015473,0.021481,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,12200,0.28447526,0.046316,0.029783,0.03547,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,12300,0.04222091,0.03189,0.017443,0.026696,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,12400,0.03684216,0.025902,0.014463,0.021487,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,12500,0.03401918,0.023056,0.013921,0.018379,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,12600,0.03205402,0.022849,0.014759,0.017443,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,12700,0.04176022,0.029512,0.018319,0.023139,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,12800,0.03388098,0.023498,0.013589,0.019169,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,12900,0.0314009,0.023221,0.014886,0.017822,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,13000,0.03466034,0.030561,0.015815,0.02615,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,13100,0.03035577,0.022445,0.013748,0.017741,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,13200,0.03017774,0.026331,0.013005,0.022896,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,13300,0.03366766,0.032126,0.012328,0.029667,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,13400,0.09150818,0.068751,0.049996,0.047192,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,13500,0.04208751,0.023904,0.019338,0.014052,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,13600,0.03523681,0.024306,0.016159,0.018157,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,13700,0.03250222,0.025529,0.01605,0.019852,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,13800,0.0316114,0.020393,0.016548,0.011918,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,13900,0.02977483,0.020382,0.015735,0.012955,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,14000,0.02983419,0.022473,0.013803,0.017734,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,14100,0.29552169,0.062742,0.046755,0.041839,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,14200,0.03739226,0.034677,0.014545,0.031479,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,14300,0.03233361,0.025325,0.011326,0.022651,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,14400,0.03018837,0.021792,0.012677,0.017725,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,14500,0.03566434,0.03004,0.014431,0.026347,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,14600,0.02883351,0.024098,0.012888,0.020361,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,14700,0.02858944,0.024154,0.012755,0.020512,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,14800,0.05064384,0.041342,0.028314,0.030125,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,14900,0.0324357,0.026441,0.014764,0.021935,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,15000,0.028433,0.019022,0.013801,0.013091,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,15100,0.05082578,0.028004,0.019608,0.019993,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,15200,0.03522854,0.028051,0.012527,0.025099,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,15300,0.03043112,0.020115,0.012437,0.01581,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,15400,0.02820052,0.021336,0.014455,0.015694,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,15500,0.10736673,0.056633,0.038145,0.04186,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,15600,0.04596788,0.033857,0.029221,0.0171,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,15700,0.03854326,0.029993,0.012733,0.027156,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,15800,0.03536614,0.026796,0.013367,0.023224,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,15900,0.03314716,0.024504,0.013261,0.020605,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,16000,0.03173116,0.024366,0.013308,0.020411,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,16100,0.03120074,0.021388,0.013815,0.016327,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,16200,0.03189084,0.025527,0.015033,0.020631,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,16300,0.03596487,0.042507,0.015893,0.039424,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,16400,0.03051091,0.029608,0.014307,0.025921,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,16500,0.0290055,0.022187,0.013522,0.017591,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,16600,0.03369328,0.024497,0.014578,0.019687,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,16700,0.03350805,0.026089,0.01525,0.021168,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,16800,0.02880006,0.028219,0.014487,0.024216,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,16900,0.02919379,0.028947,0.014783,0.024888,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,17000,0.02751973,0.026863,0.014679,0.022497,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,17100,0.02772579,0.026732,0.014969,0.022148,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,17200,0.03237935,0.037616,0.015336,0.034348,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,17300,0.02871472,0.032895,0.015381,0.029077,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,17400,0.03038845,0.034287,0.016027,0.03031,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,17500,0.02714973,0.028412,0.014231,0.024591,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,17600,0.02607705,0.028008,0.014025,0.024244,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,17700,0.02627204,0.039201,0.016375,0.035617,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,17800,0.04300176,0.050714,0.021497,0.045932,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,17900,0.02538194,0.02397,0.014063,0.019411,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,18000,0.02792337,0.027271,0.013581,0.023648,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,18100,0.02528698,0.023771,0.014362,0.018942,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,18200,0.02780825,0.027266,0.013,0.023967,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,18300,0.025033,0.024388,0.014744,0.019426,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,18400,0.02705627,0.025839,0.013783,0.021856,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,18500,0.02690438,0.029761,0.013123,0.026711,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,18600,0.02615963,0.025453,0.012946,0.021915,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,18700,0.02472069,0.024584,0.013023,0.020851,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,18800,0.02826103,0.029879,0.01491,0.025892,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,18900,0.02443851,0.023482,0.014408,0.018542,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,19000,0.02442643,0.025058,0.013231,0.021281,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,19100,0.03373048,0.027667,0.01449,0.023569,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,19200,0.02729693,0.026847,0.012957,0.023514,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,19300,0.02430047,0.025737,0.013174,0.02211,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,19400,0.02542398,0.033293,0.012704,0.030774,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,19500,0.02597632,0.031468,0.013157,0.028585,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,19600,0.02436185,0.029773,0.013838,0.026361,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,19700,0.02544307,0.024397,0.011712,0.021402,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,19800,0.04152923,0.054941,0.018078,0.051881,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,19900,0.03685656,0.045434,0.018047,0.041696,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,20000,0.02414437,0.025412,0.012848,0.021925,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,20100,0.02551255,0.027248,0.012669,0.024124,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,20200,0.02487338,0.026741,0.013184,0.023265,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,20300,0.02393717,0.024791,0.012431,0.021449,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,20400,0.0236553,0.026671,0.012291,0.02367,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,20500,0.0375126,0.029783,0.012957,0.026817,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,20600,0.02465917,0.025927,0.012839,0.022525,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,20700,0.02767499,0.031743,0.015266,0.027831,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,20800,0.02653365,0.04979,0.015276,0.047389,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,20900,0.02383504,0.02936,0.012808,0.026419,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,21000,0.02429604,0.028513,0.014495,0.024554,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,21100,0.03131579,0.044909,0.015008,0.042327,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,21200,0.02357356,0.031648,0.013779,0.028491,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,21300,0.02446986,0.027847,0.013965,0.024092,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,21400,0.02367649,0.030138,0.014397,0.026477,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,21500,0.02313553,0.031648,0.015138,0.027793,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,21600,0.02289679,0.03009,0.012898,0.027186,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,21700,0.02448395,0.026147,0.01197,0.023247,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,21800,0.0248323,0.033325,0.013074,0.030654,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,21900,0.02859718,0.034813,0.012311,0.032564,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,22000,0.02375115,0.033169,0.012332,0.030791,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,22100,0.02573741,0.032956,0.013274,0.030165,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,22200,0.02304123,0.029889,0.013535,0.026649,,,
cavity,sage,pirate-net,adam,0.001,7,50,none,multiseed_20260427,22300,0.02270429,0.030916,0.013122,0.027993,,,
