problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,5000,0.03384714,0.038817,0.012534,0.036738,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,5100,0.05534506,0.028809,0.02158,0.019085,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,5200,0.03822168,0.029223,0.010071,0.027432,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,5300,0.03331318,0.026323,0.010162,0.024282,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,5400,0.04042201,0.024866,0.009643,0.02292,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,5500,0.03309448,0.026333,0.010257,0.024253,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,5600,0.08121709,0.040393,0.030115,0.02692,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,5700,0.03860318,0.02586,0.009535,0.024038,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,5800,0.03336973,0.027256,0.011002,0.024937,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,5900,0.03212059,0.025232,0.009426,0.023405,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,6000,0.17155832,0.049041,0.030605,0.038319,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,6100,0.12188025,0.037148,0.021896,0.030009,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,6200,0.09531381,0.033621,0.022245,0.02521,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,6300,0.06623985,0.028947,0.014806,0.024874,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,6400,0.04874878,0.049515,0.018749,0.045828,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,6500,0.04230881,0.031723,0.016966,0.026805,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,6600,0.0445454,0.033043,0.017866,0.027797,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,6700,0.03690756,0.033832,0.017451,0.028984,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,6800,0.03935948,0.034147,0.016677,0.029798,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,6900,0.03381784,0.033017,0.015265,0.029276,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,7000,0.03318599,0.03287,0.015449,0.029013,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,7100,0.03458377,0.030825,0.014997,0.026931,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,7200,0.04567218,0.028409,0.015142,0.024037,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,7300,0.03265196,0.030126,0.015443,0.025867,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,7400,0.03873929,0.026225,0.01146,0.023588,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,7500,0.03106476,0.034153,0.015224,0.030572,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,7600,0.03498298,0.026345,0.011366,0.023767,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,7700,0.03215134,0.027985,0.013217,0.024667,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,7800,0.03974866,0.057665,0.016979,0.055109,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,7900,0.02980741,0.027462,0.012185,0.024611,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,8000,0.06301356,0.034118,0.020816,0.027032,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,8100,0.04068275,0.027908,0.012669,0.024867,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,8200,0.03385636,0.030429,0.013295,0.027371,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,8300,0.90086162,0.037125,0.028744,0.023495,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,8400,0.12559727,0.048704,0.037165,0.031477,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,8500,0.08248172,0.037495,0.02542,0.027562,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,8600,0.05346033,0.04722,0.022012,0.041776,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,8700,0.04716695,0.047318,0.021153,0.042327,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,8800,0.05123553,0.028758,0.020331,0.020339,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,8900,0.03991056,0.033044,0.017776,0.027856,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,9000,0.04336952,0.026573,0.014763,0.022095,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,9100,0.0363997,0.031447,0.017377,0.02621,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,9200,0.07501895,0.045604,0.038255,0.024824,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,9300,0.05032779,0.031288,0.02245,0.021792,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,9400,0.04173933,0.02765,0.016169,0.02243,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,9500,0.03689728,0.030595,0.015478,0.02639,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,9600,0.03517267,0.022687,0.013769,0.018031,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,9700,0.03460938,0.031339,0.016539,0.026619,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,9800,0.0399057,0.023831,0.014534,0.018886,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,9900,0.03441319,0.049576,0.016034,0.046911,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,10000,0.03309768,0.024441,0.013644,0.020279,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,10100,0.03534369,0.031158,0.012491,0.028545,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,10200,0.26125172,0.078811,0.067623,0.040477,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,10300,0.0772188,0.041804,0.036466,0.020439,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,10400,0.05748379,0.032854,0.025239,0.021033,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,10500,0.04513836,0.039498,0.024076,0.031311,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,10600,0.03711411,0.036349,0.019783,0.030494,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,10700,0.03376231,0.036802,0.01823,0.031969,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,10800,0.03133306,0.027514,0.015348,0.022835,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,10900,0.03227729,0.028102,0.015746,0.023276,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,11000,0.030465,0.030935,0.014275,0.027445,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,11100,0.02947185,0.030101,0.014715,0.026259,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,11200,0.04171254,0.035504,0.019227,0.029848,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,11300,0.02955198,0.027431,0.014367,0.023368,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,11400,0.04535197,0.036507,0.019503,0.030861,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,11500,0.03423583,0.025282,0.013059,0.021648,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,11600,0.02999745,0.024398,0.013948,0.020018,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,11700,0.02902057,0.0301,0.016421,0.025227,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,11800,0.03030994,0.031922,0.014755,0.028307,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,11900,0.02951606,0.032123,0.014945,0.028434,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,12000,0.03766805,0.027965,0.015047,0.023572,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,12100,0.04022948,0.048832,0.020305,0.04441,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,12200,0.03582852,0.035281,0.01432,0.032245,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,12300,0.02912301,0.02501,0.012989,0.021372,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,12400,0.09733118,0.052498,0.03894,0.035209,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,12500,0.04722068,0.03259,0.019707,0.025957,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,12600,0.03995515,0.03015,0.018747,0.023613,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,12700,0.03278122,0.025054,0.016758,0.018624,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,12800,0.02985343,0.024504,0.015628,0.018874,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,12900,0.12854281,0.078754,0.061942,0.048635,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,13000,0.04607146,0.033963,0.022319,0.025599,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,13100,0.040613,0.029576,0.017455,0.023877,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,13200,0.03651847,0.028092,0.017393,0.022059,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,13300,0.03273122,0.024082,0.015678,0.018279,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,13400,0.03159966,0.027162,0.014108,0.023211,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,13500,0.02999575,0.023942,0.014378,0.019145,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,13600,0.02992467,0.023135,0.01346,0.018816,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,13700,0.02829646,0.024199,0.012563,0.020683,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,13800,0.16726159,0.035005,0.022211,0.027056,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,13900,0.13041918,0.044235,0.033947,0.02836,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,14000,0.10162256,0.037573,0.025635,0.027471,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,14100,0.07810147,0.039761,0.026741,0.029425,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,14200,0.06271149,0.040976,0.02617,0.03153,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,14300,0.05314992,0.041483,0.022582,0.034798,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,14400,0.04634867,0.041616,0.019176,0.036935,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,14500,0.04171014,0.040716,0.014352,0.038102,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,14600,0.0388257,0.035761,0.014121,0.032855,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,14700,0.03729288,0.031968,0.013662,0.028901,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,14800,0.03539741,0.026154,0.012467,0.022991,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,14900,0.03364235,0.026527,0.011786,0.023765,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,15000,0.03887545,0.038829,0.014967,0.035829,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,15100,0.04587759,0.037035,0.026001,0.026373,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,15200,0.03212614,0.033357,0.010704,0.031593,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,15300,0.03427983,0.040996,0.012538,0.039032,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,15400,0.0587027,0.029262,0.020364,0.021015,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,15500,0.04556497,0.027498,0.019445,0.019442,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,15600,0.03965486,0.025806,0.012189,0.022746,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,15700,0.03515681,0.026303,0.012361,0.023218,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,15800,0.03277903,0.021969,0.011578,0.018671,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,15900,0.03688271,0.045136,0.016717,0.041926,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,16000,0.03545592,0.033257,0.013277,0.030491,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,16100,0.04273697,0.028714,0.014842,0.02458,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,16200,0.03059753,0.027008,0.012018,0.024186,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,16300,0.02921416,0.027631,0.012681,0.02455,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,16400,0.03677639,0.030645,0.014162,0.027176,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,16500,0.03129959,0.030083,0.011797,0.027673,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,16600,0.16021191,0.077072,0.066266,0.039355,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,16700,0.10852823,0.036828,0.026708,0.025356,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,16800,0.08000891,0.038308,0.022852,0.030746,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,16900,0.05422302,0.053534,0.022159,0.048733,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,17000,0.04311131,0.050024,0.022018,0.044918,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,17100,0.03765132,0.038602,0.018176,0.034055,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,17200,0.0432781,0.033978,0.016628,0.029631,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,17300,0.03525516,0.034646,0.01753,0.029884,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,17400,0.04704555,0.039251,0.019313,0.034171,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,17500,0.03373294,0.029717,0.016236,0.024889,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,17600,0.06943678,0.049409,0.033073,0.036707,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,17700,0.03461587,0.031784,0.015085,0.027976,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,17800,0.06263024,0.033499,0.027862,0.018597,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,17900,0.04589202,0.036626,0.020568,0.030305,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,18000,0.03798998,0.033369,0.016611,0.028942,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,18100,0.03344386,0.026864,0.015833,0.021703,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,18200,0.04073231,0.025504,0.011191,0.022917,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,18300,0.03300556,0.024303,0.013607,0.020137,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,18400,0.03450393,0.04471,0.014219,0.042389,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,18500,0.03664754,0.027116,0.014659,0.022812,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,18600,0.03202245,0.025733,0.015404,0.020614,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,18700,0.03161624,0.024107,0.015006,0.018867,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,18800,0.04660801,0.050386,0.020263,0.046132,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,18900,0.03178667,0.024511,0.015248,0.019191,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,19000,0.02972966,0.026427,0.014724,0.021945,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,19100,0.03173232,0.028329,0.015185,0.023916,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,19200,0.03235569,0.038664,0.018166,0.03413,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,19300,0.02954663,0.025968,0.014924,0.021251,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,19400,0.04688138,0.028906,0.016452,0.023767,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,19500,0.03360394,0.02853,0.018921,0.021354,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,19600,0.02967014,0.029058,0.020341,0.020752,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,19700,0.05860133,0.025413,0.015883,0.019837,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,19800,0.02979064,0.027787,0.019156,0.020129,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,19900,0.04027604,0.031705,0.016956,0.026789,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,20000,0.02992811,0.026904,0.018819,0.019227,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,20100,0.02895392,0.02665,0.0184,0.019279,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,20200,0.03857176,0.02659,0.016141,0.02113,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,20300,0.03482771,0.028982,0.014433,0.025133,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,20400,0.0285936,0.02701,0.019148,0.01905,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,20500,0.035226,0.027178,0.014532,0.022967,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,20600,0.02890301,0.025366,0.017695,0.018176,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,20700,0.02873664,0.028062,0.017195,0.022177,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,20800,0.02952229,0.0302,0.019358,0.02318,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,20900,0.02763789,0.028364,0.016376,0.023159,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,21000,0.02901816,0.031597,0.01879,0.025402,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,21100,0.03134446,0.030955,0.01393,0.027643,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,21200,0.02825691,0.034044,0.013136,0.031408,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,21300,0.04025816,0.036768,0.019567,0.031129,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,21400,0.02696241,0.028763,0.016548,0.023526,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,21500,0.04467976,0.047925,0.020695,0.043227,,,
cavity,ropinn,pirate-net,adam,0.001,23,50,none,multiseed_20260427,21600,0.02654178,0.030838,0.015037,0.026924,,,
