problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,1800,0.00524689,0.33084,0.042201,0.328138,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,1900,0.00496293,0.333571,0.05375,0.329212,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,2000,0.00477436,0.321015,0.055383,0.316202,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,2100,0.00460138,0.309698,0.055459,0.304691,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,2200,0.0044328,0.303313,0.056529,0.297999,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,2300,0.00426835,0.303489,0.059623,0.297574,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,2400,0.02006781,0.083495,0.039264,0.073686,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,2500,0.00446382,0.34209,0.054296,0.337753,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,2600,0.00421746,0.354172,0.055697,0.349765,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,2700,0.00406749,0.33576,0.049727,0.332057,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,2800,0.0039301,0.31974,0.045176,0.316532,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,2900,0.00380131,0.308954,0.046769,0.305393,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,3000,0.00368103,0.303181,0.052036,0.298682,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,3100,0.05532735,0.122974,0.082387,0.091296,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,3200,0.00388784,0.323174,0.038526,0.320869,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,3300,0.00457485,0.30467,0.042846,0.301642,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,3400,0.00458851,0.279415,0.043431,0.276019,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,3500,0.00356985,0.314749,0.058313,0.3093,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,3600,0.00341078,0.322115,0.064269,0.315639,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,3700,0.00333054,0.314868,0.066784,0.307704,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,3800,0.00326106,0.310508,0.068574,0.302841,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,3900,0.15409081,0.145467,0.093783,0.111199,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,4000,0.02323906,0.059082,0.03974,0.04372,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,4100,0.04055994,0.077257,0.033658,0.06954,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,4200,0.00532478,0.233353,0.027791,0.231692,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,4300,0.00563018,0.26625,0.072111,0.256299,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,4400,0.00765133,0.12579,0.057109,0.112079,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,4500,0.00401671,0.31203,0.065478,0.305083,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,4600,0.0037197,0.340069,0.037202,0.338028,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,4700,0.00356227,0.352612,0.051479,0.348834,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,4800,0.00404904,0.25464,0.053355,0.248988,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,4900,0.00339308,0.336887,0.068666,0.329815,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,5000,0.00330573,0.345592,0.090569,0.333514,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,5100,0.00323363,0.350282,0.108748,0.332974,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,5200,0.01317795,0.107735,0.060818,0.088928,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,5300,0.0032271,0.33689,0.051765,0.332889,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,5400,0.00313636,0.346318,0.040597,0.34393,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,5500,0.0030857,0.3463,0.039265,0.344067,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,5600,0.00304701,0.320716,0.046029,0.317395,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,5700,0.00300669,0.321298,0.055185,0.316523,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,5800,0.00298645,0.295887,0.056934,0.290358,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,5900,0.0029453,0.297373,0.065896,0.28998,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,6000,0.00291454,0.295672,0.073333,0.286434,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,6100,0.00776072,0.099979,0.037617,0.092632,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,6200,0.00305804,0.333683,0.06754,0.326776,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,6300,0.00296773,0.343141,0.051696,0.339224,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,6400,0.00619498,0.261632,0.042792,0.258109,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,6500,0.00289544,0.299479,0.042943,0.296384,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,6600,0.00286385,0.300847,0.0491,0.296813,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,6700,0.00283678,0.299897,0.053165,0.295147,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,6800,0.00483968,0.184304,0.056639,0.175385,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,6900,0.00381851,0.311588,0.046943,0.308032,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,7000,0.00284387,0.316149,0.051807,0.311875,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,7100,0.00292005,0.278785,0.04772,0.27467,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,7200,0.00280002,0.29248,0.04881,0.288379,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,7300,0.00277163,0.291432,0.052744,0.286619,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,7400,0.00274735,0.289214,0.054881,0.283959,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,7500,0.00272892,0.284019,0.055423,0.278559,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,7600,0.00448996,0.20848,0.080979,0.19211,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,7700,0.00284531,0.335353,0.093712,0.321994,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,7800,0.00278104,0.342493,0.079651,0.333102,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,7900,0.00363048,0.234663,0.072083,0.223317,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,8000,0.00277662,0.329104,0.071206,0.321308,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,8100,0.00273636,0.332373,0.065306,0.325894,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,8200,0.00270896,0.331548,0.062561,0.325592,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,8300,0.00268586,0.329518,0.061365,0.323753,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,8400,0.00517779,0.146397,0.062498,0.132386,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,8500,0.00267291,0.303764,0.046946,0.300115,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,8600,0.00264509,0.302393,0.049331,0.298342,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,8700,0.0026244,0.298669,0.050938,0.294293,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,8800,0.00260576,0.294557,0.052119,0.28991,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,8900,0.00258807,0.290415,0.053077,0.285523,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,9000,0.00576459,0.157789,0.053795,0.148336,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,9100,0.00260393,0.314979,0.07382,0.306207,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,9200,0.00257597,0.31068,0.070975,0.302465,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,9300,0.15909845,0.421843,0.105471,0.408445,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,9400,0.00282949,0.325589,0.097565,0.310628,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,9500,0.00312813,0.228151,0.05393,0.221686,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,9600,0.0025817,0.303064,0.044995,0.299705,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,9700,0.00255134,0.301935,0.046683,0.298304,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,9800,0.00252896,0.299446,0.048937,0.295421,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,9900,0.00250954,0.296673,0.051328,0.292199,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,10000,0.0189396,0.05793,0.034659,0.046419,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,10100,0.00270915,0.324266,0.10987,0.305086,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,10200,0.00256413,0.330618,0.095118,0.31664,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,10300,0.00252093,0.328321,0.083917,0.317415,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,10400,0.00349358,0.284569,0.084814,0.271636,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,10500,0.00402257,0.212125,0.088252,0.192896,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,10600,0.00258853,0.329435,0.085605,0.318118,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,10700,0.00251761,0.33187,0.071603,0.324053,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,10800,0.00248134,0.331372,0.065108,0.324913,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,10900,0.0071382,0.106626,0.042134,0.097948,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,11000,0.00260578,0.315204,0.062267,0.308992,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,11100,0.00250488,0.322335,0.054696,0.317661,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,11200,0.00246246,0.322588,0.053152,0.318179,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,11300,0.01385946,0.109731,0.04795,0.0987,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,11400,0.0025032,0.304522,0.058214,0.298906,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,11500,0.00243569,0.313581,0.058844,0.30801,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,11600,0.00240842,0.314118,0.059485,0.308434,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,11700,0.00238726,0.313651,0.060973,0.307667,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,11800,0.00236811,0.312941,0.062874,0.30656,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,11900,0.02182312,0.497305,0.209154,0.451184,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,12000,0.0026846,0.283784,0.062925,0.27672,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,12100,0.002399,0.318583,0.061443,0.312602,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,12200,0.00236007,0.320849,0.062275,0.314747,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,12300,0.00233448,0.321557,0.064889,0.314941,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,12400,0.03457256,0.098158,0.069359,0.069458,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,12500,0.00357509,0.229394,0.044951,0.224947,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,12600,0.00243901,0.325833,0.056436,0.320909,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,12700,0.00235913,0.328663,0.058134,0.323481,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,12800,0.00231768,0.330471,0.063507,0.324312,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,12900,0.00228801,0.33243,0.069545,0.325074,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,13000,0.05071622,0.073378,0.046368,0.056872,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,13100,0.00288173,0.284697,0.064193,0.277366,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,13200,0.00238289,0.331499,0.064171,0.325228,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,13300,0.00230797,0.337133,0.066988,0.330411,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,13400,0.00226855,0.340726,0.072705,0.332878,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,13500,0.00333023,0.246165,0.049922,0.24105,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,13600,0.00228642,0.318285,0.068514,0.310824,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,13700,0.00224182,0.323965,0.076868,0.314714,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,13800,0.00221532,0.327311,0.083042,0.316601,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,13900,0.00219347,0.330154,0.088415,0.318095,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,14000,0.11764605,0.150584,0.102486,0.110328,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,14100,0.00575757,0.175367,0.040476,0.170632,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,14200,0.00286994,0.321746,0.043384,0.318807,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,14300,0.00253889,0.335521,0.050535,0.331693,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,14400,0.00240443,0.340946,0.064398,0.334809,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,14500,0.00234015,0.343774,0.074108,0.335691,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,14600,0.00229656,0.345397,0.08087,0.335796,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,14700,0.17947313,0.504312,0.108823,0.49243,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,14800,0.00401288,0.224738,0.039722,0.2212,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,14900,0.00237973,0.339503,0.067101,0.332806,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,15000,0.00228784,0.347531,0.080571,0.338062,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,15100,0.00223739,0.349925,0.088855,0.338456,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,15200,0.00220195,0.35142,0.09599,0.338056,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,15300,0.01309429,0.06854,0.027219,0.062903,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,15400,0.00297753,0.296703,0.075852,0.286844,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,15500,0.00244963,0.332432,0.092752,0.31923,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,15600,0.00227592,0.355618,0.106284,0.339364,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,15700,0.00222118,0.361739,0.113989,0.34331,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,15800,0.00218962,0.364101,0.119565,0.343909,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,15900,0.00216513,0.365044,0.123617,0.343476,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,16000,0.0221718,0.04578,0.024882,0.038427,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,16100,0.00430491,0.249444,0.088211,0.233326,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,16200,0.00310481,0.380438,0.133837,0.35612,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,16300,0.00283405,0.417617,0.164255,0.383959,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,16400,0.00266683,0.430882,0.189743,0.386855,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,16500,0.00251856,0.443439,0.215486,0.387562,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,16600,0.0049918,0.374242,0.184609,0.32554,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,16700,0.00233381,0.390124,0.189291,0.341124,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,16800,0.00226812,0.410655,0.213051,0.351065,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,16900,0.00222448,0.427746,0.233724,0.358245,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,17000,0.0087388,0.106566,0.052059,0.092985,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,17100,0.00280307,0.280421,0.05376,0.275219,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,17200,0.00233162,0.325934,0.064748,0.319438,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,17300,0.00224424,0.34001,0.076966,0.331184,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,17400,0.00219784,0.348312,0.087378,0.337174,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,17500,0.00216561,0.352888,0.095502,0.33972,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,17600,0.00214002,0.356348,0.103204,0.341075,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,17700,0.00211901,0.360871,0.111032,0.343365,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,17800,0.00665749,0.15777,0.083439,0.1339,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,17900,0.00278048,0.288232,0.057484,0.282442,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,18000,0.0025171,0.304008,0.059638,0.298101,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,18100,0.00230575,0.30869,0.070538,0.300523,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,18200,0.00214523,0.317884,0.074937,0.308925,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,18300,0.00210621,0.328552,0.083351,0.317804,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,18400,0.00208366,0.332809,0.08799,0.320967,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,18500,0.0020643,0.335296,0.091404,0.322597,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,18600,0.00204611,0.337619,0.094381,0.324159,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,1,50,none,can_pinn_faithful_20260503,18700,0.14572318,0.478424,0.175186,0.445196,,,
