problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,3100,0.05282665,0.288317,0.252806,0.138621,0.152353,0.107101,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,3200,0.05512659,0.309607,0.272354,0.147241,0.148732,0.103199,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,3300,0.04785975,0.273806,0.240734,0.130448,0.14512,0.100548,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,3400,0.06340678,0.342068,0.307928,0.148965,0.141096,0.097089,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,3500,0.04383884,0.262212,0.230464,0.125064,0.138119,0.095018,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,3600,0.1792011,0.390011,0.36147,0.146449,0.135516,0.093261,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,3700,0.04037159,0.253545,0.223646,0.119449,0.132356,0.090295,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,3800,0.04834065,0.28347,0.254252,0.125345,0.128979,0.087435,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,3900,0.2920973,0.256896,0.22945,0.115533,0.126906,0.086498,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,4000,0.03602262,0.238283,0.210218,0.112193,0.124448,0.084143,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,4100,0.98446727,1.080753,1.009554,0.385781,0.121489,0.079483,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,4200,0.03373107,0.232362,0.204129,0.111011,0.119517,0.080904,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,4300,0.04050161,0.231667,0.205139,0.107646,0.117904,0.079272,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,4400,0.03148071,0.224236,0.198395,0.104504,0.115973,0.077703,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,4500,0.09513819,0.219793,0.195303,0.100826,0.114598,0.076529,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,4600,0.02964491,0.21918,0.194326,0.101377,0.11252,0.074799,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,4700,0.02991956,0.20859,0.179601,0.106081,0.110272,0.073119,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,4800,0.68873918,0.93223,0.886045,0.289788,0.110881,0.073922,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,4900,0.02732113,0.211284,0.187339,0.097699,0.107692,0.071293,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,5000,0.02643511,0.205442,0.182058,0.09519,0.106335,0.06996,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,5100,0.64510244,0.65883,0.618594,0.226714,0.10358,0.068514,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,5200,0.02527991,0.20467,0.181381,0.094819,0.103391,0.068207,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,5300,0.05758786,0.190888,0.168147,0.090359,0.10249,0.067387,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,5400,0.02401597,0.198726,0.176645,0.091042,0.101171,0.066189,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,5500,0.18815874,0.273276,0.254272,0.100128,0.100017,0.064702,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,5600,0.21321881,0.394064,0.366607,0.144519,0.098153,0.064165,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,5700,0.02703858,0.226501,0.203973,0.098477,0.097446,0.063348,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,5800,0.0220934,0.196326,0.175453,0.088091,0.096652,0.06266,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,5900,0.03379118,0.279047,0.262021,0.095981,0.096211,0.062683,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,6000,0.22839789,0.622614,0.6003,0.165191,0.094828,0.062172,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,6100,0.16531888,0.398469,0.370822,0.145837,0.092978,0.06008,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,6200,0.02091345,0.179726,0.159839,0.082177,0.092687,0.059619,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,6300,0.01995843,0.18475,0.164186,0.084708,0.091762,0.058846,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,6400,0.01950062,0.182105,0.161332,0.084464,0.090652,0.058211,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,6500,0.01944012,0.179234,0.159893,0.080988,0.09008,0.057769,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,6600,0.089868,0.247336,0.228281,0.0952,0.089062,0.057169,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,6700,0.44528902,0.54802,0.516987,0.181797,0.089893,0.057778,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,6800,0.01798625,0.179878,0.16048,0.081256,0.087411,0.055958,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,6900,0.02757126,0.178793,0.155074,0.088989,0.086349,0.054837,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,7000,0.02301631,0.179366,0.161856,0.077296,0.085808,0.054976,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,7100,0.01702731,0.177053,0.158155,0.07959,0.084909,0.054285,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,7200,0.0182466,0.172391,0.154295,0.076887,0.08434,0.053845,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,7300,0.02773937,0.160197,0.136833,0.083305,0.08305,0.053042,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,7400,0.02720449,0.204123,0.185308,0.0856,0.082556,0.05291,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,7500,0.01585196,0.172744,0.15451,0.077248,0.081866,0.052352,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,7600,0.01889683,0.16968,0.15237,0.074664,0.081465,0.052114,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,7700,0.21891911,0.607306,0.588383,0.150418,0.081633,0.053333,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,7800,0.01511145,0.169121,0.150853,0.076454,0.079641,0.051105,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,7900,0.04104156,0.192617,0.172848,0.084999,0.078965,0.050686,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,8000,0.01465689,0.168479,0.150936,0.074858,0.078414,0.050297,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,8100,0.01473004,0.175607,0.157607,0.077446,0.077502,0.049994,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,8200,0.02360464,0.162393,0.145334,0.072454,0.077089,0.04973,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,8300,0.01396625,0.167656,0.150462,0.073957,0.076268,0.049197,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,8400,0.01413667,0.169702,0.152559,0.074328,0.075582,0.048899,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,8500,0.02021823,0.148077,0.13099,0.069055,0.075085,0.048531,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,8600,0.01514605,0.200858,0.184471,0.079463,0.07422,0.048307,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,8700,0.03945495,0.178899,0.158434,0.083087,0.073451,0.04775,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,8800,0.01296334,0.165227,0.148371,0.072706,0.07303,0.047545,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,8900,0.01628227,0.19201,0.172655,0.084013,0.072171,0.047255,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,9000,0.02170468,0.163062,0.147756,0.068974,0.072127,0.047205,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,9100,0.09962556,0.423029,0.396652,0.147038,0.070251,0.04616,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,9200,0.0123105,0.164577,0.148452,0.071047,0.070698,0.046397,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,9300,0.0125265,0.167677,0.150269,0.074396,0.069846,0.046071,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,9400,0.01206582,0.166703,0.150112,0.072499,0.06949,0.045891,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,9500,0.05246107,0.329074,0.306759,0.119115,0.068154,0.045164,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,9600,0.01166015,0.160822,0.144694,0.070195,0.068456,0.045329,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,9700,0.01160536,0.157501,0.140607,0.070967,0.067729,0.045131,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,9800,0.09525494,0.22078,0.205356,0.081072,0.067915,0.045264,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,9900,0.01119559,0.16124,0.145263,0.06998,0.066809,0.044626,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,10000,0.01436376,0.193668,0.178899,0.074179,0.066168,0.044566,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,10100,0.02795513,0.173116,0.158693,0.069179,0.06618,0.044443,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,10200,0.01076115,0.160066,0.144271,0.069332,0.065172,0.043904,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,10300,0.06066989,0.270738,0.251325,0.100672,0.064128,0.043677,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,10400,0.02588583,0.176918,0.162828,0.069188,0.064549,0.043699,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,10500,0.01706642,0.191667,0.174561,0.079151,0.063469,0.04327,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,10600,0.01416177,0.135514,0.117325,0.067815,0.063077,0.042784,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,10700,0.01016023,0.155929,0.140009,0.068639,0.062595,0.042844,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,10800,0.01032175,0.165391,0.149584,0.070559,0.062325,0.042713,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,10900,0.00988558,0.158171,0.142744,0.068133,0.061755,0.042427,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,11000,0.04349292,0.20201,0.183038,0.085471,0.061561,0.042437,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,11100,0.03898373,0.265534,0.246511,0.098693,0.060378,0.041918,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,11200,0.00955968,0.15614,0.140903,0.067276,0.060343,0.041838,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,11300,0.00948017,0.155679,0.140622,0.066795,0.06013,0.041749,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,11400,0.08944727,0.207315,0.189239,0.084666,0.059103,0.04094,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,11500,0.06188516,0.348843,0.326328,0.123293,0.058251,0.040921,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,11600,0.00916682,0.158094,0.142901,0.067624,0.058697,0.041128,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,11700,0.06831113,0.313486,0.289232,0.120905,0.057219,0.039922,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,11800,0.00923558,0.149831,0.134854,0.065297,0.057838,0.04083,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,11900,0.00904237,0.152291,0.137382,0.065716,0.057491,0.040675,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,12000,0.18116091,0.370637,0.347588,0.128665,0.05625,0.040163,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,12100,0.00866995,0.156948,0.142068,0.066704,0.056677,0.0403,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,12200,0.00986803,0.129219,0.112025,0.064404,0.056173,0.040049,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,12300,0.01340923,0.176684,0.161288,0.072135,0.055747,0.039931,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,12400,0.00884621,0.158272,0.143738,0.066253,0.055759,0.039975,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,12500,0.00830077,0.155958,0.141176,0.066274,0.055055,0.03958,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,12600,0.00941601,0.174272,0.15923,0.070827,0.054553,0.039514,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,12700,0.00904964,0.163778,0.148502,0.069068,0.054199,0.039251,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,12800,0.00805762,0.156473,0.141817,0.066119,0.053945,0.039117,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,12900,0.00816037,0.16035,0.145547,0.067292,0.053582,0.03895,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,13000,0.00797378,0.163397,0.149351,0.066279,0.053222,0.038925,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,13100,0.00784147,0.158081,0.143434,0.066455,0.052949,0.038746,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,13200,0.00772649,0.153969,0.139432,0.065308,0.052516,0.038529,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,13300,0.0078713,0.169832,0.15534,0.068647,0.052242,0.038458,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,13400,0.11765072,0.439957,0.425382,0.112302,0.052598,0.039329,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,13500,0.0075042,0.152199,0.137616,0.065012,0.051445,0.038079,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,13600,0.00912394,0.139493,0.125776,0.06032,0.051377,0.038087,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,13700,0.0073536,0.152554,0.13809,0.064837,0.050816,0.037814,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,13800,0.00749444,0.145521,0.130763,0.063855,0.050499,0.037667,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,13900,0.00924478,0.150661,0.136853,0.063009,0.050351,0.037632,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,14000,0.00738137,0.147275,0.133018,0.063215,0.049858,0.037383,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,14100,0.00716849,0.149048,0.134799,0.063595,0.049608,0.037272,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,14200,0.00712069,0.156309,0.142198,0.064903,0.04922,0.037175,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,14300,0.01067401,0.148544,0.13504,0.061882,0.04922,0.037141,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,14400,0.00688385,0.151854,0.137667,0.06409,0.048614,0.036866,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,14500,0.00700154,0.153214,0.139615,0.063104,0.048279,0.03681,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,14600,0.00706008,0.147597,0.133669,0.06259,0.048151,0.036699,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,14700,0.00669725,0.151564,0.137425,0.063921,0.047693,0.036493,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,14800,0.01410408,0.189638,0.173689,0.076122,0.047113,0.03628,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,14900,0.00753994,0.163059,0.148634,0.067054,0.047006,0.036217,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,15000,0.00679126,0.147127,0.133197,0.06249,0.046873,0.036143,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,15100,0.00824295,0.168191,0.153467,0.068819,0.046382,0.035971,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,15200,0.0121803,0.185473,0.170632,0.072697,0.046066,0.035828,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,15300,0.0882578,0.389951,0.374561,0.108471,0.046866,0.03674,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,15400,0.04897593,0.19832,0.18458,0.072531,0.046222,0.03589,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,15500,0.0062365,0.150322,0.136407,0.063165,0.045384,0.035532,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,15600,0.00673538,0.156968,0.142897,0.064957,0.045117,0.035419,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,15700,0.01569272,0.143805,0.129801,0.061901,0.044959,0.035384,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,15800,0.00613747,0.17026,0.15602,0.068164,0.044484,0.035184,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,15900,0.00601646,0.151062,0.137204,0.063205,0.044288,0.035065,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,16000,0.00600579,0.148612,0.134992,0.06215,0.04413,0.034991,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,16100,0.00719308,0.140408,0.126101,0.06175,0.043762,0.034829,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,16200,0.01032851,0.189723,0.174828,0.073689,0.043236,0.034629,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,16300,0.00582993,0.150286,0.136542,0.062788,0.04333,0.034655,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,16400,0.04578846,0.266651,0.25226,0.086415,0.043233,0.034936,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,16500,0.00573544,0.148504,0.134834,0.062237,0.042727,0.034409,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,16600,0.00574044,0.152848,0.139258,0.063005,0.042544,0.034327,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,16700,0.01455205,0.233646,0.221696,0.073763,0.042498,0.034545,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,16800,0.00734517,0.144652,0.131316,0.060668,0.042122,0.034153,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,16900,0.00555784,0.15062,0.136925,0.062751,0.04177,0.034003,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,17000,0.05943028,0.258924,0.243687,0.08751,0.042341,0.034214,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,17100,0.0054512,0.150484,0.136985,0.062294,0.041315,0.033799,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,17200,0.00546375,0.153941,0.140547,0.062805,0.041041,0.033704,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,17300,0.00590939,0.152852,0.140194,0.060906,0.040978,0.033698,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,17400,0.00531256,0.14913,0.135585,0.0621,0.040578,0.033488,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,17500,0.00537915,0.142643,0.129398,0.060026,0.040471,0.033432,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,17600,0.0092486,0.130762,0.116538,0.05931,0.040127,0.03325,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,17700,0.00523543,0.150426,0.136797,0.062566,0.039854,0.033179,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,17800,0.00519874,0.147613,0.134155,0.061581,0.039738,0.033116,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,17900,0.01462781,0.204718,0.19288,0.068606,0.039623,0.033276,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,18000,0.00814052,0.145035,0.132154,0.059753,0.039411,0.032985,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,18100,0.00504613,0.147196,0.13377,0.061418,0.039066,0.032838,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,18200,0.00499729,0.149625,0.136089,0.062189,0.038794,0.032724,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,18300,0.00499017,0.149416,0.135752,0.062423,0.038558,0.032632,
elasticity,sk-pinn,pirate-net,adam,0.001,1,100,none,multiseed_20260427,18400,0.00496504,0.147027,0.133705,0.061154,0.038436,0.03257,
