problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,3200,0.0760435,0.113748,0.088417,0.071562,0.115119,0.312397,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,3300,0.11328606,0.205357,0.187581,0.083574,0.113379,0.308116,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,3400,0.08306678,0.167122,0.147015,0.079476,0.111527,0.304378,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,3500,0.11975529,0.230347,0.210423,0.093713,0.110154,0.30017,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,3600,0.14754051,0.265171,0.244106,0.103576,0.108855,0.296259,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,3700,0.07832098,0.099139,0.074392,0.065531,0.107715,0.293699,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,3800,0.06635883,0.113776,0.092216,0.066643,0.106747,0.289164,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,3900,0.06885139,0.129707,0.110399,0.068089,0.10553,0.285283,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,4000,0.06973491,0.107522,0.085918,0.064646,0.104922,0.281892,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,4100,0.06138044,0.101159,0.079264,0.062852,0.103875,0.278364,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,4200,0.18918416,0.308778,0.29181,0.100949,0.102964,0.273475,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,4300,0.06011805,0.100229,0.079265,0.061343,0.102343,0.270925,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,4400,0.14212112,0.305764,0.283588,0.114324,0.101425,0.266309,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,4500,0.13803105,0.263234,0.243158,0.100828,0.100655,0.262477,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,4600,0.08812015,0.240583,0.227184,0.07917,0.100217,0.259378,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,4700,0.05177646,0.084103,0.062655,0.056104,0.099453,0.256116,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,4800,0.05066985,0.081967,0.060392,0.05542,0.098698,0.25249,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,4900,0.07853638,0.187991,0.170447,0.0793,0.098001,0.248188,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,5000,0.05146142,0.101068,0.083014,0.057649,0.097302,0.245254,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,5100,0.05590404,0.11438,0.097753,0.05939,0.096847,0.242048,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,5200,0.06887641,0.157195,0.141406,0.068662,0.095887,0.237163,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,5300,0.35530537,0.503434,0.471935,0.175281,0.094879,0.232344,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,5400,0.65608114,0.616804,0.581843,0.204707,0.09412,0.229488,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,5500,0.0682976,0.154282,0.140802,0.063069,0.094078,0.22754,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,5600,0.04631675,0.085795,0.068102,0.052183,0.093276,0.223544,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,5700,0.04188665,0.075946,0.057629,0.049463,0.092774,0.220287,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,5800,0.05146026,0.13783,0.124564,0.059001,0.092028,0.216655,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,5900,0.12449826,0.206346,0.193012,0.072974,0.091157,0.212926,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,6000,0.11253878,0.25734,0.239521,0.094093,0.0909,0.210013,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,6100,0.03854597,0.070011,0.051614,0.047304,0.089853,0.205433,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,6200,0.0472793,0.141128,0.128994,0.057251,0.088865,0.202346,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,6300,0.04945375,0.160469,0.144069,0.070673,0.08862,0.199693,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,6400,0.04961393,0.127681,0.114176,0.05715,0.087512,0.19489,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,6500,0.41054663,0.751067,0.716049,0.226661,0.087806,0.19366,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,6600,0.15231296,0.370536,0.345495,0.133904,0.086845,0.190556,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,6700,0.06723357,0.238501,0.224587,0.080272,0.085019,0.185384,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,6800,0.11809573,0.30429,0.290091,0.091867,0.084818,0.1831,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,6900,0.04039422,0.153161,0.141825,0.057828,0.083857,0.178831,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,7000,0.03605147,0.098597,0.084474,0.050849,0.083101,0.176299,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,7100,0.08029477,0.207675,0.194017,0.07407,0.082066,0.173261,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,7200,0.02954672,0.09977,0.086386,0.049915,0.081488,0.16995,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,7300,0.02900924,0.065184,0.047496,0.044643,0.08062,0.167426,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,7400,0.0321254,0.074154,0.058219,0.045929,0.080089,0.164816,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,7500,0.25240698,0.443479,0.414531,0.157601,0.07859,0.15996,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,7600,0.08986221,0.270085,0.251475,0.09852,0.077872,0.157809,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,7700,0.02620125,0.065173,0.048721,0.043286,0.077512,0.156425,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,7800,0.02530075,0.061153,0.043946,0.042526,0.077033,0.153968,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,7900,0.02768324,0.076545,0.061428,0.04567,0.075999,0.151029,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,8000,0.02689858,0.090256,0.076857,0.04732,0.075485,0.148795,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,8100,0.02649888,0.084866,0.071572,0.045604,0.074678,0.146256,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,8200,0.08863048,0.317723,0.303538,0.093877,0.074001,0.143588,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,8300,0.03568886,0.131327,0.119923,0.053527,0.073197,0.141194,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,8400,0.0245814,0.075177,0.061161,0.043714,0.072505,0.138761,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,8500,0.14342442,0.427068,0.401576,0.145341,0.072716,0.137926,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,8600,0.02391472,0.073229,0.05876,0.043701,0.071205,0.133905,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,8700,0.0316409,0.119913,0.105155,0.057634,0.070528,0.132229,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,8800,0.03574455,0.15533,0.142621,0.061535,0.069427,0.128782,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,8900,0.12815495,0.332811,0.312753,0.113791,0.069539,0.127819,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,9000,0.05810395,0.169458,0.156585,0.064785,0.068053,0.123878,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,9100,0.03021628,0.095534,0.080349,0.051679,0.067814,0.122402,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,9200,0.01880843,0.062009,0.046935,0.040525,0.06687,0.119886,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,9300,0.03358025,0.127484,0.111877,0.06112,0.066513,0.11816,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,9400,0.06856503,0.322882,0.303707,0.109613,0.066257,0.116331,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,9500,0.03045794,0.082584,0.068654,0.045899,0.064913,0.112529,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,9600,0.04230661,0.19463,0.184433,0.062172,0.064377,0.110231,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,9700,0.0402709,0.181436,0.168721,0.066725,0.064092,0.10859,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,9800,0.13607574,0.248136,0.231862,0.088382,0.062752,0.105324,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,9900,0.01781975,0.074406,0.060247,0.043664,0.062551,0.103257,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,10000,0.0156879,0.056172,0.040333,0.039096,0.062071,0.101349,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,10100,0.04511892,0.216368,0.20065,0.080962,0.06101,0.098387,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,10200,0.01649179,0.070806,0.057002,0.042003,0.06097,0.097787,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,10300,0.03988719,0.181478,0.16944,0.064995,0.06049,0.096097,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,10400,0.01650589,0.074342,0.061371,0.041956,0.059552,0.093817,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,10500,0.02751538,0.138426,0.127136,0.054755,0.058879,0.092078,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,10600,0.03364548,0.140782,0.126338,0.062116,0.058647,0.09126,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,10700,0.03085524,0.127908,0.116891,0.051931,0.057627,0.088942,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,10800,0.03672636,0.177464,0.164284,0.067114,0.057595,0.088306,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,10900,0.01337569,0.062664,0.050077,0.03767,0.05667,0.086212,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,11000,0.07526889,0.237748,0.223749,0.080378,0.05662,0.086021,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,11100,0.03076411,0.198537,0.183489,0.075819,0.05602,0.084545,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,11200,0.01229537,0.052922,0.038888,0.035895,0.054913,0.082037,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,11300,0.01236079,0.05715,0.043387,0.037199,0.054301,0.080786,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,11400,0.04380765,0.205079,0.190991,0.074699,0.054279,0.080422,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,11500,0.01786111,0.120815,0.110705,0.04838,0.053357,0.078501,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,11600,0.01655073,0.094347,0.083562,0.043802,0.053004,0.077594,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,11700,0.01195916,0.058743,0.046326,0.036119,0.05227,0.076262,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,11800,0.01196729,0.060775,0.049443,0.035341,0.051723,0.075158,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,11900,0.04280235,0.181152,0.167074,0.070017,0.050716,0.072914,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,12000,0.09540528,0.300402,0.282192,0.102998,0.051316,0.073961,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,12100,0.01132434,0.053729,0.040779,0.034983,0.050054,0.07164,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,12200,0.01558086,0.102175,0.093228,0.041813,0.049627,0.070775,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,12300,0.12397219,0.326981,0.307079,0.112334,0.048399,0.068079,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,12400,0.02505418,0.092951,0.081344,0.044977,0.048798,0.069158,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,12500,0.03481786,0.153114,0.139149,0.063885,0.048484,0.068507,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,12600,0.01318045,0.066714,0.054129,0.038997,0.047611,0.066667,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,12700,0.01295372,0.091491,0.081817,0.040945,0.047062,0.065563,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,12800,0.01384177,0.07614,0.066211,0.037595,0.046881,0.065387,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,12900,0.11385212,0.259091,0.240866,0.095455,0.046999,0.065679,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,13000,0.01209303,0.086291,0.07693,0.039089,0.045949,0.063502,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,13100,0.01374583,0.078113,0.067187,0.039844,0.045502,0.062771,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,13200,0.033319,0.142492,0.131827,0.054089,0.045281,0.06235,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,13300,0.00851327,0.047956,0.036083,0.031588,0.044506,0.060712,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,13400,0.01418674,0.085262,0.073602,0.043039,0.044245,0.06035,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,13500,0.02230758,0.120922,0.113772,0.040965,0.043476,0.058972,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,13600,0.01007089,0.074105,0.063795,0.037707,0.043225,0.058745,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,13700,0.02941452,0.149879,0.138852,0.056424,0.042798,0.057512,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,13800,0.01842465,0.138972,0.127842,0.054496,0.042801,0.057738,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,13900,0.02396213,0.073778,0.063712,0.037203,0.042088,0.056547,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,14000,0.0171116,0.12666,0.117938,0.046189,0.041316,0.054856,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,14100,0.00934626,0.069546,0.060361,0.034543,0.041059,0.054479,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,14200,0.07286783,0.261881,0.244289,0.094362,0.041525,0.055525,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,14300,0.00756748,0.058173,0.047667,0.033346,0.040429,0.053426,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,14400,0.01255971,0.092269,0.083857,0.03849,0.039737,0.0523,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,14500,0.03325853,0.131033,0.1208,0.050764,0.039231,0.05143,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,14600,0.00927199,0.060721,0.051264,0.032543,0.039206,0.051328,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,14700,0.00699809,0.049537,0.038815,0.030778,0.038923,0.050793,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,14800,0.02167422,0.118812,0.111011,0.042341,0.038348,0.0497,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,14900,0.04387401,0.18002,0.167869,0.065017,0.037616,0.048336,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,15000,0.02691156,0.169754,0.159032,0.059372,0.037531,0.048538,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,15100,0.01212069,0.069328,0.060131,0.034506,0.037262,0.048011,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,15200,0.00973166,0.089082,0.080521,0.038107,0.036904,0.047357,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,15300,0.00665724,0.050508,0.041716,0.028474,0.036871,0.047334,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,15400,0.01399082,0.089457,0.079814,0.040401,0.036683,0.046944,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,15500,0.0058766,0.041275,0.030616,0.027681,0.035993,0.045826,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,15600,0.00934821,0.078492,0.070648,0.034204,0.035883,0.045616,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,15700,0.03879733,0.19942,0.187215,0.068693,0.035011,0.044164,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,15800,0.00666258,0.054704,0.045838,0.029856,0.035189,0.044588,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,15900,0.00632879,0.042773,0.032834,0.027412,0.034821,0.043999,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,16000,0.01448307,0.092048,0.084914,0.03553,0.03419,0.042856,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,16100,0.0150436,0.122545,0.113228,0.046867,0.033917,0.042457,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,16200,0.02373037,0.08457,0.076459,0.036139,0.034083,0.042878,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,16300,0.00748173,0.063493,0.055431,0.030964,0.033728,0.042181,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,16400,0.00967419,0.075951,0.066586,0.036535,0.033024,0.041052,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,16500,0.01277512,0.081815,0.07262,0.037684,0.032702,0.040637,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,16600,0.04192618,0.194411,0.179916,0.073658,0.032122,0.03959,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,16700,0.01521426,0.118578,0.110242,0.043676,0.032575,0.040325,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,16800,0.00509036,0.100069,0.0918,0.039834,0.03228,0.040064,
