problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,8500,0.03013117,0.151395,0.137841,0.062612,0.052306,0.084656,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,8600,0.04407613,0.188342,0.173561,0.073141,0.051405,0.082247,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,8700,0.01139008,0.059165,0.043347,0.040269,0.051346,0.08188,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,8800,0.01090877,0.05643,0.040297,0.039503,0.050924,0.080674,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,8900,0.02834501,0.113244,0.099619,0.053856,0.050386,0.079233,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,9000,0.10402565,0.290387,0.268863,0.109716,0.050015,0.077586,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,9100,0.01250184,0.06668,0.053614,0.039646,0.049737,0.077406,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,9200,0.04627911,0.140727,0.123851,0.066821,0.049276,0.075912,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,9300,0.01208523,0.085007,0.073204,0.043214,0.049139,0.075839,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,9400,0.12941727,0.333277,0.308471,0.12617,0.049291,0.075641,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,9500,0.01308043,0.088184,0.075283,0.045923,0.048174,0.073415,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,9600,0.0105962,0.063087,0.049854,0.038659,0.047953,0.072956,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,9700,0.01178183,0.067555,0.055596,0.038376,0.047533,0.071781,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,9800,0.03974356,0.182089,0.169358,0.06689,0.04698,0.070691,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,9900,0.01224372,0.079458,0.067852,0.041348,0.04674,0.070447,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,10000,0.05513195,0.253579,0.235933,0.09294,0.046055,0.068631,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,10100,0.03983973,0.220025,0.204185,0.081973,0.045715,0.06787,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,10200,0.05403885,0.176943,0.167467,0.057128,0.045534,0.067372,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,10300,0.01648478,0.091645,0.079725,0.045196,0.045172,0.066546,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,10400,0.02169296,0.088257,0.079316,0.038707,0.044888,0.066511,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,10500,0.01349417,0.079062,0.068401,0.03965,0.044651,0.065796,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,10600,0.00956524,0.053545,0.039466,0.036187,0.044259,0.064961,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,10700,0.08241046,0.259017,0.241856,0.092712,0.043937,0.063543,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,10800,0.01668026,0.100581,0.08959,0.04572,0.043679,0.063707,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,10900,0.00960527,0.065387,0.053767,0.03721,0.043109,0.062634,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,11000,0.01903577,0.097639,0.087725,0.042868,0.042716,0.061808,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,11100,0.04547607,0.207132,0.194985,0.069889,0.042482,0.061776,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,11200,0.03058743,0.190101,0.178135,0.066379,0.042505,0.061191,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,11300,0.01761253,0.118736,0.108851,0.04743,0.041751,0.060085,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,11400,0.01080702,0.061639,0.050161,0.035822,0.04151,0.059831,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,11500,0.015115,0.113734,0.105646,0.042124,0.041111,0.05913,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,11600,0.00725126,0.050403,0.038519,0.032508,0.040901,0.058763,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,11700,0.01005122,0.071506,0.061536,0.03642,0.040685,0.058412,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,11800,0.01439513,0.092024,0.082872,0.040009,0.040442,0.057918,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,11900,0.05047859,0.254966,0.239971,0.086148,0.04032,0.057287,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,12000,0.00819443,0.066149,0.055091,0.036616,0.039605,0.056659,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,12100,0.00679535,0.046912,0.035315,0.03088,0.039384,0.05614,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,12200,0.01526788,0.092218,0.081274,0.043573,0.039141,0.055623,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,12300,0.00742864,0.05333,0.042395,0.032354,0.038762,0.055227,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,12400,0.02448123,0.132709,0.12454,0.045843,0.038636,0.055033,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,12500,0.0169941,0.104078,0.094653,0.043278,0.03818,0.054011,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,12600,0.00627924,0.044319,0.033382,0.029152,0.037999,0.053955,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,12700,0.00625416,0.041644,0.029953,0.028931,0.037684,0.053722,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,12800,0.02356679,0.121264,0.110441,0.050077,0.037281,0.052668,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,12900,0.01057076,0.086386,0.077333,0.0385,0.037247,0.052689,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,13000,0.01115322,0.069743,0.060944,0.033911,0.0368,0.052151,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,13100,0.00660919,0.066595,0.058039,0.032655,0.03655,0.051855,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,13200,0.01602551,0.091023,0.08084,0.041833,0.036499,0.0518,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,13300,0.0117806,0.068908,0.059346,0.035019,0.036138,0.051282,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,13400,0.06560804,0.280433,0.262809,0.097848,0.03557,0.050615,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,13500,0.01802571,0.097964,0.088474,0.042063,0.035737,0.050613,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,13600,0.02382861,0.161151,0.150044,0.058792,0.035149,0.049535,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,13700,0.01369463,0.157226,0.14658,0.056871,0.03537,0.049941,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,13800,0.0079982,0.053282,0.045244,0.028141,0.034892,0.049446,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,13900,0.01042688,0.068674,0.06106,0.031429,0.034653,0.049141,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,14000,0.01151036,0.067273,0.058391,0.033411,0.034306,0.048534,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,14100,0.00611384,0.050829,0.040714,0.03043,0.034239,0.048496,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,14200,0.00674867,0.048889,0.040345,0.027612,0.033988,0.04811,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,14300,0.00636568,0.058532,0.04933,0.031505,0.033639,0.047708,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,14400,0.00563504,0.04301,0.034088,0.026228,0.033485,0.04724,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,14500,0.00507081,0.038859,0.029106,0.025746,0.033247,0.047127,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,14600,0.01147157,0.081487,0.070027,0.04167,0.033136,0.046857,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,14700,0.00608094,0.049263,0.041707,0.026218,0.032843,0.046576,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,14800,0.0453974,0.235418,0.220729,0.081855,0.033022,0.046442,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,14900,0.02104939,0.150167,0.140606,0.052727,0.032216,0.045654,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,15000,0.02182251,0.149804,0.138856,0.056214,0.032428,0.045924,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,15100,0.02797069,0.155216,0.15024,0.038989,0.031978,0.045582,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,15200,0.00541882,0.04718,0.039039,0.026492,0.031794,0.04506,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,15300,0.00606775,0.050148,0.042735,0.026239,0.031552,0.044732,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,15400,0.00466852,0.038655,0.029463,0.025023,0.031385,0.044592,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,15500,0.00856675,0.072364,0.0661,0.029451,0.03122,0.044368,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,15600,0.00858192,0.078473,0.069955,0.035558,0.030997,0.044083,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,15700,0.03107586,0.185641,0.173034,0.067244,0.031092,0.043996,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,15800,0.01232862,0.086707,0.079274,0.035126,0.030535,0.043241,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,15900,0.00887281,0.071966,0.066459,0.02761,0.030396,0.043266,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,16000,0.01779116,0.13625,0.126649,0.050242,0.030053,0.042803,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,16100,0.0482454,0.255703,0.241608,0.083722,0.029797,0.042457,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,16200,0.00449123,0.047592,0.040394,0.025166,0.029861,0.042463,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,16300,0.01683713,0.132643,0.123733,0.047793,0.029832,0.042189,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,16400,0.02610815,0.15103,0.139995,0.056668,0.029314,0.041692,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,16500,0.0158623,0.120995,0.111755,0.046373,0.029202,0.04167,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,16600,0.03438903,0.173558,0.161657,0.063162,0.029412,0.041843,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,16700,0.02430154,0.16253,0.153413,0.053671,0.028869,0.041264,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,16800,0.03865009,0.205509,0.191664,0.074152,0.028603,0.040786,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,16900,0.00988481,0.079071,0.071484,0.033796,0.028739,0.040965,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,17000,0.01571978,0.097772,0.090371,0.037314,0.028394,0.040381,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,17100,0.00512163,0.047535,0.04082,0.024358,0.028321,0.040441,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,17200,0.00765182,0.076159,0.069263,0.031668,0.02825,0.040206,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,17300,0.00555234,0.0566,0.049673,0.027132,0.028053,0.040064,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,17400,0.00765027,0.082715,0.074813,0.035283,0.027753,0.039644,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,17500,0.00647379,0.062797,0.056883,0.026604,0.027746,0.039538,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,17600,0.02482018,0.162197,0.155507,0.046103,0.02764,0.039155,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,17700,0.00447486,0.051618,0.045438,0.024492,0.027408,0.039243,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,17800,0.00462403,0.04311,0.03672,0.022586,0.027198,0.038806,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,17900,0.00735521,0.065086,0.05886,0.02778,0.027133,0.038871,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,18000,0.00449755,0.048389,0.042587,0.022975,0.026928,0.038438,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,18100,0.00373392,0.039681,0.032924,0.022148,0.026728,0.038312,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,18200,0.00711755,0.056383,0.049612,0.026789,0.026645,0.038202,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,18300,0.00375075,0.03613,0.028509,0.022194,0.026457,0.037851,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,18400,0.01774197,0.140494,0.131356,0.049841,0.026187,0.037521,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,18500,0.00646295,0.066376,0.060925,0.026342,0.026242,0.037485,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,18600,0.00372495,0.032904,0.025584,0.020691,0.026038,0.037334,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,18700,0.00612451,0.070618,0.063728,0.030424,0.025863,0.037132,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,18800,0.00816091,0.086792,0.08192,0.028668,0.025814,0.036958,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,18900,0.00532119,0.056905,0.050558,0.026117,0.0257,0.036813,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,19000,0.00354671,0.037907,0.031144,0.02161,0.025481,0.03661,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,19100,0.00477395,0.055517,0.049996,0.024136,0.025411,0.036396,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,19200,0.0041206,0.043509,0.035968,0.024482,0.025266,0.036264,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,19300,0.0073097,0.077722,0.07158,0.030283,0.025195,0.036121,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,19400,0.00325051,0.033978,0.027349,0.020163,0.024995,0.035884,
elasticity,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,19500,0.00328599,0.034652,0.027622,0.020923,0.024885,0.035769,
