problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,14200,7.996e-05,0.013987,0.008429,0.011162,0.002568,0.001191,0.001338
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,14300,3.477e-05,0.01232,0.007163,0.010023,0.00198,0.001044,0.001222
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,14400,9.282e-05,0.013371,0.007709,0.010925,0.002124,0.001141,0.001294
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,14500,0.0003642,0.022082,0.008775,0.020264,0.003444,0.002864,0.001168
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,14600,0.00016625,0.016924,0.008344,0.014723,0.002681,0.001841,0.001027
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,14700,2.283e-05,0.012377,0.007339,0.009966,0.00184,0.00104,0.001046
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,14800,0.00011066,0.015236,0.00846,0.012672,0.002385,0.001429,0.001013
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,14900,2.231e-05,0.01241,0.007322,0.01002,0.0025,0.000993,0.001009
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,15000,6.983e-05,0.014496,0.00767,0.012301,0.002086,0.001531,0.001181
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,15100,2.864e-05,0.012732,0.007609,0.010208,0.002675,0.000974,0.001109
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,15200,3.641e-05,0.013022,0.007751,0.010464,0.001992,0.000962,0.000968
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,15300,6.007e-05,0.013015,0.007773,0.010439,0.002161,0.001029,0.000881
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,15400,1.725e-05,0.012423,0.007453,0.00994,0.001798,0.000933,0.001096
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,15500,4.295e-05,0.012421,0.007513,0.009892,0.002006,0.001018,0.00103
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,15600,7.405e-05,0.014185,0.008079,0.011659,0.00249,0.001224,0.001154
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,15700,5.657e-05,0.01332,0.007637,0.010913,0.002236,0.001145,0.00094
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,15800,5.83e-05,0.012981,0.007693,0.010455,0.002132,0.000958,0.000968
