problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,3900,0.00031551,0.024167,0.009316,0.022299,0.004251,0.002868,0.002262
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,4000,8.557e-05,0.018833,0.007557,0.017251,0.003936,0.002177,0.00224
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,4100,4.443e-05,0.017445,0.007091,0.015938,0.00354,0.001991,0.002341
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,4200,5.357e-05,0.017659,0.007181,0.016133,0.003489,0.001962,0.00227
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,4300,0.00038469,0.024796,0.011448,0.021995,0.005288,0.002468,0.002263
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,4400,0.00028731,0.022659,0.010708,0.019968,0.00476,0.002159,0.002294
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,4500,9.274e-05,0.01828,0.007917,0.016476,0.003704,0.00191,0.002173
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,4600,3.625e-05,0.01713,0.007064,0.015606,0.003247,0.001853,0.002213
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,4700,7.523e-05,0.017886,0.007266,0.016344,0.003284,0.002003,0.002202
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,4800,0.00043085,0.022769,0.009643,0.020626,0.008486,0.001853,0.00247
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,4900,5.731e-05,0.017632,0.007602,0.015909,0.003336,0.001834,0.002149
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,5000,0.00018243,0.020458,0.008244,0.018723,0.003364,0.002579,0.002205
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,5100,0.00011451,0.018363,0.008223,0.016419,0.003682,0.001798,0.002162
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,5200,7.954e-05,0.017601,0.007406,0.015967,0.003719,0.001721,0.002086
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,5300,0.00026422,0.023084,0.011174,0.020199,0.004942,0.001878,0.001834
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,5400,0.00051737,0.021963,0.009755,0.019677,0.006522,0.002329,0.001787
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,5500,0.00058742,0.026908,0.012815,0.023661,0.004751,0.002207,0.002462
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,5600,0.0001875,0.019685,0.007911,0.018025,0.003869,0.002092,0.002145
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,5700,4.633e-05,0.016692,0.007247,0.015037,0.003141,0.001587,0.001736
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,5800,4.49e-05,0.017028,0.007275,0.015396,0.002886,0.001629,0.001864
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,5900,7.008e-05,0.018748,0.008231,0.016844,0.003006,0.002045,0.001892
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,6000,7.949e-05,0.017088,0.007375,0.015414,0.003252,0.001617,0.001748
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,6100,0.00049634,0.025187,0.012043,0.022122,0.004335,0.002133,0.001911
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,6200,0.00012973,0.017004,0.007418,0.015301,0.003228,0.001575,0.002105
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,6300,0.00034812,0.024122,0.011009,0.021463,0.004022,0.002259,0.002243
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,6400,0.00014061,0.019414,0.009051,0.017176,0.003416,0.001596,0.001896
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,6500,4.166e-05,0.016631,0.007273,0.014957,0.002828,0.001443,0.001948
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,6600,0.00040267,0.024071,0.011402,0.021199,0.005236,0.002475,0.002777
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,6700,0.00027625,0.02257,0.010046,0.020211,0.00334,0.002424,0.001724
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,6800,0.0001303,0.017381,0.008202,0.015324,0.003616,0.001481,0.002019
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,6900,0.00051317,0.02679,0.010737,0.024544,0.005054,0.002869,0.001647
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,7000,0.00034794,0.018711,0.008878,0.01647,0.004852,0.001496,0.002175
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,7100,0.00015129,0.020015,0.009498,0.017617,0.003735,0.002023,0.002261
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,7200,0.00026174,0.019298,0.008183,0.017477,0.002925,0.001882,0.001605
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,7300,0.0001891,0.020304,0.008874,0.018262,0.00432,0.00209,0.002622
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,7400,8.492e-05,0.018243,0.008813,0.015973,0.00293,0.001445,0.001699
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,7500,2.335e-05,0.015967,0.007427,0.014135,0.002459,0.001331,0.001733
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,7600,2.251e-05,0.016039,0.00741,0.014225,0.002315,0.001345,0.001698
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,7700,2.046e-05,0.015905,0.007388,0.014084,0.002255,0.001278,0.001665
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,7800,0.00028873,0.023257,0.01049,0.020757,0.003848,0.002349,0.001739
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,7900,0.00082009,0.026887,0.010804,0.02462,0.00399,0.003142,0.001696
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,8000,0.00026582,0.02046,0.008458,0.018629,0.003237,0.001873,0.001407
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,8100,4.458e-05,0.016394,0.007564,0.014545,0.002243,0.001349,0.001785
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,8200,0.00023075,0.02033,0.009425,0.018014,0.003059,0.001813,0.001975
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,8300,0.00011307,0.017036,0.00788,0.015104,0.002799,0.001408,0.001483
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,8400,0.00050289,0.023527,0.01049,0.021058,0.003576,0.002852,0.001722
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,8500,4.876e-05,0.017025,0.008207,0.014916,0.002636,0.001323,0.001854
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,8600,0.00032669,0.022653,0.009771,0.020437,0.002713,0.00255,0.001621
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,8700,7.652e-05,0.016927,0.00793,0.014954,0.002339,0.001429,0.001465
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,8800,5.586e-05,0.016611,0.007744,0.014696,0.002184,0.001337,0.001613
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,8900,0.00114909,0.034414,0.013588,0.031617,0.006268,0.004867,0.002647
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,9000,0.00010728,0.017202,0.00818,0.015132,0.002972,0.001212,0.001726
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,9100,0.0004638,0.024319,0.010504,0.021933,0.003175,0.002523,0.001309
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,9200,3.834e-05,0.015959,0.007682,0.013988,0.002337,0.001175,0.001434
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,9300,0.00049829,0.026339,0.013279,0.022747,0.00531,0.002238,0.00161
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,9400,0.00032417,0.019163,0.009329,0.016739,0.003187,0.001367,0.001444
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,9500,4.855e-05,0.016396,0.007705,0.014473,0.001963,0.001166,0.00131
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,9600,0.00019947,0.021058,0.010086,0.018486,0.003012,0.001908,0.00133
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,9700,3.91e-05,0.016055,0.007836,0.014013,0.002146,0.001137,0.001323
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,9800,0.00020519,0.020101,0.009471,0.01773,0.002493,0.00189,0.001673
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,9900,0.00054676,0.023456,0.010904,0.020767,0.003265,0.002236,0.00182
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,10000,9.591e-05,0.017747,0.008831,0.015394,0.003071,0.001322,0.001261
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,10100,4.802e-05,0.016665,0.00808,0.014575,0.001995,0.00127,0.001523
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,10200,7.344e-05,0.016717,0.008218,0.014557,0.002551,0.001203,0.001225
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,10300,0.00046562,0.024496,0.01051,0.022126,0.003573,0.002614,0.001421
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,10400,0.00012172,0.018922,0.009287,0.016487,0.002628,0.001574,0.001452
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,10500,4.059e-05,0.016318,0.008009,0.014218,0.002082,0.001177,0.001346
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,10600,0.00041661,0.024439,0.011795,0.021404,0.003329,0.002131,0.001791
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,10700,1.479e-05,0.015692,0.007754,0.013643,0.001718,0.001046,0.001381
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,10800,2.329e-05,0.015649,0.007809,0.013562,0.001874,0.001066,0.001382
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,10900,0.00056789,0.025165,0.013168,0.021445,0.004079,0.00236,0.00153
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,11000,0.0010515,0.033078,0.014106,0.029919,0.003926,0.003804,0.003446
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,11100,1.792e-05,0.015598,0.007781,0.013518,0.001744,0.00103,0.001363
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,11200,3.814e-05,0.016452,0.008042,0.014353,0.001735,0.00123,0.00128
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,11300,7.941e-05,0.018399,0.008981,0.016059,0.003113,0.0015,0.001776
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,11400,4.187e-05,0.015798,0.007875,0.013695,0.001682,0.001004,0.001314
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,11500,3.558e-05,0.016219,0.008172,0.01401,0.001861,0.001017,0.001453
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,11600,1.885e-05,0.015868,0.00798,0.013715,0.001828,0.001,0.001374
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,11700,1.875e-05,0.015788,0.007888,0.013676,0.001656,0.001002,0.00125
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,11800,0.00028866,0.021936,0.010415,0.019306,0.00362,0.002075,0.001332
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,11900,3.991e-05,0.016362,0.008191,0.014164,0.002365,0.000999,0.001176
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,12000,0.0002253,0.018593,0.009464,0.016004,0.002954,0.001333,0.001258
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,12100,4.72e-05,0.016606,0.00815,0.014468,0.001673,0.001188,0.001448
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,12200,0.00058427,0.026198,0.011079,0.02374,0.002824,0.00323,0.00177
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,12300,5.75e-05,0.016608,0.008229,0.014425,0.001874,0.000983,0.001663
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,12400,0.00013437,0.018966,0.009558,0.016382,0.00253,0.001381,0.001292
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,12500,2.211e-05,0.015918,0.008028,0.013745,0.002119,0.000919,0.001214
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,12600,9.332e-05,0.016438,0.008292,0.014193,0.001909,0.001144,0.001179
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,12700,0.00030586,0.022901,0.010471,0.020367,0.003036,0.002452,0.001499
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,12800,0.00011973,0.017894,0.009289,0.015294,0.002467,0.001218,0.001125
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,12900,2.707e-05,0.016141,0.008072,0.013978,0.001658,0.001032,0.001079
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,13000,0.00039777,0.02239,0.010617,0.019713,0.002679,0.002442,0.0012
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,13100,5.907e-05,0.016741,0.008192,0.0146,0.001615,0.001164,0.001086
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,13200,0.00022914,0.021878,0.009728,0.019597,0.00238,0.002247,0.001233
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,13300,2.082e-05,0.016018,0.008183,0.01377,0.001766,0.000957,0.001289
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,13400,0.00017968,0.018927,0.008427,0.016948,0.001794,0.001049,0.001728
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,13500,0.00021501,0.02011,0.009447,0.017753,0.002304,0.001722,0.001209
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,13600,1.614e-05,0.015781,0.008023,0.01359,0.001488,0.000922,0.001073
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,13700,0.00038383,0.021624,0.009687,0.019333,0.002854,0.002066,0.001423
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,13800,0.00011614,0.016953,0.008634,0.014589,0.003333,0.000936,0.001066
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,13900,3e-05,0.015998,0.008164,0.013758,0.001823,0.000925,0.001472
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,14000,4.971e-05,0.016208,0.008209,0.013975,0.001731,0.000964,0.001567
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,14100,0.00022228,0.021448,0.009642,0.019159,0.002232,0.002122,0.001349
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,14200,5.488e-05,0.016601,0.008193,0.014439,0.001697,0.001182,0.001098
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,14300,9.28e-06,0.015641,0.007994,0.013444,0.001373,0.000843,0.001076
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,14400,0.00019279,0.021677,0.010123,0.019168,0.002538,0.002064,0.001244
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,14500,0.0001613,0.015917,0.008113,0.013694,0.002632,0.000877,0.001328
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,14600,9.82e-06,0.015734,0.008042,0.013524,0.001346,0.000865,0.0011
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,14700,0.00012131,0.019882,0.010545,0.016855,0.003912,0.000938,0.00108
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,14800,0.00025789,0.0201,0.00977,0.017566,0.003054,0.001843,0.001216
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,14900,7.933e-05,0.017508,0.008807,0.015131,0.002116,0.001062,0.001208
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,15000,0.00010253,0.017362,0.009078,0.0148,0.002336,0.000981,0.001249
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,15100,9.049e-05,0.018428,0.009479,0.015803,0.002425,0.001308,0.001105
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,15200,7.617e-05,0.016575,0.008527,0.014214,0.001918,0.00084,0.001279
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,15300,0.00038305,0.026233,0.010872,0.023874,0.003166,0.00292,0.001585
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,15400,0.00042818,0.024692,0.011666,0.021762,0.003055,0.002427,0.001186
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,15500,3.752e-05,0.016948,0.008862,0.014447,0.00253,0.000953,0.001058
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,15600,0.00020974,0.020745,0.009803,0.018282,0.001989,0.001979,0.001256
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,15700,0.00022338,0.020125,0.009305,0.017845,0.003028,0.001676,0.001148
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,15800,3.171e-05,0.016455,0.008363,0.014171,0.001405,0.000936,0.001059
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,15900,5.167e-05,0.017119,0.008657,0.014769,0.002146,0.000956,0.001046
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,16000,0.00013564,0.018603,0.009083,0.016235,0.002109,0.001516,0.000968
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,16100,9.309e-05,0.017181,0.008638,0.014851,0.003097,0.001233,0.001124
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,16200,3.478e-05,0.01618,0.008308,0.013884,0.001395,0.000853,0.001208
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,16300,1.925e-05,0.016216,0.008379,0.013883,0.001761,0.000826,0.001011
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,16400,3.815e-05,0.016593,0.008364,0.014331,0.001668,0.000871,0.000967
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,16500,5.267e-05,0.016295,0.008248,0.014053,0.001835,0.000951,0.001125
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,16600,1.917e-05,0.016075,0.008232,0.013807,0.001364,0.000794,0.001405
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,16700,7.845e-05,0.017659,0.008681,0.015378,0.001608,0.001325,0.000995
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,16800,1.16e-05,0.015896,0.00819,0.013623,0.001356,0.000825,0.001054
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,16900,1.739e-05,0.01625,0.008396,0.013912,0.001304,0.000815,0.001011
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,17000,6.266e-05,0.017842,0.009112,0.01534,0.001969,0.001003,0.001167
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,17100,0.0001078,0.01803,0.008482,0.01591,0.001923,0.000908,0.002095
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,17200,8.098e-05,0.018434,0.009818,0.015602,0.00267,0.001043,0.000954
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,17300,3.189e-05,0.016411,0.00844,0.014074,0.001308,0.000845,0.000914
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,17400,0.00015579,0.018811,0.009013,0.016511,0.002644,0.001499,0.000968
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,17500,9.91e-06,0.016181,0.008269,0.013908,0.001471,0.000787,0.000927
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,17600,1.907e-05,0.0162,0.008347,0.013884,0.001467,0.000811,0.001075
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,17700,0.00035768,0.021474,0.009877,0.019068,0.002993,0.002278,0.001206
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,17800,5.73e-05,0.019218,0.010021,0.016398,0.004316,0.001205,0.001071
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,17900,1.309e-05,0.016143,0.008292,0.013851,0.001204,0.000796,0.001137
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,18000,0.00011135,0.016995,0.008636,0.014637,0.001919,0.001027,0.001241
kovasznay,sage,pirate-net,adam,0.001,23,30,none,multiseed_20260427,18100,3.201e-05,0.016674,0.008503,0.014343,0.001598,0.000852,0.000875
