problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,11100,0.04993655,0.052297,0.015494,0.049949,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,11200,0.04391296,0.029032,0.014434,0.02519,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,11300,0.04559338,0.028673,0.014996,0.024438,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,11400,0.03907637,0.029431,0.01433,0.025707,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,11500,0.0387015,0.028693,0.012735,0.025712,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,11600,0.03478994,0.031538,0.011097,0.029522,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,11700,0.03410444,0.028949,0.011067,0.02675,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,11800,0.03335083,0.026467,0.010613,0.024245,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,11900,0.03528724,0.028657,0.013269,0.0254,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,12000,0.03583771,0.032612,0.014812,0.029054,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,12100,0.07001749,0.106829,0.046169,0.096338,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,12200,0.03256569,0.027392,0.009252,0.025782,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,12300,0.04858387,0.046289,0.023819,0.039691,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,12400,0.03427736,0.029655,0.01207,0.027088,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,12500,0.09574194,0.033565,0.026485,0.02062,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,12600,0.05020444,0.040936,0.029577,0.028301,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,12700,0.04234419,0.032637,0.013384,0.029766,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,12800,0.03720636,0.029488,0.013221,0.026358,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,12900,0.03462768,0.018639,0.01284,0.013511,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,13000,0.03298782,0.020677,0.012134,0.016742,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,13100,0.03582714,0.024824,0.011096,0.022206,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,13200,0.03298732,0.021361,0.012777,0.017119,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,13300,0.0359834,0.03061,0.017105,0.025384,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,13400,0.0321422,0.024181,0.012207,0.020874,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,13500,0.03517095,0.046158,0.011778,0.04463,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,13600,0.03042592,0.01862,0.01275,0.01357,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,13700,0.03266633,0.021976,0.012764,0.017889,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,13800,0.03025367,0.023752,0.014405,0.018886,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,13900,0.02989168,0.021199,0.012962,0.016774,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,14000,0.02937028,0.020685,0.013393,0.015764,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,14100,0.03540089,0.022179,0.015194,0.016157,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,14200,0.03745968,0.034888,0.012655,0.032512,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,14300,0.03208462,0.020566,0.01353,0.015488,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,14400,0.03647955,0.034825,0.012774,0.032398,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,14500,0.03016031,0.063425,0.01445,0.061757,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,14600,0.02856579,0.020944,0.01207,0.017116,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,14700,0.02772056,0.020081,0.012379,0.015812,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,14800,0.03353085,0.031789,0.013054,0.028985,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,14900,0.0283184,0.020995,0.012594,0.016798,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,15000,0.02946775,0.027012,0.015523,0.022107,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,15100,0.03367196,0.023874,0.010936,0.021222,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,15200,0.03308748,0.04029,0.013558,0.03794,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,15300,0.02904273,0.031375,0.014818,0.027656,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,15400,0.02830164,0.030954,0.015051,0.027048,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,15500,0.02844837,0.025068,0.013405,0.021182,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,15600,0.03236545,0.028789,0.015281,0.024399,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,15700,0.02708931,0.026083,0.013132,0.022536,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,15800,0.03865485,0.029405,0.015391,0.025055,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,15900,0.02881012,0.024047,0.012932,0.020274,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,16000,0.02636846,0.024192,0.013755,0.019901,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,16100,0.02994842,0.02273,0.012899,0.018716,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,16200,0.02704113,0.024474,0.013299,0.020546,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,16300,0.02986662,0.027584,0.016503,0.022103,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,16400,0.02664462,0.023984,0.012614,0.020399,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,16500,0.02676988,0.023977,0.013424,0.019867,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,16600,0.02556652,0.024899,0.01354,0.020895,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,16700,0.0269046,0.029849,0.016275,0.025022,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,16800,0.03219338,0.029408,0.01441,0.025636,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,16900,0.02742034,0.030513,0.014415,0.026893,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,17000,0.03105371,0.024531,0.013795,0.020284,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,17100,0.04098911,0.050442,0.020436,0.046117,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,17200,0.02477688,0.025892,0.014049,0.021749,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,17300,0.03045101,0.028733,0.014528,0.02479,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,17400,0.02527154,0.029383,0.014133,0.02576,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,17500,0.024276,0.027418,0.014133,0.023495,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,17600,0.03699662,0.05083,0.021263,0.046169,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,17700,0.02577631,0.026022,0.014484,0.021618,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,17800,0.02512334,0.030861,0.01565,0.026599,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,17900,0.06862124,0.065656,0.017346,0.063324,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,18000,0.02595236,0.023631,0.014456,0.018693,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,18100,0.03335581,0.03294,0.025026,0.021419,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,18200,0.02935275,0.029017,0.017701,0.022993,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,18300,0.0280096,0.025378,0.015101,0.020396,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,18400,0.02982188,0.027552,0.01566,0.022669,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,18500,0.04345302,0.043866,0.019132,0.039474,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,18600,0.02532963,0.02381,0.012985,0.019957,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,18700,0.02563379,0.024924,0.012944,0.021299,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,18800,0.03731104,0.044903,0.026749,0.036066,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,18900,0.02789133,0.023763,0.01442,0.018887,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,19000,0.06700778,0.036495,0.022733,0.02855,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,19100,0.03576958,0.034503,0.022269,0.026355,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,19200,0.02955656,0.027294,0.01803,0.020491,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,19300,0.03140706,0.037685,0.017568,0.03334,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,19400,0.02721344,0.023312,0.015214,0.017663,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,19500,0.02604084,0.025442,0.015876,0.019881,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,19600,0.02772351,0.026565,0.014687,0.022136,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,19700,0.03036545,0.028129,0.012595,0.025152,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,19800,0.02554097,0.025458,0.013697,0.021459,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,19900,0.02640009,0.035107,0.015254,0.03162,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,20000,0.02455425,0.030065,0.016376,0.025214,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,20100,0.02501224,0.028789,0.01479,0.024699,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,20200,0.03302067,0.032738,0.018541,0.026982,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,20300,0.02773535,0.025916,0.017866,0.018774,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,20400,0.11038811,0.056919,0.043354,0.036882,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,20500,0.0470902,0.0422,0.023429,0.035099,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,20600,0.04065721,0.036194,0.020282,0.029978,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,20700,0.03623801,0.031954,0.019443,0.025358,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,20800,0.03338874,0.032174,0.020291,0.024969,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,20900,0.03198029,0.028458,0.019458,0.020766,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,21000,0.05389173,0.039382,0.019807,0.034039,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,21100,0.03700612,0.034539,0.019225,0.028693,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,21200,0.02923081,0.02956,0.018108,0.023365,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,21300,0.04416502,0.031092,0.017958,0.025382,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,21400,0.03120611,0.02965,0.014745,0.025724,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,21500,0.03084088,0.032102,0.015008,0.028378,,,
cavity,autodiff,pirate-net,adam,0.001,1,50,none,multiseed_20260427,21600,0.03950804,0.051925,0.018648,0.048461,,,
