problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,18200,6.622e-05,0.028696,0.009508,0.027076,0.00195,0.001236,0.000776
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,18300,0.00090238,0.037969,0.014746,0.034989,0.003731,0.003568,0.002579
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,18400,8.97e-06,0.027572,0.008747,0.026147,0.001177,0.000769,0.000873
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,18500,4.377e-05,0.027815,0.009031,0.026308,0.001426,0.000775,0.00087
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,18600,0.00015297,0.030189,0.010074,0.028459,0.002163,0.001651,0.001767
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,18700,0.00039389,0.032858,0.01198,0.030596,0.002778,0.002099,0.000784
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,18800,5.245e-05,0.028263,0.00899,0.026795,0.001483,0.001222,0.000849
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,18900,1.917e-05,0.027716,0.008833,0.026271,0.001234,0.000847,0.000862
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,19000,0.00050555,0.036591,0.011876,0.03461,0.002373,0.003806,0.001505
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,19100,1.529e-05,0.027736,0.008921,0.026262,0.001265,0.000716,0.000838
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,19200,0.00027803,0.032117,0.010552,0.030335,0.002803,0.002321,0.001039
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,19300,0.0002775,0.031022,0.010678,0.029126,0.002928,0.001614,0.000876
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,19400,1.523e-05,0.027827,0.008898,0.026366,0.00121,0.000799,0.000848
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,19500,9.309e-05,0.02991,0.010165,0.028129,0.002172,0.00151,0.000818
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,19600,0.00030738,0.032139,0.011973,0.029825,0.002765,0.001766,0.00083
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,19700,0.00018981,0.029964,0.010405,0.028099,0.002419,0.001582,0.001059
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,19800,0.00037345,0.03222,0.011258,0.030189,0.002965,0.002067,0.001542
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,19900,0.00014433,0.029386,0.009825,0.027696,0.001909,0.001643,0.000852
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,20000,3.392e-05,0.027996,0.00932,0.026399,0.00145,0.000715,0.000691
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,20100,5.722e-05,0.028658,0.009407,0.02707,0.001614,0.001167,0.00086
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,20200,3.475e-05,0.028,0.009019,0.026507,0.001445,0.000862,0.000749
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,20300,5.978e-05,0.028901,0.009491,0.027298,0.001645,0.001121,0.000924
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,20400,0.0005338,0.035739,0.011458,0.033852,0.003327,0.003562,0.000972
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,20500,0.00010651,0.028996,0.009466,0.027408,0.001982,0.001111,0.000926
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,20600,1.396e-05,0.027868,0.009103,0.026339,0.001221,0.000714,0.0009
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,20700,7.17e-06,0.027685,0.009,0.026181,0.001125,0.000693,0.000867
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,20800,0.00019328,0.030922,0.010451,0.029102,0.002219,0.002063,0.00096
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,20900,2.014e-05,0.027948,0.00915,0.026408,0.001332,0.000779,0.001045
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,21000,2.876e-05,0.028399,0.009562,0.026741,0.001883,0.000908,0.001149
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,21100,7.56e-06,0.027787,0.009008,0.026287,0.001204,0.000679,0.000826
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,21200,5.706e-05,0.028762,0.009404,0.027181,0.001431,0.001233,0.000869
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,21300,0.00027411,0.031134,0.010074,0.029459,0.002241,0.0023,0.000897
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,21400,2.855e-05,0.02817,0.009316,0.026585,0.001347,0.000771,0.000822
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,21500,4.103e-05,0.028347,0.009215,0.026807,0.001418,0.000902,0.000829
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,21600,5.509e-05,0.028594,0.00933,0.027029,0.001423,0.001286,0.000868
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,21700,3.098e-05,0.028083,0.009191,0.026536,0.001425,0.00079,0.000947
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,21800,1.079e-05,0.027895,0.009139,0.026355,0.001131,0.0007,0.000859
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,21900,8.073e-05,0.029078,0.009598,0.027448,0.001548,0.00129,0.000898
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,22000,8.54e-05,0.02908,0.009729,0.027404,0.001688,0.001415,0.000754
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,22100,1.558e-05,0.027969,0.009202,0.026412,0.001259,0.000729,0.000933
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,22200,1.487e-05,0.028034,0.009205,0.02648,0.001145,0.000762,0.000794
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,22300,6.092e-05,0.028563,0.00947,0.026948,0.001513,0.001227,0.000848
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,22400,1.707e-05,0.027952,0.009226,0.026385,0.00128,0.000771,0.000729
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,22500,9.19e-06,0.027926,0.009222,0.02636,0.001341,0.000739,0.000814
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,22600,1.386e-05,0.028025,0.009258,0.026451,0.001146,0.000767,0.000912
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,22700,5.69e-06,0.027844,0.009179,0.026288,0.001066,0.000668,0.000845
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,22800,8.38e-06,0.027886,0.00918,0.026332,0.001078,0.000701,0.000858
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,22900,0.00012748,0.028619,0.009541,0.026982,0.00253,0.000838,0.001107
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,23000,5.552e-05,0.028811,0.009602,0.027164,0.001471,0.001235,0.000942
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,23100,0.00018388,0.030636,0.011058,0.028571,0.002625,0.001962,0.001045
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,23200,0.00019748,0.03124,0.011422,0.029077,0.002783,0.001687,0.000915
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,23300,3.495e-05,0.028592,0.009763,0.026874,0.001548,0.000801,0.00066
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,23400,8.573e-05,0.028976,0.009778,0.027276,0.001339,0.000959,0.00113
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,23500,0.00010103,0.029964,0.010466,0.028077,0.002578,0.000839,0.001428
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,23600,1.075e-05,0.02805,0.009286,0.026468,0.001117,0.000719,0.000891
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,23700,0.00020262,0.031437,0.011029,0.029439,0.00278,0.001836,0.001072
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,23800,2.492e-05,0.028213,0.009436,0.026588,0.001798,0.000734,0.000905
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,23900,7.388e-05,0.02907,0.010043,0.02728,0.001753,0.000972,0.001135
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,24000,0.00022257,0.030871,0.010501,0.02903,0.002544,0.001867,0.000942
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,24100,6.83e-06,0.028031,0.00927,0.026454,0.001062,0.000653,0.000832
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,24200,1.04e-05,0.028031,0.009284,0.026449,0.001113,0.000762,0.000856
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,24300,1.961e-05,0.028249,0.009387,0.026643,0.001269,0.000689,0.000998
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,24400,0.00014836,0.030221,0.01071,0.028259,0.002149,0.001562,0.001119
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,24500,5.237e-05,0.028407,0.009604,0.026734,0.001373,0.000683,0.00082
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,24600,2.26e-05,0.028218,0.009486,0.026576,0.001284,0.000677,0.000755
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,24700,3.096e-05,0.028341,0.009441,0.026723,0.00122,0.000821,0.000795
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,24800,0.00010066,0.030273,0.010043,0.028559,0.001517,0.001706,0.000904
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,24900,4.099e-05,0.02848,0.009535,0.026836,0.001254,0.001002,0.000757
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,25000,8.77e-06,0.028166,0.009353,0.026568,0.001101,0.000656,0.000794
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,25100,3.507e-05,0.028466,0.009543,0.026818,0.001252,0.000905,0.000859
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,25200,0.00079491,0.037843,0.013919,0.03519,0.003608,0.003247,0.0011
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,25300,3.163e-05,0.028749,0.009523,0.027126,0.001267,0.000892,0.001184
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,25400,1.7e-05,0.02849,0.009497,0.026861,0.001155,0.000789,0.000804
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,25500,0.00018626,0.029154,0.009909,0.027418,0.002101,0.001116,0.000934
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,25600,8.998e-05,0.029255,0.00989,0.027533,0.001663,0.001288,0.000777
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,25700,0.0001191,0.030108,0.010862,0.02808,0.002311,0.000998,0.001238
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,25800,6.1e-06,0.028279,0.009437,0.026657,0.001036,0.000653,0.000807
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,25900,6.596e-05,0.028113,0.009479,0.026467,0.001396,0.00073,0.000827
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,26000,7.82e-06,0.028236,0.00944,0.026611,0.00105,0.00073,0.00078
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,26100,8.33e-06,0.0283,0.009464,0.026671,0.001035,0.000658,0.000798
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,26200,9.32e-06,0.028187,0.009473,0.026547,0.001132,0.000644,0.000799
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,26300,0.00013406,0.029437,0.010013,0.027681,0.001843,0.001114,0.000865
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,26400,0.00011085,0.029699,0.010051,0.027946,0.001765,0.001556,0.000767
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,26500,4.034e-05,0.02869,0.009708,0.026998,0.001285,0.000768,0.000725
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,26600,0.00031098,0.032628,0.011077,0.030691,0.001733,0.002464,0.00169
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,26700,1.015e-05,0.028405,0.00952,0.026762,0.001034,0.000655,0.000807
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,26800,1.397e-05,0.02843,0.009529,0.026786,0.00105,0.00086,0.000796
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,26900,2.911e-05,0.028704,0.009596,0.027053,0.001219,0.000765,0.000848
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,27000,2.53e-05,0.0286,0.009623,0.026933,0.001242,0.000675,0.000833
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,27100,8.14e-06,0.028388,0.009532,0.026739,0.001037,0.000624,0.000876
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,27200,2.296e-05,0.028491,0.009665,0.026801,0.001334,0.00068,0.000876
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,27300,8.61e-06,0.028516,0.009598,0.026852,0.001139,0.000671,0.000804
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,27400,3.496e-05,0.028913,0.009702,0.027237,0.001244,0.001004,0.00084
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,27500,2.144e-05,0.028788,0.009657,0.02712,0.001177,0.000844,0.000957
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,27600,9.941e-05,0.029983,0.010642,0.028031,0.002077,0.001203,0.000941
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,27700,1.472e-05,0.028685,0.009695,0.026997,0.001192,0.000816,0.000841
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,27800,0.00030692,0.033817,0.011664,0.031742,0.00263,0.00235,0.000855
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,27900,1.539e-05,0.028687,0.00968,0.027004,0.0011,0.000697,0.000887
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,28000,5.941e-05,0.029763,0.010109,0.027994,0.00163,0.00103,0.000836
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,28100,2.741e-05,0.028791,0.009934,0.027023,0.001404,0.00066,0.001077
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,28200,0.00032468,0.032136,0.011316,0.030077,0.002581,0.001894,0.001124
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,28300,2.727e-05,0.028728,0.009673,0.027051,0.001048,0.000923,0.000789
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,28400,0.00025543,0.03271,0.011791,0.030511,0.002838,0.00216,0.00099
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,28500,0.00025888,0.031671,0.011188,0.02963,0.002607,0.001797,0.001088
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,28600,0.00012179,0.029819,0.010584,0.027878,0.001786,0.000836,0.001017
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,28700,3.945e-05,0.02919,0.009884,0.027466,0.00117,0.000944,0.00106
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,28800,0.00055072,0.037395,0.01309,0.035029,0.002621,0.003609,0.001347
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,28900,0.00015678,0.030481,0.010852,0.028483,0.002102,0.001268,0.001068
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,29000,4.975e-05,0.029426,0.010111,0.027634,0.002387,0.001037,0.000714
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,29100,1.079e-05,0.028688,0.009706,0.026996,0.001046,0.000712,0.000837
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,29200,2.099e-05,0.028575,0.009661,0.026892,0.001029,0.000634,0.000796
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,29300,7.355e-05,0.029529,0.010102,0.027747,0.001492,0.001203,0.000821
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,29400,0.00026751,0.032325,0.012709,0.029722,0.003382,0.001309,0.001763
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,29500,7.57e-06,0.028757,0.009719,0.027064,0.0011,0.00063,0.000767
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,29600,5.72e-06,0.028738,0.009717,0.027045,0.000968,0.000618,0.000868
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,29700,3.861e-05,0.029326,0.010065,0.027545,0.001293,0.000982,0.000965
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,29800,2.152e-05,0.028881,0.00984,0.027153,0.001153,0.000672,0.000908
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,29900,0.00012414,0.029917,0.010338,0.028075,0.001679,0.001309,0.000834
kovasznay,sage,pirate-net,adam,0.001,1,30,none,multiseed_20260427,30000,0.00049301,0.033952,0.013006,0.031362,0.002912,0.002254,0.002322
