problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,1300,0.00533336,0.062658,0.030369,0.054806,0.087147,0.015366,0.010326
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,1400,0.00674725,0.082387,0.026387,0.078047,0.073129,0.01687,0.009531
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,1500,0.00667764,0.066443,0.02477,0.061654,0.066788,0.016515,0.010462
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,1600,0.00326257,0.049406,0.023419,0.043503,0.07124,0.019152,0.0089
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,1700,0.00363582,0.055879,0.024244,0.050346,0.064484,0.015866,0.008104
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,1800,0.00431165,0.061924,0.021929,0.057912,0.07253,0.021204,0.009906
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,1900,0.00594146,0.065098,0.021119,0.061577,0.072073,0.021318,0.010881
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,2000,0.00317736,0.051651,0.024602,0.045416,0.072857,0.01587,0.010049
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,2100,0.00293399,0.040116,0.018055,0.035824,0.056396,0.015599,0.008039
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,2200,0.00906169,0.077738,0.039202,0.06713,0.052799,0.01794,0.01175
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,2300,0.00213254,0.038048,0.017357,0.033858,0.054279,0.014359,0.008068
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,2400,0.00441594,0.063909,0.023995,0.059234,0.069424,0.013747,0.014905
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,2500,0.00316839,0.054536,0.028099,0.04674,0.067105,0.011957,0.009881
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,2600,0.00213587,0.038306,0.016129,0.034745,0.048779,0.014161,0.007624
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,2700,0.00179756,0.035178,0.015684,0.031489,0.054384,0.013533,0.008058
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,2800,0.00174205,0.036838,0.015058,0.03362,0.053675,0.012831,0.008666
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,2900,0.00349396,0.055847,0.01473,0.05387,0.045033,0.013038,0.00782
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,3000,0.00260188,0.043715,0.013871,0.041457,0.052072,0.01528,0.009222
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,3100,0.00153466,0.033775,0.01413,0.030678,0.050542,0.012634,0.008864
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,3200,0.00165243,0.037314,0.015903,0.033755,0.05218,0.012285,0.008567
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,3300,0.00219638,0.041432,0.017825,0.037402,0.051676,0.010868,0.008769
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,3400,0.00168696,0.033847,0.014233,0.030709,0.045714,0.012255,0.008389
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,3500,0.0028216,0.050734,0.012557,0.049156,0.049091,0.016089,0.008504
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,3600,0.00141463,0.032443,0.012441,0.029962,0.045171,0.011221,0.008165
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,3700,0.00143611,0.03708,0.014507,0.034124,0.051537,0.010542,0.009269
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,3800,0.00174017,0.033535,0.012692,0.031041,0.038679,0.011663,0.006853
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,3900,0.00122821,0.030536,0.012074,0.028048,0.038101,0.011729,0.006893
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,4000,0.00148229,0.03875,0.014761,0.035828,0.041806,0.011623,0.007105
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,4100,0.0015062,0.033518,0.01428,0.030324,0.037531,0.012206,0.007206
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,4200,0.00117016,0.029549,0.011503,0.027218,0.037538,0.010584,0.007037
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,4300,0.00518312,0.046179,0.018546,0.042291,0.050929,0.012356,0.014559
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,4400,0.00124861,0.035375,0.014196,0.032401,0.038451,0.010177,0.006982
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,4500,0.00141745,0.035038,0.011224,0.033191,0.038258,0.011545,0.006789
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,4600,0.00901309,0.099814,0.042001,0.090547,0.042384,0.01175,0.009729
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,4700,0.00101399,0.030914,0.011106,0.028851,0.036074,0.008767,0.006714
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,4800,0.00176672,0.038431,0.010978,0.03683,0.030458,0.009289,0.006316
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,4900,0.00151208,0.033757,0.010597,0.032051,0.034156,0.00854,0.006585
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,5000,0.00107394,0.031735,0.010681,0.029884,0.037146,0.008277,0.007864
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,5100,0.00119278,0.032838,0.01223,0.030476,0.032199,0.010581,0.006389
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,5200,0.0013916,0.02951,0.009179,0.028046,0.030503,0.009025,0.006427
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,5300,0.00273303,0.047474,0.010078,0.046392,0.043052,0.012452,0.0075
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,5400,0.00203585,0.033049,0.010382,0.031376,0.029789,0.008822,0.013391
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,5500,0.00173885,0.039123,0.015403,0.035963,0.030402,0.009472,0.006426
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,5600,0.00083625,0.028246,0.010406,0.02626,0.027324,0.008831,0.006149
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,5700,0.00148873,0.027053,0.009165,0.025454,0.030344,0.007938,0.005753
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,5800,0.00288398,0.043746,0.020766,0.038503,0.032429,0.010169,0.00653
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,5900,0.00084133,0.026676,0.010498,0.024523,0.025356,0.007955,0.005812
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,6000,0.00222906,0.040322,0.010338,0.038974,0.049859,0.007998,0.007912
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,6100,0.00090692,0.02843,0.008948,0.026986,0.03179,0.00695,0.006351
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,6200,0.00223546,0.037253,0.017334,0.032975,0.034049,0.006322,0.006875
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,6300,0.00340552,0.032684,0.014192,0.029441,0.030272,0.010329,0.010593
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,6400,0.00091038,0.035649,0.015689,0.032011,0.023663,0.006732,0.008083
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,6500,0.00358501,0.069839,0.037647,0.058824,0.031904,0.005998,0.00753
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,6600,0.00105146,0.034957,0.00787,0.03406,0.023086,0.007151,0.005452
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,6700,0.00079705,0.028789,0.011509,0.026389,0.023744,0.006579,0.005452
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,6800,0.00195176,0.048177,0.009536,0.047224,0.025029,0.008594,0.006206
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,6900,0.00061283,0.024899,0.007784,0.023651,0.021067,0.006423,0.005298
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,7000,0.00119182,0.025722,0.009366,0.023956,0.023382,0.007068,0.006027
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,7100,0.00071915,0.026864,0.008686,0.02542,0.022686,0.007342,0.005467
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,7200,0.00252439,0.04989,0.021817,0.044867,0.026146,0.008449,0.005975
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,7300,0.00214503,0.049856,0.010607,0.048714,0.030933,0.011045,0.006334
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,7400,0.00200175,0.051414,0.024864,0.045002,0.026754,0.006052,0.006662
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,7500,0.00101494,0.029382,0.010783,0.027332,0.023148,0.00755,0.006278
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,7600,0.00108697,0.02938,0.011605,0.02699,0.021791,0.007192,0.005498
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,7700,0.00062475,0.023971,0.007179,0.022871,0.017727,0.005794,0.005125
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,7800,0.00238837,0.043505,0.019182,0.039048,0.028668,0.006061,0.006028
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,7900,0.0007586,0.029179,0.007285,0.028255,0.019082,0.00612,0.005222
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,8000,0.00083439,0.030241,0.009828,0.0286,0.028316,0.005234,0.006378
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,8100,0.00061328,0.026216,0.007474,0.025128,0.018995,0.005168,0.004894
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,8200,0.00056976,0.026025,0.007667,0.024871,0.020744,0.005099,0.00489
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,8300,0.00129901,0.035686,0.008514,0.034656,0.034578,0.006787,0.006787
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,8400,0.00145771,0.040427,0.008009,0.039625,0.026139,0.008423,0.007674
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,8500,0.0019563,0.045212,0.022504,0.039214,0.02393,0.005955,0.005378
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,8600,0.00521372,0.055553,0.030365,0.04652,0.024378,0.007484,0.008689
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,8700,0.00153733,0.034361,0.008082,0.033397,0.040447,0.004747,0.008222
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,8800,0.00048203,0.026394,0.010029,0.024415,0.019483,0.004788,0.005005
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,8900,0.00080465,0.025012,0.007198,0.023954,0.017242,0.006319,0.0058
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,9000,0.00699655,0.082785,0.042585,0.070993,0.062445,0.006173,0.00896
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,9100,0.00131429,0.037409,0.007955,0.036553,0.0282,0.00548,0.005776
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,9200,0.0004531,0.022959,0.007624,0.021656,0.019295,0.004508,0.004715
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,9300,0.0011628,0.035873,0.012726,0.03354,0.022896,0.006348,0.005187
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,9400,0.00079075,0.028153,0.01108,0.025881,0.017286,0.004985,0.004924
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,9500,0.0011521,0.030722,0.012998,0.027837,0.024838,0.004802,0.00525
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,9600,0.00058827,0.027363,0.009689,0.02559,0.015362,0.004646,0.004898
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,9700,0.00221437,0.051695,0.007809,0.051102,0.026086,0.008469,0.005346
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,9800,0.00043151,0.022035,0.007296,0.020792,0.013849,0.004559,0.006564
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,9900,0.00084292,0.032384,0.006512,0.031723,0.020188,0.005538,0.004882
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,10000,0.00096502,0.033913,0.013424,0.031143,0.016882,0.004392,0.006643
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,10100,0.00052061,0.023435,0.007025,0.022357,0.019074,0.004146,0.004377
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,10200,0.00035634,0.021153,0.006976,0.01997,0.016009,0.00416,0.00469
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,10300,0.0003231,0.019256,0.006049,0.018281,0.012535,0.004358,0.004409
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,10400,0.00158282,0.045151,0.021346,0.039786,0.020745,0.005057,0.006124
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,10500,0.00033705,0.019768,0.00615,0.018787,0.012205,0.00449,0.004647
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,10600,0.00040138,0.023668,0.007432,0.022471,0.012965,0.004056,0.004334
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,10700,0.00038838,0.020632,0.006843,0.019464,0.013271,0.004309,0.004394
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,10800,0.00345426,0.032431,0.013901,0.029301,0.028214,0.006627,0.010168
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,10900,0.00031619,0.021258,0.006526,0.020232,0.013758,0.004399,0.004639
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,11000,0.00113334,0.026546,0.009989,0.024595,0.020199,0.005335,0.006033
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,11100,0.00048522,0.026748,0.010785,0.024478,0.023139,0.004014,0.004805
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,11200,0.00166781,0.04427,0.02415,0.037102,0.01315,0.004753,0.004354
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,11300,0.00139731,0.032588,0.007247,0.031772,0.037587,0.003987,0.00732
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,11400,0.00061198,0.027816,0.011286,0.025424,0.013642,0.003737,0.004298
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,11500,0.00094891,0.028166,0.007133,0.027248,0.019057,0.00527,0.005741
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,11600,0.00056269,0.023757,0.006386,0.022883,0.021569,0.004162,0.006377
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,11700,0.00129908,0.032143,0.007521,0.031251,0.018337,0.006107,0.007187
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,11800,0.00075472,0.02603,0.012264,0.022961,0.011719,0.004442,0.00432
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,11900,0.00070607,0.027506,0.011692,0.024897,0.012811,0.003731,0.00424
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,12000,0.00051105,0.029076,0.009522,0.027472,0.015342,0.005441,0.007672
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,12100,0.00035383,0.021114,0.005852,0.020287,0.011409,0.003742,0.00545
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,12200,0.00038658,0.022362,0.008327,0.020754,0.015686,0.00363,0.004039
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,12300,0.00059845,0.029687,0.011616,0.02732,0.021666,0.004165,0.004665
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,12400,0.00150321,0.037334,0.012068,0.03533,0.028031,0.005645,0.005259
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,12500,0.00114863,0.029551,0.006472,0.028834,0.017116,0.004434,0.004378
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,12600,0.00176823,0.035289,0.007105,0.034566,0.02808,0.006019,0.004996
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,12700,0.00099816,0.027456,0.013564,0.023872,0.012829,0.004182,0.010234
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,12800,0.00115544,0.029479,0.013069,0.026424,0.014429,0.005051,0.005166
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,12900,0.00111472,0.027845,0.007771,0.026739,0.021961,0.003661,0.004203
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,13000,0.00031661,0.018383,0.005872,0.01742,0.010028,0.003469,0.003931
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,13100,0.00070824,0.022315,0.006553,0.021331,0.014521,0.003753,0.01068
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,13200,0.00294299,0.045152,0.006745,0.044645,0.024655,0.007309,0.006104
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,13300,0.00079701,0.028718,0.008166,0.027532,0.026482,0.003959,0.00433
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,13400,0.00047069,0.025189,0.0081,0.023851,0.016989,0.003411,0.005073
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,13500,0.00073466,0.033923,0.015938,0.029946,0.016852,0.003582,0.009152
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,13600,0.00055595,0.02288,0.006293,0.021998,0.012681,0.003913,0.004067
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,13700,0.0008944,0.025701,0.008027,0.024415,0.016823,0.004941,0.004341
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,13800,0.00077435,0.026929,0.006582,0.026112,0.027785,0.00362,0.005531
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,13900,0.00032725,0.018012,0.006032,0.016972,0.01158,0.003461,0.00612
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,14000,0.00205578,0.053752,0.028753,0.045416,0.020466,0.003874,0.004395
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,14100,0.00141616,0.036316,0.011963,0.034289,0.021218,0.005215,0.011861
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,14200,0.00049098,0.020342,0.00575,0.019512,0.014524,0.003655,0.006709
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,14300,0.00064474,0.025652,0.00682,0.024729,0.021595,0.004129,0.004009
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,14400,0.00031432,0.017757,0.006974,0.01633,0.009862,0.003515,0.0043
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,14500,0.00642525,0.05853,0.017188,0.05595,0.066377,0.004731,0.012624
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,14600,0.0008293,0.025452,0.006894,0.0245,0.015521,0.004821,0.004328
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,14700,0.00082742,0.035273,0.014415,0.032193,0.013625,0.004115,0.004204
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,14800,0.0021336,0.053942,0.027296,0.046526,0.037165,0.004361,0.003904
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,14900,0.0002822,0.018868,0.00644,0.017735,0.011249,0.003521,0.004236
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,15000,0.00058419,0.025868,0.008221,0.024527,0.015152,0.004696,0.004507
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,15100,0.00185358,0.034715,0.007101,0.03398,0.040956,0.003724,0.015316
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,15200,0.00027855,0.018984,0.006551,0.017818,0.009568,0.0031,0.003694
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,15300,0.00030622,0.018072,0.006771,0.016755,0.009176,0.003615,0.007278
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,15400,0.00125389,0.035044,0.012283,0.032821,0.018829,0.005172,0.005942
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,15500,0.00524855,0.072212,0.009966,0.071521,0.04274,0.011073,0.015358
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,15600,0.0003774,0.021955,0.006253,0.021046,0.016037,0.003323,0.00452
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,15700,0.00028743,0.020718,0.006794,0.019572,0.014945,0.003446,0.003758
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,15800,0.00061649,0.022274,0.010276,0.019762,0.010314,0.003266,0.006985
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,15900,0.00059213,0.022111,0.006227,0.021216,0.015536,0.003106,0.003824
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,16000,0.00100783,0.039174,0.009978,0.037882,0.026305,0.005872,0.007078
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,16100,0.00026314,0.018076,0.006872,0.016718,0.010044,0.003076,0.003548
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,16200,0.00025936,0.018046,0.005997,0.01702,0.009978,0.00295,0.003466
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,16300,0.00065732,0.026961,0.01233,0.023977,0.018627,0.003108,0.00489
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,16400,0.00190564,0.043922,0.013207,0.04189,0.034279,0.003553,0.007474
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,16500,0.0004673,0.018016,0.007069,0.016571,0.008552,0.003435,0.004017
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,16600,0.0006962,0.022964,0.008908,0.021165,0.013585,0.003611,0.006636
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,16700,0.00203665,0.051642,0.019873,0.047665,0.026732,0.006782,0.004158
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,16800,0.00189786,0.041411,0.012188,0.039577,0.035587,0.004788,0.007429
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,16900,0.00035637,0.020635,0.006198,0.019682,0.01222,0.003348,0.004388
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,17000,0.00092444,0.025077,0.007158,0.024034,0.012033,0.003768,0.004938
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,17100,0.00057854,0.022528,0.008868,0.020709,0.011102,0.003205,0.003419
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,17200,0.00031399,0.021572,0.008455,0.019846,0.011821,0.002961,0.003949
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,17300,0.00051301,0.026688,0.012295,0.023687,0.011374,0.002856,0.003899
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,17400,0.0007024,0.025381,0.00987,0.023383,0.01265,0.003528,0.004495
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,17500,0.00133328,0.04349,0.022083,0.037467,0.015264,0.003149,0.004236
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,17600,0.00090617,0.028745,0.013054,0.02561,0.017228,0.003077,0.004081
kovasznay,sk-pinn,mlp,adam,0.001,42,150,none,multiseed_20260427,17700,0.00047145,0.030155,0.012376,0.027499,0.01571,0.003522,0.006685
