problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,2100,0.03172853,0.032659,0.013182,0.029881,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,2200,0.0305587,0.02471,0.01144,0.021903,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,2300,0.04059238,0.044223,0.012481,0.042425,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,2400,0.03281327,0.025644,0.010244,0.023509,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,2500,0.03156238,0.035821,0.011235,0.034014,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,2600,0.03041853,0.032275,0.009409,0.030873,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,2700,0.03267569,0.028966,0.016243,0.023983,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,2800,0.03502421,0.03808,0.014065,0.035387,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,2900,0.03363718,0.027723,0.008282,0.026457,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,3000,0.03015344,0.028021,0.009208,0.026465,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,3100,0.03431747,0.019488,0.008785,0.017396,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,3200,0.02948247,0.026436,0.009919,0.024505,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,3300,0.03006755,0.025914,0.010854,0.023532,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,3400,0.03281899,0.037863,0.007145,0.037183,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,3500,0.03056302,0.028948,0.012112,0.026293,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,3600,0.03571765,0.041059,0.012885,0.038985,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,3700,0.0460998,0.092737,0.050102,0.078038,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,3800,0.03078117,0.023312,0.008236,0.021809,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,3900,0.02970227,0.022808,0.00727,0.021618,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,4000,0.03177636,0.025046,0.007375,0.023935,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,4100,0.03207237,0.03266,0.012915,0.029998,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,4200,0.0350082,0.021918,0.008313,0.02028,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,4300,0.02968079,0.029508,0.011063,0.027355,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,4400,0.02917265,0.024982,0.010228,0.022792,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,4500,0.03235418,0.021887,0.008385,0.020217,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,4600,0.02937431,0.02331,0.00956,0.021259,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,4700,0.03287378,0.031709,0.013846,0.028526,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,4800,0.0302016,0.022275,0.010429,0.019682,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,4900,0.03030131,0.024935,0.009422,0.023086,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,5000,0.03151506,0.023455,0.014171,0.01869,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,5100,0.03859382,0.052686,0.018486,0.049337,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,5200,0.03020273,0.033315,0.010102,0.031747,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,5300,0.02896588,0.025433,0.008474,0.02398,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,5400,0.03091414,0.021409,0.010703,0.018542,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,5500,0.03912565,0.033392,0.010825,0.031589,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,5600,0.03101236,0.028053,0.01366,0.024503,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,5700,0.02838363,0.025,0.011293,0.022304,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,5800,0.03659186,0.041956,0.010537,0.040612,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,5900,0.03585615,0.03338,0.015592,0.029515,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,6000,0.02873779,0.024729,0.011005,0.022145,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,6100,0.03832878,0.028451,0.019032,0.021148,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,6200,0.03036667,0.027366,0.015451,0.022587,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,6300,0.13839701,0.053502,0.023918,0.047859,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,6400,0.0307812,0.027483,0.013048,0.024188,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,6500,0.03296015,0.022007,0.013038,0.017729,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,6600,0.02867107,0.021364,0.012168,0.01756,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,6700,0.02939541,0.023586,0.012429,0.020046,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,6800,0.02871045,0.026204,0.011803,0.023395,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,6900,0.02813709,0.024511,0.013743,0.020296,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,7000,0.02796917,0.027355,0.012551,0.024306,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,7100,0.0287374,0.034103,0.012825,0.0316,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,7200,0.02841947,0.031247,0.013521,0.02817,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,7300,0.03067469,0.039222,0.015595,0.035989,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,7400,0.03297098,0.028436,0.018808,0.021328,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,7500,0.0286046,0.030545,0.014575,0.026843,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,7600,0.18195646,0.188018,0.086381,0.167,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,7700,0.03198801,0.030472,0.017696,0.024807,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,7800,0.02950881,0.025599,0.011868,0.022682,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,7900,0.02945539,0.026175,0.013336,0.022523,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,8000,0.02862845,0.026212,0.01369,0.022353,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,8100,0.02785216,0.024526,0.014524,0.019763,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,8200,0.02825656,0.027063,0.014926,0.022575,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,8300,0.02931541,0.024379,0.013454,0.020331,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,8400,0.02765533,0.027833,0.0167,0.022267,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,8500,0.02776007,0.027837,0.014419,0.023812,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,8600,0.02771815,0.02484,0.014682,0.020036,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,8700,0.0278037,0.029257,0.014415,0.025459,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,8800,0.02874343,0.034879,0.016533,0.030712,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,8900,0.0327647,0.049293,0.02754,0.040882,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,9000,0.0297422,0.034134,0.018704,0.028553,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,9100,0.03474933,0.034338,0.020459,0.027578,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,9200,0.04602901,0.099213,0.025679,0.095833,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,9300,0.02703205,0.029453,0.016372,0.024484,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,9400,0.0269156,0.028826,0.014141,0.025119,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,9500,0.02754623,0.029348,0.014168,0.025702,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,9600,0.02768826,0.036001,0.011608,0.034078,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,9700,0.08502936,0.037444,0.020679,0.031216,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,9800,0.02767225,0.030312,0.015811,0.025862,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,9900,0.02619907,0.028034,0.013144,0.024762,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,10000,0.02606711,0.028091,0.013032,0.024885,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,10100,0.02739853,0.030937,0.014499,0.027329,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,10200,0.05869666,0.031885,0.013752,0.028767,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,10300,0.0261203,0.028383,0.012362,0.025549,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,10400,0.04466255,0.061695,0.051967,0.033252,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,10500,0.02706705,0.030121,0.016197,0.025395,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,10600,0.03424635,0.036558,0.020128,0.030518,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,10700,0.04621399,0.036342,0.022189,0.028782,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,10800,0.0275678,0.029974,0.016139,0.025258,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,10900,0.04233715,0.038501,0.0165,0.034786,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,11000,0.02643662,0.028402,0.01374,0.024857,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,11100,0.0276145,0.040649,0.019558,0.035635,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,11200,0.0325503,0.05471,0.017474,0.051844,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,11300,0.03919594,0.056339,0.021418,0.05211,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,11400,0.02545721,0.028435,0.012754,0.025414,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,11500,0.0262761,0.030905,0.013821,0.027643,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,11600,0.02629779,0.026054,0.013046,0.022553,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,11700,0.0262651,0.038813,0.013399,0.036426,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,11800,0.02824315,0.062485,0.013793,0.060944,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,11900,0.02491979,0.029222,0.012458,0.026434,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,12000,0.02764812,0.032672,0.015975,0.0285,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,12100,0.05488937,0.097266,0.016682,0.095825,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,12200,0.02855834,0.033065,0.014185,0.029868,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,12300,0.03163855,0.057889,0.019067,0.054658,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,12400,0.02536179,0.026186,0.011519,0.023516,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,12500,0.02551208,0.026199,0.012529,0.023009,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,12600,0.02455053,0.027518,0.01259,0.024469,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,12700,0.02714222,0.040098,0.016886,0.036369,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,12800,0.02662827,0.029143,0.015637,0.024593,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,12900,0.02417895,0.02831,0.012945,0.025176,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,13000,0.02426617,0.028529,0.013878,0.024927,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,13100,0.02453048,0.027296,0.013183,0.023902,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,13200,0.03404903,0.071549,0.025823,0.066727,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,13300,0.02620032,0.043267,0.025163,0.035197,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,13400,0.0245441,0.027815,0.013985,0.024043,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,13500,0.02578345,0.030813,0.015188,0.026809,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,13600,0.04264006,0.039725,0.023917,0.031718,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,13700,0.02481546,0.028435,0.01518,0.024044,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,13800,0.02426899,0.027129,0.012119,0.024272,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,13900,0.02608465,0.031735,0.01355,0.028697,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,14000,0.02457325,0.028789,0.011993,0.026172,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,14100,0.02330291,0.02765,0.013188,0.024302,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,14200,0.02676537,0.027112,0.018095,0.020189,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,14300,0.02420426,0.031526,0.012072,0.029124,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,14400,0.02595252,0.03032,0.014839,0.02644,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,14500,0.02476019,0.029018,0.011711,0.026549,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,14600,0.02386622,0.031508,0.016531,0.026822,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,14700,0.02357332,0.029569,0.011927,0.027057,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,14800,0.02335809,0.025624,0.012953,0.022109,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,14900,0.02650928,0.035323,0.013571,0.032612,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,15000,0.02542755,0.029314,0.013801,0.025862,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,15100,0.02271739,0.030348,0.013235,0.02731,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,15200,0.02466461,0.028957,0.016107,0.024064,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,15300,0.0267096,0.043493,0.012942,0.041522,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,15400,0.024088,0.034484,0.016539,0.03026,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,15500,0.02304412,0.029993,0.014368,0.026327,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,15600,0.024796,0.031987,0.013094,0.029184,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,15700,0.02859919,0.032953,0.019402,0.026635,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,15800,0.02989035,0.044258,0.014057,0.041966,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,15900,0.02309698,0.030414,0.012776,0.0276,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,16000,0.02328178,0.033924,0.010707,0.03219,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,16100,0.02603256,0.04736,0.019554,0.043135,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,16200,0.02379226,0.024069,0.009938,0.021921,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,16300,0.02546686,0.056749,0.019297,0.053367,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,16400,0.02223143,0.031878,0.01424,0.028521,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,16500,0.02671621,0.037493,0.012619,0.035306,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,16600,0.02189291,0.029654,0.012541,0.026872,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,16700,0.02226944,0.031188,0.011952,0.028807,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,16800,0.02288683,0.033012,0.012562,0.030528,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,16900,0.02993273,0.055168,0.015721,0.052881,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,17000,0.02216571,0.028818,0.01048,0.026845,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,17100,0.02299074,0.048343,0.011553,0.046942,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,17200,0.02275988,0.029361,0.010983,0.027229,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,17300,0.02165126,0.028927,0.010349,0.027012,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,17400,0.02189431,0.0331,0.011104,0.031182,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,17500,0.02223242,0.034097,0.014831,0.030702,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,17600,0.02474096,0.036347,0.013608,0.033704,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,17700,0.02289619,0.030115,0.011503,0.027832,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,17800,0.02175955,0.035371,0.018782,0.029972,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,17900,0.02238837,0.031345,0.019156,0.024811,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,18000,0.02965298,0.034982,0.028258,0.02062,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,18100,0.02307676,0.035239,0.014949,0.031911,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,18200,0.02508547,0.031123,0.01083,0.029177,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,18300,0.02153139,0.031035,0.012866,0.028243,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,18400,0.02173418,0.034011,0.017243,0.029317,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,18500,0.02274446,0.034991,0.015241,0.031498,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,18600,0.02353709,0.034121,0.022414,0.025726,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,18700,0.02145221,0.030337,0.013105,0.027361,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,18800,0.02164855,0.030786,0.012004,0.02835,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,18900,0.02133035,0.029665,0.0102,0.027856,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,19000,0.02135261,0.03991,0.0174,0.035918,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,19100,0.02147538,0.038459,0.013035,0.036183,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,19200,0.02237909,0.034884,0.01723,0.030332,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,19300,0.0209844,0.034525,0.014656,0.03126,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,19400,0.02248693,0.035683,0.014318,0.032685,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,19500,0.02209764,0.039955,0.012207,0.038044,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,19600,0.02166102,0.032952,0.010301,0.0313,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,19700,0.02090308,0.030456,0.011595,0.028163,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,19800,0.02404269,0.03952,0.022204,0.032693,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,19900,0.03512334,0.035965,0.01584,0.032289,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,20000,0.02092822,0.029951,0.011915,0.027479,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,20100,0.0206348,0.036001,0.013599,0.033333,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,20200,0.02147263,0.036322,0.011524,0.034446,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,20300,0.02366093,0.044087,0.017372,0.04052,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,20400,0.032092,0.038566,0.024292,0.029954,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,20500,0.03030059,0.023853,0.012286,0.020446,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,20600,0.02394793,0.032837,0.015115,0.029151,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,20700,0.02134006,0.027987,0.011905,0.025329,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,20800,0.02146434,0.031418,0.012164,0.028968,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,20900,0.02109671,0.028655,0.008644,0.02732,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,21000,0.02110075,0.033784,0.013601,0.030925,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,21100,0.02072379,0.033695,0.011987,0.03149,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,21200,0.03303101,0.033293,0.015308,0.029565,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,21300,0.02381623,0.035572,0.01546,0.032037,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,21400,0.02219476,0.02822,0.008724,0.026837,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,21500,0.03244523,0.047011,0.022651,0.041194,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,21600,0.02070685,0.032056,0.011608,0.02988,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,21700,0.03886269,0.036865,0.015715,0.033347,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,21800,0.03041293,0.03133,0.014503,0.027771,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,21900,0.03335187,0.052131,0.016843,0.049335,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,22000,0.02109436,0.031463,0.010307,0.029727,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,22100,0.02626113,0.033385,0.0149,0.029876,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,22200,0.02560545,0.056794,0.018093,0.053835,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,22300,0.02052377,0.035947,0.010941,0.034241,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,22400,0.02552239,0.04806,0.016198,0.045249,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,22500,0.02021855,0.036255,0.013638,0.033593,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,22600,0.02824921,0.026631,0.016799,0.020664,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,22700,0.02965778,0.039226,0.025935,0.029429,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,22800,0.02228395,0.041639,0.015828,0.038513,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,22900,0.02184431,0.052729,0.015495,0.050401,,,
cavity,sage,mlp,adam,0.001,0,50,none,multiseed_20260427,23000,0.02129476,0.023077,0.009268,0.021134,,,
