problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
elasticity,dtpinn,pirate-net,lbfgs,0.04,7,30,none,multiseed_20260427,1400,5.03e-05,0.004883,0.003475,0.00343,0.001764,0.002863,
elasticity,dtpinn,pirate-net,lbfgs,0.04,7,30,none,multiseed_20260427,1500,5.03e-05,0.004883,0.003475,0.00343,0.001764,0.002863,
elasticity,dtpinn,pirate-net,lbfgs,0.04,7,30,none,multiseed_20260427,1600,5.03e-05,0.004883,0.003475,0.00343,0.001764,0.002863,
elasticity,dtpinn,pirate-net,lbfgs,0.04,7,30,none,multiseed_20260427,1700,5.03e-05,0.004883,0.003475,0.00343,0.001764,0.002863,
elasticity,dtpinn,pirate-net,lbfgs,0.04,7,30,none,multiseed_20260427,1800,5.03e-05,0.004883,0.003475,0.00343,0.001764,0.002863,
elasticity,dtpinn,pirate-net,lbfgs,0.04,7,30,none,multiseed_20260427,1900,5.03e-05,0.004883,0.003475,0.00343,0.001764,0.002863,
elasticity,dtpinn,pirate-net,lbfgs,0.04,7,30,none,multiseed_20260427,2000,5.03e-05,0.004883,0.003475,0.00343,0.001764,0.002863,
elasticity,dtpinn,pirate-net,lbfgs,0.04,7,30,none,multiseed_20260427,2100,5.03e-05,0.004883,0.003475,0.00343,0.001764,0.002863,
elasticity,dtpinn,pirate-net,lbfgs,0.04,7,30,none,multiseed_20260427,2200,5.03e-05,0.004883,0.003475,0.00343,0.001764,0.002863,
elasticity,dtpinn,pirate-net,lbfgs,0.04,7,30,none,multiseed_20260427,2300,5.03e-05,0.004883,0.003475,0.00343,0.001764,0.002863,
elasticity,dtpinn,pirate-net,lbfgs,0.04,7,30,none,multiseed_20260427,2400,5.03e-05,0.004883,0.003475,0.00343,0.001764,0.002863,
elasticity,dtpinn,pirate-net,lbfgs,0.04,7,30,none,multiseed_20260427,2500,5.03e-05,0.004883,0.003475,0.00343,0.001764,0.002863,
elasticity,dtpinn,pirate-net,lbfgs,0.04,7,30,none,multiseed_20260427,2600,5.03e-05,0.004883,0.003475,0.00343,0.001764,0.002863,
elasticity,dtpinn,pirate-net,lbfgs,0.04,7,30,none,multiseed_20260427,2700,5.03e-05,0.004883,0.003475,0.00343,0.001764,0.002863,
elasticity,dtpinn,pirate-net,lbfgs,0.04,7,30,none,multiseed_20260427,2800,5.03e-05,0.004883,0.003475,0.00343,0.001764,0.002863,
elasticity,dtpinn,pirate-net,lbfgs,0.04,7,30,none,multiseed_20260427,2900,5.03e-05,0.004883,0.003475,0.00343,0.001764,0.002863,
elasticity,dtpinn,pirate-net,lbfgs,0.04,7,30,none,multiseed_20260427,3000,5.03e-05,0.004883,0.003475,0.00343,0.001764,0.002863,
elasticity,dtpinn,pirate-net,lbfgs,0.04,7,30,none,multiseed_20260427,3100,5.03e-05,0.004883,0.003475,0.00343,0.001764,0.002863,
elasticity,dtpinn,pirate-net,lbfgs,0.04,7,30,none,multiseed_20260427,3200,5.03e-05,0.004883,0.003475,0.00343,0.001764,0.002863,
elasticity,dtpinn,pirate-net,lbfgs,0.04,7,30,none,multiseed_20260427,3300,5.03e-05,0.004883,0.003475,0.00343,0.001764,0.002863,
elasticity,dtpinn,pirate-net,lbfgs,0.04,7,30,none,multiseed_20260427,3400,5.03e-05,0.004883,0.003475,0.00343,0.001764,0.002863,
elasticity,dtpinn,pirate-net,lbfgs,0.04,7,30,none,multiseed_20260427,3500,5.03e-05,0.004883,0.003475,0.00343,0.001764,0.002863,
elasticity,dtpinn,pirate-net,lbfgs,0.04,7,30,none,multiseed_20260427,3600,5.03e-05,0.004883,0.003475,0.00343,0.001764,0.002863,
elasticity,dtpinn,pirate-net,lbfgs,0.04,7,30,none,multiseed_20260427,3700,5.03e-05,0.004883,0.003475,0.00343,0.001764,0.002863,
elasticity,dtpinn,pirate-net,lbfgs,0.04,7,30,none,multiseed_20260427,3800,5.03e-05,0.004883,0.003475,0.00343,0.001764,0.002863,
elasticity,dtpinn,pirate-net,lbfgs,0.04,7,30,none,multiseed_20260427,3900,5.03e-05,0.004883,0.003475,0.00343,0.001764,0.002863,
elasticity,dtpinn,pirate-net,lbfgs,0.04,7,30,none,multiseed_20260427,4000,5.03e-05,0.004883,0.003475,0.00343,0.001764,0.002863,
elasticity,dtpinn,pirate-net,lbfgs,0.04,7,30,none,multiseed_20260427,4100,5.03e-05,0.004883,0.003475,0.00343,0.001764,0.002863,
elasticity,dtpinn,pirate-net,lbfgs,0.04,7,30,none,multiseed_20260427,4200,5.03e-05,0.004883,0.003475,0.00343,0.001764,0.002863,
elasticity,dtpinn,pirate-net,lbfgs,0.04,7,30,none,multiseed_20260427,4300,5.03e-05,0.004883,0.003475,0.00343,0.001764,0.002863,
elasticity,dtpinn,pirate-net,lbfgs,0.04,7,30,none,multiseed_20260427,4400,5.03e-05,0.004883,0.003475,0.00343,0.001764,0.002863,
elasticity,dtpinn,pirate-net,lbfgs,0.04,7,30,none,multiseed_20260427,4500,5.03e-05,0.004883,0.003475,0.00343,0.001764,0.002863,
elasticity,dtpinn,pirate-net,lbfgs,0.04,7,30,none,multiseed_20260427,4600,5.03e-05,0.004883,0.003475,0.00343,0.001764,0.002863,
elasticity,dtpinn,pirate-net,lbfgs,0.04,7,30,none,multiseed_20260427,4700,5.03e-05,0.004883,0.003475,0.00343,0.001764,0.002863,
elasticity,dtpinn,pirate-net,lbfgs,0.04,7,30,none,multiseed_20260427,4800,5.03e-05,0.004883,0.003475,0.00343,0.001764,0.002863,
elasticity,dtpinn,pirate-net,lbfgs,0.04,7,30,none,multiseed_20260427,4900,5.03e-05,0.004883,0.003475,0.00343,0.001764,0.002863,
elasticity,dtpinn,pirate-net,lbfgs,0.04,7,30,none,multiseed_20260427,5000,5.03e-05,0.004883,0.003475,0.00343,0.001764,0.002863,
