problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,2000,0.00858166,0.036628,0.012944,0.034265,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,2100,0.00775741,0.044638,0.012819,0.042758,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,2200,0.00777525,0.044018,0.014128,0.04169,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,2300,0.00883159,0.063155,0.014413,0.061489,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,2400,0.00762018,0.046053,0.013125,0.044143,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,2500,0.00847214,0.050807,0.012082,0.04935,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,2600,0.00763195,0.056651,0.01448,0.054769,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,2700,0.00820821,0.039333,0.013406,0.036977,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,2800,0.01304965,0.032334,0.018599,0.026449,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,2900,0.00767343,0.0568,0.014462,0.054928,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,3000,0.00761675,0.058616,0.014034,0.056911,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,3100,0.0075195,0.059057,0.014526,0.057243,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,3200,0.00870014,0.032041,0.011744,0.029811,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,3300,0.00766604,0.043746,0.010883,0.042371,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,3400,0.00752347,0.056722,0.013156,0.055175,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,3500,0.00752043,0.061188,0.013978,0.05957,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,3600,0.01433066,0.086162,0.016134,0.084638,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,3700,0.00766599,0.050785,0.014091,0.048791,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,3800,0.00764715,0.066525,0.014987,0.064815,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,3900,0.00764736,0.052928,0.01101,0.051771,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,4000,0.00747294,0.058757,0.015289,0.056733,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,4100,0.00914255,0.080061,0.012676,0.079051,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,4200,0.00787654,0.041843,0.013474,0.039614,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,4300,0.00757501,0.050309,0.014393,0.048206,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,4400,0.00754322,0.056137,0.014115,0.054334,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,4500,0.00739368,0.059407,0.014183,0.057689,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,4600,0.00896205,0.042996,0.011746,0.041361,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,4700,0.00761382,0.058074,0.013366,0.056515,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,4800,0.00740433,0.064838,0.014515,0.063192,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,4900,0.0073939,0.06432,0.013472,0.062893,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,5000,0.007477,0.060398,0.012677,0.059053,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,5100,0.00762329,0.05217,0.010162,0.05117,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,5200,0.00746599,0.068418,0.012396,0.067286,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,5300,0.00763039,0.051198,0.013993,0.049249,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,5400,0.00752992,0.044644,0.01126,0.043201,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,5500,0.00734611,0.057684,0.014738,0.05577,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,5600,0.00744095,0.03125,0.012065,0.028827,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,5700,0.00772576,0.054583,0.01296,0.053022,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,5800,0.00731116,0.060969,0.015909,0.058857,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,5900,0.00737498,0.060696,0.013608,0.059151,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,6000,0.00767171,0.046037,0.014481,0.0437,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,6100,0.00771358,0.043692,0.011418,0.042173,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,6200,0.0075902,0.047989,0.012089,0.046441,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,6300,0.00793975,0.043285,0.010071,0.042097,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,6400,0.01216229,0.03354,0.015571,0.029706,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,6500,0.00715584,0.063235,0.0133,0.06182,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,6600,0.00716503,0.061145,0.012726,0.059806,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,6700,0.00715923,0.06302,0.013677,0.061518,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,6800,0.00725111,0.055731,0.014052,0.05393,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,6900,0.01773486,0.03784,0.027608,0.025878,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,7000,0.00745451,0.047281,0.01551,0.044664,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,7100,0.00780599,0.054118,0.010608,0.053068,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,7200,0.00731521,0.057978,0.015176,0.055957,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,7300,0.00723783,0.056098,0.012531,0.054681,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,7400,0.00762537,0.040935,0.01238,0.039018,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,7500,0.00762057,0.050568,0.013509,0.04873,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,7600,0.00735146,0.052735,0.014431,0.050722,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,7700,0.00730741,0.061846,0.018125,0.059131,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,7800,0.00713315,0.060745,0.01186,0.059576,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,7900,0.00711578,0.062715,0.012413,0.061474,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,8000,0.00713634,0.063055,0.01242,0.061819,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,8100,0.00716754,0.060983,0.013901,0.059378,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,8200,0.00717725,0.063657,0.01224,0.06247,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,8300,0.00715765,0.061488,0.011399,0.060422,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,8400,0.00715427,0.063468,0.012024,0.062319,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,8500,0.00720037,0.06194,0.012628,0.060639,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,8600,0.00724508,0.066011,0.013014,0.064716,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,8700,0.00730923,0.059108,0.014707,0.057249,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,8800,0.0071254,0.063794,0.012234,0.06261,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,8900,0.00711786,0.058823,0.014389,0.057036,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,9000,0.00888932,0.058081,0.010281,0.057164,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,9100,0.00984137,0.033968,0.022568,0.025387,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,9200,0.0071906,0.070974,0.013089,0.069757,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,9300,0.00707417,0.062172,0.013691,0.060646,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,9400,0.00710176,0.063151,0.012665,0.061868,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,9500,0.00714906,0.062263,0.013089,0.060872,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,9600,0.00716278,0.062914,0.017636,0.060391,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,9700,0.00725225,0.063226,0.018847,0.060351,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,9800,0.00733886,0.057961,0.014042,0.056235,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,9900,0.00751863,0.061033,0.013404,0.059543,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,10000,0.00724776,0.05569,0.013524,0.054022,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,10100,0.00715889,0.065395,0.014619,0.06374,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,10200,0.00707055,0.062177,0.014145,0.060546,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,10300,0.00703396,0.062255,0.013526,0.060768,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,10400,0.00705762,0.063313,0.013899,0.061768,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,10500,0.00706751,0.059666,0.013908,0.058023,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,10600,0.0102999,0.031745,0.011877,0.029439,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,10700,0.00769981,0.040997,0.01093,0.039513,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,10800,0.0078918,0.047762,0.011873,0.046263,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,10900,0.00739827,0.045472,0.013361,0.043465,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,11000,0.00803475,0.039858,0.013834,0.03738,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,11100,0.00729398,0.059547,0.013999,0.057878,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,11200,0.0071093,0.059451,0.01468,0.05761,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,11300,0.00706963,0.058622,0.014489,0.056803,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,11400,0.00799739,0.04328,0.014341,0.040835,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,11500,0.00824155,0.048725,0.014458,0.046531,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,11600,0.00711168,0.055745,0.016216,0.053334,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,11700,0.00705672,0.064957,0.012391,0.063764,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,11800,0.00876709,0.085131,0.011517,0.084348,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,11900,0.00745852,0.050481,0.012841,0.04882,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,12000,0.00709458,0.057209,0.015181,0.055158,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,12100,0.00707514,0.065578,0.012291,0.064416,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,12200,0.00713274,0.064862,0.014914,0.063124,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,12300,0.00711904,0.057434,0.014108,0.055674,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,12400,0.00697679,0.061479,0.012865,0.060118,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,12500,0.00695164,0.063484,0.013391,0.062056,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,12600,0.00809372,0.067506,0.01358,0.066126,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,12700,0.00743598,0.047605,0.01636,0.044705,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,12800,0.00706271,0.059732,0.013244,0.058245,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,12900,0.00692365,0.059073,0.013762,0.057447,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,13000,0.00775223,0.038337,0.01363,0.035833,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,13100,0.00701226,0.060066,0.016734,0.057687,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,13200,0.00725373,0.071814,0.012139,0.07078,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,13300,0.0076582,0.050952,0.011701,0.04959,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,13400,0.00692423,0.060166,0.015877,0.058033,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,13500,0.01039178,0.04456,0.02611,0.036108,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,13600,0.00743627,0.042725,0.014986,0.040011,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,13700,0.0070305,0.055722,0.013497,0.054063,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,13800,0.00689145,0.056713,0.015075,0.054673,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,13900,0.00725778,0.057583,0.012178,0.05628,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,14000,0.00683969,0.059629,0.014569,0.057822,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,14100,0.00760379,0.05621,0.013812,0.054487,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,14200,0.00717486,0.056758,0.016921,0.054177,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,14300,0.0069737,0.06004,0.014975,0.058142,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,14400,0.00684533,0.063944,0.013872,0.062421,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,14500,0.00774886,0.042519,0.013846,0.040201,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,14600,0.00679206,0.058889,0.014955,0.056958,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,14700,0.00867626,0.039139,0.018557,0.03446,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,14800,0.00688519,0.056065,0.014296,0.054211,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,14900,0.01123735,0.087896,0.014992,0.086608,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,15000,0.00699925,0.05408,0.015916,0.051685,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,15100,0.00675543,0.057652,0.014812,0.055717,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,15200,0.00697955,0.046624,0.017029,0.043402,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,15300,0.00670542,0.059678,0.014991,0.057765,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,15400,0.00676623,0.064292,0.014702,0.062588,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,15500,0.00672759,0.055448,0.015676,0.053185,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,15600,0.00748583,0.041271,0.016856,0.037671,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,15700,0.00674281,0.054776,0.015323,0.052589,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,15800,0.0080777,0.040224,0.021305,0.034119,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,15900,0.00674955,0.057329,0.015073,0.055312,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,16000,0.00788241,0.077332,0.014706,0.075921,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,16100,0.00676894,0.059752,0.016383,0.057462,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,16200,0.00685003,0.04436,0.01557,0.041538,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,16300,0.00715333,0.044484,0.015768,0.041596,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,16400,0.0068214,0.053753,0.016345,0.051208,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,16500,0.00662087,0.055128,0.015941,0.052773,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,16600,0.00670506,0.060764,0.015255,0.058819,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,16700,0.00678527,0.051667,0.015609,0.049253,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,16800,0.00672662,0.05838,0.015113,0.05639,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,16900,0.00659504,0.056504,0.015167,0.05443,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,17000,0.00660115,0.057289,0.014785,0.055349,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,17100,0.00694367,0.058045,0.014865,0.05611,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,17200,0.00693508,0.045731,0.017967,0.042053,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,17300,0.00666543,0.060631,0.015569,0.058598,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,17400,0.00740345,0.047082,0.013929,0.044975,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,17500,0.00713829,0.040509,0.015692,0.037346,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,17600,0.00660844,0.059951,0.014392,0.058198,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,17700,0.00665516,0.050595,0.015707,0.048095,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,17800,0.00651931,0.055539,0.014587,0.053589,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,17900,0.00663549,0.051199,0.015754,0.048715,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,18000,0.00653838,0.051249,0.01511,0.04897,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,18100,0.00801339,0.062586,0.015423,0.060656,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,18200,0.025753,0.067018,0.033279,0.058171,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,18300,0.0065317,0.052024,0.015384,0.049698,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,18400,0.00647423,0.052497,0.0152,0.050248,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,18500,0.00651685,0.050975,0.015233,0.048645,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,18600,0.00651321,0.055703,0.014568,0.053764,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,18700,0.00698335,0.050447,0.014795,0.048228,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,18800,0.00782891,0.040878,0.015278,0.037916,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,18900,0.00765692,0.041966,0.015822,0.038869,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,19000,0.00741156,0.044079,0.017522,0.040447,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,19100,0.00850858,0.043091,0.015397,0.040246,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,19200,0.00650436,0.049487,0.01645,0.046673,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,19300,0.00666085,0.046769,0.014008,0.044622,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,19400,0.00655699,0.052544,0.014523,0.050497,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,19500,0.00633884,0.056015,0.014115,0.054208,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,19600,0.0066668,0.054569,0.015714,0.052257,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,19700,0.00954215,0.041162,0.018703,0.036667,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,19800,0.0089069,0.047852,0.017614,0.044493,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,19900,0.00757113,0.04945,0.015716,0.046886,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,20000,0.00695724,0.045632,0.015766,0.042822,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,20100,0.00632292,0.048765,0.013798,0.046773,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,20200,0.00691847,0.044822,0.015461,0.042071,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,20300,0.00628745,0.049351,0.013988,0.047327,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,20400,0.00627728,0.050604,0.013267,0.048834,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,20500,0.00627365,0.048421,0.01345,0.046515,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,20600,0.00636642,0.048621,0.015326,0.046142,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,20700,0.00640533,0.049786,0.017778,0.046504,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,20800,0.00673254,0.043789,0.013546,0.041642,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,20900,0.00626467,0.051596,0.012529,0.050051,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,21000,0.00629828,0.054896,0.012956,0.053345,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,21100,0.00640753,0.048647,0.016305,0.045833,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,21200,0.00655233,0.04625,0.014205,0.044014,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,21300,0.00724855,0.064887,0.014062,0.063345,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,21400,0.00778167,0.063246,0.013747,0.061734,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,21500,0.00623156,0.042658,0.012919,0.040655,,,
cavity,sk-pinn,mlp,adam,0.001,23,200,none,multiseed_20260427,21600,0.00633631,0.053565,0.012926,0.051982,,,
