problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,21700,0.00580683,0.060125,0.024346,0.054976,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,21800,0.00661376,0.059439,0.026511,0.053199,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,21900,0.00627064,0.054432,0.025233,0.04823,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,22000,0.00650574,0.054796,0.024971,0.048775,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,22100,0.00773631,0.075905,0.02529,0.071568,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,22200,0.0062843,0.056734,0.026956,0.049922,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,22300,0.00767527,0.054454,0.029838,0.045551,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,22400,0.00621367,0.062526,0.024465,0.057541,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,22500,0.00598053,0.058698,0.0229,0.054046,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,22600,0.00612293,0.0569,0.026209,0.050505,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,22700,0.00615706,0.0516,0.021003,0.047132,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,22800,0.00608905,0.052026,0.019964,0.048043,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,22900,0.00702596,0.053317,0.021269,0.048892,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,23000,0.00842051,0.059612,0.030878,0.050992,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,23100,0.00612883,0.053217,0.01881,0.049782,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,23200,0.00583498,0.059737,0.021769,0.05563,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,23300,0.00591933,0.057691,0.024206,0.052367,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,23400,0.00589568,0.06643,0.019517,0.063498,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,23500,0.00629703,0.05443,0.023004,0.04933,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,23600,0.00603096,0.05695,0.024261,0.051523,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,23700,0.00888011,0.048065,0.025989,0.040433,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,23800,0.00633404,0.063319,0.023877,0.058645,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,23900,0.00562402,0.062595,0.021516,0.058781,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,24000,0.00759711,0.067595,0.019268,0.06479,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,24100,0.00855934,0.040247,0.024694,0.031781,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,24200,0.00573071,0.059468,0.022827,0.054913,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,24300,0.00594537,0.061833,0.023625,0.057142,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,24400,0.0056897,0.067353,0.024737,0.062646,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,24500,0.00645942,0.057183,0.023081,0.052318,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,24600,0.0061704,0.058359,0.028788,0.050764,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,24700,0.00558995,0.063507,0.021973,0.059585,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,24800,0.00644748,0.070411,0.020819,0.067263,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,24900,0.00578956,0.059763,0.017288,0.057208,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,25000,0.00751079,0.053535,0.024166,0.04777,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,25100,0.00567752,0.060215,0.023405,0.05548,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,25200,0.00633499,0.063976,0.021225,0.060353,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,25300,0.00558703,0.067219,0.022842,0.063219,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,25400,0.00726729,0.051017,0.022234,0.045917,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,25500,0.00616083,0.058309,0.025657,0.052361,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,25600,0.00801006,0.054273,0.025221,0.048057,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,25700,0.00582826,0.061292,0.022776,0.056902,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,25800,0.00575526,0.055929,0.019129,0.052557,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,25900,0.00614065,0.060526,0.025008,0.055118,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,26000,0.00554791,0.064197,0.019453,0.061179,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,26100,0.00572339,0.066968,0.019426,0.064089,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,26200,0.00557324,0.062327,0.020814,0.058749,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,26300,0.00623462,0.054286,0.02067,0.050197,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,26400,0.00586547,0.064281,0.022766,0.060115,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,26500,0.00633491,0.053178,0.023505,0.047702,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,26600,0.00572129,0.061958,0.024915,0.056728,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,26700,0.00558006,0.054569,0.018171,0.051455,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,26800,0.00598892,0.060036,0.023277,0.05534,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,26900,0.00570013,0.057682,0.016675,0.055219,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,27000,0.00583445,0.059511,0.022968,0.0549,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,27100,0.00896453,0.080495,0.020208,0.077917,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,27200,0.00570628,0.061042,0.022274,0.056833,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,27300,0.00587966,0.070374,0.017382,0.068193,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,27400,0.00685909,0.066368,0.016033,0.064402,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,27500,0.00557011,0.067508,0.017933,0.065083,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,27600,0.00589216,0.061176,0.01914,0.058105,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,27700,0.00909891,0.075335,0.020304,0.072547,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,27800,0.00586022,0.057061,0.02634,0.050618,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,27900,0.0062578,0.062667,0.016133,0.060555,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,28000,0.01496008,0.067325,0.023654,0.063033,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,28100,0.00554481,0.063457,0.023949,0.058765,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,28200,0.00906349,0.045812,0.017011,0.042537,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,28300,0.0057048,0.061246,0.021697,0.057274,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,28400,0.0062119,0.065853,0.018793,0.063115,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,28500,0.00645484,0.054316,0.019346,0.050754,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,28600,0.00681203,0.060244,0.01725,0.057722,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,28700,0.0054722,0.0646,0.02121,0.061018,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,28800,0.00628676,0.057816,0.015064,0.055818,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,28900,0.0060118,0.049802,0.019464,0.04584,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,29000,0.00566908,0.062887,0.019524,0.05978,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,29100,0.00572607,0.064702,0.019147,0.061805,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,29200,0.00671244,0.060287,0.021149,0.056455,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,29300,0.00629564,0.054617,0.020509,0.05062,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,29400,0.00597928,0.05673,0.018776,0.053533,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,29500,0.00620983,0.055853,0.020581,0.051923,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,29600,0.0061268,0.068899,0.01835,0.06641,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,29700,0.00690219,0.055111,0.023076,0.050048,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,29800,0.00573948,0.068602,0.025181,0.063813,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,29900,0.00588623,0.061874,0.024988,0.056604,,,
cavity,sk-pinn,mlp,adam,0.001,1,200,none,multiseed_20260427,30000,0.00683606,0.063373,0.020945,0.059811,,,
