problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,2700,0.00474972,0.11051,0.031214,0.10601,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,2800,0.0050353,0.11269,0.036213,0.106713,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,2900,0.00713244,0.073894,0.032627,0.066301,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,3000,0.00463508,0.111223,0.03577,0.105314,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,3100,0.00465134,0.108606,0.033589,0.103282,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,3200,0.00495843,0.10462,0.034327,0.098828,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,3300,0.00513418,0.119463,0.035417,0.114092,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,3400,0.00447504,0.115808,0.040265,0.108582,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,3500,0.00568892,0.128922,0.052272,0.11785,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,3600,0.00453935,0.118138,0.042921,0.110065,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,3700,0.00439661,0.124717,0.043866,0.116748,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,3800,0.00664367,0.148844,0.0447,0.141973,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,3900,0.00436657,0.131817,0.048543,0.122553,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,4000,0.00434439,0.144682,0.047044,0.13682,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,4100,0.00426042,0.151682,0.052782,0.142203,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,4200,0.00425062,0.154138,0.052287,0.144999,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,4300,0.00420666,0.167569,0.057008,0.157573,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,4400,0.00417952,0.175363,0.06165,0.164169,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,4500,0.00416796,0.179427,0.066034,0.166834,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,4600,0.00412709,0.191868,0.069754,0.178739,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,4700,0.00628728,0.20459,0.116734,0.168018,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,4800,0.00405064,0.209758,0.085512,0.191536,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,4900,0.0041084,0.212587,0.094003,0.190675,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,5000,0.00401843,0.21704,0.107397,0.188606,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,5100,0.00490574,0.224521,0.11749,0.191327,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,5200,0.00474119,0.224593,0.114477,0.193228,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,5300,0.0037429,0.253877,0.141016,0.211111,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,5400,0.00358653,0.277459,0.141305,0.238782,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,5500,0.00368415,0.27133,0.13703,0.234185,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,5600,0.00342561,0.291546,0.145941,0.252389,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,5700,0.0036245,0.292549,0.146485,0.253233,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,5800,0.00340404,0.289274,0.134811,0.25594,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,5900,0.00338954,0.297531,0.143726,0.260514,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,6000,0.00327413,0.298263,0.13305,0.266943,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,6100,0.00327977,0.303537,0.135873,0.271428,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,6200,0.00335034,0.300415,0.133595,0.269076,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,6300,0.00459582,0.30045,0.13025,0.27075,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,6400,0.00301887,0.319831,0.144099,0.28553,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,6500,0.00308391,0.322876,0.139543,0.291164,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,6600,0.00313153,0.321428,0.140943,0.288879,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,6700,0.00319247,0.337025,0.141594,0.305839,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,6800,0.00291618,0.345012,0.143284,0.313852,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,6900,0.00293398,0.342733,0.144394,0.310831,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,7000,0.00290399,0.353449,0.12163,0.331862,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,7100,0.00336301,0.338715,0.128065,0.313571,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,7200,0.00288706,0.34595,0.132719,0.31948,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,7300,0.00297004,0.347544,0.133204,0.321003,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,7400,0.00413925,0.343939,0.133988,0.316767,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,7500,0.00304084,0.363671,0.128029,0.34039,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,7600,0.00317572,0.375134,0.133653,0.350518,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,7700,0.0029481,0.379272,0.118315,0.360345,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,7800,0.00279418,0.369653,0.13306,0.344874,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,7900,0.00402528,0.378225,0.130744,0.354908,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,8000,0.00328584,0.385349,0.131501,0.362217,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,8100,0.00288621,0.377092,0.137072,0.351297,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,8200,0.00280893,0.370506,0.134252,0.345328,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,8300,0.0027983,0.378567,0.130495,0.355365,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,8400,0.00273691,0.383608,0.132338,0.360058,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,8500,0.00284251,0.387522,0.135327,0.363125,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,8600,0.002842,0.388384,0.124691,0.367824,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,8700,0.00276219,0.378267,0.148009,0.348108,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,8800,0.00324293,0.374437,0.148953,0.343534,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,8900,0.00858877,0.094664,0.016653,0.093188,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,9000,0.00461774,0.113604,0.055064,0.099366,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,9100,0.00403841,0.144281,0.058433,0.131919,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,9200,0.00372477,0.168656,0.075352,0.150887,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,9300,0.00357279,0.183357,0.084851,0.162542,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,9400,0.00340724,0.204016,0.094105,0.181016,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,9500,0.00329664,0.220496,0.096087,0.198459,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,9600,0.00326992,0.239553,0.095229,0.219811,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,9700,0.00313358,0.258107,0.098536,0.238558,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,9800,0.00306953,0.278903,0.102956,0.259204,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,9900,0.00307595,0.295899,0.107508,0.275677,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,10000,0.00307495,0.304963,0.1124,0.283494,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,10100,0.00291328,0.322956,0.107003,0.304715,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,10200,0.00301992,0.321113,0.106894,0.302799,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,10300,0.00304352,0.338624,0.110541,0.320073,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,10400,0.00282075,0.341542,0.108154,0.323965,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,10500,0.0028589,0.34447,0.112816,0.325472,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,10600,0.00277639,0.351166,0.10311,0.335687,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,10700,0.00350781,0.357682,0.117135,0.337958,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,10800,0.00298736,0.362288,0.110415,0.345052,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,10900,0.00278898,0.360349,0.100738,0.345982,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,11000,0.00399474,0.389472,0.085099,0.380062,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,11100,0.00271475,0.379645,0.093304,0.368,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,11200,0.00271663,0.394279,0.101012,0.38112,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,11300,0.00269427,0.394807,0.08022,0.386572,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,11400,0.00255312,0.400334,0.081242,0.392004,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,11500,0.00258533,0.419894,0.095109,0.408981,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,11600,0.00253623,0.432579,0.093415,0.422373,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,11700,0.00262572,0.429566,0.10017,0.417723,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,11800,0.0035251,0.474663,0.076566,0.468447,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,11900,0.00247343,0.436211,0.090794,0.426657,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,12000,0.0026535,0.436828,0.099808,0.425273,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,12100,0.00260462,0.458944,0.085297,0.450948,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,12200,0.00248728,0.455839,0.104662,0.443661,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,12300,0.00280892,0.438199,0.103637,0.425767,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,12400,0.00251241,0.454408,0.099932,0.443283,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,12500,0.00263586,0.483147,0.099227,0.472848,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,12600,0.00277459,0.488367,0.086879,0.480577,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,12700,0.00372789,0.514585,0.082856,0.50787,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,12800,0.00259791,0.454865,0.097224,0.444353,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,12900,0.00275696,0.462748,0.118998,0.447186,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,13000,0.00229232,0.475236,0.097125,0.465205,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,13100,0.00226776,0.483116,0.094046,0.473874,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,13200,0.00249665,0.479186,0.090738,0.470517,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,13300,0.00293006,0.528526,0.091754,0.520501,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,13400,0.0022219,0.496137,0.095946,0.486771,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,13500,0.0026136,0.481175,0.119548,0.466087,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,13600,0.00236151,0.504628,0.103702,0.493857,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,13700,0.00316664,0.488309,0.121735,0.472891,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,13800,0.00239699,0.521656,0.104949,0.51099,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,13900,0.00282971,0.495997,0.130877,0.478418,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,14000,0.00214695,0.507284,0.127261,0.491061,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,14100,0.00242901,0.504501,0.122573,0.489384,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,14200,0.00215044,0.500995,0.128753,0.484168,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,14300,0.00222095,0.514809,0.12469,0.49948,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,14400,0.00218738,0.521624,0.124392,0.506576,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,14500,0.00226007,0.513088,0.153455,0.489603,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,14600,0.00204392,0.522162,0.140548,0.502891,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,14700,0.00217679,0.495994,0.134854,0.47731,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,14800,0.00206067,0.529166,0.150519,0.507307,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,14900,0.0020017,0.523542,0.143748,0.503421,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,15000,0.00209477,0.518806,0.142115,0.498962,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,15100,0.00210203,0.522899,0.150484,0.500778,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,15200,0.00202656,0.52688,0.149615,0.505191,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,15300,0.00199683,0.522766,0.1495,0.500933,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,15400,0.00196183,0.525594,0.155379,0.502102,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,15500,0.00196759,0.544458,0.166429,0.518398,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,15600,0.00201596,0.531802,0.149949,0.510224,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,15700,0.00220926,0.542136,0.172759,0.513873,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,15800,0.00212202,0.54417,0.143427,0.524928,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,15900,0.00198827,0.53739,0.152771,0.515217,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,16000,0.00216614,0.524119,0.168909,0.496155,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,16100,0.00192754,0.550621,0.180999,0.520022,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,16200,0.00189289,0.537513,0.180548,0.506284,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,16300,0.00230184,0.557428,0.203434,0.51898,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,16400,0.00260015,0.548533,0.183122,0.517064,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,16500,0.00216944,0.543598,0.190057,0.509291,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,16600,0.00219201,0.5385,0.173228,0.509876,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,16700,0.00212066,0.554669,0.202805,0.516264,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,16800,0.00200554,0.529145,0.170345,0.500976,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,16900,0.00210327,0.539203,0.186279,0.506004,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,17000,0.00189539,0.546839,0.18989,0.512811,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,17100,0.00231855,0.514517,0.17251,0.484734,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,17200,0.00193256,0.553525,0.210297,0.512021,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,17300,0.00187105,0.538974,0.182725,0.507055,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,17400,0.00205228,0.551333,0.17858,0.52161,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,17500,0.00194795,0.550656,0.196638,0.51435,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,17600,0.0019475,0.56398,0.222237,0.518347,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,17700,0.00198841,0.535079,0.187507,0.501149,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,17800,0.00179611,0.553174,0.202991,0.514583,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,17900,0.00197398,0.561199,0.232542,0.510753,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,18000,0.00320393,0.551693,0.182728,0.520553,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,18100,0.00175626,0.557961,0.220217,0.512665,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,18200,0.00213129,0.572545,0.249028,0.515551,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,18300,0.0021191,0.560271,0.21695,0.516562,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,18400,0.00196251,0.560679,0.217797,0.516649,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,18500,0.00173403,0.574246,0.243251,0.520181,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,18600,0.00172931,0.573809,0.244021,0.519336,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,18700,0.0018205,0.570698,0.239953,0.517802,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,18800,0.00246188,0.571058,0.209617,0.531194,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,18900,0.00173282,0.570363,0.232849,0.520668,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,19000,0.0019197,0.589345,0.27477,0.521372,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,19100,0.00235859,0.579544,0.283053,0.505719,,,
cavity,can-pinn-faithful,mlp,adam,0.001,7,50,none,can_pinn_faithful_20260503,19200,0.00231287,0.588167,0.222608,0.544414,,,
