problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,4400,0.00969074,0.047584,0.014668,0.045267,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,4500,0.0097842,0.045475,0.014535,0.043089,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,4600,0.00986632,0.043586,0.014338,0.04116,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,4700,0.00995959,0.042489,0.014152,0.040063,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,4800,0.01062245,0.038629,0.01384,0.036065,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,4900,0.02519972,0.048202,0.013871,0.046164,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,5000,0.0095108,0.046226,0.014943,0.043745,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,5100,0.0095901,0.04497,0.014742,0.042485,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,5200,0.00962723,0.04455,0.014541,0.042109,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,5300,0.00973064,0.042313,0.014799,0.039641,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,5400,0.0097503,0.042734,0.014531,0.040188,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,5500,0.00997506,0.042008,0.01417,0.039546,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,5600,0.00992463,0.038432,0.014448,0.035613,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,5700,0.01028877,0.036702,0.015137,0.033436,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,5800,0.01290197,0.042577,0.013812,0.040274,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,5900,0.01563295,0.057109,0.014838,0.055148,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,6000,0.00937258,0.04443,0.015199,0.041749,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,6100,0.00948774,0.043749,0.014998,0.041098,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,6200,0.00962403,0.041282,0.014802,0.038536,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,6300,0.0096083,0.040775,0.015004,0.037914,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,6400,0.00964341,0.04152,0.014905,0.038752,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,6500,0.00954273,0.042126,0.014821,0.039433,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,6600,0.00963338,0.041077,0.014805,0.038316,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,6700,0.00981033,0.039655,0.014313,0.036982,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,6800,0.01096415,0.036025,0.013235,0.033506,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,6900,0.03229246,0.055785,0.015549,0.053575,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,7000,0.01048595,0.039458,0.016191,0.035983,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,7100,0.01002134,0.040081,0.016011,0.036744,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,7200,0.00952303,0.045118,0.015357,0.042424,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,7300,0.01018667,0.039572,0.016172,0.036116,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,7400,0.00956731,0.045146,0.015424,0.04243,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,7500,0.01089652,0.038472,0.016462,0.034772,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,7600,0.01249568,0.037158,0.016894,0.033096,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,7700,0.00984277,0.045277,0.013954,0.043073,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,7800,0.01053141,0.040915,0.015628,0.037813,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,7900,0.0099468,0.040424,0.015747,0.037231,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,8000,0.0106337,0.035324,0.015777,0.031605,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,8100,0.01080038,0.035272,0.015198,0.03183,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,8200,0.00970928,0.036163,0.015601,0.032625,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,8300,0.00968081,0.036401,0.014972,0.03318,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,8400,0.01048614,0.037112,0.015892,0.033537,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,8500,0.01500145,0.034354,0.017282,0.029691,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,8600,0.00949574,0.040764,0.016319,0.037355,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,8700,0.00930556,0.04188,0.015967,0.038717,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,8800,0.0093777,0.041241,0.015787,0.0381,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,8900,0.00936963,0.041043,0.015654,0.03794,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,9000,0.00932091,0.041175,0.015871,0.037993,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,9100,0.00927862,0.041226,0.015963,0.03801,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,9200,0.00929895,0.0425,0.015976,0.039383,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,9300,0.01010015,0.045241,0.015915,0.042349,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,9400,0.01366025,0.038567,0.015145,0.035468,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,9500,0.01260107,0.040131,0.017337,0.036193,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,9600,0.00976156,0.038545,0.015671,0.035216,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,9700,0.00954961,0.037387,0.014992,0.034249,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,9800,0.00961371,0.03737,0.015622,0.033948,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,9900,0.00991818,0.037676,0.015473,0.034352,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,10000,0.01017565,0.038094,0.016415,0.034376,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,10100,0.01069954,0.037427,0.015084,0.034253,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,10200,0.01027247,0.035485,0.0155,0.031921,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,10300,0.0100508,0.040852,0.01571,0.03771,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,10400,0.01006067,0.040947,0.016468,0.037489,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,10500,0.00950219,0.036214,0.016649,0.03216,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,10600,0.01057318,0.039505,0.017855,0.03524,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,10700,0.02236979,0.05203,0.016555,0.049326,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,10800,0.01650285,0.051382,0.01642,0.048687,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,10900,0.00926756,0.042282,0.016376,0.038982,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,11000,0.00951034,0.043277,0.016303,0.040089,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,11100,0.01520632,0.035514,0.018096,0.030557,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,11200,0.01884056,0.035404,0.0166,0.031271,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,11300,0.01019682,0.040738,0.016615,0.037196,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,11400,0.01683984,0.036802,0.01569,0.03329,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,11500,0.01531749,0.040341,0.015204,0.037367,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,11600,0.0100235,0.034232,0.016271,0.030118,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,11700,0.01146891,0.046361,0.014789,0.043939,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,11800,0.03304356,0.043433,0.01627,0.040271,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,11900,0.00919704,0.041423,0.016551,0.037973,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,12000,0.00920853,0.040633,0.016543,0.037113,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,12100,0.00921538,0.041022,0.016415,0.037595,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,12200,0.00921556,0.041585,0.016489,0.038176,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,12300,0.00919348,0.040436,0.016654,0.036847,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,12400,0.0091756,0.040904,0.016592,0.037388,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,12500,0.00940329,0.038811,0.016251,0.035244,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,12600,0.00969448,0.036779,0.0159,0.033165,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,12700,0.00982259,0.035531,0.014962,0.032227,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,12800,0.02862838,0.054324,0.017387,0.051467,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,12900,0.0091966,0.040908,0.016682,0.037352,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,13000,0.00922965,0.040051,0.016529,0.036481,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,13100,0.00929058,0.039302,0.016371,0.03573,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,13200,0.0092696,0.039413,0.016295,0.035887,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,13300,0.00935086,0.038826,0.01633,0.035225,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,13400,0.00937906,0.038484,0.016164,0.034925,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,13500,0.00930696,0.038609,0.01641,0.034948,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,13600,0.00927048,0.040177,0.016487,0.036638,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,13700,0.0091811,0.040416,0.016634,0.036835,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,13800,0.00926749,0.039809,0.016549,0.036206,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,13900,0.00937546,0.03875,0.016034,0.035277,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,14000,0.01023976,0.034136,0.016803,0.029714,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,14100,0.0107706,0.037632,0.017512,0.033309,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,14200,0.00915877,0.040664,0.016852,0.037008,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,14300,0.00916847,0.040314,0.016825,0.036636,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,14400,0.00918389,0.040554,0.016631,0.036987,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,14500,0.00916908,0.040057,0.016813,0.036358,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,14600,0.00933317,0.039315,0.016907,0.035493,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,14700,0.02307935,0.034429,0.018814,0.028834,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,14800,0.02234059,0.034516,0.01884,0.02892,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,14900,0.00983084,0.044064,0.016808,0.040732,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,15000,0.00916426,0.04036,0.016846,0.036676,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,15100,0.0091704,0.04025,0.016721,0.036613,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,15200,0.00915237,0.040139,0.016748,0.036477,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,15300,0.00916074,0.041094,0.016733,0.037533,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,15400,0.00958129,0.038691,0.01706,0.034727,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,15500,0.01941537,0.034591,0.017265,0.029975,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,15600,0.01012901,0.035442,0.016533,0.03135,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,15700,0.0100677,0.035882,0.01653,0.031848,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,15800,0.00938576,0.037177,0.016,0.033558,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,15900,0.00923027,0.039581,0.016384,0.03603,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,16000,0.00918827,0.039525,0.016666,0.035839,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,16100,0.01185263,0.045776,0.016746,0.042603,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,16200,0.00939321,0.036128,0.017142,0.031802,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,16300,0.00951732,0.036775,0.015508,0.033346,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,16400,0.00950305,0.03627,0.015797,0.032649,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,16500,0.00927569,0.038095,0.016029,0.034559,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,16600,0.00922675,0.03903,0.016636,0.035307,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,16700,0.0092532,0.039614,0.016175,0.036162,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,16800,0.00919833,0.039789,0.016415,0.036245,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,16900,0.00917149,0.040404,0.016629,0.036823,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,17000,0.00919126,0.039795,0.016727,0.036108,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,17100,0.00917916,0.039506,0.016496,0.035897,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,17200,0.00915644,0.039909,0.016589,0.036298,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,17300,0.00914362,0.039746,0.016666,0.036083,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,17400,0.00913515,0.039879,0.016663,0.036231,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,17500,0.00944873,0.038781,0.016986,0.034863,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,17600,0.01006109,0.037764,0.017191,0.033625,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,17700,0.00964267,0.043474,0.016766,0.040111,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,17800,0.01165176,0.046241,0.016846,0.043063,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,17900,0.03208524,0.049676,0.017251,0.046585,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,18000,0.00907649,0.0417,0.016874,0.038134,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,18100,0.00911457,0.040328,0.016713,0.036702,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,18200,0.00911301,0.040598,0.016619,0.037041,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,18300,0.00920057,0.039464,0.016392,0.035899,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,18400,0.0092004,0.039407,0.016063,0.035985,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,18500,0.00915416,0.039273,0.016428,0.035672,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,18600,0.0091193,0.039944,0.016433,0.036407,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,18700,0.00910137,0.03991,0.016474,0.036352,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,18800,0.00909984,0.039903,0.016605,0.036284,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,18900,0.01955572,0.049805,0.016908,0.046847,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,19000,0.01056322,0.034704,0.018137,0.029587,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,19100,0.01473607,0.036342,0.020057,0.030306,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,19200,0.00903587,0.041249,0.01681,0.037669,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,19300,0.00909121,0.040413,0.01666,0.036819,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,19400,0.00906782,0.040372,0.01671,0.036751,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,19500,0.00902526,0.04079,0.016771,0.037183,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,19600,0.00919249,0.039751,0.016371,0.036224,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,19700,0.00933328,0.039458,0.015828,0.036144,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,19800,0.01009231,0.039089,0.015305,0.035968,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,19900,0.00957784,0.037731,0.016247,0.034054,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,20000,0.009811,0.038831,0.015129,0.035763,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,20100,0.00980522,0.040074,0.016814,0.036376,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,20200,0.00933207,0.038306,0.016314,0.034658,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,20300,0.00905764,0.039709,0.016547,0.036097,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,20400,0.01465113,0.049172,0.016705,0.046247,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,20500,0.01180555,0.035593,0.017226,0.031147,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,20600,0.00917655,0.037456,0.016503,0.033624,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,20700,0.00908617,0.039285,0.016386,0.035705,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,20800,0.00900615,0.040624,0.016451,0.037144,,,
cavity,sk-pinn,pirate-net,adam,0.001,0,200,none,multiseed_20260427,20900,0.00908666,0.040034,0.01652,0.036467,,,
