problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,19600,0.00611422,0.04871,0.038292,0.030107,0.057696,0.028828,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,19700,0.00914033,0.0695,0.059868,0.035301,0.057265,0.028782,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,19800,0.00531692,0.044551,0.033594,0.02926,0.05701,0.02858,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,19900,0.00659878,0.068024,0.059978,0.032093,0.056706,0.028275,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,20000,0.0054419,0.046051,0.035477,0.029361,0.056387,0.028332,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,20100,0.00656889,0.056976,0.047756,0.031075,0.056182,0.028256,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,20200,0.00534801,0.045674,0.035241,0.029055,0.05582,0.028119,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,20300,0.00579984,0.050648,0.040927,0.029837,0.055485,0.02799,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,20400,0.00524097,0.0466,0.03637,0.029133,0.055172,0.027873,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,20500,0.00511464,0.045899,0.035633,0.02893,0.054982,0.027859,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,20600,0.00503603,0.043174,0.032676,0.028219,0.05467,0.027671,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,20700,0.0056329,0.04887,0.039429,0.028872,0.05432,0.027617,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,20800,0.00640659,0.0552,0.046631,0.029539,0.054062,0.027362,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,20900,0.00651367,0.055334,0.045979,0.030786,0.053835,0.027407,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,21000,0.02013173,0.117252,0.107505,0.046804,0.053236,0.027167,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,21100,0.01186171,0.119618,0.112801,0.039803,0.05349,0.027185,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,21200,0.00470107,0.04212,0.031985,0.027405,0.052935,0.027109,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,21300,0.00471741,0.042594,0.032608,0.027403,0.052698,0.027013,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,21400,0.00491672,0.047994,0.038649,0.028455,0.052324,0.026905,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,21500,0.00473648,0.044218,0.03465,0.02747,0.052094,0.02686,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,21600,0.01066291,0.117779,0.10861,0.045563,0.051502,0.026671,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,21700,0.00446393,0.040623,0.03055,0.026776,0.05157,0.026659,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,21800,0.01167249,0.095675,0.088804,0.035604,0.051078,0.026703,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,21900,0.0067282,0.077364,0.069068,0.034854,0.051124,0.026582,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,22000,0.00438268,0.040737,0.030951,0.026487,0.050769,0.026408,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,22100,0.00436046,0.040536,0.03079,0.026365,0.050501,0.026348,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,22200,0.00477803,0.051331,0.042524,0.028749,0.050143,0.026217,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,22300,0.01115338,0.133404,0.126469,0.042452,0.050361,0.026162,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,22400,0.00421213,0.039674,0.029868,0.026115,0.0497,0.026117,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,22500,0.00417657,0.039401,0.029678,0.025917,0.049429,0.026031,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,22600,0.0044511,0.043581,0.034325,0.026854,0.04915,0.025946,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,22700,0.00556745,0.047342,0.038907,0.026973,0.048905,0.025921,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,22800,0.00985833,0.064784,0.057566,0.029718,0.048743,0.025777,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,22900,0.00402127,0.038499,0.028889,0.025449,0.04842,0.025751,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,23000,0.00427709,0.042496,0.033541,0.026093,0.048144,0.02568,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,23100,0.00435747,0.048498,0.040691,0.026388,0.047994,0.025628,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,23200,0.00594367,0.070798,0.06273,0.032822,0.047598,0.025475,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,23300,0.00389468,0.037958,0.028491,0.025082,0.047414,0.025474,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,23400,0.00388404,0.038142,0.028801,0.025007,0.047156,0.025423,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,23500,0.00442917,0.044766,0.036364,0.026108,0.04695,0.025344,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,23600,0.00385887,0.038161,0.029022,0.024778,0.046707,0.025301,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,23700,0.00396706,0.040973,0.032494,0.024958,0.046489,0.025227,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,23800,0.00375114,0.037442,0.028169,0.024666,0.046196,0.025165,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,23900,0.0040573,0.039116,0.030199,0.024861,0.045945,0.025122,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,24000,0.00373743,0.03828,0.029457,0.024447,0.045757,0.025048,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,24100,0.00364901,0.036806,0.027643,0.024301,0.045486,0.024986,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,24200,0.00362036,0.036522,0.027401,0.024147,0.045263,0.024926,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,24300,0.01024565,0.089951,0.082206,0.036515,0.045205,0.024847,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,24400,0.00862008,0.097699,0.089613,0.038919,0.045023,0.024921,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,24500,0.00492521,0.058994,0.052614,0.026685,0.044684,0.024757,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,24600,0.00380583,0.042294,0.034193,0.024892,0.044375,0.024731,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,24700,0.00347312,0.0358,0.026832,0.0237,0.044108,0.024647,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,24800,0.00347839,0.036017,0.02713,0.023688,0.043869,0.024601,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,24900,0.00413519,0.045861,0.038099,0.025529,0.043609,0.024533,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,25000,0.00339198,0.035373,0.026481,0.023452,0.043437,0.024484,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,25100,0.00338993,0.035551,0.026715,0.023455,0.043202,0.024431,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,25200,0.00334011,0.035106,0.026279,0.023278,0.042996,0.024381,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,25300,0.00332359,0.035501,0.026816,0.023264,0.042786,0.024337,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,25400,0.00335359,0.036087,0.027436,0.023443,0.042544,0.024269,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,25500,0.00733479,0.084657,0.078143,0.032564,0.042594,0.024271,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,25600,0.00324156,0.034663,0.02595,0.022981,0.042131,0.024176,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,25700,0.00321895,0.034527,0.02584,0.0229,0.04192,0.024128,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,25800,0.00325181,0.035891,0.027436,0.023139,0.041723,0.024082,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,25900,0.00316734,0.034228,0.025611,0.022707,0.041497,0.024029,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,26000,0.00315738,0.034423,0.025865,0.022714,0.041288,0.023975,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,26100,0.00383954,0.043884,0.036889,0.023769,0.04117,0.023938,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,26200,0.0031033,0.033975,0.025477,0.022477,0.040884,0.023886,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,26300,0.00307744,0.033833,0.025321,0.022439,0.040666,0.023835,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,26400,0.003066,0.034018,0.025589,0.022415,0.04047,0.023786,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,26500,0.00303254,0.033574,0.025125,0.022269,0.04026,0.023741,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,26600,0.00300855,0.033438,0.025015,0.022189,0.040064,0.023695,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,26700,0.00298669,0.033312,0.024923,0.022103,0.03987,0.023651,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,26800,0.0030196,0.03457,0.02638,0.022343,0.03964,0.0236,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,26900,0.00294366,0.033093,0.02475,0.021967,0.039472,0.02356,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,27000,0.00292219,0.032976,0.024662,0.02189,0.039278,0.023515,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,27100,0.00296195,0.034172,0.026037,0.022131,0.03907,0.02346,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,27200,0.00290164,0.033174,0.024966,0.021846,0.038871,0.023424,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,27300,0.00286077,0.032673,0.024436,0.021688,0.038696,0.023382,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,27400,0.00284055,0.032556,0.024344,0.021617,0.038505,0.023339,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,27500,0.00286223,0.033241,0.025252,0.021617,0.038337,0.023303,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,27600,0.00280049,0.03235,0.024189,0.02148,0.038127,0.023254,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,27700,0.00278134,0.032248,0.02411,0.021415,0.03794,0.023211,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,27800,0.00276241,0.032148,0.024036,0.021349,0.037753,0.023169,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,27900,0.00274284,0.032048,0.02396,0.021283,0.03757,0.023127,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,28000,0.00272439,0.031948,0.023885,0.021217,0.037387,0.023086,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,28100,0.00270565,0.031848,0.023811,0.021151,0.037207,0.023045,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,28200,0.00268739,0.031752,0.023737,0.021089,0.037027,0.023004,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,28300,0.0026694,0.031662,0.023671,0.021027,0.036849,0.022963,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,28400,0.00265138,0.031562,0.023596,0.020962,0.036672,0.022924,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,28500,0.00263348,0.031473,0.023528,0.020903,0.036496,0.022883,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,28600,0.00261612,0.031378,0.023458,0.02084,0.036322,0.022844,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,28700,0.00259893,0.031286,0.023389,0.02078,0.036149,0.022805,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,28800,0.0025816,0.031197,0.023321,0.020721,0.035977,0.022766,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,28900,0.0025646,0.031105,0.023252,0.02066,0.035804,0.022726,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,29000,0.00254771,0.031012,0.023183,0.020599,0.035633,0.022687,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,29100,0.0025329,0.030993,0.023187,0.020566,0.035457,0.022646,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,29200,0.00252946,0.031085,0.023319,0.020556,0.0353,0.022611,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,29300,0.002498,0.030749,0.022986,0.020424,0.035127,0.02257,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,29400,0.0024865,0.030724,0.023005,0.020365,0.034964,0.022534,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,29500,0.00246856,0.03063,0.022925,0.020314,0.034795,0.02249,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,29600,0.00246229,0.030579,0.022917,0.020246,0.034643,0.022455,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,29700,0.00250108,0.031593,0.024123,0.020401,0.034473,0.022404,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,29800,0.00241954,0.03032,0.022669,0.020136,0.034314,0.022377,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,29900,0.00240424,0.030243,0.02261,0.020086,0.034149,0.022338,
elasticity,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,30000,0.00238899,0.030174,0.022562,0.020036,0.033994,0.022299,
