problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,1500,0.21901146,0.509994,0.449491,0.240939,0.315464,0.222902,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,1600,0.16723029,0.523246,0.464471,0.240942,0.301619,0.214617,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,1700,0.15376778,0.495956,0.436993,0.234541,0.28898,0.207457,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,1800,0.14084461,0.494163,0.437545,0.229677,0.2758,0.200129,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,1900,0.12985235,0.470389,0.414294,0.222769,0.263931,0.193978,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,2000,0.11918552,0.460868,0.406962,0.216289,0.252108,0.187619,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,2100,0.11271174,0.432599,0.37649,0.213065,0.241975,0.182342,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,2200,0.10192525,0.42454,0.371244,0.205943,0.231289,0.176741,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,2300,0.09978669,0.411648,0.360056,0.199534,0.221296,0.172079,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,2400,0.0881183,0.407979,0.357774,0.196075,0.212244,0.167448,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,2500,0.08251898,0.405796,0.35694,0.19304,0.203454,0.162865,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,2600,0.07704014,0.369562,0.318103,0.188113,0.196084,0.159345,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,2700,0.14763358,0.437823,0.398896,0.180476,0.187688,0.156523,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,2800,0.06790406,0.360773,0.313314,0.178862,0.181361,0.152158,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,2900,0.5382213,0.860664,0.820749,0.259061,0.173806,0.150781,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,3000,0.06077762,0.345292,0.299609,0.171641,0.169062,0.146003,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,3100,0.11309029,0.448933,0.411186,0.180185,0.163302,0.142412,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,3200,0.05689086,0.307112,0.262252,0.159817,0.158554,0.140495,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,3300,0.05223348,0.315185,0.270573,0.161654,0.153953,0.137428,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,3400,0.06474954,0.332954,0.289168,0.165046,0.149606,0.13512,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,3500,0.0479315,0.304391,0.261444,0.155888,0.145805,0.132463,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,3600,0.05209592,0.317667,0.273308,0.161911,0.141703,0.129757,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,3700,0.04424237,0.287018,0.244129,0.150932,0.138804,0.127605,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,3800,0.05120299,0.461884,0.421785,0.18824,0.13557,0.125406,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,3900,0.04113223,0.279241,0.237725,0.1465,0.132969,0.123062,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,4000,0.07787538,0.371267,0.33778,0.154089,0.12919,0.120165,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,4100,0.05751701,0.267803,0.230321,0.136641,0.127933,0.118741,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,4200,0.03720899,0.265011,0.223337,0.142659,0.125636,0.116522,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,4300,0.04939665,0.322275,0.282693,0.154743,0.123392,0.114585,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,4400,0.03505387,0.256482,0.215731,0.13872,0.121802,0.112502,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,4500,0.11247478,0.256989,0.21925,0.134062,0.119687,0.111385,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,4600,0.03327946,0.249663,0.208803,0.136868,0.11839,0.10907,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,4700,0.03266642,0.238364,0.197523,0.133424,0.116758,0.106845,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,4800,0.03150126,0.238688,0.197583,0.133915,0.115095,0.104942,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,4900,0.03873983,0.295111,0.256874,0.145278,0.113343,0.10324,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,5000,0.02977014,0.236488,0.19638,0.131762,0.112306,0.101319,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,5100,0.12512287,0.277222,0.238786,0.140831,0.110071,0.099942,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,5200,0.0283545,0.230644,0.190054,0.130675,0.1095,0.098076,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,5300,0.19352224,0.477611,0.454085,0.148051,0.108856,0.096502,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,5400,0.0270117,0.229721,0.189901,0.129265,0.107038,0.094585,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,5500,0.02683148,0.216264,0.177041,0.124203,0.105832,0.092657,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,5600,0.0260411,0.221884,0.182995,0.125481,0.104875,0.091425,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,5700,0.02501446,0.220926,0.182046,0.12517,0.103602,0.089445,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,5800,0.02872701,0.252917,0.213488,0.135608,0.10191,0.087638,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,5900,0.02405152,0.214573,0.17531,0.123726,0.101235,0.086486,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,6000,0.25048551,0.558766,0.530841,0.174433,0.101605,0.085611,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,6100,0.02286892,0.212803,0.17441,0.121927,0.099216,0.083472,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,6200,0.02218067,0.209559,0.171102,0.120992,0.098039,0.081608,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,6300,0.02230343,0.219523,0.181121,0.124038,0.096957,0.080507,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,6400,0.02117474,0.20861,0.169949,0.120977,0.095881,0.078805,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,6500,0.02767895,0.20057,0.164745,0.114401,0.095321,0.078166,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,6600,0.02031543,0.207282,0.169589,0.119185,0.094135,0.076227,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,6700,0.01975646,0.204306,0.166738,0.118066,0.093039,0.074545,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,6800,0.02081459,0.211064,0.174882,0.118171,0.092559,0.073934,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,6900,0.0190434,0.204479,0.167645,0.117077,0.091499,0.072255,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,7000,0.02183028,0.211266,0.175435,0.117712,0.090302,0.070978,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,7100,0.41147619,0.78047,0.73063,0.274432,0.087456,0.06814,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,7200,0.01778327,0.19762,0.160768,0.114922,0.088513,0.068369,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,7300,0.08780792,0.290213,0.257741,0.13339,0.087226,0.067327,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,7400,0.01699421,0.197962,0.161715,0.11418,0.086811,0.065961,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,7500,0.01852247,0.248635,0.215339,0.124292,0.085643,0.065036,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,7600,0.04931463,0.24508,0.219072,0.109872,0.085464,0.064027,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,7700,0.01602645,0.193536,0.15788,0.111939,0.08422,0.062841,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,7800,0.04453744,0.241077,0.215476,0.108112,0.083869,0.061859,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,7900,0.01537894,0.194681,0.159759,0.111255,0.082669,0.060839,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,8000,0.16788013,0.410462,0.383396,0.146582,0.080612,0.05894,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,8100,0.03182553,0.274408,0.241622,0.13007,0.080459,0.058753,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,8200,0.01433861,0.190677,0.156049,0.109574,0.080007,0.057688,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,8300,0.01494328,0.190795,0.157016,0.108392,0.079438,0.057126,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,8400,0.01378946,0.188779,0.154727,0.108153,0.078522,0.055901,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,8500,0.1366636,0.223075,0.197208,0.104267,0.07831,0.055645,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,8600,0.01325688,0.189202,0.155351,0.107998,0.076874,0.054248,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,8700,0.01314829,0.204457,0.171718,0.110976,0.076239,0.053746,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,8800,0.01275026,0.187017,0.153896,0.106262,0.075484,0.052678,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,8900,0.07985327,0.272527,0.249453,0.109746,0.075483,0.052519,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,9000,0.05732063,0.387852,0.355358,0.155401,0.072943,0.050896,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,9100,0.01229126,0.180151,0.147777,0.103036,0.073256,0.050441,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,9200,0.0118303,0.185695,0.153454,0.104568,0.072584,0.049812,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,9300,0.17412582,0.334084,0.316166,0.107941,0.071912,0.049366,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,9400,0.02023974,0.187661,0.15991,0.09821,0.071434,0.048549,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,9500,0.01129761,0.186443,0.154726,0.104023,0.070528,0.047923,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,9600,0.0109421,0.181391,0.150001,0.101992,0.069724,0.04709,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,9700,0.01154509,0.177942,0.148205,0.098481,0.069623,0.047001,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,9800,0.01061272,0.181295,0.150437,0.101176,0.068583,0.046009,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,9900,0.01066588,0.190468,0.160628,0.102355,0.067843,0.045405,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,10000,0.0133197,0.17913,0.149954,0.097987,0.067451,0.045066,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,10100,0.01001041,0.179368,0.149107,0.099701,0.066461,0.044194,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,10200,0.01026274,0.179465,0.149525,0.099247,0.066037,0.043946,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,10300,0.03697203,0.343125,0.318952,0.126508,0.066122,0.043726,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,10400,0.24925347,0.631994,0.593478,0.217258,0.062926,0.041837,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,10500,0.00939626,0.175577,0.146069,0.097422,0.064025,0.042242,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,10600,0.0840038,0.194831,0.171596,0.092271,0.064063,0.042277,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,10700,0.0090676,0.175246,0.146164,0.096681,0.062854,0.041254,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,10800,0.00907841,0.185961,0.157622,0.098675,0.062142,0.040779,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,10900,0.00892839,0.181888,0.152928,0.098469,0.061646,0.040466,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,11000,0.0086017,0.17422,0.145637,0.095616,0.060986,0.039872,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,11100,0.02116168,0.181226,0.151216,0.099882,0.060206,0.039604,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,11200,0.00835143,0.173463,0.144948,0.095286,0.059863,0.03912,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,11300,0.00950609,0.16226,0.13427,0.091103,0.059372,0.038775,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,11400,0.02263008,0.16762,0.141552,0.089774,0.059013,0.038565,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,11500,0.00795077,0.170783,0.143177,0.093097,0.058147,0.037846,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,11600,0.00811561,0.179233,0.151761,0.095357,0.057649,0.037534,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,11700,0.0119069,0.159937,0.130923,0.091864,0.056896,0.037079,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,11800,0.00787976,0.183628,0.15653,0.096007,0.056521,0.036864,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,11900,0.007455,0.171169,0.144154,0.092294,0.055962,0.036385,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,12000,0.00841174,0.179037,0.152237,0.094223,0.055529,0.036132,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,12100,0.11224091,0.45328,0.428582,0.14758,0.056374,0.036331,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,12200,0.03634904,0.192894,0.171568,0.088162,0.055111,0.035873,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,12300,0.00702704,0.168927,0.142486,0.090741,0.053929,0.035105,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,12400,0.0194666,0.165093,0.140717,0.086339,0.053845,0.035134,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,12500,0.00683095,0.168147,0.142027,0.09001,0.052991,0.03449,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,12600,0.01931438,0.151665,0.127572,0.082023,0.052623,0.034274,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,12700,0.00819602,0.186587,0.16074,0.094748,0.051726,0.033808,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,12800,0.00659468,0.170046,0.144292,0.089976,0.051493,0.033638,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,12900,0.42927667,0.585464,0.55775,0.177998,0.053753,0.034495,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,13000,0.00636754,0.168082,0.142732,0.088765,0.050593,0.033072,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,13100,0.00660891,0.17889,0.15466,0.089901,0.050157,0.032859,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,13200,0.00619968,0.165961,0.140791,0.087867,0.049653,0.032589,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,13300,0.34338489,0.672662,0.63418,0.224257,0.047105,0.031283,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,13400,0.00603001,0.164844,0.139976,0.087063,0.048774,0.032051,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,13500,0.0111561,0.158294,0.134593,0.083318,0.048444,0.031881,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,13600,0.00895328,0.157821,0.134349,0.082812,0.048013,0.031631,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,13700,0.00578396,0.165232,0.14061,0.086778,0.047353,0.031293,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,13800,0.00677452,0.170026,0.145591,0.08782,0.046954,0.031113,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,13900,0.02230915,0.142496,0.116873,0.081522,0.046432,0.030843,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,14000,0.01129292,0.160909,0.138641,0.081673,0.046383,0.03076,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,14100,0.00622113,0.157216,0.133447,0.08312,0.045748,0.030435,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,14200,0.00539813,0.162036,0.138078,0.084795,0.045276,0.030199,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,14300,0.00570202,0.193303,0.169851,0.092287,0.04474,0.029997,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,14400,0.06691089,0.302705,0.281588,0.111078,0.045557,0.030291,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,14500,0.01600593,0.160762,0.139128,0.080548,0.044402,0.029781,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,14600,0.08202205,0.210503,0.191753,0.086845,0.044356,0.029782,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,14700,0.00505028,0.161248,0.137656,0.083974,0.043207,0.029149,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,14800,0.0050456,0.158751,0.134998,0.08353,0.042838,0.029035,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,14900,0.01896147,0.155416,0.131797,0.082363,0.042451,0.028952,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,15000,0.0048768,0.161135,0.137855,0.083429,0.04212,0.028642,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,15100,0.00560929,0.154982,0.132361,0.080623,0.0418,0.028462,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,15200,0.00481701,0.162439,0.139304,0.083553,0.041394,0.028304,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,15300,0.03963958,0.332178,0.311116,0.1164,0.041762,0.028485,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,15400,0.03865416,0.177486,0.154561,0.087249,0.040316,0.027959,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,15500,0.00459236,0.160313,0.137428,0.082545,0.040253,0.027775,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,15600,0.07064764,0.313403,0.294831,0.106284,0.041281,0.028297,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,15700,0.00448707,0.158471,0.135792,0.081693,0.039594,0.02746,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,15800,0.0050741,0.157944,0.134954,0.082059,0.039131,0.027272,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,15900,0.00478547,0.155937,0.133382,0.080782,0.038929,0.027214,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,16000,0.0043172,0.1581,0.135671,0.081173,0.038495,0.026964,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,16100,0.0059673,0.174781,0.152258,0.085825,0.038067,0.026838,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,16200,0.00422671,0.158008,0.13569,0.08096,0.037866,0.026683,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,16300,0.00434549,0.166321,0.144309,0.082689,0.037469,0.026537,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,16400,0.00423039,0.155188,0.133083,0.079827,0.037234,0.026436,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,16500,0.01301292,0.183707,0.165668,0.079388,0.037526,0.026605,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,16600,0.00404291,0.156992,0.13502,0.080101,0.036574,0.026126,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,16700,0.01142048,0.199171,0.176708,0.091888,0.035772,0.02579,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,16800,0.00395235,0.156724,0.134807,0.079935,0.035916,0.02586,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,16900,0.00392254,0.159605,0.137744,0.080626,0.035625,0.025755,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,17000,0.0038662,0.156027,0.134303,0.079417,0.035315,0.025584,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,17100,0.00437272,0.154968,0.13265,0.080118,0.034952,0.025469,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,17200,0.00378883,0.155555,0.133941,0.079102,0.034726,0.025343,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,17300,0.00686001,0.177453,0.156037,0.08451,0.034348,0.02524,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,17400,0.00371392,0.155553,0.134071,0.078878,0.034194,0.025113,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,17500,0.00381806,0.157503,0.136152,0.079183,0.033875,0.024988,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,17600,0.00378312,0.159017,0.13755,0.079789,0.033592,0.024889,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,17700,0.0035983,0.155541,0.134303,0.078458,0.03333,0.024753,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,17800,0.00370669,0.148632,0.126817,0.077517,0.033038,0.024661,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,17900,0.00352959,0.154436,0.133253,0.078064,0.032795,0.024538,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,18000,0.00351801,0.150434,0.129283,0.076918,0.032631,0.0245,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,18100,0.00346438,0.153973,0.132901,0.07775,0.032307,0.024328,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,18200,0.0283799,0.245574,0.223528,0.101695,0.031366,0.023917,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,18300,0.0217438,0.243478,0.222057,0.09986,0.031235,0.023877,
elasticity,sk-pinn,pirate-net,adam,0.001,23,100,none,multiseed_20260427,18400,0.0033675,0.154076,0.133212,0.07742,0.031526,0.024014,
