problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
elasticity,dtpinn,mlp,lbfgs,0.04,42,30,none,multiseed_20260427,1400,0.0004114,0.013143,0.009984,0.008547,0.008663,0.008124,
elasticity,dtpinn,mlp,lbfgs,0.04,42,30,none,multiseed_20260427,1500,0.00035876,0.01182,0.008816,0.007872,0.008382,0.008234,
elasticity,dtpinn,mlp,lbfgs,0.04,42,30,none,multiseed_20260427,1600,0.00032751,0.011071,0.007817,0.00784,0.008669,0.008173,
elasticity,dtpinn,mlp,lbfgs,0.04,42,30,none,multiseed_20260427,1700,0.00030187,0.010265,0.007207,0.00731,0.008601,0.007389,
elasticity,dtpinn,mlp,lbfgs,0.04,42,30,none,multiseed_20260427,1800,0.00026944,0.009699,0.006909,0.006807,0.008511,0.006669,
elasticity,dtpinn,mlp,lbfgs,0.04,42,30,none,multiseed_20260427,1900,0.00024204,0.009297,0.006778,0.006364,0.007963,0.005768,
elasticity,dtpinn,mlp,lbfgs,0.04,42,30,none,multiseed_20260427,2000,0.00021231,0.008851,0.005955,0.006548,0.00778,0.005461,
elasticity,dtpinn,mlp,lbfgs,0.04,42,30,none,multiseed_20260427,2100,0.00018668,0.008603,0.005589,0.00654,0.007144,0.005035,
elasticity,dtpinn,mlp,lbfgs,0.04,42,30,none,multiseed_20260427,2200,0.00016632,0.008212,0.005502,0.006097,0.006146,0.004803,
elasticity,dtpinn,mlp,lbfgs,0.04,42,30,none,multiseed_20260427,2300,0.00014589,0.007948,0.005507,0.00573,0.005616,0.004973,
elasticity,dtpinn,mlp,lbfgs,0.04,42,30,none,multiseed_20260427,2400,0.00013233,0.007636,0.00531,0.005488,0.005089,0.004698,
elasticity,dtpinn,mlp,lbfgs,0.04,42,30,none,multiseed_20260427,2500,0.00013232,0.007635,0.005313,0.005484,0.005088,0.004696,
elasticity,dtpinn,mlp,lbfgs,0.04,42,30,none,multiseed_20260427,2600,0.00013232,0.007635,0.005314,0.005482,0.005086,0.004696,
elasticity,dtpinn,mlp,lbfgs,0.04,42,30,none,multiseed_20260427,2700,0.00013231,0.007635,0.005315,0.005481,0.005084,0.004696,
elasticity,dtpinn,mlp,lbfgs,0.04,42,30,none,multiseed_20260427,2800,0.00013231,0.007634,0.005315,0.00548,0.005082,0.004695,
elasticity,dtpinn,mlp,lbfgs,0.04,42,30,none,multiseed_20260427,2900,0.0001323,0.007634,0.005315,0.005479,0.005081,0.004695,
elasticity,dtpinn,mlp,lbfgs,0.04,42,30,none,multiseed_20260427,3000,0.0001323,0.007634,0.005316,0.005479,0.00508,0.004695,
elasticity,dtpinn,mlp,lbfgs,0.04,42,30,none,multiseed_20260427,3100,0.0001323,0.007634,0.005316,0.005479,0.00508,0.004695,
elasticity,dtpinn,mlp,lbfgs,0.04,42,30,none,multiseed_20260427,3200,0.0001323,0.007634,0.005316,0.005479,0.00508,0.004695,
elasticity,dtpinn,mlp,lbfgs,0.04,42,30,none,multiseed_20260427,3300,0.0001323,0.007634,0.005316,0.005479,0.00508,0.004695,
elasticity,dtpinn,mlp,lbfgs,0.04,42,30,none,multiseed_20260427,3400,0.0001323,0.007634,0.005316,0.005479,0.00508,0.004695,
elasticity,dtpinn,mlp,lbfgs,0.04,42,30,none,multiseed_20260427,3500,0.0001323,0.007634,0.005316,0.005479,0.00508,0.004695,
elasticity,dtpinn,mlp,lbfgs,0.04,42,30,none,multiseed_20260427,3600,0.0001323,0.007634,0.005316,0.005479,0.00508,0.004695,
elasticity,dtpinn,mlp,lbfgs,0.04,42,30,none,multiseed_20260427,3700,0.0001323,0.007634,0.005316,0.005479,0.00508,0.004695,
elasticity,dtpinn,mlp,lbfgs,0.04,42,30,none,multiseed_20260427,3800,0.0001323,0.007634,0.005316,0.005479,0.00508,0.004695,
elasticity,dtpinn,mlp,lbfgs,0.04,42,30,none,multiseed_20260427,3900,0.0001323,0.007634,0.005316,0.005479,0.00508,0.004695,
elasticity,dtpinn,mlp,lbfgs,0.04,42,30,none,multiseed_20260427,4000,0.0001323,0.007634,0.005316,0.005479,0.00508,0.004695,
elasticity,dtpinn,mlp,lbfgs,0.04,42,30,none,multiseed_20260427,4100,0.0001323,0.007634,0.005316,0.005479,0.00508,0.004695,
elasticity,dtpinn,mlp,lbfgs,0.04,42,30,none,multiseed_20260427,4200,0.0001323,0.007634,0.005316,0.005479,0.00508,0.004695,
elasticity,dtpinn,mlp,lbfgs,0.04,42,30,none,multiseed_20260427,4300,0.0001323,0.007634,0.005316,0.005479,0.00508,0.004695,
elasticity,dtpinn,mlp,lbfgs,0.04,42,30,none,multiseed_20260427,4400,0.0001323,0.007634,0.005316,0.005479,0.00508,0.004695,
elasticity,dtpinn,mlp,lbfgs,0.04,42,30,none,multiseed_20260427,4500,0.0001323,0.007634,0.005316,0.005479,0.00508,0.004695,
elasticity,dtpinn,mlp,lbfgs,0.04,42,30,none,multiseed_20260427,4600,0.0001323,0.007634,0.005316,0.005479,0.00508,0.004695,
elasticity,dtpinn,mlp,lbfgs,0.04,42,30,none,multiseed_20260427,4700,0.0001323,0.007634,0.005316,0.005479,0.00508,0.004695,
elasticity,dtpinn,mlp,lbfgs,0.04,42,30,none,multiseed_20260427,4800,0.0001323,0.007634,0.005316,0.005479,0.00508,0.004695,
elasticity,dtpinn,mlp,lbfgs,0.04,42,30,none,multiseed_20260427,4900,0.0001323,0.007634,0.005316,0.005479,0.00508,0.004695,
elasticity,dtpinn,mlp,lbfgs,0.04,42,30,none,multiseed_20260427,5000,0.0001323,0.007634,0.005316,0.005479,0.00508,0.004695,
