problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,2400,0.00310091,0.038312,0.017762,0.033946,0.055339,0.024252,0.010815
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,2500,0.00227975,0.025734,0.012523,0.022482,0.05511,0.020376,0.011699
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,2600,0.00286843,0.038882,0.018085,0.03442,0.063215,0.019715,0.013812
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,2700,0.00204819,0.026687,0.010573,0.024503,0.047906,0.017722,0.01131
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,2800,0.00176583,0.034551,0.010612,0.032881,0.043352,0.016928,0.011993
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,2900,0.00138557,0.019812,0.009977,0.017117,0.040993,0.015499,0.010608
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,3000,0.00149534,0.024467,0.011208,0.021749,0.037754,0.015027,0.010508
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,3100,0.00128589,0.025027,0.009394,0.023197,0.032765,0.014397,0.00983
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,3200,0.00153802,0.025741,0.012815,0.022325,0.032063,0.012264,0.010329
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,3300,0.0050139,0.04402,0.02093,0.038726,0.043722,0.010276,0.015623
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,3400,0.00091451,0.023653,0.008861,0.02193,0.023299,0.011376,0.008506
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,3500,0.00217052,0.042087,0.023027,0.035228,0.028554,0.014299,0.007493
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,3600,0.00278554,0.052315,0.019353,0.048603,0.047813,0.008482,0.011122
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,3700,0.00056761,0.017098,0.008736,0.014697,0.0173,0.008767,0.007432
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,3800,0.00053709,0.016215,0.008224,0.013974,0.015696,0.008593,0.008057
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,3900,0.00070306,0.031596,0.014183,0.028233,0.022575,0.007861,0.011214
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,4000,0.00061516,0.021648,0.008456,0.019928,0.0215,0.006234,0.007152
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,4100,0.00075833,0.019001,0.008494,0.016997,0.014661,0.00654,0.007267
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,4200,0.00143404,0.03247,0.011591,0.03033,0.019217,0.007069,0.006441
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,4300,0.00218031,0.035842,0.00832,0.034863,0.014902,0.00906,0.007288
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,4400,0.00062524,0.020698,0.006876,0.019522,0.019742,0.006996,0.005184
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,4500,0.00080076,0.023407,0.01193,0.020139,0.011184,0.006817,0.005061
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,4600,0.00089392,0.026906,0.01608,0.021573,0.010004,0.006185,0.005352
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,4700,0.00087923,0.02339,0.006865,0.02236,0.023439,0.004582,0.00625
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,4800,0.00037198,0.012228,0.006103,0.010596,0.0108,0.005344,0.004586
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,4900,0.00083574,0.036872,0.01049,0.035349,0.034835,0.005153,0.008856
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,5000,0.00046067,0.016091,0.007201,0.01439,0.01064,0.004518,0.004597
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,5100,0.00021286,0.011491,0.005992,0.009805,0.008201,0.004356,0.004436
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,5200,0.00116896,0.02675,0.006347,0.025986,0.011544,0.006476,0.004557
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,5300,0.00025917,0.012149,0.006329,0.01037,0.009158,0.004563,0.004192
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,5400,0.00019947,0.01107,0.005643,0.009523,0.007589,0.004026,0.004254
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,5500,0.00035038,0.013525,0.006054,0.012095,0.010368,0.004621,0.006111
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,5600,0.00034381,0.01738,0.007889,0.015487,0.009869,0.005094,0.004082
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,5700,0.00095996,0.025842,0.007867,0.024615,0.023375,0.004945,0.005807
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,5800,0.00425877,0.059662,0.032652,0.049934,0.026617,0.004697,0.006834
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,5900,0.00139134,0.039154,0.005489,0.038767,0.015078,0.00835,0.004933
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,6000,0.00020053,0.011917,0.006786,0.009796,0.007077,0.003846,0.003978
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,6100,0.00155751,0.030454,0.005773,0.029901,0.011453,0.006029,0.00416
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,6200,0.0002721,0.01357,0.005172,0.012546,0.010674,0.003921,0.004377
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,6300,0.0005306,0.020035,0.011246,0.01658,0.010435,0.004295,0.003817
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,6400,0.0001831,0.01276,0.005265,0.011623,0.009544,0.004011,0.004093
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,6500,0.00076281,0.016739,0.008053,0.014674,0.009144,0.004627,0.003827
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,6600,0.00073051,0.022662,0.007299,0.021455,0.008167,0.00537,0.004476
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,6700,0.00104492,0.030893,0.007806,0.029891,0.011922,0.006188,0.004259
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,6800,0.00093806,0.028554,0.010897,0.026393,0.011443,0.005003,0.004825
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,6900,0.00087251,0.019878,0.007375,0.018459,0.008244,0.004173,0.004511
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,7000,0.00056933,0.022547,0.005439,0.021881,0.009604,0.004668,0.004085
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,7100,0.00047913,0.014044,0.006164,0.012619,0.01118,0.003204,0.006971
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,7200,0.00043103,0.019258,0.006982,0.017947,0.009581,0.004249,0.003977
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,7300,0.00150857,0.041392,0.012108,0.039581,0.015255,0.006823,0.004857
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,7400,0.00074798,0.02255,0.009525,0.020439,0.009146,0.003846,0.00705
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,7500,0.0002811,0.013951,0.007093,0.012014,0.010158,0.003007,0.003251
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,7600,0.00105193,0.026908,0.006002,0.02623,0.009844,0.005155,0.004271
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,7700,0.00087802,0.027273,0.00937,0.025613,0.011561,0.004264,0.004593
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,7800,0.00281557,0.053607,0.006671,0.05319,0.019441,0.010406,0.007184
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,7900,0.00015399,0.011086,0.004626,0.010075,0.008069,0.00312,0.00316
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,8000,0.00109468,0.028225,0.013333,0.024877,0.015115,0.003484,0.003937
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,8100,0.00151405,0.037194,0.007065,0.036517,0.011274,0.007585,0.005106
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,8200,0.00043691,0.017341,0.004689,0.016695,0.008089,0.004189,0.004381
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,8300,0.00016572,0.011792,0.004759,0.01079,0.008004,0.002798,0.003196
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,8400,0.00024164,0.01401,0.005522,0.012876,0.010282,0.002814,0.007911
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,8500,0.00191263,0.028308,0.004918,0.027877,0.011602,0.005699,0.005938
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,8600,0.00024365,0.012419,0.006521,0.010569,0.008053,0.003057,0.003978
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,8700,0.00035475,0.01378,0.00578,0.012509,0.008302,0.003053,0.003371
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,8800,0.00056197,0.018029,0.004557,0.017443,0.011791,0.003758,0.005683
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,8900,0.0001625,0.011054,0.005363,0.009666,0.006949,0.002427,0.003775
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,9000,0.00027349,0.011087,0.005638,0.009546,0.008029,0.002551,0.003912
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,9100,0.00175991,0.035142,0.008456,0.034109,0.012565,0.006686,0.006616
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,9200,0.00015458,0.012167,0.005055,0.011067,0.007151,0.002907,0.003486
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,9300,0.0001178,0.009678,0.004293,0.008673,0.006151,0.002467,0.003041
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,9400,0.00052884,0.02132,0.004628,0.020811,0.007602,0.00463,0.003541
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,9500,0.00072444,0.022764,0.006694,0.021757,0.007748,0.004028,0.004832
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,9600,0.00029679,0.012288,0.004619,0.011386,0.010232,0.002302,0.003128
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,9700,0.00188396,0.04099,0.013957,0.03854,0.028438,0.004947,0.005664
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,9800,0.0005404,0.016189,0.004305,0.015606,0.008556,0.003699,0.003511
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,9900,0.00020315,0.01272,0.004509,0.011894,0.005754,0.002726,0.005441
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,10000,0.00025859,0.015439,0.004347,0.014814,0.012195,0.002804,0.006927
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,10100,0.00022725,0.014027,0.005536,0.012888,0.008172,0.002287,0.007074
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,10200,0.00124406,0.027184,0.006746,0.026334,0.00893,0.005615,0.004302
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,10300,0.00011398,0.008346,0.004142,0.007246,0.006152,0.002106,0.003157
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,10400,0.00021542,0.01373,0.004326,0.01303,0.011417,0.002614,0.003305
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,10500,0.00050661,0.019413,0.009,0.017201,0.010578,0.00206,0.006892
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,10600,0.00013499,0.010159,0.005319,0.008655,0.00546,0.002095,0.003378
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,10700,0.00170043,0.032581,0.008162,0.031542,0.019006,0.004611,0.013666
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,10800,0.0001056,0.012546,0.007331,0.010181,0.007345,0.001979,0.003205
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,10900,0.00071737,0.021004,0.004562,0.020502,0.007462,0.004027,0.003666
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,11000,0.00024481,0.012907,0.006637,0.01107,0.0075,0.002093,0.003817
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,11100,0.00071873,0.025532,0.005269,0.024982,0.009214,0.004726,0.004893
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,11200,0.0001731,0.017129,0.004514,0.016524,0.008738,0.002888,0.002674
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,11300,0.000808,0.024986,0.004319,0.02461,0.021412,0.00349,0.010627
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,11400,0.00025033,0.011114,0.004381,0.010214,0.006472,0.002342,0.002735
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,11500,7.789e-05,0.007835,0.003721,0.006895,0.005075,0.002009,0.002503
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,11600,0.0004017,0.019608,0.005327,0.01887,0.006584,0.003822,0.003265
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,11700,0.00017141,0.009817,0.00453,0.008709,0.005803,0.001952,0.002875
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,11800,0.00056557,0.021789,0.005656,0.021042,0.010378,0.003541,0.004996
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,11900,0.00048737,0.016161,0.006675,0.014719,0.006155,0.002963,0.003059
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,12000,0.0011327,0.030462,0.006168,0.029831,0.011392,0.005457,0.00812
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,12100,0.00041363,0.019165,0.004766,0.018563,0.011008,0.003683,0.003958
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,12200,0.00045012,0.015735,0.004298,0.015136,0.006474,0.003129,0.003258
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,12300,0.00050756,0.016998,0.009333,0.014207,0.005071,0.002561,0.003217
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,12400,0.0002409,0.014968,0.007414,0.013003,0.006332,0.001832,0.00293
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,12500,8.525e-05,0.008341,0.004206,0.007203,0.004778,0.001878,0.002523
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,12600,0.00033256,0.01444,0.007604,0.012276,0.007561,0.002023,0.002492
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,12700,0.00035666,0.014633,0.006966,0.012869,0.0062,0.002323,0.00243
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,12800,0.00014523,0.009072,0.003744,0.008264,0.006357,0.002194,0.002814
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,12900,0.00012294,0.010141,0.003825,0.009393,0.006201,0.002123,0.004095
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,13000,0.00040458,0.012796,0.006905,0.010773,0.006527,0.002222,0.004998
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,13100,0.00213394,0.042526,0.013867,0.040202,0.03113,0.00333,0.00633
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,13200,0.00054083,0.022802,0.005453,0.02214,0.008626,0.003934,0.004729
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,13300,0.00014772,0.009049,0.004206,0.008013,0.006031,0.001892,0.002766
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,13400,8.456e-05,0.009803,0.004293,0.008814,0.006227,0.001635,0.003622
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,13500,0.00011513,0.010158,0.003952,0.009358,0.00464,0.001996,0.003141
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,13600,0.00021407,0.012256,0.004504,0.011398,0.007142,0.001631,0.006112
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,13700,0.00143487,0.02286,0.01099,0.020045,0.01143,0.003476,0.00587
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,13800,0.00042349,0.018875,0.009945,0.016043,0.009205,0.002124,0.002315
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,13900,0.00049744,0.016971,0.007148,0.015393,0.009526,0.001681,0.007854
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,14000,0.00051728,0.018542,0.004652,0.017949,0.013385,0.002793,0.007224
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,14100,0.00073463,0.02241,0.01219,0.018805,0.007267,0.002087,0.002905
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,14200,0.00012097,0.010333,0.004357,0.009369,0.006493,0.00165,0.003173
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,14300,0.00028271,0.010461,0.00346,0.009872,0.007251,0.002371,0.004288
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,14400,0.00040728,0.014676,0.007015,0.012891,0.006533,0.001802,0.004065
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,14500,0.00012026,0.010029,0.004867,0.008769,0.005789,0.001656,0.00214
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,14600,0.00030716,0.018461,0.009594,0.015772,0.008064,0.00182,0.002491
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,14700,0.0001823,0.013532,0.006787,0.011707,0.005585,0.001657,0.002423
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,14800,0.00016131,0.011103,0.004032,0.010345,0.008155,0.001586,0.002424
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,14900,0.00014297,0.007851,0.003532,0.007011,0.004414,0.001546,0.002211
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,15000,0.00013086,0.009573,0.003568,0.008883,0.004688,0.001927,0.004569
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,15100,0.00018568,0.010962,0.004939,0.009786,0.006087,0.001764,0.004489
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,15200,0.00012806,0.010191,0.004933,0.008918,0.00581,0.001486,0.004278
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,15300,0.00061578,0.021726,0.012448,0.017807,0.005364,0.002421,0.002855
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,15400,4.881e-05,0.006882,0.003165,0.006111,0.004365,0.001471,0.002112
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,15500,8.634e-05,0.009722,0.005131,0.008257,0.004174,0.001801,0.003136
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,15600,0.00024916,0.016061,0.003855,0.015591,0.007366,0.003163,0.002639
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,15700,0.00054361,0.017316,0.004363,0.016757,0.006848,0.002825,0.003533
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,15800,0.00013335,0.012138,0.004262,0.011365,0.004906,0.002318,0.00239
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,15900,0.00017396,0.011754,0.00356,0.011202,0.004918,0.002094,0.003662
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,16000,0.00045295,0.019687,0.005068,0.019023,0.014168,0.002226,0.005322
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,16100,0.00043246,0.024379,0.012762,0.020772,0.008532,0.002689,0.002454
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,16200,0.00100481,0.0251,0.005461,0.024499,0.014641,0.003774,0.003148
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,16300,0.00049121,0.026196,0.013394,0.022513,0.006242,0.003153,0.004511
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,16400,0.00024192,0.014343,0.003841,0.013819,0.005753,0.002563,0.005202
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,16500,0.00023911,0.013932,0.004415,0.013214,0.004187,0.002549,0.002423
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,16600,9.171e-05,0.010115,0.003526,0.00948,0.007256,0.001438,0.002516
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,16700,0.00068151,0.023509,0.011447,0.020534,0.007711,0.002404,0.005698
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,16800,0.00093449,0.018323,0.003983,0.017885,0.011365,0.002865,0.002897
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,16900,7.121e-05,0.007221,0.003137,0.006504,0.004614,0.001427,0.004587
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,17000,0.00039113,0.017066,0.003709,0.016658,0.005506,0.002794,0.003239
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,17100,0.00018773,0.009905,0.004028,0.009049,0.005609,0.001439,0.003152
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,17200,0.00141884,0.032761,0.006926,0.032021,0.024453,0.003234,0.016636
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,17300,0.00017128,0.010556,0.003848,0.00983,0.003876,0.002131,0.002331
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,17400,0.00074383,0.027363,0.006019,0.026693,0.008617,0.004847,0.004051
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,17500,0.00054568,0.014164,0.004375,0.013471,0.008865,0.001609,0.011709
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,17600,0.0001399,0.011058,0.004774,0.009975,0.004368,0.001594,0.002288
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,17700,6.442e-05,0.0079,0.00334,0.007159,0.00391,0.001373,0.001971
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,17800,0.0001803,0.014074,0.003512,0.013628,0.004986,0.002608,0.002399
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,17900,0.00025225,0.013123,0.005545,0.011894,0.005178,0.001902,0.002582
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,18000,0.00057563,0.020833,0.004266,0.020391,0.006151,0.003712,0.003667
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,18100,0.00324533,0.046039,0.010392,0.044851,0.016278,0.007211,0.008749
kovasznay,ropinn,mlp,adam,0.001,0,30,none,multiseed_20260427,18200,6.088e-05,0.008398,0.003163,0.007779,0.00334,0.001638,0.002094
