problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,2900,0.00018211,0.02508,0.009863,0.023059,0.004661,0.002387,0.001937
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,3000,0.00066851,0.033074,0.015071,0.029441,0.00607,0.002864,0.002112
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,3100,0.00014097,0.024548,0.009707,0.022547,0.004016,0.002317,0.001858
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,3200,0.00013262,0.023822,0.009527,0.021834,0.00384,0.002068,0.001754
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,3300,0.00093749,0.042832,0.01457,0.040278,0.005739,0.005229,0.001704
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,3400,6.213e-05,0.023712,0.009229,0.021842,0.003519,0.001914,0.001674
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,3500,7.005e-05,0.023778,0.009231,0.021913,0.003749,0.001834,0.001678
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,3600,0.00020526,0.024545,0.009786,0.02251,0.003679,0.001892,0.001616
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,3700,5.223e-05,0.02368,0.009027,0.021892,0.003219,0.00177,0.001547
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,3800,0.00036296,0.030879,0.012877,0.028066,0.004438,0.002677,0.001418
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,3900,4.608e-05,0.023699,0.008964,0.021939,0.002925,0.001704,0.001505
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,4000,6.308e-05,0.023814,0.009128,0.021995,0.00303,0.001712,0.001544
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,4100,6.325e-05,0.024087,0.009109,0.022298,0.002915,0.001619,0.001568
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,4200,0.00019231,0.027363,0.011042,0.025036,0.003684,0.002239,0.001309
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,4300,0.0001933,0.0255,0.010044,0.023439,0.004894,0.002025,0.002329
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,4400,0.00059289,0.033069,0.015449,0.029239,0.005449,0.002263,0.001888
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,4500,3.759e-05,0.023825,0.008825,0.02213,0.002591,0.001531,0.00138
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,4600,0.00011407,0.025486,0.009448,0.02367,0.002942,0.001887,0.001207
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,4700,0.00031178,0.027265,0.0119,0.024531,0.004414,0.001651,0.002032
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,4800,0.00017621,0.025727,0.009273,0.023997,0.002757,0.002053,0.001202
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,4900,6.206e-05,0.024385,0.009198,0.022584,0.002666,0.001476,0.001429
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,5000,0.00023842,0.026698,0.010068,0.024727,0.004918,0.002063,0.001151
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,5100,0.00068101,0.031926,0.011324,0.02985,0.004074,0.003158,0.001273
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,5200,5.472e-05,0.024195,0.008799,0.022539,0.002627,0.001457,0.001321
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,5300,0.00075245,0.032807,0.013562,0.029872,0.004767,0.00274,0.001203
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,5400,0.00015817,0.026273,0.010314,0.024164,0.004148,0.001654,0.001573
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,5500,0.00018782,0.027552,0.009701,0.025788,0.002768,0.002337,0.001441
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,5600,4.569e-05,0.024377,0.008768,0.022746,0.002374,0.001361,0.001327
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,5700,2.64e-05,0.024362,0.008716,0.022749,0.002334,0.001356,0.00123
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,5800,2.883e-05,0.024486,0.008791,0.022854,0.002503,0.001357,0.001116
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,5900,3.095e-05,0.024614,0.008792,0.02299,0.002287,0.001393,0.001098
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,6000,3.333e-05,0.024673,0.008956,0.02299,0.002419,0.001332,0.00131
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,6100,0.00017124,0.026736,0.010669,0.024514,0.004004,0.001493,0.000965
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,6200,3.022e-05,0.024873,0.008789,0.023269,0.002252,0.001393,0.001149
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,6300,0.00017467,0.027934,0.012131,0.025163,0.003824,0.001432,0.001
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,6400,7.838e-05,0.025795,0.009226,0.024089,0.003125,0.001428,0.001106
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,6500,8.38e-05,0.025414,0.00931,0.023647,0.002549,0.001355,0.00141
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,6600,3.822e-05,0.025025,0.008879,0.023397,0.002598,0.001342,0.000974
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,6700,3.271e-05,0.024902,0.008801,0.023295,0.002946,0.001309,0.000988
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,6800,0.00031169,0.028262,0.010553,0.026218,0.003452,0.00201,0.00159
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,6900,5.506e-05,0.025092,0.008829,0.023487,0.002762,0.001405,0.001046
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,7000,0.00064969,0.03219,0.011188,0.030183,0.004075,0.003021,0.001202
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,7100,5.788e-05,0.02553,0.009164,0.023828,0.002463,0.001387,0.001013
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,7200,0.00065646,0.031774,0.01478,0.028127,0.006135,0.001691,0.002578
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,7300,3.41e-05,0.025123,0.008812,0.023527,0.002307,0.00122,0.000938
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,7400,0.00014995,0.026485,0.009981,0.024532,0.004095,0.001224,0.001727
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,7500,0.00023126,0.028192,0.010449,0.026184,0.003033,0.002162,0.001347
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,7600,0.00045022,0.031777,0.012775,0.029096,0.004959,0.002331,0.001984
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,7700,8.478e-05,0.027256,0.009716,0.025466,0.002519,0.001966,0.001294
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,7800,0.00012911,0.026893,0.010299,0.024842,0.00293,0.001546,0.000853
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,7900,0.00101983,0.031581,0.011575,0.029384,0.005513,0.003258,0.001851
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,8000,0.00055476,0.029531,0.011144,0.027348,0.004336,0.002234,0.00173
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,8100,0.0001224,0.02834,0.010333,0.026389,0.007096,0.002055,0.000858
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,8200,6.557e-05,0.026342,0.009107,0.024718,0.002576,0.001618,0.00082
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,8300,0.00010424,0.027033,0.010877,0.024749,0.003311,0.001298,0.000846
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,8400,0.00030435,0.030935,0.011322,0.028789,0.003661,0.002394,0.001634
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,8500,0.00155773,0.037724,0.017376,0.033484,0.007657,0.002588,0.001432
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,8600,0.00073093,0.039691,0.015785,0.036417,0.00555,0.003826,0.001237
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,8700,1.47e-05,0.025158,0.008722,0.023597,0.002122,0.001108,0.000899
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,8800,0.00071619,0.032179,0.013156,0.029366,0.004124,0.002264,0.002245
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,8900,0.00029219,0.030296,0.012077,0.027784,0.004154,0.001855,0.000858
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,9000,0.00012647,0.026725,0.009526,0.024969,0.003107,0.001779,0.000877
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,9100,0.00113873,0.040431,0.02125,0.034396,0.008264,0.002302,0.002646
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,9200,0.00046415,0.02992,0.01183,0.027482,0.004339,0.00196,0.000905
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,9300,8.728e-05,0.0266,0.009738,0.024754,0.003091,0.001352,0.00075
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,9400,3.775e-05,0.026037,0.009026,0.024422,0.002154,0.001467,0.001042
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,9500,5.729e-05,0.025682,0.008896,0.024092,0.002666,0.00137,0.000937
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,9600,0.00053778,0.032651,0.013166,0.029878,0.004079,0.002463,0.000954
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,9700,2.06e-05,0.02518,0.008855,0.023572,0.002154,0.00106,0.00103
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,9800,1.646e-05,0.025202,0.008857,0.023595,0.002348,0.001152,0.000791
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,9900,2.223e-05,0.02523,0.008812,0.023641,0.002482,0.001073,0.000736
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,10000,1.425e-05,0.025125,0.008748,0.023553,0.002079,0.001072,0.000911
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,10100,0.00024319,0.029315,0.009772,0.027638,0.002792,0.002397,0.000732
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,10200,5.35e-05,0.025748,0.009204,0.024046,0.002489,0.00119,0.000746
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,10300,0.00036837,0.030293,0.009872,0.028639,0.002916,0.002981,0.001014
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,10400,0.00010537,0.026815,0.010665,0.024603,0.003081,0.00114,0.000788
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,10500,1.344e-05,0.025074,0.008736,0.023503,0.002074,0.00103,0.000878
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,10600,1.52e-05,0.025163,0.008769,0.023585,0.002197,0.001035,0.000772
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,10700,7.277e-05,0.026588,0.008988,0.025023,0.002664,0.001628,0.000821
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,10800,7.707e-05,0.02663,0.009372,0.024927,0.002474,0.001435,0.000663
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,10900,0.00010965,0.026545,0.009778,0.024678,0.002532,0.001308,0.001214
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,11000,0.00010124,0.026017,0.009292,0.024301,0.002658,0.001358,0.000932
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,11100,0.00034464,0.029567,0.01164,0.027179,0.004708,0.001836,0.000869
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,11200,3.264e-05,0.025557,0.009205,0.023842,0.002217,0.001085,0.001128
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,11300,4.391e-05,0.025386,0.009219,0.023653,0.002251,0.001095,0.001052
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,11400,4.551e-05,0.025356,0.008898,0.023743,0.002776,0.001186,0.000687
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,11500,0.00051899,0.033044,0.015057,0.029415,0.005471,0.001952,0.001278
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,11600,4.21e-05,0.025333,0.008912,0.023714,0.002428,0.001266,0.000711
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,11700,0.00012363,0.027885,0.009286,0.026293,0.002532,0.002042,0.000741
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,11800,5.577e-05,0.025373,0.008925,0.023751,0.002811,0.000997,0.000772
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,11900,1.36e-05,0.025019,0.008767,0.023432,0.002037,0.001009,0.000786
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,12000,3.679e-05,0.025187,0.008834,0.023587,0.002082,0.001064,0.000906
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,12100,1.395e-05,0.025204,0.008811,0.023613,0.002115,0.001031,0.000694
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,12200,0.00042387,0.031397,0.013935,0.028135,0.004994,0.001698,0.001513
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,12300,0.00016297,0.027055,0.010281,0.025025,0.003147,0.00121,0.000657
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,12400,3.176e-05,0.025065,0.008968,0.023405,0.002304,0.001113,0.000707
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,12500,6.053e-05,0.026607,0.009054,0.02502,0.002127,0.001644,0.000741
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,12600,0.00015463,0.02759,0.011364,0.025141,0.003253,0.001251,0.001364
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,12700,2.828e-05,0.025118,0.008962,0.023465,0.002324,0.000956,0.000978
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,12800,4.51e-05,0.025425,0.009277,0.023672,0.002307,0.001084,0.00111
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,12900,0.00020157,0.028573,0.011897,0.025979,0.003775,0.0015,0.001121
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,13000,2.446e-05,0.02505,0.008987,0.023382,0.002011,0.000964,0.000973
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,13100,1.355e-05,0.025094,0.008879,0.023471,0.002353,0.000987,0.000716
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,13200,0.00011329,0.026487,0.00992,0.02456,0.002833,0.001217,0.001019
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,13300,2.906e-05,0.025269,0.009178,0.023543,0.00234,0.001094,0.000636
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,13400,1.182e-05,0.025035,0.008897,0.023401,0.002019,0.000967,0.000705
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,13500,0.00055382,0.031204,0.01182,0.028878,0.004219,0.002468,0.00096
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,13600,3.22e-05,0.025516,0.009284,0.023767,0.00331,0.001038,0.000663
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,13700,0.00014522,0.028342,0.010187,0.026448,0.002794,0.001956,0.000636
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,13800,7.218e-05,0.025747,0.009137,0.024071,0.002443,0.001233,0.001125
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,13900,0.00061666,0.032567,0.013053,0.029837,0.004273,0.002582,0.001085
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,14000,3.742e-05,0.025447,0.009191,0.023729,0.002232,0.001406,0.000687
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,14100,0.00016334,0.027143,0.010812,0.024897,0.00315,0.0015,0.000738
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,14200,0.0001856,0.026584,0.01008,0.024598,0.002626,0.00119,0.000927
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,14300,1.594e-05,0.025077,0.00898,0.023414,0.002311,0.000983,0.000664
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,14400,2.718e-05,0.024928,0.009038,0.023232,0.001997,0.001103,0.000692
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,14500,5.402e-05,0.025357,0.009173,0.023639,0.002209,0.001111,0.000633
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,14600,1.336e-05,0.024896,0.009005,0.023211,0.001964,0.000927,0.000683
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,14700,9.54e-06,0.024871,0.008967,0.023198,0.002001,0.000941,0.000744
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,14800,1.614e-05,0.025141,0.0091,0.023436,0.00217,0.000965,0.000926
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,14900,4.571e-05,0.02536,0.009248,0.023613,0.003864,0.001078,0.000682
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,15000,2.319e-05,0.025323,0.009118,0.023625,0.002023,0.001087,0.000721
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,15100,5.637e-05,0.02519,0.009184,0.023457,0.002102,0.001034,0.000827
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,15200,2.023e-05,0.025086,0.009218,0.023331,0.002318,0.00095,0.000631
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,15300,0.00026775,0.029196,0.011315,0.026914,0.003461,0.002127,0.001132
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,15400,0.00020693,0.028383,0.011313,0.026031,0.005942,0.001531,0.00091
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,15500,8.88e-06,0.024875,0.009064,0.023165,0.001904,0.000898,0.000766
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,15600,0.00019653,0.027795,0.012041,0.025051,0.003622,0.00111,0.001005
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,15700,1.339e-05,0.024945,0.009118,0.023219,0.00191,0.000981,0.000781
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,15800,7.768e-05,0.025217,0.00948,0.023367,0.002201,0.001161,0.000718
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,15900,3.519e-05,0.025299,0.009522,0.023439,0.002427,0.000905,0.001114
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,16000,1.672e-05,0.025067,0.00922,0.02331,0.002062,0.000906,0.000766
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,16100,0.00030279,0.026876,0.009685,0.02507,0.003846,0.001554,0.001115
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,16200,1.552e-05,0.024768,0.009171,0.023008,0.001902,0.000902,0.000823
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,16300,0.00011196,0.026254,0.010274,0.02416,0.003217,0.001225,0.001184
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,16400,2.387e-05,0.025344,0.009333,0.023563,0.003193,0.000979,0.000942
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,16500,3.422e-05,0.025573,0.00955,0.023723,0.002801,0.001019,0.001221
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,16600,9.19e-06,0.024704,0.009177,0.022937,0.001895,0.000909,0.000654
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,16700,7.88e-06,0.02481,0.009168,0.023054,0.001954,0.000879,0.000746
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,16800,0.0003746,0.030477,0.014266,0.026931,0.004914,0.001411,0.001594
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,16900,1.544e-05,0.024985,0.009418,0.023141,0.001909,0.000942,0.000942
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,17000,1.802e-05,0.024882,0.00931,0.023075,0.002127,0.000889,0.000625
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,17100,9.14e-06,0.024732,0.009194,0.02296,0.001878,0.000898,0.000713
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,17200,4.304e-05,0.024798,0.009377,0.022957,0.0026,0.000905,0.000622
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,17300,1.123e-05,0.024683,0.009267,0.022878,0.001883,0.000887,0.000731
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,17400,1.414e-05,0.025047,0.009263,0.023271,0.001908,0.001031,0.000771
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,17500,0.00012753,0.027636,0.011152,0.025286,0.002981,0.001332,0.000678
kovasznay,ropinn,pirate-net,adam,0.001,42,30,none,multiseed_20260427,17600,5.529e-05,0.025704,0.009845,0.023744,0.004143,0.000923,0.00135
