problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,1400,0.00543694,0.041293,0.020713,0.035722,0.10015,0.029877,0.016994
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,1500,0.006004,0.038798,0.019241,0.033691,0.08977,0.029622,0.018745
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,1600,0.0059762,0.05407,0.02241,0.049208,0.083245,0.031299,0.014458
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,1700,0.00539704,0.046343,0.01726,0.043008,0.098245,0.025776,0.015427
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,1800,0.00383986,0.033063,0.016874,0.028434,0.082615,0.025443,0.012869
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,1900,0.00394232,0.03527,0.015488,0.031688,0.081088,0.02544,0.0132
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,2000,0.00527322,0.047034,0.014783,0.04465,0.071266,0.026315,0.012656
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,2100,0.00329947,0.03336,0.0163,0.029107,0.066533,0.02523,0.011294
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,2200,0.00374317,0.037312,0.014162,0.034519,0.082886,0.021259,0.015275
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,2300,0.00449183,0.043574,0.013002,0.041589,0.06154,0.024696,0.010695
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,2400,0.00294046,0.035095,0.017452,0.030448,0.055962,0.023576,0.010651
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,2500,0.00272679,0.033292,0.012053,0.031033,0.054018,0.020973,0.010198
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,2600,0.0022325,0.025201,0.012121,0.022095,0.055779,0.018084,0.011128
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,2700,0.00191273,0.024771,0.011333,0.022027,0.053304,0.017466,0.011762
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,2800,0.00288864,0.043242,0.01255,0.041381,0.045812,0.018036,0.01042
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,2900,0.00328908,0.046718,0.012421,0.045037,0.052397,0.016228,0.012916
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,3000,0.00291702,0.044152,0.011963,0.0425,0.034498,0.017754,0.010389
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,3100,0.00242649,0.042791,0.009802,0.041653,0.034718,0.016127,0.009725
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,3200,0.0025974,0.038023,0.014447,0.035171,0.029696,0.014922,0.010153
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,3300,0.00101595,0.021566,0.008947,0.019622,0.028629,0.012082,0.009286
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,3400,0.00255671,0.036776,0.019476,0.031195,0.027614,0.013859,0.008067
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,3500,0.00170714,0.037603,0.017624,0.033217,0.025235,0.010267,0.008604
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,3600,0.00149674,0.032417,0.009289,0.031058,0.039429,0.008084,0.010297
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,3700,0.0008192,0.022627,0.010555,0.020014,0.019555,0.009808,0.007931
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,3800,0.00081786,0.022347,0.00839,0.020712,0.018327,0.009738,0.006869
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,3900,0.00321896,0.047689,0.011481,0.046286,0.024329,0.01116,0.00888
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,4000,0.00333814,0.057831,0.008766,0.057162,0.022076,0.013199,0.008752
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,4100,0.00049883,0.017141,0.006759,0.015752,0.015821,0.007582,0.005464
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,4200,0.0005859,0.014904,0.006743,0.013292,0.013094,0.006836,0.006548
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,4300,0.00120467,0.032345,0.006324,0.03172,0.014297,0.008777,0.006274
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,4400,0.00200462,0.044037,0.006396,0.04357,0.020963,0.010685,0.005987
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,4500,0.0017036,0.039148,0.017541,0.034999,0.01222,0.00906,0.005119
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,4600,0.0046618,0.060524,0.007235,0.06009,0.047806,0.009791,0.011114
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,4700,0.00146316,0.036385,0.013964,0.033599,0.028259,0.005392,0.006925
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,4800,0.00158972,0.029003,0.016247,0.024025,0.015071,0.007284,0.004571
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,4900,0.00054371,0.0239,0.00652,0.022993,0.01043,0.006293,0.004502
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,5000,0.00026384,0.013674,0.006168,0.012204,0.010887,0.004617,0.004461
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,5100,0.00050077,0.020851,0.00911,0.018755,0.011027,0.004448,0.004249
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,5200,0.00028582,0.017154,0.005761,0.016157,0.009737,0.004826,0.00401
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,5300,0.00096896,0.030866,0.005506,0.030371,0.010599,0.00744,0.004409
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,5400,0.00187157,0.034317,0.013392,0.031596,0.021299,0.005579,0.00853
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,5500,0.00042627,0.020041,0.006963,0.018793,0.010934,0.005637,0.003838
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,5600,0.00049641,0.019162,0.00607,0.018175,0.015708,0.004334,0.003863
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,5700,0.00103071,0.020095,0.00534,0.019372,0.010153,0.004971,0.005539
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,5800,0.00095237,0.027257,0.011191,0.024854,0.013656,0.006285,0.00386
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,5900,0.00171729,0.033913,0.014387,0.030711,0.018515,0.004743,0.004741
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,6000,0.00020813,0.011764,0.005049,0.010625,0.008393,0.003749,0.004258
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,6100,0.00470229,0.06601,0.007548,0.065577,0.019657,0.012812,0.007819
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,6200,0.00020222,0.011575,0.004923,0.010476,0.008177,0.003694,0.003912
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,6300,0.00062906,0.026806,0.005472,0.026242,0.009715,0.006038,0.003825
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,6400,0.00668583,0.071221,0.016979,0.069167,0.066942,0.004456,0.022368
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,6500,0.00112298,0.027076,0.006016,0.026399,0.010177,0.005754,0.003845
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,6600,0.00022463,0.014349,0.004982,0.013456,0.007526,0.003892,0.003333
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,6700,0.00554864,0.054308,0.030508,0.044929,0.027092,0.004219,0.009464
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,6800,0.00046004,0.013485,0.005734,0.012205,0.008261,0.003652,0.003939
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,6900,0.00013792,0.009981,0.004786,0.008759,0.007098,0.003257,0.00315
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,7000,0.00141891,0.030815,0.005336,0.030349,0.022295,0.006472,0.004661
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,7100,0.00013858,0.009963,0.005019,0.008606,0.007076,0.003196,0.003069
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,7200,0.00028243,0.014912,0.004592,0.014187,0.013404,0.0036,0.004609
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,7300,0.00016428,0.011838,0.00489,0.010781,0.008959,0.00305,0.003054
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,7400,0.00015028,0.010136,0.004935,0.008854,0.006621,0.003033,0.003116
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,7500,0.00060861,0.023222,0.00779,0.021876,0.018449,0.003202,0.00412
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,7600,0.00094905,0.027016,0.011981,0.024214,0.008685,0.00469,0.006904
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,7700,0.00014848,0.010086,0.00474,0.008903,0.007833,0.002582,0.002839
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,7800,0.00030936,0.016108,0.004973,0.015321,0.006854,0.003874,0.004003
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,7900,0.00066219,0.02075,0.010297,0.018015,0.014406,0.002665,0.007712
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,8000,0.00054485,0.022399,0.007335,0.021164,0.016062,0.003884,0.002756
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,8100,0.00022523,0.013318,0.006551,0.011596,0.006517,0.003146,0.003563
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,8200,0.00183267,0.040311,0.009446,0.039188,0.012588,0.007459,0.006677
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,8300,0.00088549,0.027331,0.013929,0.023516,0.009563,0.004535,0.003107
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,8400,0.00119053,0.029035,0.008924,0.02763,0.024692,0.002816,0.00432
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,8500,0.00022611,0.012145,0.00591,0.01061,0.008202,0.002525,0.002733
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,8600,0.00023558,0.013074,0.005758,0.011737,0.009335,0.002596,0.00544
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,8700,0.00037966,0.017422,0.008833,0.015016,0.00827,0.002411,0.002573
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,8800,0.00153552,0.035105,0.019106,0.029451,0.010425,0.003918,0.002943
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,8900,0.00278314,0.050869,0.009131,0.050043,0.02012,0.008459,0.012933
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,9000,0.00026008,0.017892,0.006896,0.016509,0.01348,0.003292,0.005046
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,9100,0.00235341,0.039596,0.005995,0.039139,0.010719,0.008007,0.00549
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,9200,0.00026451,0.011259,0.006417,0.009252,0.005661,0.002726,0.002865
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,9300,0.00023164,0.013999,0.00616,0.012571,0.007355,0.002777,0.002593
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,9400,0.00018671,0.010401,0.005455,0.008856,0.006382,0.002275,0.002921
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,9500,0.00088037,0.027497,0.007429,0.026475,0.010746,0.004793,0.004484
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,9600,0.00028052,0.012241,0.004648,0.011325,0.009941,0.002054,0.003551
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,9700,0.00118217,0.022999,0.009917,0.020751,0.008059,0.004212,0.003799
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,9800,0.00039078,0.019179,0.005449,0.018389,0.009683,0.003428,0.00418
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,9900,0.00047429,0.017219,0.006603,0.015903,0.007958,0.003114,0.003732
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,10000,0.00021183,0.014774,0.004632,0.014029,0.008269,0.002901,0.002538
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,10100,0.00123071,0.026915,0.005383,0.026371,0.011243,0.005101,0.004899
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,10200,0.00014173,0.011155,0.005751,0.009558,0.006696,0.002266,0.003286
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,10300,0.0002343,0.014435,0.004557,0.013697,0.009849,0.002861,0.003127
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,10400,0.00058502,0.024586,0.011803,0.021568,0.010314,0.003086,0.00451
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,10500,0.00143282,0.0339,0.006799,0.033211,0.015961,0.006696,0.005862
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,10600,0.00122222,0.017109,0.009203,0.014423,0.007737,0.00247,0.004942
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,10700,8.446e-05,0.008573,0.004056,0.007552,0.005081,0.002217,0.002298
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,10800,0.00203839,0.039471,0.014375,0.03676,0.008271,0.006418,0.004948
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,10900,0.00019151,0.01242,0.006191,0.010766,0.005267,0.002384,0.002866
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,11000,0.00100522,0.031843,0.011175,0.029818,0.006552,0.00557,0.004682
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,11100,0.00017416,0.012146,0.004074,0.011442,0.010447,0.002021,0.003758
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,11200,0.00035909,0.018898,0.004395,0.01838,0.007904,0.003975,0.002907
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,11300,0.00013322,0.011964,0.00588,0.01042,0.006535,0.002249,0.003392
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,11400,0.00225428,0.036056,0.007773,0.035208,0.018876,0.00537,0.013886
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,11500,8.264e-05,0.013244,0.004275,0.012535,0.005795,0.002878,0.002836
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,11600,0.00067886,0.02533,0.004529,0.024922,0.021769,0.003959,0.003161
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,11700,0.0007651,0.026787,0.015417,0.021906,0.008295,0.00192,0.002871
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,11800,6.629e-05,0.007507,0.003813,0.006466,0.005335,0.001805,0.002583
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,11900,0.00057729,0.015705,0.007018,0.01405,0.012397,0.002263,0.004276
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,12000,0.00059998,0.023953,0.006586,0.02303,0.019614,0.002674,0.006263
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,12100,0.00079655,0.028352,0.015761,0.023568,0.007697,0.003078,0.004879
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,12200,0.00013615,0.01073,0.004624,0.009683,0.006967,0.001929,0.002903
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,12300,0.00048123,0.020104,0.004093,0.019683,0.012821,0.003452,0.002817
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,12400,0.00020628,0.01209,0.004423,0.011252,0.010127,0.001892,0.005981
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,12500,0.00037624,0.022241,0.005964,0.021426,0.009838,0.003773,0.004264
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,12600,0.00028452,0.015547,0.009105,0.012602,0.004704,0.002404,0.002125
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,12700,0.00094032,0.025259,0.005824,0.024578,0.0147,0.003524,0.004819
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,12800,0.00340574,0.044644,0.008021,0.043918,0.015749,0.007947,0.00626
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,12900,0.00015733,0.014792,0.004163,0.014194,0.011609,0.002401,0.002537
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,13000,0.00024183,0.015259,0.003911,0.014749,0.005868,0.002932,0.002596
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,13100,9.754e-05,0.00938,0.004563,0.008195,0.005727,0.001665,0.00201
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,13200,0.0001029,0.009862,0.003675,0.009152,0.004676,0.00198,0.002723
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,13300,0.00075089,0.02058,0.005459,0.019843,0.016264,0.002716,0.012787
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,13400,0.00048311,0.018701,0.009338,0.016203,0.009167,0.001703,0.00251
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,13500,0.00067181,0.022176,0.011321,0.019069,0.007219,0.002933,0.00282
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,13600,0.00076007,0.027632,0.004057,0.027333,0.012171,0.004922,0.005317
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,13700,0.00030718,0.014589,0.006628,0.012997,0.007506,0.00164,0.006522
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,13800,0.000489,0.023771,0.004953,0.023249,0.005478,0.00512,0.003377
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,13900,0.00046775,0.018695,0.005943,0.017725,0.005881,0.003278,0.00452
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,14000,8.17e-05,0.008716,0.004259,0.007605,0.004528,0.001716,0.002033
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,14100,0.0014472,0.020038,0.007031,0.018764,0.006985,0.003598,0.006931
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,14200,0.00107351,0.028611,0.01249,0.025741,0.008297,0.003898,0.003746
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,14300,0.0001175,0.010598,0.005639,0.008973,0.004547,0.001992,0.002219
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,14400,0.00040284,0.020293,0.004829,0.01971,0.006909,0.003706,0.005042
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,14500,0.00058767,0.022894,0.011522,0.019783,0.009452,0.002105,0.003076
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,14600,0.00046462,0.020382,0.011961,0.016503,0.005166,0.002171,0.002409
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,14700,0.00060392,0.019028,0.003943,0.018615,0.01098,0.003021,0.002993
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,14800,0.000133,0.010987,0.005297,0.009626,0.003937,0.001904,0.00382
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,14900,9.564e-05,0.008804,0.003777,0.007952,0.004979,0.002015,0.001987
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,15000,0.000198,0.009439,0.003528,0.008755,0.004862,0.002149,0.002583
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,15100,0.00081195,0.026476,0.005861,0.025819,0.012042,0.003639,0.007067
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,15200,0.00011706,0.011969,0.00577,0.010486,0.007207,0.001697,0.00203
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,15300,0.00054114,0.019322,0.005733,0.018451,0.01612,0.002405,0.010797
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,15400,0.00058888,0.021202,0.003708,0.020875,0.005069,0.004304,0.002117
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,15500,6.34e-05,0.006035,0.003277,0.005067,0.003853,0.001494,0.001672
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,15600,6.98e-05,0.007857,0.003442,0.007062,0.005274,0.001716,0.001982
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,15700,4.724e-05,0.007236,0.003789,0.006164,0.004261,0.001461,0.001857
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,15800,0.00089392,0.032062,0.004131,0.031795,0.021639,0.005625,0.005521
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,15900,0.00011308,0.011208,0.00548,0.009777,0.006252,0.001585,0.00291
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,16000,0.00025565,0.015274,0.00365,0.014831,0.004001,0.002946,0.003247
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,16100,5.721e-05,0.008954,0.003472,0.008253,0.003835,0.00189,0.002746
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,16200,7.831e-05,0.00725,0.003419,0.006393,0.003745,0.00135,0.003032
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,16300,0.00081542,0.024105,0.010469,0.021712,0.013364,0.002135,0.012805
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,16400,0.00012775,0.01076,0.003409,0.010206,0.005394,0.002078,0.002457
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,16500,0.00097053,0.027524,0.005242,0.027021,0.011858,0.004925,0.005412
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,16600,0.0001942,0.012076,0.003783,0.011469,0.003622,0.002407,0.002152
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,16700,6.058e-05,0.00685,0.003273,0.006017,0.003963,0.00142,0.001765
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,16800,7.965e-05,0.008262,0.003295,0.007576,0.004207,0.001698,0.001719
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,16900,0.00028855,0.012015,0.005385,0.010741,0.003533,0.002027,0.002118
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,17000,0.00027417,0.014506,0.003822,0.013994,0.005964,0.002701,0.002099
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,17100,0.00020761,0.01245,0.005113,0.011352,0.005739,0.001883,0.004564
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,17200,9.199e-05,0.00741,0.003854,0.006329,0.004148,0.001342,0.003007
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,17300,0.00183729,0.037076,0.018922,0.031884,0.010285,0.003928,0.005409
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,17400,0.00044344,0.016345,0.004549,0.015699,0.008769,0.002391,0.009373
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,17500,7.095e-05,0.008028,0.003806,0.007069,0.003664,0.001713,0.00188
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,17600,4.011e-05,0.006196,0.00313,0.005348,0.003353,0.00131,0.001516
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,17700,9.316e-05,0.008853,0.004717,0.007491,0.003467,0.001577,0.002806
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,17800,0.0005469,0.013405,0.006456,0.011748,0.004942,0.001628,0.002614
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,17900,0.00057045,0.022333,0.006106,0.021482,0.009463,0.002957,0.005212
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,18000,0.00021749,0.014541,0.005002,0.013654,0.006182,0.001542,0.004896
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,18100,0.00048521,0.022375,0.008672,0.020626,0.013805,0.00206,0.003035
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,18200,0.00023336,0.010312,0.004201,0.009417,0.007417,0.001445,0.007088
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,18300,0.00020816,0.014452,0.005511,0.01336,0.005553,0.002643,0.001775
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,18400,0.00014821,0.011204,0.004254,0.010365,0.003594,0.002113,0.002089
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,18500,0.00014704,0.010171,0.005142,0.008776,0.004819,0.001343,0.003686
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,18600,0.00023541,0.01268,0.004524,0.011845,0.006163,0.002417,0.002813
kovasznay,sage,mlp,adam,0.001,0,30,none,multiseed_20260427,18700,0.00055662,0.016201,0.004672,0.015512,0.012142,0.001508,0.01332
