problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,18500,0.00282162,0.149216,0.13565,0.062165,0.020568,0.019744,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,18600,0.00268256,0.147708,0.134644,0.060734,0.020486,0.019712,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,18700,0.00582957,0.17479,0.161189,0.0676,0.020244,0.019554,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,18800,0.00261612,0.143198,0.129787,0.060507,0.020248,0.01958,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,18900,0.01706688,0.233839,0.21877,0.082583,0.01995,0.019346,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,19000,0.00258318,0.14456,0.1312,0.060698,0.020053,0.019472,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,19100,0.00256714,0.142892,0.129558,0.060272,0.019929,0.019415,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,19200,0.00262455,0.140684,0.127344,0.059797,0.019857,0.019374,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,19300,0.00254743,0.145855,0.132757,0.060408,0.019743,0.01931,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,19400,0.0027024,0.139285,0.126011,0.059344,0.019644,0.01927,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,19500,0.00258292,0.145595,0.132292,0.060801,0.019522,0.019188,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,19600,0.00785319,0.170252,0.156665,0.066647,0.019353,0.019061,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,19700,0.00247909,0.141788,0.128455,0.060027,0.019345,0.01908,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,19800,0.00429427,0.171482,0.158131,0.066339,0.01917,0.018988,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,19900,0.0024498,0.142729,0.129588,0.05982,0.019162,0.018991,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,20000,0.00313476,0.143201,0.129032,0.062106,0.019019,0.018892,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,20100,0.00242126,0.142818,0.129657,0.059884,0.018974,0.018891,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,20200,0.00485681,0.135354,0.121915,0.0588,0.01892,0.018855,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,20300,0.00240052,0.142191,0.129073,0.059653,0.018815,0.018797,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,20400,0.00610519,0.180771,0.168883,0.064473,0.018763,0.018854,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,20500,0.00452726,0.163574,0.150604,0.063834,0.018575,0.018661,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,20600,0.0023909,0.140728,0.127328,0.059935,0.01852,0.018618,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,20700,0.00237257,0.143311,0.130322,0.059616,0.018442,0.018596,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,20800,0.00235436,0.141025,0.127998,0.059201,0.018377,0.018558,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,20900,0.00242392,0.14016,0.127303,0.05864,0.018319,0.018539,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,21000,0.00330505,0.1629,0.15145,0.059995,0.018279,0.018575,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,21100,0.02506553,0.160441,0.147715,0.062623,0.018362,0.018596,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,21200,0.0022861,0.1418,0.128829,0.059248,0.018048,0.018371,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,21300,0.00347825,0.149757,0.137481,0.059382,0.018047,0.018429,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,21400,0.00251974,0.142453,0.129469,0.059419,0.017873,0.018275,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,21500,0.00247548,0.137185,0.124292,0.058063,0.017828,0.018253,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,21600,0.00227841,0.138559,0.1254,0.058936,0.017714,0.018169,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,21700,0.00571735,0.135156,0.122187,0.057772,0.017697,0.018188,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,21800,0.00222221,0.142243,0.12942,0.059022,0.01758,0.01811,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,21900,0.00267288,0.135533,0.122639,0.057696,0.017529,0.018087,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,22000,0.00229916,0.138355,0.125558,0.058116,0.017443,0.018035,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,22100,0.00661409,0.170199,0.158072,0.063095,0.01746,0.01813,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,22200,0.00217752,0.140971,0.128144,0.058753,0.017279,0.017939,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,22300,0.00239413,0.14255,0.12996,0.058575,0.017228,0.017922,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,22400,0.00215981,0.141198,0.128414,0.058708,0.01714,0.017857,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,22500,0.00235082,0.139037,0.126402,0.057911,0.017094,0.017845,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,22600,0.00213872,0.140741,0.128001,0.058513,0.016998,0.017776,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,22700,0.00238736,0.137483,0.124705,0.057879,0.016954,0.017753,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,22800,0.00212097,0.140845,0.128082,0.058587,0.016868,0.017701,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,22900,0.00397019,0.123762,0.108964,0.058685,0.016701,0.017506,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,23000,0.00210198,0.140558,0.127842,0.05842,0.016726,0.017617,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,23100,0.00210516,0.138831,0.126149,0.05797,0.016676,0.017589,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,23200,0.00425949,0.13531,0.122743,0.056946,0.016691,0.017612,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,23300,0.00207601,0.140045,0.12731,0.058351,0.016538,0.017504,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,23400,0.00298817,0.132005,0.119294,0.056519,0.01652,0.017501,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,23500,0.00205838,0.139825,0.127169,0.058129,0.016411,0.017431,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,23600,0.00215634,0.141612,0.12891,0.05862,0.016339,0.017382,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,23700,0.00204337,0.140399,0.127804,0.058121,0.016291,0.01736,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,23800,0.00203707,0.137941,0.125269,0.057753,0.016227,0.017319,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,23900,0.00210339,0.142977,0.130371,0.0587,0.016151,0.017273,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,24000,0.00201842,0.139744,0.127116,0.058052,0.016105,0.017247,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,24100,0.00285617,0.13859,0.125376,0.059062,0.015984,0.017136,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,24200,0.00200215,0.139598,0.127018,0.057912,0.015991,0.017179,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,24300,0.00588361,0.131942,0.119268,0.056427,0.016019,0.017199,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,24400,0.00198783,0.139581,0.127038,0.05783,0.015877,0.01711,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,24500,0.0019848,0.140412,0.127933,0.057869,0.015827,0.017082,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,24600,0.00197202,0.139438,0.126901,0.057785,0.015765,0.017042,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,24700,0.00225145,0.134666,0.122034,0.056943,0.01573,0.01702,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,24800,0.00195742,0.140223,0.127749,0.057815,0.015656,0.016976,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,24900,0.00195009,0.139217,0.126711,0.05767,0.015598,0.016937,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,25000,0.00195934,0.138346,0.125853,0.057451,0.015554,0.016912,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,25100,0.0019387,0.13886,0.126383,0.057528,0.015492,0.016872,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,25200,0.0019366,0.139977,0.127533,0.057696,0.015446,0.016847,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,25300,0.00192031,0.139023,0.126532,0.057595,0.015388,0.016805,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,25400,0.00193037,0.139554,0.127111,0.057603,0.015332,0.016771,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,25500,0.00190781,0.138448,0.126049,0.057269,0.015285,0.016743,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,25600,0.00196767,0.137538,0.125166,0.05701,0.015249,0.016725,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,25700,0.00224841,0.144371,0.131881,0.058739,0.015152,0.016649,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,25800,0.00188768,0.13857,0.126193,0.057246,0.015134,0.016647,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,25900,0.00188227,0.1393,0.126922,0.057406,0.015081,0.016614,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,26000,0.00187618,0.138377,0.126003,0.057195,0.015035,0.016583,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,26100,0.00187124,0.139353,0.127032,0.05729,0.014988,0.016555,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,26200,0.0018646,0.139483,0.127175,0.057291,0.014941,0.016526,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,26300,0.00185661,0.138238,0.125928,0.057024,0.01489,0.016492,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,26400,0.00185391,0.138934,0.126605,0.057216,0.01484,0.016459,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,26500,0.00184402,0.139603,0.127295,0.057316,0.014798,0.016435,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,26600,0.00184468,0.139306,0.127093,0.05704,0.014758,0.016412,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,26700,0.0018314,0.138469,0.126169,0.057053,0.014706,0.016374,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,26800,0.00182747,0.138893,0.126597,0.057135,0.014659,0.016345,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,26900,0.00182158,0.138604,0.126351,0.056978,0.014618,0.016319,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,27000,0.00181918,0.138073,0.125821,0.056862,0.014573,0.016289,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,27100,0.00182113,0.139007,0.126727,0.057123,0.014518,0.016251,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,27200,0.00180516,0.138003,0.125721,0.056913,0.014481,0.016229,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,27300,0.00180488,0.137355,0.125119,0.056671,0.01444,0.016202,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,27400,0.0017919,0.138524,0.126303,0.05689,0.014394,0.016172,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,27500,0.0017881,0.138642,0.126432,0.05689,0.014352,0.016145,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,27600,0.00178354,0.138853,0.126666,0.056886,0.014309,0.016117,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,27700,0.00177626,0.138699,0.126534,0.056803,0.01427,0.01609,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,27800,0.00177122,0.138276,0.126127,0.056677,0.014227,0.016061,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,27900,0.00176621,0.138049,0.125917,0.056592,0.014187,0.016035,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,28000,0.00175992,0.138109,0.125979,0.056597,0.014147,0.016008,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,28100,0.00175512,0.137782,0.125657,0.056517,0.014106,0.015981,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,28200,0.00174991,0.137874,0.125733,0.056574,0.014066,0.015953,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,28300,0.00174444,0.138145,0.126029,0.056575,0.014028,0.015928,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,28400,0.00174069,0.138049,0.125926,0.056568,0.013988,0.0159,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,28500,0.00173637,0.137801,0.125707,0.056453,0.01395,0.015875,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,28600,0.0017317,0.138015,0.125902,0.056542,0.013913,0.01585,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,28700,0.00172535,0.137783,0.125722,0.056375,0.013876,0.015824,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,28800,0.00172244,0.138166,0.126113,0.056439,0.013839,0.015799,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,28900,0.00171739,0.137911,0.125853,0.056395,0.013799,0.01577,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,29000,0.00171339,0.13806,0.126058,0.056301,0.013765,0.015749,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,29100,0.00171395,0.137308,0.125281,0.056197,0.013732,0.015727,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,29200,0.00170367,0.137867,0.125845,0.056306,0.013691,0.015697,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,29300,0.00169856,0.137537,0.125526,0.05621,0.013656,0.015674,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,29400,0.00169391,0.137575,0.125558,0.056233,0.013619,0.015648,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,29500,0.00168982,0.137612,0.125592,0.056248,0.013583,0.015623,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,29600,0.00168611,0.137594,0.125596,0.056194,0.013548,0.0156,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,29700,0.00168085,0.137481,0.125496,0.05614,0.013514,0.015574,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,29800,0.00167604,0.137713,0.125765,0.056106,0.013481,0.015554,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,29900,0.00168463,0.136759,0.1248,0.055928,0.013451,0.015532,
elasticity,sk-pinn,pirate-net,adam,0.001,7,100,none,multiseed_20260427,30000,0.00166683,0.137603,0.125635,0.056128,0.01341,0.015505,
