problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
elasticity,dtpinn,mlp,lbfgs,0.02,0,30,none,multiseed_20260427,3300,0.19461821,0.253601,0.162686,0.194543,0.232565,0.187627,
elasticity,dtpinn,mlp,lbfgs,0.02,0,30,none,multiseed_20260427,3400,0.18392891,0.241337,0.152132,0.187349,0.228023,0.186796,
elasticity,dtpinn,mlp,lbfgs,0.02,0,30,none,multiseed_20260427,3500,0.1758508,0.235616,0.152498,0.179609,0.222395,0.184603,
elasticity,dtpinn,mlp,lbfgs,0.02,0,30,none,multiseed_20260427,3600,0.17008555,0.227839,0.142625,0.177676,0.218434,0.185464,
elasticity,dtpinn,mlp,lbfgs,0.02,0,30,none,multiseed_20260427,3700,0.16651253,0.223236,0.141638,0.172548,0.214207,0.189222,
elasticity,dtpinn,mlp,lbfgs,0.02,0,30,none,multiseed_20260427,3800,0.16202956,0.2203,0.141439,0.1689,0.205458,0.196061,
elasticity,dtpinn,mlp,lbfgs,0.02,0,30,none,multiseed_20260427,3900,0.15803877,0.215037,0.134543,0.167747,0.199518,0.198758,
elasticity,dtpinn,mlp,lbfgs,0.02,0,30,none,multiseed_20260427,4000,0.15116464,0.2058,0.127409,0.161619,0.196823,0.192071,
elasticity,dtpinn,mlp,lbfgs,0.02,0,30,none,multiseed_20260427,4100,0.14321283,0.190703,0.114359,0.152609,0.194571,0.187634,
elasticity,dtpinn,mlp,lbfgs,0.02,0,30,none,multiseed_20260427,4200,0.13755625,0.18076,0.107787,0.145107,0.186957,0.190883,
elasticity,dtpinn,mlp,lbfgs,0.02,0,30,none,multiseed_20260427,4300,0.13471113,0.176772,0.103656,0.143192,0.185947,0.189844,
elasticity,dtpinn,mlp,lbfgs,0.02,0,30,none,multiseed_20260427,4400,0.12738383,0.173623,0.1088,0.135305,0.175942,0.189377,
elasticity,dtpinn,mlp,lbfgs,0.02,0,30,none,multiseed_20260427,4500,0.11615158,0.176995,0.111776,0.137235,0.163944,0.172852,
elasticity,dtpinn,mlp,lbfgs,0.02,0,30,none,multiseed_20260427,4600,0.10186656,0.17045,0.114341,0.12641,0.15602,0.153315,
elasticity,dtpinn,mlp,lbfgs,0.02,0,30,none,multiseed_20260427,4700,0.09214503,0.172344,0.117282,0.126283,0.147204,0.13737,
elasticity,dtpinn,mlp,lbfgs,0.02,0,30,none,multiseed_20260427,4800,0.08057194,0.179365,0.118276,0.134843,0.127125,0.115338,
elasticity,dtpinn,mlp,lbfgs,0.02,0,30,none,multiseed_20260427,4900,0.07284119,0.167465,0.111241,0.125179,0.118925,0.115526,
elasticity,dtpinn,mlp,lbfgs,0.02,0,30,none,multiseed_20260427,5000,0.06892687,0.156663,0.09919,0.121264,0.117357,0.114307,
