problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,2900,0.08410204,0.04334,0.033886,0.02702,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,3000,0.05059848,0.033204,0.02349,0.023468,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,3100,0.04291577,0.03151,0.018624,0.025417,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,3200,0.26385204,0.085312,0.072689,0.044659,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,3300,0.05003225,0.029897,0.014686,0.026042,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,3400,0.04367012,0.032053,0.015116,0.028264,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,3500,0.03957166,0.031868,0.016122,0.027489,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,3600,0.06715706,0.080653,0.034812,0.072754,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,3700,0.03706921,0.027831,0.01545,0.023148,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,3800,0.03699873,0.031783,0.015298,0.027859,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,3900,0.05187693,0.047051,0.025398,0.039608,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,4000,0.03459195,0.027154,0.016021,0.021924,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,4100,0.18633078,0.060074,0.037246,0.047134,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,4200,0.11140709,0.037717,0.021063,0.031288,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,4300,0.08012849,0.036914,0.014547,0.033927,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,4400,0.06177983,0.03407,0.011999,0.031887,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,4500,0.05121113,0.034798,0.012301,0.032552,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,4600,0.04559081,0.039405,0.016086,0.035973,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,4700,0.04337959,0.042617,0.011906,0.04092,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,4800,0.043582,0.051118,0.020869,0.046664,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,4900,0.03867835,0.030707,0.011539,0.028456,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,5000,0.04789862,0.041985,0.012504,0.04008,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,5100,0.03571067,0.029164,0.01151,0.026797,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,5200,0.06297368,0.068033,0.014664,0.066434,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,5300,0.03413867,0.027414,0.011819,0.024735,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,5400,0.03582372,0.02574,0.012866,0.022294,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,5500,0.03407117,0.025288,0.012035,0.02224,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,5600,0.06558479,0.056785,0.01425,0.054968,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,5700,0.03895833,0.053649,0.014019,0.051784,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,5800,0.03413864,0.032134,0.012133,0.029756,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,5900,0.0346249,0.043008,0.012159,0.041254,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,6000,0.04386542,0.062651,0.014128,0.061037,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,6100,0.03109998,0.022795,0.010351,0.02031,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,6200,0.03327599,0.025931,0.011374,0.023304,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,6300,0.03296659,0.027976,0.011611,0.025453,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,6400,0.0331289,0.027481,0.011427,0.024993,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,6500,0.03727973,0.032898,0.012055,0.03061,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,6600,0.02993998,0.023576,0.010662,0.021028,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,6700,0.03228737,0.03338,0.011702,0.031262,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,6800,0.03185551,0.033021,0.011199,0.031063,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,6900,0.02973332,0.024202,0.009998,0.022041,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,7000,0.03249501,0.046939,0.013575,0.044933,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,7100,0.03730592,0.051448,0.01397,0.049516,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,7200,0.0350513,0.033295,0.011463,0.031259,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,7300,0.02905548,0.028979,0.011595,0.026558,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,7400,0.03080373,0.03206,0.010058,0.030441,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,7500,0.0300723,0.026251,0.009171,0.024597,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,7600,0.02996894,0.030679,0.011135,0.028587,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,7700,0.03041097,0.030066,0.011264,0.027876,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,7800,0.02792884,0.024687,0.008314,0.023245,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,7900,0.02800388,0.032208,0.00948,0.030781,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,8000,0.02971498,0.035388,0.009959,0.033958,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,8100,0.02843981,0.029775,0.008528,0.028527,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,8200,0.02922089,0.030987,0.008964,0.029663,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,8300,0.03148126,0.035326,0.009812,0.033936,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,8400,0.02784777,0.024142,0.009006,0.0224,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,8500,0.03082209,0.031339,0.009155,0.029972,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,8600,0.02865163,0.031816,0.009161,0.030469,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,8700,0.02835252,0.028213,0.011527,0.025751,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,8800,0.03697767,0.035144,0.015258,0.031659,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,8900,0.02799255,0.033168,0.013475,0.030307,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,9000,0.02757698,0.028336,0.011787,0.025768,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,9100,0.03909001,0.028855,0.010358,0.026932,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,9200,0.03055674,0.027918,0.012421,0.025002,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,9300,0.0265738,0.027849,0.009839,0.026053,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,9400,0.02812039,0.0432,0.012723,0.041283,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,9500,0.02697531,0.02578,0.009422,0.023997,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,9600,0.03107311,0.025559,0.011469,0.022842,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,9700,0.02629403,0.025713,0.011657,0.022918,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,9800,0.03807125,0.043008,0.018447,0.038851,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,9900,0.03895174,0.032839,0.015705,0.02884,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,10000,0.02601942,0.027481,0.012909,0.02426,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,10100,0.0876034,0.122741,0.056689,0.108866,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,10200,0.02691225,0.026302,0.009751,0.024427,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,10300,0.04809451,0.070882,0.02031,0.067909,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,10400,0.02724209,0.026233,0.009297,0.02453,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,10500,0.02576205,0.027538,0.012532,0.024521,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,10600,0.02865033,0.026891,0.009618,0.025112,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,10700,0.02607732,0.02616,0.011267,0.02361,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,10800,0.03000162,0.032167,0.011356,0.030095,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,10900,0.02736664,0.027001,0.011044,0.024638,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,11000,0.0255118,0.026494,0.010641,0.024263,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,11100,0.04915056,0.056396,0.025628,0.050236,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,11200,0.02659012,0.026969,0.009691,0.025168,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,11300,0.03511529,0.030615,0.015826,0.026207,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,11400,0.02629999,0.026209,0.009541,0.024411,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,11500,0.02624309,0.022981,0.009265,0.021031,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,11600,0.02835082,0.026353,0.010402,0.024213,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,11700,0.03140301,0.034785,0.011338,0.032886,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,11800,0.03062748,0.030062,0.010294,0.028245,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,11900,0.02708408,0.031017,0.010396,0.029223,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,12000,0.02693731,0.030213,0.010107,0.028472,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,12100,0.0269906,0.02846,0.011197,0.026165,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,12200,0.03563951,0.036578,0.01084,0.034935,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,12300,0.02615326,0.029933,0.010733,0.027943,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,12400,0.02541638,0.026862,0.009902,0.02497,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,12500,0.02618343,0.028593,0.010802,0.026474,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,12600,0.02660197,0.02999,0.011599,0.027656,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,12700,0.02542702,0.031147,0.010518,0.029317,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,12800,0.03691445,0.039737,0.012108,0.037848,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,12900,0.02526,0.027309,0.009872,0.025462,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,13000,0.02463033,0.036995,0.011273,0.035235,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,13100,0.02442965,0.025464,0.008529,0.023993,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,13200,0.02526917,0.030676,0.011377,0.028488,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,13300,0.02617815,0.029306,0.009724,0.027645,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,13400,0.03166776,0.024872,0.00816,0.023495,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,13500,0.02841156,0.026915,0.012012,0.024086,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,13600,0.02452404,0.035171,0.012509,0.032871,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,13700,0.02351044,0.030104,0.009993,0.028397,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,13800,0.02613227,0.036779,0.011211,0.035029,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,13900,0.024336,0.027266,0.00828,0.025978,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,14000,0.02496093,0.033184,0.009358,0.031837,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,14100,0.02420114,0.030802,0.009005,0.029456,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,14200,0.09546443,0.125238,0.063933,0.10769,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,14300,0.02467626,0.028744,0.008767,0.027374,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,14400,0.02381379,0.024265,0.008321,0.022793,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,14500,0.02434735,0.028909,0.009878,0.027169,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,14600,0.02351529,0.028016,0.008274,0.026766,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,14700,0.02331563,0.030948,0.009068,0.029589,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,14800,0.08491787,0.044754,0.025159,0.037013,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,14900,0.06355225,0.046593,0.016691,0.0435,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,15000,0.05494786,0.044281,0.015518,0.041473,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,15100,0.04939029,0.042862,0.015386,0.040005,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,15200,0.04498734,0.041759,0.015127,0.038923,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,15300,0.04124468,0.040523,0.014096,0.037993,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,15400,0.03816375,0.04112,0.013268,0.03892,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,15500,0.03704206,0.060878,0.014796,0.059053,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,15600,0.03246187,0.027585,0.014906,0.02321,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,15700,0.03554697,0.032447,0.014406,0.029073,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,15800,0.05812907,0.041132,0.030506,0.027592,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,15900,0.040809,0.026504,0.014296,0.022318,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,16000,0.03618625,0.026041,0.013157,0.022473,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,16100,0.03249322,0.025979,0.014331,0.021669,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,16200,0.06876266,0.084362,0.037168,0.075733,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,16300,0.0329624,0.026125,0.012258,0.023071,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,16400,0.03003636,0.026252,0.015842,0.020933,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,16500,0.16994775,0.070752,0.052201,0.047759,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,16600,0.09730535,0.046099,0.03488,0.030141,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,16700,0.06428366,0.036955,0.02748,0.02471,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,16800,0.04825047,0.031565,0.018842,0.025324,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,16900,0.03846874,0.028706,0.016665,0.023373,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,17000,0.03340178,0.028962,0.015859,0.024235,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,17100,0.03090866,0.026417,0.014689,0.021957,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,17200,0.03714502,0.03694,0.016441,0.033079,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,17300,0.03105642,0.029166,0.014235,0.025456,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,17400,0.02907265,0.029811,0.01324,0.026709,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,17500,0.03382632,0.02531,0.012788,0.021842,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,17600,0.04648946,0.044197,0.017262,0.040687,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,17700,0.02701278,0.027802,0.011161,0.025463,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,17800,0.06510193,0.054369,0.042051,0.034463,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,17900,0.04479971,0.036936,0.021226,0.030228,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,18000,0.03719237,0.032193,0.020319,0.02497,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,18100,0.03260106,0.029483,0.017934,0.023401,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,18200,0.03282945,0.029445,0.016213,0.024579,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,18300,0.03205512,0.030163,0.016313,0.025371,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,18400,0.03425464,0.043144,0.020681,0.037864,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,18500,0.03544215,0.036337,0.014284,0.033412,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,18600,0.1137638,0.052675,0.028104,0.044551,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,18700,0.03080915,0.027861,0.012269,0.025013,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,18800,0.02791159,0.026911,0.014892,0.022415,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,18900,0.03049594,0.035951,0.019293,0.030336,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,19000,0.02677942,0.026774,0.014309,0.022629,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,19100,0.02635389,0.025693,0.01304,0.022138,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,19200,0.02620088,0.027331,0.013292,0.02388,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,19300,0.02763368,0.026089,0.011298,0.023516,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,19400,0.0270967,0.026977,0.012483,0.023915,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,19500,0.02667391,0.027764,0.012263,0.024909,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,19600,0.02643048,0.030712,0.014413,0.027119,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,19700,0.02709859,0.02959,0.011537,0.027248,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,19800,0.02494739,0.029852,0.012703,0.027014,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,19900,0.02509942,0.031236,0.012766,0.028508,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,20000,0.02488385,0.031428,0.012706,0.028746,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,20100,0.02482722,0.026307,0.010915,0.023936,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,20200,0.02716882,0.042386,0.019914,0.037417,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,20300,0.02447555,0.026717,0.010649,0.024503,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,20400,0.03376389,0.044874,0.030692,0.032737,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,20500,0.02521067,0.025654,0.011265,0.023048,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,20600,0.14253761,0.109212,0.079801,0.074558,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,20700,0.03792061,0.036613,0.024187,0.027487,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,20800,0.03022675,0.027882,0.017629,0.021602,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,20900,0.02691462,0.025943,0.016032,0.020397,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,21000,0.02798146,0.032228,0.015102,0.028471,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,21100,0.03007782,0.027483,0.01436,0.023434,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,21200,0.02481868,0.025458,0.012751,0.022034,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,21300,0.02933824,0.028122,0.012951,0.024963,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,21400,0.02401292,0.026335,0.011111,0.023877,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,21500,0.02471509,0.027571,0.009931,0.025721,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,21600,0.02483972,0.028103,0.010621,0.026018,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,21700,0.02370595,0.030463,0.0104,0.028633,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,21800,0.02376763,0.02792,0.010004,0.026066,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,21900,0.02339784,0.029475,0.01161,0.027092,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,22000,0.03630757,0.034859,0.013826,0.031999,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,22100,0.02340072,0.03258,0.009905,0.031038,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,22200,0.02742815,0.03309,0.011037,0.031195,,,
cavity,sage,pirate-net,adam,0.001,1,50,none,multiseed_20260427,22300,0.19485722,0.04082,0.028985,0.028743,,,
