problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,4600,0.09081777,0.330694,0.306954,0.123037,0.127072,0.157552,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,4700,0.03977732,0.11088,0.084011,0.072364,0.124818,0.156576,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,4800,0.09909346,0.280615,0.25744,0.111665,0.12532,0.149775,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,4900,0.37557845,0.7858,0.740735,0.262285,0.123173,0.149508,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,5000,0.05559961,0.189688,0.168289,0.087522,0.122377,0.144866,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,5100,0.037204,0.109998,0.08498,0.069843,0.1173,0.144701,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,5200,1.46576737,1.342213,1.273206,0.424831,0.119936,0.141277,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,5300,3.15889116,2.06767,1.955868,0.670702,0.119594,0.139783,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,5400,0.26585684,0.552495,0.524696,0.173047,0.117687,0.132864,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,5500,0.2125278,0.422367,0.399356,0.137509,0.111461,0.132795,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,5600,0.06519908,0.318063,0.295125,0.118598,0.114365,0.126917,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,5700,0.0357774,0.109578,0.087301,0.066226,0.108809,0.129666,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,5800,0.97551191,0.841046,0.804496,0.245243,0.108852,0.126099,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,5900,0.65168852,0.973515,0.934478,0.272917,0.106905,0.121962,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,6000,0.13335482,0.42385,0.394617,0.154681,0.104998,0.120525,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,6100,0.44893247,0.787961,0.749454,0.243313,0.107824,0.116267,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,6200,0.57154018,0.769754,0.725936,0.256004,0.105575,0.116996,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,6300,0.07147201,0.289306,0.271795,0.099124,0.102823,0.115134,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,6400,0.02703824,0.096682,0.075049,0.060952,0.101253,0.113711,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,6500,0.03867174,0.158964,0.141591,0.072259,0.099336,0.111095,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,6600,0.04767034,0.205208,0.185119,0.088551,0.098886,0.109652,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,6700,0.03896028,0.180239,0.162481,0.078013,0.097921,0.107955,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,6800,0.03136451,0.132094,0.116155,0.062903,0.097282,0.106604,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,6900,0.44795393,0.689245,0.648801,0.232629,0.098761,0.104893,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,7000,0.57854307,0.77074,0.731081,0.244049,0.097421,0.10161,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,7100,0.03482918,0.158835,0.141721,0.07172,0.094353,0.102016,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,7200,0.0630707,0.265722,0.251023,0.087153,0.094054,0.100867,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,7300,0.10011377,0.381468,0.361062,0.123094,0.094169,0.099585,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,7400,0.04367321,0.202625,0.187508,0.076795,0.092412,0.097648,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,7500,0.03264132,0.175344,0.160467,0.07068,0.091873,0.096435,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,7600,0.07969759,0.309099,0.292062,0.101202,0.091178,0.095832,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,7700,0.14809771,0.350898,0.326724,0.127986,0.090006,0.094363,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,7800,0.15903429,0.547768,0.527766,0.146674,0.09261,0.090136,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,7900,0.11259886,0.272194,0.247478,0.113333,0.089681,0.091645,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,8000,0.35560847,0.599085,0.576465,0.163067,0.090982,0.090008,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,8100,0.0320707,0.144051,0.131166,0.059551,0.088276,0.089543,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,8200,0.0263671,0.129836,0.115678,0.058957,0.088216,0.088151,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,8300,0.02004625,0.085779,0.067981,0.052312,0.087016,0.08733,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,8400,0.45395069,0.535414,0.505881,0.175363,0.085389,0.08608,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,8500,0.07537335,0.317091,0.296969,0.111157,0.085226,0.084434,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,8600,0.02250821,0.115105,0.10013,0.056774,0.08517,0.084613,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,8700,0.08764935,0.531273,0.509496,0.15055,0.084811,0.082519,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,8800,0.44908464,0.683067,0.643957,0.227814,0.083615,0.081964,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,8900,0.06526847,0.387519,0.362762,0.136291,0.085084,0.081937,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,9000,0.12707421,0.247194,0.232842,0.083003,0.084296,0.081105,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,9100,0.05192597,0.202605,0.187047,0.077859,0.08206,0.08086,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,9200,0.69069966,0.934486,0.892195,0.277943,0.083925,0.078507,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,9300,0.03113116,0.162184,0.148686,0.064777,0.081669,0.077917,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,9400,0.04164514,0.206592,0.194738,0.068975,0.081426,0.077192,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,9500,0.02313811,0.103732,0.088433,0.054221,0.080809,0.076434,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,9600,0.0163037,0.078447,0.06284,0.046958,0.080261,0.076076,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,9700,0.01863529,0.085453,0.071582,0.046672,0.079973,0.075253,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,9800,0.01679888,0.09434,0.080565,0.049086,0.079725,0.074953,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,9900,0.05577217,0.159201,0.147176,0.060697,0.078615,0.072395,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,10000,0.01850666,0.10579,0.092179,0.051911,0.07862,0.072519,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,10100,0.02131801,0.122078,0.110124,0.052687,0.077961,0.071832,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,10200,0.01935661,0.095797,0.082624,0.048481,0.077509,0.071285,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,10300,0.0181408,0.074012,0.059233,0.044377,0.077207,0.072042,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,10400,0.06162351,0.283298,0.265287,0.099403,0.076963,0.069818,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,10500,0.17703872,0.584527,0.557501,0.17568,0.079013,0.069879,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,10600,0.06029246,0.212717,0.199029,0.075074,0.075645,0.068787,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,10700,0.02878662,0.127944,0.118327,0.048665,0.075552,0.068834,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,10800,0.01656392,0.089265,0.076995,0.045167,0.075146,0.067448,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,10900,0.01681185,0.084071,0.072114,0.043216,0.07457,0.066837,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,11000,0.02151536,0.135624,0.123241,0.056616,0.074579,0.067091,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,11100,0.02955763,0.183816,0.169764,0.070487,0.073655,0.065301,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,11200,0.17295907,0.498315,0.479801,0.134568,0.073608,0.064733,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,11300,0.05114086,0.233371,0.216176,0.087922,0.072272,0.064574,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,11400,0.01511963,0.071367,0.058679,0.040622,0.072616,0.064294,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,11500,0.04201349,0.234334,0.220043,0.080581,0.072992,0.063404,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,11600,0.01830361,0.115905,0.104452,0.050237,0.071577,0.062899,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,11700,0.05852298,0.251234,0.238108,0.080144,0.071692,0.062908,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,11800,0.06697178,0.209266,0.194472,0.077283,0.070362,0.062052,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,11900,0.11278088,0.333149,0.31956,0.094177,0.070513,0.061137,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,12000,0.5327553,0.819136,0.773272,0.270249,0.073019,0.061465,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,12100,0.0272765,0.115009,0.10208,0.052978,0.069292,0.060416,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,12200,0.01326329,0.070515,0.05782,0.040364,0.06927,0.060046,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,12300,0.02651405,0.17469,0.162652,0.063727,0.068362,0.059104,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,12400,0.01312749,0.071837,0.059233,0.040644,0.068745,0.058795,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,12500,0.01338247,0.077436,0.066613,0.039484,0.067874,0.058448,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,12600,0.01143663,0.065334,0.052788,0.038497,0.067638,0.058118,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,12700,0.0118782,0.068606,0.056372,0.039102,0.067244,0.057562,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,12800,0.01375061,0.080827,0.06936,0.0415,0.067167,0.057447,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,12900,0.0120176,0.067267,0.055354,0.038221,0.066687,0.056544,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,13000,0.0133168,0.0787,0.06783,0.039909,0.066565,0.056328,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,13100,0.2547211,0.680958,0.635503,0.244621,0.063877,0.055271,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,13200,0.01164616,0.069531,0.058045,0.038279,0.06536,0.055463,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,13300,0.02203746,0.127424,0.115045,0.054786,0.06502,0.055087,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,13400,0.0132066,0.069829,0.058194,0.038594,0.064763,0.054634,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,13500,0.01136805,0.068016,0.056358,0.038078,0.064141,0.054069,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,13600,0.01149205,0.078659,0.068175,0.039234,0.064159,0.053903,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,13700,0.04743001,0.261219,0.24628,0.087071,0.064396,0.053474,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,13800,0.02588745,0.252531,0.239295,0.080681,0.063049,0.052758,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,13900,0.02029423,0.127093,0.116917,0.049831,0.062549,0.052637,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,14000,0.01160175,0.081578,0.071246,0.039737,0.062045,0.051929,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,14100,0.21153771,0.570883,0.541092,0.18201,0.064275,0.052101,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,14200,0.01058287,0.073168,0.062977,0.037247,0.061763,0.051573,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,14300,0.04056388,0.224169,0.207356,0.085177,0.061103,0.051125,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,14400,0.08558125,0.322288,0.305054,0.103978,0.060199,0.050748,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,14500,0.01833681,0.102624,0.093311,0.042716,0.060476,0.05053,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,14600,0.01153545,0.095635,0.085469,0.042908,0.060247,0.050303,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,14700,0.021139,0.128194,0.118389,0.04917,0.060096,0.049722,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,14800,0.02308113,0.159491,0.147202,0.061391,0.058983,0.049359,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,14900,0.03932209,0.190845,0.173957,0.078491,0.059384,0.04893,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,15000,0.02412003,0.164633,0.153303,0.060017,0.059067,0.048779,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,15100,0.15666285,0.447042,0.423821,0.142206,0.057102,0.048082,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,15200,0.03530862,0.184896,0.173035,0.065156,0.057271,0.047712,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,15300,0.01584687,0.114004,0.103443,0.047921,0.057658,0.047719,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,15400,0.00973023,0.072461,0.06373,0.034484,0.057284,0.047273,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,15500,0.15328103,0.419287,0.393803,0.143947,0.058181,0.047658,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,15600,0.04632661,0.178626,0.162378,0.074434,0.056578,0.046765,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,15700,0.06576785,0.26565,0.249881,0.090163,0.056533,0.046891,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,15800,0.01763912,0.154575,0.143623,0.057148,0.055311,0.046545,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,15900,0.03177849,0.223412,0.209662,0.077166,0.054763,0.04589,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,16000,0.08231439,0.333544,0.317449,0.102362,0.054338,0.045546,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,16100,0.01205262,0.141285,0.132608,0.048752,0.054216,0.045053,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,16200,0.00813552,0.061879,0.052017,0.033515,0.054234,0.044985,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,16300,0.07432084,0.257319,0.239156,0.094961,0.053487,0.044628,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,16400,0.06466441,0.266244,0.253562,0.081192,0.053822,0.044763,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,16500,0.05771634,0.313327,0.293468,0.109774,0.05217,0.044005,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,16600,0.16340779,0.430071,0.412895,0.120328,0.052716,0.04368,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,16700,0.02919716,0.214599,0.201622,0.073494,0.051949,0.043436,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,16800,0.01316747,0.070161,0.06169,0.033421,0.051884,0.043377,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,16900,0.00753953,0.057281,0.047431,0.032116,0.051853,0.043268,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,17000,0.01034655,0.075687,0.067872,0.033494,0.051686,0.042949,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,17100,0.0452336,0.242394,0.228949,0.079606,0.050582,0.042569,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,17200,0.05451374,0.159765,0.149485,0.056384,0.051089,0.042416,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,17300,0.00687017,0.051009,0.041029,0.030308,0.050298,0.042275,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,17400,0.01618244,0.1362,0.127754,0.047217,0.050239,0.041854,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,17500,0.01839162,0.139906,0.130444,0.050576,0.049295,0.041547,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,17600,0.02028992,0.128858,0.118727,0.050084,0.048852,0.041347,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,17700,0.0125795,0.098166,0.089931,0.039356,0.049498,0.04133,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,17800,0.00941341,0.07606,0.06703,0.035944,0.048617,0.041061,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,17900,0.00848756,0.072272,0.063666,0.034203,0.048303,0.040755,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,18000,0.01374249,0.094812,0.086676,0.038425,0.047997,0.040444,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,18100,0.01075796,0.09117,0.081686,0.040488,0.048224,0.040349,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,18200,0.0359355,0.21817,0.203424,0.078847,0.048238,0.040199,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,18300,0.04354901,0.224535,0.210659,0.07771,0.046404,0.039601,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,18400,0.00838206,0.080608,0.073355,0.033416,0.046858,0.039497,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,18500,0.03291907,0.212262,0.199719,0.071885,0.047282,0.039436,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,18600,0.00817279,0.085042,0.077304,0.035442,0.046186,0.039005,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,18700,0.00583252,0.047922,0.038532,0.028491,0.045875,0.038879,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,18800,0.0064412,0.056981,0.048547,0.029833,0.045948,0.038663,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,18900,0.04950287,0.246434,0.231317,0.084986,0.046088,0.038735,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,19000,0.01263987,0.097903,0.090471,0.037416,0.044654,0.03826,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,19100,0.00607709,0.053784,0.04475,0.029837,0.044759,0.038055,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,19200,0.00642974,0.053075,0.04384,0.029917,0.044171,0.03783,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,19300,0.01442826,0.121904,0.112139,0.047808,0.043829,0.037688,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,19400,0.06303602,0.268418,0.250556,0.09628,0.042668,0.037444,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,19500,0.00884521,0.075935,0.068648,0.032459,0.043397,0.037273,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,19600,0.00698182,0.05657,0.047996,0.029942,0.043206,0.037051,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,19700,0.01864601,0.152609,0.142356,0.054994,0.04231,0.036856,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,19800,0.00652441,0.069863,0.0629,0.030404,0.042315,0.036679,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,19900,0.00546547,0.050323,0.04219,0.02743,0.042203,0.036342,
elasticity,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,20000,0.02548651,0.172518,0.161187,0.061493,0.041632,0.036213,
