problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,2800,0.12989593,0.190931,0.148864,0.119559,0.130044,0.251873,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,2900,0.12957427,0.334366,0.299332,0.148999,0.125216,0.246203,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,3000,1.07269275,0.358516,0.321107,0.15945,0.119903,0.246812,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,3100,0.07008309,0.149039,0.108282,0.10241,0.117235,0.240629,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,3200,0.08569206,0.217837,0.187509,0.110876,0.113292,0.237731,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,3300,0.0677718,0.156837,0.121543,0.099122,0.11103,0.235219,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,3400,0.06776389,0.153134,0.117919,0.097699,0.109105,0.232964,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,3500,1.03903782,1.343449,1.266548,0.448008,0.107548,0.228727,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,3600,0.05728799,0.131804,0.097182,0.089038,0.104521,0.22633,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,3700,0.06073367,0.14402,0.112408,0.090034,0.102028,0.224058,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,3800,0.21892264,0.646525,0.608079,0.219624,0.099036,0.226584,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,3900,0.0523647,0.12591,0.093733,0.084069,0.09979,0.218158,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,4000,0.08304399,0.242594,0.216587,0.109279,0.098083,0.215368,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,4100,0.05455669,0.153012,0.12903,0.082242,0.097186,0.212325,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,4200,0.05016823,0.126663,0.096613,0.081912,0.095814,0.210568,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,4300,0.20886445,0.278725,0.255811,0.110673,0.095118,0.205959,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,4400,0.16177744,0.483175,0.451337,0.172492,0.094027,0.204651,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,4500,0.04460124,0.113318,0.084818,0.075145,0.092786,0.201635,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,4600,0.04622604,0.113991,0.087238,0.073372,0.091573,0.199752,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,4700,0.22300097,0.337653,0.313118,0.126359,0.090802,0.197342,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,4800,2.01670527,1.854176,1.763874,0.571591,0.092372,0.196056,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,4900,0.0421671,0.112266,0.086968,0.070995,0.089545,0.191173,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,5000,0.04527344,0.13888,0.116899,0.074983,0.088347,0.188977,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,5100,0.04160643,0.128784,0.105395,0.074008,0.087985,0.186791,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,5200,0.24310979,0.355927,0.33009,0.133134,0.086016,0.18558,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,5300,0.04276927,0.131018,0.109548,0.071867,0.087587,0.181272,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,5400,0.03823898,0.112797,0.090758,0.066979,0.086448,0.178562,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,5500,0.05102919,0.180978,0.161229,0.082207,0.085786,0.176301,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,5600,0.03617277,0.102803,0.079853,0.064745,0.085279,0.173824,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,5700,0.03623623,0.105027,0.081757,0.065928,0.084945,0.171975,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,5800,0.03542674,0.103456,0.081417,0.063831,0.084183,0.169215,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,5900,0.04057919,0.16385,0.146385,0.073609,0.083865,0.167887,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,6000,0.07231782,0.188116,0.171954,0.076285,0.083372,0.165693,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,6100,0.05661034,0.195079,0.179581,0.076199,0.083157,0.162834,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,6200,0.08655226,0.265184,0.249835,0.08891,0.081891,0.161113,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,6300,0.03698982,0.130767,0.112842,0.06608,0.082498,0.158191,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,6400,0.05416897,0.210107,0.194041,0.080582,0.081848,0.155599,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,6500,0.0374824,0.140206,0.120718,0.071309,0.081652,0.153505,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,6600,0.03202644,0.104752,0.084553,0.061837,0.081294,0.151555,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,6700,0.03332039,0.106078,0.0866,0.061261,0.081128,0.149404,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,6800,0.0322116,0.099667,0.079967,0.059487,0.080435,0.147542,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,6900,0.03074191,0.101425,0.082159,0.059472,0.080719,0.146013,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,7000,0.4722352,0.799345,0.772059,0.207067,0.080617,0.143947,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,7100,0.03555853,0.163318,0.145632,0.07392,0.079782,0.142958,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,7200,0.25327951,0.192501,0.174925,0.080359,0.079486,0.142851,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,7300,0.17875861,0.532735,0.507378,0.162402,0.080184,0.138355,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,7400,0.02930748,0.105616,0.086748,0.060245,0.079366,0.136207,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,7500,0.20083368,0.547816,0.520559,0.170648,0.078823,0.133829,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,7600,0.96756887,1.169221,1.095418,0.408822,0.079956,0.132537,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,7700,0.58076,0.927837,0.886945,0.272416,0.078593,0.13112,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,7800,0.8677569,1.118567,1.04542,0.397856,0.078456,0.128886,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,7900,0.1876594,0.501857,0.482576,0.137772,0.078739,0.127248,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,8000,0.02568936,0.090329,0.07243,0.053975,0.078264,0.125853,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,8100,0.07180691,0.297392,0.276122,0.110447,0.077749,0.123911,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,8200,0.16723327,0.486926,0.46432,0.146639,0.077655,0.122108,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,8300,0.22250989,0.42464,0.399391,0.144242,0.077803,0.121342,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,8400,0.05012303,0.236526,0.218915,0.08956,0.077022,0.119563,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,8500,0.03279638,0.131387,0.114447,0.064532,0.076983,0.118771,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,8600,0.02578459,0.110891,0.094705,0.057688,0.077148,0.116295,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,8700,0.0334099,0.118379,0.103331,0.057761,0.076829,0.115252,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,8800,0.02695942,0.110438,0.097167,0.05249,0.076909,0.113585,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,8900,0.10498242,0.325503,0.310754,0.09687,0.0768,0.113526,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,9000,0.19237517,0.532087,0.49486,0.195526,0.076386,0.110723,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,9100,0.03182551,0.139354,0.123664,0.06424,0.076334,0.109673,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,9200,0.15071653,0.352171,0.328231,0.127628,0.075721,0.108294,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,9300,0.03096029,0.138392,0.122543,0.06431,0.07602,0.107759,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,9400,0.03055874,0.140168,0.127193,0.058898,0.075794,0.1055,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,9500,0.02896252,0.137731,0.124108,0.059724,0.07588,0.104413,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,9600,0.02050979,0.078109,0.061047,0.048726,0.075552,0.103128,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,9700,0.82031024,1.054126,1.005869,0.31529,0.077352,0.103476,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,9800,0.5947032,1.035113,0.985632,0.316212,0.077186,0.10176,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,9900,0.02284302,0.101249,0.087037,0.051729,0.075264,0.099697,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,10000,0.11227329,0.425699,0.405401,0.129883,0.075681,0.099015,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,10100,0.02010806,0.079174,0.063266,0.047602,0.074887,0.097432,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,10200,0.0217543,0.086613,0.071845,0.048376,0.074731,0.096301,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,10300,0.01958345,0.077913,0.062356,0.046713,0.074495,0.095339,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,10400,0.25472495,0.642051,0.611661,0.195194,0.075454,0.094918,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,10500,0.5727241,0.702384,0.660381,0.23925,0.073453,0.092092,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,10600,0.01980102,0.091473,0.076896,0.049541,0.074242,0.092547,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,10700,0.20432676,0.504897,0.470864,0.18223,0.074043,0.091187,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,10800,0.05091112,0.337155,0.320451,0.104807,0.07389,0.091153,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,10900,0.02140085,0.086534,0.072578,0.047123,0.073789,0.090022,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,11000,0.036352,0.136154,0.122399,0.059637,0.073559,0.08891,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,11100,0.0208603,0.090207,0.076758,0.047388,0.073354,0.087854,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,11200,0.02573827,0.131545,0.119206,0.055623,0.073212,0.087196,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,11300,0.04711319,0.238458,0.220721,0.090247,0.072935,0.085664,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,11400,0.13574138,0.518878,0.496848,0.149588,0.074212,0.085777,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,11500,0.05412625,0.183844,0.169525,0.071134,0.072669,0.084034,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,11600,0.0280224,0.138147,0.125296,0.058186,0.073017,0.084469,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,11700,1.23025405,1.178468,1.116179,0.378063,0.074809,0.084293,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,11800,0.30323899,0.473019,0.443148,0.165431,0.073263,0.082679,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,11900,0.38605571,0.442911,0.418266,0.145683,0.071734,0.081142,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,12000,0.01700663,0.081529,0.067425,0.045835,0.072133,0.080451,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,12100,0.02041046,0.107405,0.095732,0.048696,0.072063,0.080268,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,12200,0.02139337,0.103925,0.092845,0.046693,0.072006,0.07932,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,12300,0.01845108,0.091772,0.079419,0.045987,0.071623,0.078351,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,12400,0.01550435,0.067526,0.053526,0.041167,0.071453,0.077746,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,12500,0.01737689,0.080193,0.067328,0.043564,0.07162,0.077369,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,12600,0.02814545,0.101972,0.090235,0.047497,0.071175,0.077048,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,12700,0.03515898,0.169654,0.156836,0.06469,0.071373,0.076138,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,12800,0.02015407,0.082553,0.070139,0.043538,0.070753,0.075776,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,12900,0.01547982,0.071613,0.058556,0.041226,0.070668,0.074531,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,13000,0.01623583,0.128714,0.115931,0.055921,0.070331,0.073824,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,13100,0.02414587,0.083111,0.071008,0.043188,0.070491,0.073582,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,13200,0.01949312,0.108603,0.096294,0.050219,0.070238,0.07255,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,13300,0.0153551,0.072002,0.059503,0.040542,0.070066,0.072267,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,13400,0.01458436,0.063161,0.04952,0.039206,0.069686,0.071503,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,13500,0.01691658,0.089765,0.078363,0.043785,0.069794,0.071322,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,13600,0.01814428,0.107331,0.096248,0.0475,0.069434,0.070171,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,13700,0.01431734,0.067761,0.055023,0.039548,0.069296,0.069924,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,13800,0.0137181,0.067077,0.054248,0.039452,0.069075,0.069455,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,13900,0.0142779,0.069366,0.057129,0.039344,0.06885,0.068941,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,14000,0.02286903,0.093244,0.083365,0.041769,0.068626,0.068449,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,14100,0.01764074,0.088984,0.077505,0.043717,0.068427,0.067598,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,14200,0.01550869,0.082336,0.071315,0.041151,0.068215,0.067834,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,14300,0.02249981,0.138913,0.128717,0.052238,0.068407,0.066805,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,14400,0.30962992,0.620134,0.596824,0.168425,0.067903,0.066584,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,14500,0.07169707,0.229458,0.213737,0.083471,0.067051,0.065105,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,14600,0.01309717,0.068179,0.055929,0.038991,0.067546,0.065387,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,14700,0.01352766,0.065977,0.05377,0.038233,0.067312,0.064759,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,14800,0.01354793,0.069364,0.057675,0.038536,0.066958,0.064603,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,14900,0.01655653,0.08728,0.076419,0.042165,0.067019,0.064027,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,15000,0.01270448,0.065777,0.054096,0.037421,0.066828,0.063666,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,15100,0.13214822,0.419624,0.399124,0.129555,0.067304,0.063766,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,15200,0.02153991,0.115083,0.1051,0.046882,0.066396,0.062645,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,15300,0.01533231,0.093354,0.083644,0.041457,0.066148,0.062187,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,15400,0.10701782,0.326866,0.308499,0.108026,0.06534,0.061727,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,15500,0.09761888,0.382447,0.368002,0.104114,0.066197,0.061358,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,15600,0.01416277,0.101442,0.09215,0.042414,0.06574,0.06104,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,15700,0.01627562,0.082214,0.072014,0.039663,0.065347,0.060761,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,15800,0.10367601,0.316108,0.301756,0.09417,0.064758,0.06039,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,15900,0.01434545,0.083865,0.073443,0.040491,0.06468,0.059618,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,16000,0.04258562,0.126348,0.117267,0.047033,0.064782,0.059817,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,16100,0.01869348,0.12221,0.112548,0.047627,0.064084,0.059015,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,16200,0.01208264,0.063221,0.052361,0.035429,0.06425,0.05868,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,16300,0.01117028,0.055319,0.043617,0.034025,0.063891,0.058526,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,16400,0.01221154,0.066674,0.055555,0.036866,0.063738,0.057864,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,16500,0.01072365,0.05579,0.043983,0.034322,0.063437,0.057581,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,16600,0.01540518,0.102174,0.091725,0.045014,0.063118,0.057129,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,16700,0.05826523,0.260716,0.243721,0.092589,0.063492,0.05705,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,16800,0.04759766,0.258448,0.241858,0.091106,0.062203,0.056216,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,16900,0.01873629,0.101832,0.092146,0.043346,0.062527,0.056353,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,17000,0.01444415,0.11108,0.103349,0.040716,0.062636,0.05613,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,17100,0.02812812,0.103778,0.093587,0.044848,0.062078,0.05531,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,17200,0.04139192,0.140087,0.129353,0.053779,0.061452,0.055385,
elasticity,chebyshev-pinn,mlp,adam,0.001,7,30,none,canpinn_hpc_20260428,17300,0.02253728,0.156122,0.143253,0.06207,0.061455,0.054939,
