problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,4700,0.0567749,0.154016,0.135451,0.073306,0.07075,0.162974,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,4800,0.02940878,0.126892,0.114583,0.054518,0.069826,0.158479,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,4900,0.021807,0.070184,0.050717,0.048513,0.069013,0.152925,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,5000,0.55297017,0.661574,0.618717,0.234242,0.067014,0.147182,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,5100,0.01979879,0.067301,0.048683,0.046469,0.065535,0.143735,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,5200,0.0197827,0.129069,0.115066,0.05847,0.065482,0.137695,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,5300,0.01798021,0.066235,0.047834,0.045814,0.063544,0.133391,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,5400,0.01748838,0.065254,0.04736,0.04489,0.061702,0.130204,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,5500,0.31798357,0.558637,0.534732,0.16167,0.062227,0.126368,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,5600,0.33945987,0.58178,0.543175,0.208397,0.061209,0.123201,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,5700,0.01494078,0.061991,0.044611,0.043043,0.057909,0.117177,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,5800,0.0227094,0.100637,0.087507,0.049703,0.057765,0.112535,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,5900,0.01841104,0.085271,0.071282,0.046798,0.055649,0.108958,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,6000,0.11383137,0.349051,0.327665,0.120299,0.055322,0.107394,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,6100,0.01545391,0.074614,0.060566,0.043578,0.053405,0.101713,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,6200,0.04694383,0.182012,0.166919,0.072569,0.05162,0.097678,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,6300,0.01157168,0.058563,0.042499,0.040293,0.050978,0.094894,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,6400,0.01938687,0.183815,0.169085,0.072097,0.050178,0.092216,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,6500,0.0103821,0.05605,0.040046,0.039217,0.048741,0.088712,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,6600,0.01365872,0.075635,0.060453,0.045454,0.04799,0.085786,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,6700,0.00967876,0.056234,0.040804,0.038694,0.046777,0.083189,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,6800,0.01925249,0.094083,0.081075,0.047734,0.045681,0.080728,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,6900,0.43736139,0.570231,0.550591,0.148367,0.046994,0.079364,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,7000,0.00949092,0.065226,0.051884,0.039528,0.043957,0.075096,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,7100,0.00830015,0.053094,0.038144,0.036932,0.043063,0.07329,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,7200,0.07146085,0.284974,0.263091,0.109513,0.041673,0.069389,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,7300,0.01689301,0.13028,0.121357,0.047387,0.041124,0.069118,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,7400,0.00718998,0.050673,0.035994,0.035668,0.040253,0.066155,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,7500,0.00710805,0.052855,0.038704,0.035996,0.039379,0.064755,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,7600,0.00670577,0.049966,0.03555,0.035112,0.038627,0.062209,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,7700,0.01377807,0.081727,0.070013,0.042161,0.037621,0.060785,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,7800,0.01257215,0.061,0.048707,0.036725,0.037354,0.058557,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,7900,0.00639672,0.053657,0.040686,0.034982,0.036213,0.056585,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,8000,0.00594067,0.04774,0.034166,0.033344,0.035632,0.056006,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,8100,0.00817961,0.054997,0.042276,0.035177,0.03513,0.054184,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,8200,0.00683576,0.063363,0.051837,0.036439,0.034121,0.051958,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,8300,0.00527821,0.046369,0.033098,0.032475,0.033565,0.051507,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,8400,0.00560763,0.052617,0.040204,0.033944,0.033055,0.049778,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,8500,0.02598115,0.112638,0.104529,0.041964,0.032369,0.048671,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,8600,0.20999119,0.543549,0.52469,0.141937,0.031183,0.046039,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,8700,0.00462942,0.044633,0.031601,0.031519,0.031268,0.046006,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,8800,0.00685353,0.066299,0.05508,0.036902,0.030668,0.045853,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,8900,0.0047977,0.047464,0.035694,0.031285,0.030174,0.043946,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,9000,0.01066103,0.108762,0.098787,0.045501,0.029862,0.043264,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,9100,0.00416716,0.044334,0.032108,0.03057,0.029212,0.042083,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,9200,0.08940161,0.2884,0.271577,0.09706,0.028987,0.041846,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,9300,0.00519668,0.068239,0.059512,0.03339,0.028501,0.040678,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,9400,0.42305878,0.740191,0.705682,0.223373,0.028351,0.039385,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,9500,0.01238536,0.077677,0.068152,0.037269,0.027738,0.03939,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,9600,0.04640502,0.10102,0.09284,0.039824,0.027337,0.038531,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,9700,0.0125518,0.12365,0.115158,0.045032,0.027091,0.037925,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,9800,0.04509634,0.200517,0.191884,0.058205,0.025961,0.035972,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,9900,0.00502233,0.064428,0.055435,0.032831,0.026325,0.036567,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,10000,0.01119279,0.099368,0.088628,0.044936,0.025691,0.035559,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,10100,0.00445087,0.054844,0.045916,0.029994,0.025504,0.035108,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,10200,0.0103755,0.082317,0.075318,0.033214,0.025189,0.034435,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,10300,0.00371386,0.046636,0.036926,0.028486,0.024832,0.033946,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,10400,0.02421453,0.15719,0.147078,0.055466,0.025114,0.034307,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,10500,0.01055858,0.118913,0.110149,0.044806,0.024264,0.033003,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,10600,0.02005898,0.08787,0.081396,0.033102,0.023969,0.032504,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,10700,0.10609512,0.315959,0.298536,0.10347,0.023314,0.030824,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,10800,0.00810156,0.109496,0.101076,0.042107,0.02368,0.032197,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,10900,0.02009401,0.170722,0.160032,0.059461,0.023375,0.031576,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,11000,0.01415517,0.095941,0.08931,0.035048,0.022906,0.030884,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,11100,0.00629886,0.096537,0.086012,0.043833,0.022905,0.031102,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,11200,0.00363714,0.051553,0.042887,0.028609,0.022646,0.030443,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,11300,0.0038208,0.043143,0.033205,0.027545,0.02245,0.030226,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,11400,0.03190862,0.178868,0.170561,0.053875,0.022228,0.029549,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,11500,0.00522288,0.061709,0.053681,0.030437,0.021883,0.029464,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,11600,0.00251698,0.038003,0.027775,0.025937,0.021876,0.029232,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,11700,0.00260263,0.037308,0.027222,0.025512,0.021668,0.029032,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,11800,0.0024383,0.036691,0.026317,0.025566,0.021519,0.028656,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,11900,0.00264666,0.039049,0.029591,0.02548,0.0213,0.028537,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,12000,0.00243926,0.038819,0.029093,0.0257,0.021188,0.028266,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,12100,0.00790858,0.061544,0.054077,0.029383,0.020979,0.028194,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,12200,0.00268925,0.038088,0.028688,0.025053,0.020847,0.027758,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,12300,0.01188166,0.096431,0.085083,0.045385,0.020417,0.027548,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,12400,0.01934078,0.13783,0.130081,0.045563,0.020577,0.027297,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,12500,0.00217121,0.03396,0.023809,0.024216,0.020316,0.027068,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,12600,0.00227768,0.034103,0.024096,0.024133,0.020173,0.026962,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,12700,0.00260461,0.041346,0.032012,0.026167,0.020129,0.026751,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,12800,0.20943801,0.43874,0.408176,0.160889,0.019821,0.025556,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,12900,0.02656513,0.202636,0.19327,0.060894,0.019792,0.026601,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,13000,0.00203067,0.032942,0.023049,0.023535,0.019625,0.026168,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,13100,0.00471366,0.063726,0.056481,0.029512,0.019486,0.026107,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,13200,0.00513395,0.051427,0.042973,0.028251,0.019417,0.025811,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,13300,0.00194474,0.03226,0.022508,0.023112,0.019226,0.025651,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,13400,0.00195965,0.033097,0.023547,0.023258,0.019185,0.025681,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,13500,0.02051756,0.108527,0.099268,0.043865,0.019101,0.025478,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,13600,0.00188103,0.031833,0.022234,0.022782,0.018884,0.025186,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,13700,0.00241421,0.045277,0.037964,0.024673,0.018905,0.025298,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,13800,0.00185143,0.031842,0.022548,0.022483,0.018641,0.024968,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,13900,0.0018425,0.031366,0.021896,0.022458,0.01856,0.024732,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,14000,0.00760473,0.105893,0.09963,0.035878,0.018446,0.02468,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,14100,0.00177677,0.030908,0.021568,0.022139,0.018374,0.02463,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,14200,0.06484138,0.319323,0.307066,0.087623,0.018399,0.023997,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,14300,0.00176325,0.031155,0.022081,0.021979,0.018152,0.0243,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,14400,0.00181222,0.031391,0.022385,0.022006,0.018032,0.024193,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,14500,0.00738383,0.105884,0.098842,0.037969,0.017847,0.024082,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,14600,0.0020105,0.034372,0.026102,0.022364,0.017892,0.023968,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,14700,0.00166085,0.030045,0.021001,0.021487,0.017721,0.023815,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,14800,0.00377518,0.031461,0.022908,0.021564,0.017772,0.023841,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,14900,0.00230806,0.037438,0.029647,0.022862,0.017476,0.023484,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,15000,0.0016059,0.029514,0.020571,0.021164,0.017403,0.02345,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,15100,0.00207398,0.037497,0.030343,0.022031,0.017491,0.02355,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,15200,0.00211625,0.083993,0.078693,0.029366,0.017094,0.022972,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,15300,0.00156058,0.029091,0.020289,0.020848,0.017127,0.023145,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,15400,0.00178971,0.029972,0.021557,0.020824,0.017222,0.023197,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,15500,0.00154057,0.029115,0.020507,0.020667,0.017034,0.023045,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,15600,0.00156211,0.029399,0.020879,0.020697,0.016863,0.022793,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,15700,0.00161047,0.032077,0.024374,0.020853,0.016986,0.022919,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,15800,0.00148213,0.028334,0.019746,0.020321,0.016798,0.022762,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,15900,0.00638183,0.033522,0.025406,0.021869,0.016474,0.022439,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,16000,0.0463838,0.281782,0.267245,0.089337,0.016908,0.022449,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,16100,0.00145178,0.028123,0.019725,0.020045,0.016605,0.022514,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,16200,0.00142801,0.027818,0.019382,0.019954,0.016468,0.022402,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,16300,0.00256535,0.065246,0.059187,0.027459,0.016527,0.022434,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,16400,0.03016894,0.173897,0.167089,0.048181,0.016327,0.02191,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,16500,0.0013928,0.027444,0.019135,0.019673,0.016246,0.022103,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,16600,0.04542626,0.265223,0.24973,0.089321,0.016588,0.022168,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,16700,0.00178628,0.03594,0.029522,0.020498,0.016173,0.022062,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,16800,0.00136202,0.027072,0.018883,0.019399,0.016039,0.021858,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,16900,0.00134033,0.026938,0.018793,0.0193,0.015938,0.021809,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,17000,0.00144844,0.029442,0.022088,0.019467,0.015991,0.021798,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,17100,0.00139787,0.027578,0.019763,0.019235,0.015843,0.021647,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,17200,0.00281544,0.04838,0.043162,0.021856,0.015767,0.021657,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,17300,0.00182231,0.029047,0.021606,0.019414,0.015713,0.021513,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,17400,0.00155916,0.03302,0.026372,0.019871,0.01564,0.021451,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,17500,0.00971539,0.084006,0.079582,0.026902,0.015536,0.02127,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,17600,0.00434521,0.060673,0.054645,0.026363,0.015427,0.021224,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,17700,0.02257402,0.13354,0.124508,0.048278,0.015397,0.021192,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,17800,0.00375699,0.03485,0.02775,0.021082,0.015396,0.021123,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,17900,0.00489467,0.045286,0.039377,0.022367,0.015311,0.021097,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,18000,0.00122101,0.025637,0.017893,0.018361,0.01526,0.02103,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,18100,0.00125511,0.02579,0.018185,0.018288,0.015224,0.020963,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,18200,0.00130625,0.027105,0.019979,0.018317,0.01516,0.020886,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,18300,0.05641567,0.208548,0.196125,0.070905,0.015099,0.02085,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,18400,0.01095082,0.103733,0.099063,0.030773,0.015065,0.020626,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,18500,0.00120688,0.026015,0.018684,0.018101,0.014959,0.020693,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,18600,0.00118854,0.025229,0.017747,0.017931,0.014928,0.020637,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,18700,0.00121486,0.02537,0.018048,0.01783,0.014852,0.020546,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,18800,0.00387603,0.036054,0.029606,0.020576,0.014826,0.02049,
elasticity,autodiff,pirate-net,adam,0.001,7,30,none,multiseed_20260427,18900,0.00113349,0.024547,0.017105,0.017606,0.014763,0.020459,
