problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,8600,0.00626766,0.157244,0.114703,0.107559,0.049831,0.031814,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,8700,0.03042034,0.213731,0.187649,0.102318,0.05037,0.031735,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,8800,0.00601924,0.155662,0.114365,0.1056,0.048914,0.03098,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,8900,0.00597835,0.155703,0.115169,0.104783,0.048144,0.030357,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,9000,0.00581822,0.157772,0.117384,0.105417,0.047853,0.030224,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,9100,0.04532477,0.302405,0.27724,0.120776,0.047233,0.030147,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,9200,0.02773913,0.159939,0.127292,0.096835,0.046907,0.029497,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,9300,0.00571503,0.153297,0.11344,0.103108,0.045922,0.028881,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,9400,0.00538559,0.147559,0.108495,0.100013,0.04568,0.028671,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,9500,0.01565917,0.157966,0.126783,0.09423,0.045106,0.028419,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,9600,0.00531708,0.142908,0.104615,0.097357,0.0445,0.027992,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,9700,0.00541288,0.150495,0.112077,0.100437,0.044037,0.027675,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,9800,0.01303991,0.146122,0.108153,0.098258,0.043739,0.027447,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,9900,0.02725706,0.263384,0.240609,0.107136,0.04339,0.027588,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,10000,0.05579583,0.207201,0.185936,0.091431,0.043288,0.027083,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,10100,0.00463719,0.141134,0.104081,0.09532,0.042105,0.026499,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,10200,0.00587761,0.137716,0.102278,0.092223,0.04195,0.026379,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,10300,0.01649161,0.1593,0.12006,0.1047,0.040814,0.025897,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,10400,0.00441021,0.138193,0.103372,0.091714,0.041087,0.025978,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,10500,0.00428838,0.136638,0.100991,0.092036,0.040379,0.025537,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,10600,0.01017826,0.138756,0.107056,0.088274,0.040445,0.025507,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,10700,0.00583798,0.153915,0.12469,0.090234,0.039744,0.025201,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,10800,0.3791402,0.525027,0.503622,0.148383,0.041278,0.02559,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,10900,0.00402436,0.133154,0.098777,0.089292,0.038813,0.024736,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,11000,0.06662881,0.273457,0.256563,0.094626,0.039528,0.024881,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,11100,0.00398326,0.134647,0.102289,0.08756,0.038096,0.024325,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,11200,0.00453587,0.141758,0.108248,0.091529,0.037371,0.024111,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,11300,0.00383646,0.134206,0.100677,0.088744,0.037328,0.024052,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,11400,0.00369916,0.127801,0.094758,0.085756,0.036847,0.023713,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,11500,0.00416805,0.136713,0.103934,0.088815,0.036458,0.023808,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,11600,0.07286795,0.358916,0.32799,0.14575,0.035161,0.023184,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,11700,0.00354893,0.129346,0.097008,0.085556,0.035865,0.023349,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,11800,0.00551182,0.124487,0.096277,0.078916,0.03558,0.02309,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,11900,0.00350666,0.126019,0.094599,0.083258,0.035362,0.023119,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,12000,0.03171426,0.141678,0.108432,0.091187,0.034528,0.022648,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,12100,0.01866215,0.27839,0.249446,0.123602,0.033758,0.022672,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,12200,0.00326966,0.124454,0.093617,0.082004,0.034167,0.022571,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,12300,0.00428025,0.130786,0.100229,0.084018,0.033961,0.022596,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,12400,0.00445627,0.126562,0.093671,0.085111,0.033341,0.022216,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,12500,0.00358745,0.119401,0.090319,0.078097,0.033231,0.022213,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,12600,0.0031837,0.124089,0.094088,0.080905,0.032913,0.022083,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,12700,0.00306009,0.121485,0.094942,0.075793,0.032967,0.022041,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,12800,0.00337838,0.128439,0.101878,0.078214,0.03241,0.02187,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,12900,0.30153757,0.500744,0.480829,0.139815,0.034079,0.022215,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,13000,0.00292333,0.119435,0.09047,0.077973,0.03178,0.021659,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,13100,0.27752787,0.472502,0.440938,0.169802,0.030333,0.021316,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,13200,0.00284407,0.118403,0.090286,0.076602,0.031253,0.021426,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,13300,0.0028613,0.114051,0.084583,0.076507,0.030807,0.021318,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,13400,0.0028802,0.119652,0.091488,0.077114,0.030704,0.021287,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,13500,0.00271972,0.116161,0.088466,0.075281,0.030343,0.021068,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,13600,0.00363092,0.130347,0.103442,0.079309,0.03018,0.021196,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,13700,0.00269823,0.114262,0.086144,0.075067,0.029835,0.020908,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,13800,0.00293629,0.119889,0.092249,0.076573,0.029478,0.02081,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,13900,0.00261758,0.113146,0.086238,0.073246,0.029375,0.020743,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,14000,0.00571518,0.152505,0.127288,0.083998,0.029001,0.020675,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,14100,0.00480285,0.113807,0.087167,0.07317,0.028742,0.020444,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,14200,0.00260366,0.124406,0.103981,0.068298,0.028995,0.020638,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,14300,0.00246007,0.112153,0.085861,0.072155,0.028385,0.020403,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,14400,0.02437925,0.196256,0.181136,0.07554,0.028656,0.020685,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,14500,0.00239903,0.11253,0.086495,0.071983,0.02787,0.020265,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,14600,0.00259236,0.108236,0.082895,0.069594,0.027809,0.020198,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,14700,0.00234523,0.111409,0.085863,0.07099,0.027414,0.020055,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,14800,0.0031158,0.119171,0.093669,0.073673,0.027195,0.020015,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,14900,0.00238168,0.110213,0.084724,0.07049,0.026931,0.019953,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,15000,0.00232967,0.110322,0.086546,0.068417,0.026927,0.019943,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,15100,0.00223073,0.108158,0.083083,0.069249,0.02654,0.019751,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,15200,0.00265734,0.10476,0.080366,0.067202,0.026351,0.019736,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,15300,0.00281902,0.116872,0.092143,0.071894,0.02601,0.019604,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,15400,0.00223695,0.105447,0.081087,0.067408,0.025923,0.019543,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,15500,0.00339005,0.101314,0.074068,0.069127,0.025642,0.019508,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,15600,0.00235701,0.103643,0.07996,0.065941,0.025508,0.019416,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,15700,0.00210892,0.108411,0.084232,0.068249,0.025297,0.019374,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,15800,0.00539605,0.118226,0.094921,0.070479,0.025037,0.019331,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,15900,0.00203581,0.105144,0.081456,0.066485,0.024908,0.019201,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,16000,0.0048277,0.10954,0.08249,0.072072,0.024541,0.019117,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,16100,0.00199485,0.105989,0.082444,0.066608,0.024476,0.019074,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,16200,0.00197717,0.104708,0.081227,0.066075,0.024361,0.019055,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,16300,0.00218392,0.109561,0.08622,0.067601,0.024065,0.018919,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,16400,0.00193461,0.10248,0.079262,0.06496,0.023988,0.018897,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,16500,0.02558659,0.199436,0.17632,0.093199,0.02326,0.018731,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,16600,0.00325436,0.101298,0.078377,0.064174,0.023623,0.01879,
