problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,3800,0.04957462,0.121898,0.097803,0.072757,0.127514,0.189161,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,3900,0.05011779,0.139214,0.116078,0.076854,0.123252,0.186935,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,4000,0.04669662,0.158138,0.137977,0.077267,0.126374,0.180278,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,4100,0.08322077,0.127593,0.104528,0.07317,0.119832,0.178377,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,4200,1.37586999,1.262399,1.191204,0.417954,0.117898,0.174077,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,4300,0.09706719,0.265896,0.248442,0.094749,0.115821,0.171012,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,4400,1.17628372,1.217974,1.148306,0.406024,0.120112,0.166741,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,4500,0.06656061,0.146695,0.126541,0.074207,0.112589,0.164285,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,4600,0.92206693,1.129136,1.057977,0.394503,0.10905,0.158693,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,4700,0.03718485,0.108055,0.086127,0.065254,0.109604,0.158315,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,4800,0.04206056,0.120542,0.100043,0.067245,0.107351,0.157613,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,4900,0.59016252,1.083533,1.020851,0.363192,0.110317,0.152307,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,5000,0.0351867,0.106586,0.08535,0.063843,0.104692,0.15028,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,5100,0.57549769,0.495866,0.465884,0.169809,0.104804,0.145145,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,5200,0.03295139,0.103786,0.082714,0.06269,0.102626,0.144428,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,5300,0.03685782,0.123804,0.10474,0.066009,0.101407,0.140329,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,5400,0.03203109,0.105825,0.085553,0.062287,0.100028,0.139047,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,5500,0.03864649,0.144327,0.126858,0.068828,0.098517,0.137043,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,5600,0.0382456,0.161654,0.144872,0.071721,0.097951,0.133387,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,5700,0.03070685,0.106443,0.086681,0.061779,0.096407,0.133104,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,5800,0.0336814,0.134774,0.118518,0.064168,0.095724,0.127975,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,5900,0.04861857,0.193555,0.175818,0.080944,0.094612,0.127991,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,6000,0.3105596,0.803915,0.762117,0.255845,0.091614,0.122814,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,6100,2.09425831,1.483547,1.407133,0.469988,0.094022,0.121235,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,6200,0.05414589,0.200922,0.184396,0.079799,0.092142,0.121573,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,6300,0.30966365,0.455812,0.426139,0.161771,0.090365,0.118441,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,6400,0.02863432,0.116207,0.09982,0.059498,0.090311,0.116243,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,6500,0.09699833,0.264319,0.245181,0.098747,0.088971,0.114719,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,6600,0.03232265,0.101443,0.082848,0.058539,0.088609,0.114048,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,6700,0.04051261,0.163542,0.146823,0.072035,0.087723,0.110164,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,6800,0.03063717,0.122157,0.107069,0.05881,0.087359,0.109914,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,6900,0.15146369,0.423487,0.400704,0.137033,0.086637,0.108193,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,7000,0.19074987,0.299969,0.280087,0.107391,0.088477,0.101972,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,7100,0.03084847,0.12823,0.113215,0.060212,0.085606,0.105984,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,7200,2.3654716,1.774202,1.68447,0.557092,0.090968,0.102184,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,7300,0.02229729,0.08978,0.072553,0.052883,0.084674,0.101854,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,7400,0.37562415,0.679721,0.640999,0.226145,0.082727,0.099486,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,7500,0.15987928,0.519535,0.493284,0.163059,0.085285,0.099128,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,7600,0.02183287,0.088495,0.071847,0.051666,0.082978,0.098724,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,7700,0.02400934,0.105232,0.09035,0.053951,0.082238,0.096396,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,7800,0.20051734,0.504405,0.479101,0.157755,0.083426,0.095317,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,7900,0.61128336,0.62836,0.597056,0.195859,0.082168,0.092155,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,8000,0.02013825,0.080615,0.064373,0.048528,0.080991,0.093018,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,8100,0.03912439,0.185275,0.17004,0.073576,0.080002,0.093601,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,8200,0.66636932,0.796086,0.765457,0.218698,0.084236,0.09051,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,8300,0.10253158,0.216781,0.200235,0.083067,0.080047,0.089657,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,8400,0.04113583,0.143794,0.131651,0.057832,0.07892,0.088907,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,8500,0.01916778,0.079842,0.064517,0.047035,0.078811,0.087788,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,8600,0.11909656,0.404876,0.384525,0.126748,0.07692,0.08666,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,8700,0.0179881,0.075896,0.060643,0.045634,0.078173,0.085521,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,8800,0.02143002,0.088015,0.073938,0.047747,0.077475,0.086015,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,8900,0.02651633,0.093752,0.080479,0.048089,0.076417,0.084031,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,9000,0.02093815,0.122641,0.110774,0.05263,0.076398,0.084295,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,9100,0.37654769,0.582327,0.543908,0.208012,0.079053,0.080164,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,9200,0.03307154,0.157851,0.144783,0.062888,0.076449,0.081697,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,9300,0.03449312,0.162677,0.150445,0.061889,0.075555,0.081706,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,9400,0.04282521,0.217315,0.20198,0.080187,0.076275,0.079435,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,9500,0.03343152,0.1974,0.182957,0.074119,0.074621,0.078881,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,9600,0.75702286,0.828668,0.784593,0.266652,0.07797,0.079095,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,9700,0.09429468,0.29189,0.27275,0.103957,0.075545,0.077471,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,9800,0.03667248,0.196317,0.18242,0.072548,0.074477,0.076302,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,9900,0.1665853,0.498576,0.472045,0.160471,0.072635,0.075087,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,10000,0.21629611,0.472879,0.442788,0.165992,0.073225,0.073986,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,10100,0.85106069,0.87215,0.826353,0.278903,0.076375,0.075123,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,10200,0.07840732,0.200463,0.190989,0.060898,0.072362,0.073257,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,10300,0.02530749,0.105104,0.093731,0.047552,0.072583,0.073344,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,10400,0.024864,0.152988,0.13881,0.06432,0.071178,0.072702,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,10500,0.01838371,0.092878,0.081784,0.044021,0.071364,0.071239,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,10600,0.01938481,0.111143,0.098561,0.051366,0.071166,0.070805,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,10700,0.07228184,0.308472,0.291248,0.101635,0.069426,0.0695,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,10800,0.23270221,0.574704,0.546836,0.17679,0.072123,0.06959,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,10900,0.04297848,0.181447,0.171625,0.058886,0.070498,0.069306,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,11000,0.13686605,0.444599,0.419546,0.14714,0.071498,0.068353,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,11100,0.14535421,0.392661,0.37521,0.115761,0.068816,0.06707,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,11200,0.29032135,0.519165,0.488061,0.177001,0.068583,0.066348,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,11300,0.04972718,0.262352,0.250871,0.076762,0.068763,0.066447,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,11400,0.01370624,0.068524,0.057025,0.037996,0.068591,0.065595,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,11500,0.01790085,0.092297,0.081097,0.044068,0.068078,0.065693,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,11600,0.04563101,0.077386,0.06589,0.040584,0.068293,0.064076,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,11700,0.01379101,0.076798,0.065608,0.039918,0.067438,0.064302,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,11800,0.026795,0.114553,0.104551,0.046814,0.067778,0.064736,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,11900,0.01389323,0.076037,0.06551,0.038602,0.066848,0.062986,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,12000,0.0122439,0.071434,0.060446,0.038067,0.066493,0.062746,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,12100,0.49241734,0.628549,0.595663,0.200646,0.064055,0.061447,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,12200,0.18996117,0.517839,0.496925,0.145682,0.065343,0.061044,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,12300,0.01322719,0.075775,0.064836,0.039218,0.065169,0.060657,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,12400,0.01381661,0.072823,0.062473,0.037421,0.06509,0.060823,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,12500,0.0129693,0.074464,0.064017,0.038035,0.064795,0.059933,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,12600,0.01353687,0.072887,0.062139,0.038095,0.0645,0.059637,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,12700,0.11295997,0.277564,0.259531,0.098414,0.063121,0.059651,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,12800,0.01171483,0.064996,0.05396,0.036233,0.063646,0.058741,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,12900,0.01956864,0.094156,0.084365,0.041808,0.063309,0.058205,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,13000,0.01125881,0.065723,0.055102,0.035822,0.063289,0.057994,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,13100,0.01967219,0.116447,0.107111,0.045687,0.06332,0.0577,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,13200,0.01457816,0.085909,0.075489,0.041009,0.062512,0.057024,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,13300,0.11405507,0.402026,0.384737,0.116631,0.061533,0.056374,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,13400,0.4783473,0.756546,0.72126,0.228356,0.065085,0.057093,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,13500,0.49099016,0.801196,0.75095,0.279267,0.058741,0.054947,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,13600,0.05693272,0.295305,0.278731,0.09754,0.062003,0.055354,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,13700,0.01320647,0.083703,0.073791,0.039511,0.060515,0.054822,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,13800,0.3946045,0.587951,0.558254,0.184497,0.063037,0.055385,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,13900,0.17784685,0.539261,0.504727,0.189877,0.058678,0.053737,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,14000,0.04270676,0.209379,0.198696,0.066024,0.060378,0.054055,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,14100,0.11095776,0.30638,0.292867,0.089987,0.05984,0.053585,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,14200,0.054298,0.194531,0.185067,0.059938,0.059387,0.053322,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,14300,0.01231902,0.080451,0.071177,0.0375,0.058601,0.052398,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,14400,0.01087541,0.074856,0.06579,0.035708,0.058013,0.05237,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,14500,0.02319422,0.162405,0.15066,0.060639,0.057626,0.051818,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,14600,0.01442361,0.088551,0.077566,0.042718,0.057579,0.051629,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,14700,0.02455221,0.170972,0.158688,0.063636,0.058201,0.051287,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,14800,0.00933845,0.060337,0.049671,0.034255,0.056969,0.05092,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,14900,0.02552082,0.15462,0.143494,0.057592,0.056238,0.05034,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,15000,0.05985915,0.257326,0.241474,0.088923,0.055752,0.050256,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,15100,0.01570382,0.089917,0.07935,0.042292,0.055616,0.049686,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,15200,0.00864141,0.059476,0.048416,0.034545,0.055734,0.049617,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,15300,0.02427131,0.140865,0.130057,0.054112,0.055739,0.049316,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,15400,0.01036965,0.07472,0.065108,0.036662,0.054547,0.048905,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,15500,0.01751252,0.08021,0.07084,0.037621,0.054674,0.04881,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,15600,0.01756658,0.130852,0.121717,0.048031,0.05455,0.048351,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,15700,0.05258513,0.265351,0.249295,0.090901,0.052727,0.047688,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,15800,0.01264706,0.102577,0.094674,0.039482,0.053523,0.047602,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,15900,0.01057991,0.084804,0.075962,0.037701,0.053498,0.047418,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,16000,0.04097744,0.19224,0.179976,0.067563,0.053469,0.047213,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,16100,0.00825565,0.059051,0.048899,0.033104,0.052651,0.046839,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,16200,0.02181665,0.130028,0.118243,0.05409,0.052082,0.046376,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,16300,0.01944894,0.13732,0.126329,0.05383,0.051664,0.046055,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,16400,0.0791688,0.273366,0.258863,0.087856,0.051417,0.046006,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,16500,0.02698248,0.193762,0.181246,0.068511,0.051609,0.045761,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,16600,0.00832151,0.056028,0.04628,0.03158,0.050562,0.045272,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,16700,0.00768726,0.054072,0.044195,0.031154,0.05037,0.044859,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,16800,0.00822879,0.058479,0.048904,0.032065,0.050171,0.044656,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,16900,0.01750014,0.131372,0.12096,0.051258,0.049486,0.044462,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,17000,0.20429987,0.48997,0.466274,0.150527,0.049173,0.043989,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,17100,0.00707555,0.053265,0.042942,0.031513,0.049403,0.043949,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,17200,0.03936832,0.161893,0.150792,0.058916,0.049474,0.043729,
elasticity,chebyshev-pinn,mlp,adam,0.001,23,30,none,canpinn_hpc_20260428,17300,0.10502301,0.398491,0.378326,0.125157,0.049649,0.043368,
