problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,2800,0.00015178,0.0134,0.006254,0.011852,0.0065,0.002629,0.002668
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,2900,0.00026329,0.017761,0.007901,0.015907,0.006006,0.003284,0.002263
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,3000,0.00017841,0.015542,0.008132,0.013245,0.006619,0.002412,0.002345
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,3100,0.00036837,0.020674,0.007733,0.019173,0.006225,0.003846,0.002241
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,3200,8.917e-05,0.01188,0.005812,0.010362,0.004808,0.002184,0.002126
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,3300,9.335e-05,0.012121,0.005984,0.010541,0.005204,0.002145,0.002153
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,3400,6.919e-05,0.011498,0.005458,0.01012,0.004376,0.002043,0.001968
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,3500,6.565e-05,0.011448,0.005446,0.01007,0.004439,0.00198,0.001957
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,3600,7.267e-05,0.011704,0.005654,0.010248,0.004071,0.00194,0.001973
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,3700,6.292e-05,0.011955,0.005683,0.010517,0.003913,0.001882,0.001936
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,3800,5.947e-05,0.011367,0.005322,0.010044,0.004075,0.001801,0.00182
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,3900,0.0003916,0.016524,0.007235,0.014856,0.004593,0.002121,0.001668
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,4000,5.47e-05,0.011382,0.005206,0.010121,0.00353,0.001755,0.001778
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,4100,6.989e-05,0.012038,0.005655,0.010627,0.003643,0.001671,0.001767
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,4200,6.921e-05,0.012564,0.005247,0.011416,0.003343,0.00184,0.001629
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,4300,6.401e-05,0.012041,0.005502,0.01071,0.003835,0.00163,0.001604
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,4400,5.198e-05,0.011605,0.00518,0.010385,0.003499,0.001603,0.001616
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,4500,4.008e-05,0.011323,0.004953,0.010183,0.00314,0.001561,0.001606
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,4600,0.00039712,0.020744,0.00965,0.018363,0.004905,0.0022,0.002103
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,4700,0.0011819,0.035165,0.016912,0.030831,0.00722,0.003516,0.002106
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,4800,4.196e-05,0.011571,0.004989,0.010441,0.002973,0.001487,0.001583
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,4900,0.00064294,0.026054,0.012214,0.023014,0.005106,0.002619,0.001455
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,5000,9.422e-05,0.013882,0.005859,0.012585,0.004078,0.001818,0.00149
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,5100,4.802e-05,0.011758,0.00506,0.010613,0.002911,0.00143,0.001538
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,5200,4.565e-05,0.012175,0.004971,0.011114,0.002843,0.00147,0.00138
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,5300,0.0004534,0.022875,0.010903,0.020109,0.004576,0.002214,0.001369
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,5400,3.075e-05,0.011535,0.004733,0.010519,0.00277,0.001329,0.001426
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,5500,3.075e-05,0.011708,0.004749,0.010702,0.002758,0.00134,0.001398
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,5600,3.023e-05,0.011693,0.004719,0.010699,0.002754,0.001308,0.001369
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,5700,3.516e-05,0.011884,0.004831,0.010857,0.003089,0.001319,0.001378
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,5800,0.00010395,0.014613,0.006086,0.013285,0.003137,0.001617,0.001542
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,5900,5.988e-05,0.013128,0.005594,0.011876,0.002807,0.001352,0.001496
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,6000,7.39e-05,0.014566,0.0051,0.013644,0.002527,0.001806,0.00129
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,6100,0.00022255,0.018721,0.008493,0.016683,0.003598,0.001788,0.001227
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,6200,4.346e-05,0.012702,0.004958,0.011695,0.002681,0.001318,0.001355
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,6300,0.00057615,0.021657,0.010049,0.019185,0.005343,0.001939,0.001972
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,6400,7.399e-05,0.013029,0.005247,0.011926,0.002701,0.001305,0.001174
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,6500,0.00011759,0.015112,0.006508,0.013639,0.005209,0.001434,0.00118
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,6600,3.138e-05,0.012847,0.004838,0.011902,0.002559,0.001231,0.001293
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,6700,0.00054638,0.0214,0.008898,0.019463,0.005063,0.002059,0.00198
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,6800,5.205e-05,0.013712,0.005712,0.012466,0.002756,0.001161,0.001094
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,6900,0.00030244,0.019585,0.008276,0.01775,0.003616,0.001888,0.001831
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,7000,0.0006002,0.023428,0.010634,0.020875,0.004234,0.002834,0.001403
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,7100,8.349e-05,0.015849,0.006588,0.014415,0.003112,0.001385,0.001614
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,7200,0.00039168,0.016783,0.006513,0.015468,0.003057,0.001929,0.001219
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,7300,1.958e-05,0.013068,0.004592,0.012235,0.002209,0.001072,0.001115
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,7400,2.123e-05,0.013268,0.004701,0.012407,0.00227,0.001087,0.001083
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,7500,0.00031526,0.020666,0.009611,0.018295,0.004146,0.001914,0.001178
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,7600,2.019e-05,0.013425,0.00463,0.012601,0.00219,0.001048,0.001081
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,7700,2.996e-05,0.014193,0.005227,0.013195,0.002361,0.001261,0.00102
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,7800,2.579e-05,0.013889,0.004778,0.013042,0.002169,0.001045,0.001045
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,7900,0.00031473,0.022238,0.010973,0.019343,0.00509,0.001495,0.001047
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,8000,0.00013016,0.016502,0.006889,0.014996,0.002809,0.001189,0.001065
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,8100,3.816e-05,0.014133,0.004832,0.013282,0.002226,0.001049,0.001049
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,8200,4.407e-05,0.014777,0.00562,0.013667,0.002384,0.001098,0.001216
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,8300,7.183e-05,0.015425,0.005539,0.014396,0.002474,0.001138,0.000932
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,8400,2.14e-05,0.014366,0.004746,0.013559,0.00202,0.000985,0.001046
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,8500,0.00034211,0.022711,0.011013,0.019862,0.004438,0.001416,0.001222
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,8600,0.00055586,0.023261,0.011303,0.02033,0.006605,0.002591,0.002079
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,8700,1.98e-05,0.014799,0.004883,0.01397,0.002073,0.000975,0.000983
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,8800,1.802e-05,0.014791,0.004766,0.014002,0.00195,0.000949,0.00095
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,8900,0.00013975,0.018512,0.007021,0.017129,0.002726,0.001547,0.000957
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,9000,3.946e-05,0.015513,0.004894,0.014721,0.001996,0.001156,0.000954
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,9100,3.154e-05,0.015402,0.005147,0.014517,0.00202,0.000972,0.000975
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,9200,7.769e-05,0.016115,0.005322,0.015211,0.002267,0.00129,0.000851
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,9300,3.332e-05,0.015714,0.005015,0.014892,0.002013,0.001003,0.000861
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,9400,5.921e-05,0.016579,0.005939,0.015479,0.002232,0.001074,0.000915
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,9500,4.029e-05,0.016011,0.005418,0.015067,0.00226,0.001003,0.001068
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,9600,2.495e-05,0.015739,0.005088,0.014894,0.001877,0.000965,0.000932
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,9700,1.86e-05,0.01576,0.004977,0.014954,0.00213,0.000931,0.000921
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,9800,3.361e-05,0.016066,0.005372,0.015142,0.002744,0.001021,0.000801
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,9900,8.404e-05,0.017382,0.005762,0.016399,0.00292,0.001363,0.000859
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,10000,9.679e-05,0.018942,0.006607,0.017753,0.002698,0.001524,0.00101
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,10100,3.056e-05,0.016244,0.005135,0.015411,0.002191,0.000953,0.00093
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,10200,7.204e-05,0.017804,0.006164,0.016703,0.002239,0.001201,0.001013
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,10300,0.00065982,0.029439,0.010931,0.027335,0.004404,0.003028,0.001744
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,10400,3.101e-05,0.016717,0.005521,0.015779,0.002239,0.000961,0.000929
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,10500,1.336e-05,0.016164,0.004977,0.015378,0.001727,0.000848,0.000841
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,10600,1.9e-05,0.016443,0.005026,0.015656,0.001795,0.000943,0.000929
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,10700,0.00010349,0.019313,0.005724,0.018446,0.002174,0.001796,0.000916
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,10800,0.0003004,0.023472,0.010804,0.020838,0.004417,0.001346,0.001545
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,10900,2.622e-05,0.016752,0.005299,0.015892,0.001791,0.000929,0.000784
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,11000,0.0003725,0.023018,0.009743,0.020854,0.004294,0.001546,0.00175
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,11100,3.756e-05,0.017051,0.005344,0.016192,0.001815,0.000958,0.000848
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,11200,1.612e-05,0.016857,0.005121,0.01606,0.001766,0.000875,0.000794
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,11300,0.00012472,0.019853,0.007701,0.018299,0.002642,0.001241,0.001059
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,11400,0.00016662,0.018425,0.005962,0.017434,0.004171,0.001158,0.000828
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,11500,0.00029887,0.023315,0.009026,0.021497,0.002997,0.002393,0.001553
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,11600,2.209e-05,0.017038,0.005223,0.016217,0.001997,0.000866,0.000793
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,11700,1.273e-05,0.016866,0.00514,0.016063,0.001605,0.000801,0.000839
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,11800,8.533e-05,0.019323,0.006242,0.018287,0.002027,0.001579,0.00094
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,11900,8.3e-05,0.018879,0.006561,0.017702,0.002472,0.000995,0.000696
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,12000,0.00010948,0.020254,0.006817,0.019073,0.002337,0.001451,0.000793
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,12100,0.00051392,0.029182,0.013189,0.026032,0.005551,0.002376,0.001034
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,12200,0.00014315,0.02004,0.007438,0.018609,0.002048,0.001755,0.00117
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,12300,0.00045002,0.025627,0.008182,0.024286,0.003057,0.00319,0.000969
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,12400,0.00013789,0.020008,0.007528,0.018538,0.003566,0.001231,0.001131
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,12500,1.879e-05,0.017362,0.005326,0.016525,0.001811,0.000857,0.000751
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,12600,0.00016314,0.020797,0.008393,0.019027,0.003558,0.0011,0.001272
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,12700,4.074e-05,0.018076,0.005618,0.017181,0.001661,0.001003,0.000652
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,12800,6.304e-05,0.018448,0.006536,0.017252,0.002424,0.00081,0.000676
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,12900,0.00066028,0.024605,0.008682,0.023022,0.003974,0.002512,0.001399
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,13000,0.00022518,0.022662,0.010249,0.020213,0.003135,0.001912,0.001568
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,13100,9.831e-05,0.018722,0.00656,0.017535,0.004021,0.001092,0.000927
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,13200,1.847e-05,0.017421,0.005459,0.016544,0.001798,0.000799,0.000762
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,13300,1.01e-05,0.017404,0.005351,0.016561,0.001466,0.000749,0.000707
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,13400,1.171e-05,0.017431,0.005472,0.01655,0.001484,0.000737,0.00069
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,13500,0.00062657,0.025101,0.009113,0.023388,0.003702,0.002382,0.00118
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,13600,0.00015509,0.020857,0.007416,0.019494,0.00331,0.001441,0.000883
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,13700,4.878e-05,0.018472,0.005989,0.017474,0.001693,0.001102,0.000784
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,13800,3.177e-05,0.017565,0.0056,0.016649,0.001654,0.000766,0.0006
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,13900,9.797e-05,0.020055,0.0073,0.018679,0.002323,0.001112,0.000674
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,14000,6.066e-05,0.01869,0.005975,0.017709,0.002859,0.001069,0.000637
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,14100,0.00016942,0.021517,0.007913,0.02001,0.00256,0.001363,0.000899
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,14200,4.929e-05,0.018331,0.005985,0.017326,0.001853,0.001004,0.000648
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,14300,2.184e-05,0.017677,0.005797,0.016699,0.001468,0.000731,0.000811
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,14400,1.895e-05,0.017854,0.005584,0.016958,0.001478,0.000819,0.000709
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,14500,0.00014942,0.020396,0.007618,0.01892,0.003034,0.001214,0.00082
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,14600,2.792e-05,0.01797,0.005856,0.016988,0.00161,0.000829,0.000612
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,14700,0.0001522,0.020282,0.006897,0.019073,0.002244,0.001486,0.000733
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,14800,1.438e-05,0.017704,0.005742,0.016747,0.001378,0.000718,0.000741
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,14900,0.00017979,0.023038,0.006894,0.021982,0.002184,0.002496,0.000656
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,15000,2.907e-05,0.01813,0.00618,0.017044,0.002327,0.000808,0.000869
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,15100,8.033e-05,0.019396,0.007162,0.018026,0.002165,0.000978,0.000773
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,15200,3.022e-05,0.017832,0.005827,0.016853,0.001448,0.000727,0.000587
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,15300,3.082e-05,0.018356,0.006162,0.01729,0.001559,0.000761,0.000597
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,15400,1.67e-05,0.017885,0.006006,0.016847,0.001448,0.000715,0.000723
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,15500,0.00034571,0.022324,0.008673,0.02057,0.00283,0.00144,0.001431
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,15600,5.568e-05,0.01888,0.006766,0.017626,0.001813,0.000839,0.001165
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,15700,1.381e-05,0.017756,0.00584,0.016768,0.001423,0.000654,0.000595
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,42,30,none,canpinn_hpc_20260428,15800,4.514e-05,0.019732,0.007164,0.018386,0.003168,0.000916,0.000608
