problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,7400,1.427e-05,0.032422,0.011151,0.030444,0.002044,0.001268,0.00076
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,7500,1.404e-05,0.032452,0.011169,0.03047,0.002094,0.00126,0.000746
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,7600,2.178e-05,0.032016,0.01101,0.030064,0.002068,0.001274,0.000756
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,7700,7.18e-05,0.033333,0.011389,0.031327,0.002329,0.001739,0.000787
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,7800,1.284e-05,0.032575,0.011048,0.030644,0.001932,0.001227,0.000714
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,7900,1.755e-05,0.032949,0.011147,0.031006,0.002128,0.001352,0.000722
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,8000,5.578e-05,0.03328,0.011192,0.031342,0.002008,0.001491,0.000697
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,8100,3.737e-05,0.03319,0.011128,0.031269,0.002045,0.001403,0.000704
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,8200,0.0001185,0.03475,0.011374,0.032836,0.002749,0.002483,0.000928
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,8300,1.326e-05,0.032807,0.010943,0.030928,0.001866,0.001222,0.000662
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,8400,0.00089259,0.046654,0.012704,0.044891,0.004506,0.005801,0.001793
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,8500,1.162e-05,0.032509,0.0108,0.030663,0.001827,0.001194,0.000653
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,8600,1.395e-05,0.032781,0.010787,0.030956,0.001786,0.00121,0.00064
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,8700,2.521e-05,0.032833,0.010833,0.030994,0.001921,0.001262,0.000644
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,8800,2.577e-05,0.0321,0.010598,0.0303,0.001951,0.001254,0.000668
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,8900,1.132e-05,0.032516,0.010651,0.030722,0.001755,0.001178,0.000622
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,9000,2.307e-05,0.033178,0.010917,0.03133,0.001938,0.001309,0.00063
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,9100,1.565e-05,0.032151,0.010568,0.030365,0.001789,0.001128,0.000614
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,9200,0.00031217,0.032934,0.011285,0.030941,0.002517,0.001632,0.000787
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,9300,5.364e-05,0.033719,0.012237,0.03142,0.00308,0.001242,0.000705
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,9400,0.00149788,0.048305,0.013513,0.046377,0.004839,0.005777,0.002395
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,9500,0.00076323,0.049083,0.022712,0.043512,0.007961,0.001998,0.000797
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,9600,0.00015622,0.036196,0.011228,0.034411,0.002683,0.00291,0.001025
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,9700,1.022e-05,0.03257,0.010468,0.030841,0.001717,0.001168,0.000577
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,9800,9.96e-06,0.03259,0.010402,0.030885,0.001684,0.001161,0.000576
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,9900,2.241e-05,0.032721,0.010454,0.031007,0.001848,0.001347,0.000625
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,10000,1.008e-05,0.032632,0.010371,0.03094,0.00167,0.001157,0.000564
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,10100,1.591e-05,0.032465,0.01025,0.030804,0.001655,0.001203,0.00056
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,10200,1.835e-05,0.032326,0.010275,0.030649,0.001748,0.001171,0.00055
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,10300,3.396e-05,0.033379,0.011055,0.031495,0.002369,0.001685,0.000714
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,10400,1.434e-05,0.0325,0.010289,0.030829,0.001725,0.001165,0.000547
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,10500,1.67e-05,0.033357,0.01063,0.031618,0.00203,0.001207,0.000528
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,10600,9.5e-06,0.032784,0.010257,0.031138,0.001609,0.001157,0.00052
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,10700,1.012e-05,0.03269,0.010278,0.031032,0.001603,0.001135,0.000516
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,10800,3.419e-05,0.033303,0.010427,0.031629,0.001811,0.001357,0.000593
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,10900,8.94e-06,0.032545,0.010085,0.030943,0.001582,0.001118,0.000523
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,11000,1.063e-05,0.032424,0.010095,0.030812,0.001579,0.00113,0.000524
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,11100,8.71e-06,0.032486,0.010048,0.030893,0.001581,0.001123,0.000509
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,11200,0.000162,0.035883,0.010949,0.034172,0.002532,0.002644,0.000876
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,11300,8.023e-05,0.032026,0.0112,0.030004,0.002904,0.001162,0.000618
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,11400,2.461e-05,0.032556,0.010082,0.030956,0.001616,0.001135,0.000498
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,11500,1.06e-05,0.032169,0.009947,0.030592,0.001488,0.00113,0.000522
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,11600,8.61e-06,0.032694,0.009996,0.031128,0.001548,0.001134,0.000493
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,11700,1.307e-05,0.033233,0.010134,0.03165,0.001563,0.00115,0.000484
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,11800,5.151e-05,0.034172,0.01051,0.032516,0.001934,0.001589,0.000543
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,11900,2.738e-05,0.033726,0.010516,0.032044,0.001921,0.001216,0.000461
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,12000,2.996e-05,0.032617,0.009936,0.031067,0.001529,0.001117,0.00048
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,12100,0.000744,0.04151,0.015485,0.038513,0.005189,0.003555,0.001637
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,12200,3.787e-05,0.032987,0.010126,0.031394,0.001695,0.001298,0.000492
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,12300,0.00010674,0.031916,0.010055,0.030291,0.00197,0.001026,0.000495
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,12400,3.577e-05,0.033769,0.010121,0.032216,0.001693,0.001414,0.000481
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,12500,1.188e-05,0.032877,0.009837,0.031371,0.001482,0.00115,0.000446
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,12600,8.61e-06,0.032602,0.009708,0.031123,0.001439,0.001086,0.000452
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,12700,8.25e-05,0.033995,0.010667,0.032278,0.002014,0.001322,0.000558
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,12800,2.568e-05,0.033125,0.01027,0.031493,0.001928,0.001258,0.000462
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,12900,1.355e-05,0.033262,0.009924,0.031747,0.001709,0.001197,0.000476
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,13000,1.619e-05,0.032562,0.009642,0.031102,0.00153,0.001164,0.000493
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,13100,7.26e-06,0.032874,0.009684,0.031416,0.001444,0.001107,0.000443
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,13200,9.08e-06,0.033068,0.00978,0.031589,0.001608,0.001159,0.000457
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,13300,0.00037285,0.037004,0.013217,0.034563,0.003639,0.001565,0.000837
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,13400,0.00032689,0.035572,0.010706,0.033922,0.002279,0.002191,0.000773
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,13500,4.631e-05,0.033368,0.010309,0.031736,0.001995,0.001092,0.000579
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,13600,2.742e-05,0.033478,0.009891,0.031983,0.001553,0.001232,0.00047
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,13700,1.612e-05,0.03365,0.009866,0.032171,0.001644,0.00124,0.000427
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,13800,0.00011584,0.034814,0.009984,0.033351,0.001737,0.002007,0.00068
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,13900,1.007e-05,0.032396,0.0095,0.030972,0.001652,0.001066,0.000441
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,14000,4.31e-05,0.033038,0.009634,0.031602,0.001479,0.001497,0.00052
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,14100,0.00023024,0.036792,0.013519,0.034218,0.004068,0.00116,0.000558
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,14200,1.535e-05,0.033231,0.009763,0.031764,0.001357,0.001205,0.000431
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,14300,3.303e-05,0.03319,0.010077,0.031623,0.002235,0.001077,0.00067
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,14400,7.74e-06,0.03269,0.009386,0.031313,0.001462,0.001056,0.000434
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,14500,8.28e-06,0.033062,0.009539,0.031656,0.001387,0.001118,0.000393
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,14600,3.631e-05,0.033439,0.00992,0.031934,0.001829,0.00112,0.000422
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,14700,7.7e-06,0.033258,0.009509,0.031869,0.001406,0.001121,0.000398
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,14800,8.52e-06,0.033224,0.009451,0.031851,0.001461,0.001132,0.000419
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,14900,2.943e-05,0.032492,0.009615,0.031036,0.00163,0.001045,0.000436
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,15000,9.102e-05,0.033331,0.010831,0.031522,0.002978,0.001468,0.000697
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,15100,0.0002473,0.038039,0.011272,0.03633,0.002574,0.002723,0.00096
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,15200,2.599e-05,0.033955,0.009625,0.032562,0.001486,0.001357,0.000489
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,15300,6.823e-05,0.032923,0.010029,0.031358,0.00225,0.00109,0.00048
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,15400,0.0001048,0.03387,0.010132,0.032319,0.001982,0.001091,0.000444
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,15500,1.571e-05,0.033311,0.009356,0.03197,0.001402,0.001167,0.000457
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,42,51,none,can_pinn_faithful_20260503,15600,0.00039771,0.036403,0.014456,0.033409,0.005432,0.002157,0.001003
