problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,1400,0.00286827,0.044773,0.023973,0.037814,0.069757,0.015566,0.008259
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,1500,0.00360974,0.053173,0.024671,0.047103,0.067306,0.017555,0.008275
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,1600,0.00333272,0.054879,0.02253,0.050042,0.066116,0.013401,0.007751
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,1700,0.00238316,0.042329,0.021931,0.036205,0.05804,0.014014,0.008002
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,1800,0.00267535,0.049785,0.020256,0.045478,0.059125,0.013401,0.00813
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,1900,0.00193707,0.038459,0.019453,0.033177,0.055174,0.013229,0.007693
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,2000,0.00230884,0.044777,0.019039,0.040528,0.052931,0.012622,0.008475
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,2100,0.00194496,0.038381,0.018849,0.033433,0.053635,0.011743,0.007922
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,2200,0.00270594,0.051765,0.026619,0.044397,0.049498,0.011376,0.009598
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,2300,0.00324405,0.054568,0.0186,0.051301,0.043686,0.012811,0.007394
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,2400,0.00436681,0.063846,0.016798,0.061597,0.045173,0.01874,0.008988
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,2500,0.00177126,0.041781,0.019035,0.037194,0.050961,0.012219,0.009755
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,2600,0.00970493,0.094972,0.044,0.084165,0.069395,0.011427,0.013989
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,2700,0.00220268,0.040157,0.018381,0.035703,0.04952,0.011228,0.008709
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,2800,0.00153078,0.033614,0.016946,0.02903,0.041432,0.01091,0.008174
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,2900,0.0014689,0.04087,0.018691,0.036346,0.037033,0.010959,0.006958
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,3000,0.00214841,0.038285,0.015204,0.035137,0.038643,0.01219,0.006818
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,3100,0.00358537,0.066327,0.023688,0.061952,0.034009,0.011118,0.007906
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,3200,0.0025598,0.050716,0.015454,0.048304,0.042059,0.009638,0.007608
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,3300,0.00224594,0.050474,0.020384,0.046175,0.037892,0.011577,0.006546
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,3400,0.001514,0.037933,0.015933,0.034424,0.033909,0.008228,0.006687
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,3500,0.00133704,0.03356,0.014216,0.0304,0.039003,0.008575,0.00677
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,3600,0.00159457,0.046725,0.018361,0.042966,0.04262,0.009527,0.006495
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,3700,0.00219399,0.043533,0.017338,0.039931,0.032456,0.009307,0.006369
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,3800,0.00100806,0.031318,0.014942,0.027524,0.028676,0.007196,0.005896
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,3900,0.00085126,0.028788,0.013387,0.025486,0.025539,0.007323,0.005846
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,4000,0.0038114,0.0495,0.013469,0.047633,0.024749,0.009608,0.010302
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,4100,0.0048416,0.072304,0.013178,0.071093,0.03281,0.016398,0.008075
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,4200,0.00122564,0.035534,0.013775,0.032756,0.026984,0.008914,0.005379
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,4300,0.00179576,0.039321,0.019294,0.034262,0.026775,0.0076,0.005717
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,4400,0.00095063,0.02567,0.011881,0.022754,0.023388,0.006563,0.008425
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,4500,0.00236237,0.045863,0.013345,0.043879,0.025228,0.010403,0.005754
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,4600,0.00100917,0.037059,0.01743,0.032705,0.020624,0.005748,0.005413
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,4700,0.00077431,0.033904,0.016937,0.02937,0.020292,0.006135,0.005863
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,4800,0.00333579,0.056683,0.027759,0.04942,0.026436,0.006722,0.005374
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,4900,0.00064947,0.027404,0.011816,0.024725,0.018465,0.006235,0.00503
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,5000,0.0009723,0.037361,0.017984,0.032748,0.019734,0.006136,0.004813
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,5100,0.00267124,0.039122,0.014895,0.036176,0.03163,0.005666,0.009389
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,5200,0.00086757,0.025971,0.011049,0.023504,0.019026,0.006022,0.006071
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,5300,0.00167828,0.056811,0.026627,0.050184,0.031276,0.006217,0.009271
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,5400,0.00093596,0.035297,0.011273,0.033448,0.018813,0.007823,0.005163
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,5500,0.00550148,0.05539,0.021149,0.051193,0.020064,0.008852,0.011412
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,5600,0.00080111,0.037055,0.014396,0.034145,0.020789,0.006303,0.005339
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,5700,0.00184518,0.029265,0.014731,0.025287,0.021428,0.004958,0.004657
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,5800,0.0050729,0.076001,0.032944,0.06849,0.04687,0.00485,0.007325
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,5900,0.00046829,0.029678,0.012827,0.026763,0.015839,0.004983,0.005541
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,6000,0.00327711,0.061299,0.023609,0.056571,0.053614,0.006606,0.006802
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,6100,0.00638365,0.070962,0.014679,0.069427,0.03096,0.013356,0.010582
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,6200,0.00067056,0.027146,0.010825,0.024894,0.012305,0.005277,0.004314
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,6300,0.00084792,0.035346,0.011245,0.03351,0.015746,0.006446,0.004396
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,6400,0.0008745,0.031837,0.012578,0.029247,0.015783,0.005478,0.004609
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,6500,0.00128394,0.036444,0.017381,0.032032,0.014265,0.004466,0.005475
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,6600,0.00116186,0.03105,0.010339,0.029278,0.015083,0.005709,0.006092
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,6700,0.00118993,0.037976,0.012424,0.035886,0.013115,0.006192,0.00473
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,6800,0.00095776,0.034617,0.01024,0.033068,0.01851,0.005677,0.004274
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,6900,0.00090273,0.032258,0.014636,0.028746,0.012422,0.005222,0.004532
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,7000,0.00261573,0.045919,0.016521,0.042845,0.015981,0.007012,0.006916
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,7100,0.00125244,0.042303,0.010126,0.041073,0.017451,0.007562,0.004877
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,7200,0.00053472,0.028466,0.011674,0.025962,0.018811,0.004002,0.004173
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,7300,0.00171566,0.040707,0.012497,0.038742,0.015025,0.007043,0.005599
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,7400,0.00088327,0.03538,0.010817,0.033686,0.013954,0.006322,0.004481
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,7500,0.00056088,0.027383,0.013239,0.023969,0.010788,0.003309,0.00405
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,7600,0.00079176,0.03035,0.010234,0.028573,0.014755,0.005072,0.005912
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,7700,0.00083561,0.030329,0.010581,0.028423,0.019783,0.004893,0.004141
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,7800,0.00042303,0.023812,0.009593,0.021794,0.011765,0.004326,0.004521
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,7900,0.00069123,0.036254,0.011712,0.03431,0.023254,0.005455,0.004306
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,8000,0.00031226,0.02481,0.012427,0.021473,0.010784,0.00334,0.00437
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,8100,0.0004302,0.025243,0.010555,0.022931,0.009855,0.003651,0.004233
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,8200,0.00044915,0.025168,0.010774,0.022745,0.014011,0.00347,0.003781
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,8300,0.00057602,0.028442,0.009516,0.026803,0.017805,0.004097,0.003848
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,8400,0.00058645,0.029326,0.015143,0.025114,0.012048,0.003123,0.00398
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,8500,0.00055312,0.02107,0.009455,0.018829,0.011127,0.00313,0.004481
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,8600,0.00070916,0.021848,0.008551,0.020105,0.013567,0.003315,0.005075
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,8700,0.00296893,0.060583,0.009749,0.059793,0.018013,0.01119,0.005824
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,8800,0.0003212,0.018985,0.00859,0.016931,0.009951,0.003421,0.003966
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,8900,0.00105611,0.038024,0.013622,0.035501,0.027839,0.003108,0.004348
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,9000,0.00060869,0.02822,0.012515,0.025293,0.009301,0.003442,0.003775
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,9100,0.00050317,0.02893,0.00967,0.027266,0.023731,0.003079,0.006203
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,9200,0.00025643,0.023926,0.011805,0.020811,0.009172,0.002953,0.003934
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,9300,0.00068911,0.029134,0.0117,0.026681,0.015302,0.003897,0.004186
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,9400,0.00072997,0.02852,0.010506,0.026514,0.015678,0.004773,0.0051
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,9500,0.00125674,0.035851,0.009609,0.034539,0.016455,0.005818,0.004507
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,9600,0.00054418,0.027898,0.009065,0.026384,0.010971,0.004212,0.005407
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,9700,0.00030788,0.020074,0.00899,0.017948,0.009419,0.002748,0.0041
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,9800,0.00055895,0.029189,0.013022,0.026124,0.014086,0.003669,0.004376
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,9900,0.00213628,0.047461,0.009851,0.046428,0.016673,0.007999,0.004075
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,10000,0.0004825,0.027259,0.009222,0.025652,0.009842,0.004211,0.003867
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,10100,0.00028389,0.023378,0.010859,0.020703,0.008723,0.003329,0.004304
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,10200,0.00031245,0.02039,0.0084,0.018579,0.011599,0.002792,0.003696
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,10300,0.00102658,0.031309,0.011929,0.028947,0.013798,0.00453,0.005296
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,10400,0.00160576,0.037068,0.009316,0.035878,0.013567,0.006066,0.005399
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,10500,0.00415912,0.068905,0.011531,0.067933,0.027047,0.011596,0.006248
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,10600,0.00060541,0.028338,0.01233,0.025515,0.011913,0.003008,0.003849
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,10700,0.00041425,0.023336,0.011173,0.020488,0.008099,0.002554,0.003917
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,10800,0.00042905,0.022334,0.009232,0.020336,0.009012,0.003112,0.003565
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,10900,0.00046886,0.025573,0.00953,0.02373,0.010011,0.003863,0.003841
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,11000,0.00036165,0.022008,0.009195,0.019996,0.014823,0.002791,0.003503
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,11100,0.00082623,0.026017,0.012949,0.022565,0.013008,0.002602,0.003562
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,11200,0.00108032,0.025544,0.009534,0.023698,0.015397,0.003019,0.003972
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,11300,0.00031782,0.022272,0.009451,0.020168,0.010308,0.002996,0.003556
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,11400,0.00195185,0.034441,0.011696,0.032394,0.020098,0.004452,0.004859
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,11500,0.00035604,0.027844,0.014392,0.023837,0.011173,0.002676,0.003611
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,11600,0.00192328,0.034123,0.016971,0.029603,0.013291,0.003104,0.008615
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,11700,0.00064048,0.029825,0.01061,0.027874,0.011392,0.004187,0.003882
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,11800,0.00115851,0.034301,0.011921,0.032163,0.021391,0.004008,0.004278
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,11900,0.00286835,0.058997,0.014954,0.057071,0.021749,0.009343,0.005047
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,12000,0.00035369,0.022274,0.00791,0.020822,0.017287,0.002657,0.004414
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,12100,0.00042861,0.023005,0.008134,0.021519,0.009293,0.003546,0.005398
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,12200,0.00080481,0.033493,0.008482,0.032401,0.012568,0.005575,0.005451
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,12300,0.00017184,0.017239,0.007476,0.015534,0.00674,0.002409,0.003451
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,12400,0.00095248,0.024439,0.013114,0.020623,0.009874,0.003098,0.005075
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,12500,0.00048501,0.038705,0.009452,0.037533,0.015387,0.006562,0.004792
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,12600,0.00021036,0.018207,0.007656,0.01652,0.009971,0.002448,0.003528
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,12700,0.00064563,0.027561,0.008719,0.026146,0.011846,0.004079,0.004914
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,12800,0.00036121,0.018044,0.007908,0.016218,0.007456,0.002451,0.00356
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,12900,0.00079731,0.031629,0.011561,0.029441,0.023215,0.003743,0.003995
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,13000,0.00023536,0.018518,0.007541,0.016913,0.009301,0.002605,0.003391
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,13100,0.00024564,0.019551,0.007473,0.018066,0.007717,0.002778,0.00349
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,13200,0.00122621,0.03215,0.012131,0.029773,0.013835,0.004015,0.004517
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,13300,0.00065626,0.029081,0.00878,0.027724,0.011042,0.004091,0.004877
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,13400,0.00246146,0.046259,0.015968,0.043416,0.020879,0.005701,0.00597
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,13500,0.00100681,0.026016,0.011332,0.023419,0.008715,0.003513,0.004643
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,13600,0.00023705,0.018604,0.007369,0.017083,0.008923,0.002462,0.004263
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,13700,0.00022157,0.01751,0.0078,0.015676,0.007051,0.00223,0.003284
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,13800,0.00019884,0.018783,0.008386,0.016807,0.010022,0.002436,0.003547
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,13900,0.00061661,0.017784,0.008155,0.015805,0.006477,0.00241,0.003592
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,14000,0.00018169,0.016731,0.00738,0.015016,0.007642,0.002266,0.003742
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,14100,0.00071683,0.027281,0.012809,0.024087,0.008185,0.002865,0.003453
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,14200,0.00056895,0.022767,0.010623,0.020137,0.007553,0.002526,0.004144
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,14300,0.00078808,0.027356,0.007808,0.026218,0.01517,0.003598,0.004924
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,14400,0.00045473,0.023767,0.007557,0.022534,0.008797,0.0034,0.005334
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,14500,0.00134785,0.032283,0.011193,0.030281,0.021557,0.002408,0.003619
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,14600,0.00019761,0.022695,0.009736,0.0205,0.007847,0.00272,0.003684
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,14700,0.00019154,0.017378,0.007022,0.015897,0.007239,0.002293,0.003545
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,14800,0.00038222,0.017181,0.007532,0.015442,0.006426,0.002255,0.004729
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,14900,0.00052047,0.027078,0.010219,0.025076,0.013084,0.002812,0.004313
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,15000,0.00016368,0.016731,0.007053,0.015171,0.007105,0.002297,0.003664
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,15100,0.00287367,0.050666,0.027488,0.042561,0.014146,0.003074,0.009202
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,15200,0.00032482,0.01842,0.007047,0.017019,0.007629,0.002666,0.004557
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,15300,0.00122765,0.031827,0.014393,0.028386,0.013549,0.00464,0.003714
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,15400,0.0003176,0.017472,0.007126,0.015952,0.006484,0.002241,0.003391
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,15500,0.00016095,0.016399,0.006735,0.014952,0.006436,0.002106,0.003237
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,15600,0.0005769,0.020263,0.008657,0.01832,0.008606,0.002501,0.003639
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,15700,0.00025742,0.018849,0.007003,0.0175,0.007637,0.002502,0.004607
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,15800,0.00050805,0.025483,0.007628,0.024315,0.014928,0.00296,0.003522
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,15900,0.00078311,0.029636,0.00998,0.027905,0.010994,0.004022,0.006559
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,16000,0.0004008,0.024368,0.007422,0.02321,0.010455,0.00337,0.004113
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,16100,0.00016235,0.016633,0.006676,0.015235,0.006673,0.002104,0.003726
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,16200,0.00017968,0.016443,0.006588,0.015066,0.005929,0.002161,0.003217
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,16300,0.00129202,0.033343,0.015361,0.029594,0.010542,0.002825,0.009047
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,16400,0.00122985,0.034529,0.016826,0.030152,0.016206,0.003147,0.003429
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,16500,0.0002094,0.017262,0.006618,0.015943,0.009188,0.00224,0.004907
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,16600,0.00070874,0.028094,0.009439,0.02646,0.016447,0.003075,0.00405
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,16700,0.00034748,0.022122,0.008224,0.020537,0.012234,0.002278,0.003333
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,16800,0.00088094,0.028283,0.007751,0.0272,0.011732,0.00421,0.003726
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,16900,0.00022251,0.01811,0.006918,0.016737,0.006214,0.002078,0.006117
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,17000,0.00032314,0.018931,0.006806,0.017666,0.007498,0.002693,0.003297
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,17100,0.00071106,0.029781,0.013171,0.02671,0.010495,0.002924,0.003251
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,17200,0.00069686,0.023662,0.011035,0.020931,0.009101,0.00218,0.003184
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,17300,0.00143071,0.047812,0.024557,0.041024,0.013156,0.002432,0.006973
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,17400,0.00063342,0.030566,0.009193,0.029151,0.016798,0.004319,0.003578
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,17500,0.00073775,0.031556,0.012114,0.029138,0.027364,0.003235,0.003574
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,17600,0.00018012,0.020029,0.006814,0.018834,0.009133,0.002791,0.003354
kovasznay,sk-pinn,mlp,adam,0.001,0,150,none,multiseed_20260427,17700,0.00073011,0.022014,0.009355,0.019927,0.00909,0.001992,0.005728
