problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,3000,0.0048236,0.061606,0.025881,0.055906,0.046316,0.01112,0.011188
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,3100,0.00225904,0.052556,0.024614,0.046436,0.047116,0.009254,0.008893
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,3200,0.00274057,0.058655,0.026006,0.052574,0.051576,0.009071,0.00706
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,3300,0.00130177,0.050353,0.023983,0.044275,0.047927,0.00901,0.007852
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,3400,0.0038582,0.063391,0.025479,0.058046,0.040551,0.013602,0.00723
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,3500,0.00174816,0.053435,0.0226,0.048421,0.048909,0.009498,0.007211
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,3600,0.00196505,0.055922,0.022626,0.051141,0.043656,0.008237,0.006584
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,3700,0.00383596,0.056885,0.023763,0.051684,0.032942,0.010992,0.005792
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,3800,0.00295654,0.067868,0.030199,0.060778,0.033396,0.00851,0.007004
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,3900,0.00233357,0.057437,0.022019,0.053049,0.035313,0.009431,0.0063
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,4000,0.00117119,0.048064,0.02033,0.043553,0.028385,0.008698,0.006091
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,4100,0.00450203,0.052197,0.019459,0.048434,0.039054,0.00802,0.016014
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,4200,0.00089733,0.044102,0.018658,0.039961,0.029379,0.008033,0.005847
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,4300,0.00098701,0.047461,0.019591,0.043229,0.025783,0.007006,0.005404
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,4400,0.0040206,0.076268,0.018441,0.074005,0.037983,0.016072,0.007794
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,4500,0.0009601,0.048538,0.021467,0.043533,0.029338,0.006166,0.005433
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,4600,0.00089316,0.043183,0.017336,0.03955,0.023171,0.007673,0.005071
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,4700,0.00296361,0.058161,0.028784,0.050539,0.025392,0.005898,0.005417
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,4800,0.00202247,0.050279,0.01784,0.047008,0.029729,0.010089,0.005624
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,4900,0.00735823,0.091528,0.017365,0.089865,0.029547,0.019182,0.009955
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,5000,0.00134596,0.052312,0.018369,0.048981,0.041131,0.006342,0.009268
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,5100,0.00164577,0.048821,0.024324,0.042329,0.023867,0.007553,0.005891
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,5200,0.00145449,0.052658,0.022697,0.047516,0.022203,0.005807,0.00463
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,5300,0.00139087,0.046889,0.016132,0.044027,0.027403,0.008202,0.006476
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,5400,0.00176414,0.048905,0.018681,0.045197,0.019946,0.008206,0.004834
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,5500,0.00043266,0.037794,0.014693,0.034821,0.01717,0.005365,0.004528
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,5600,0.00258651,0.070744,0.03219,0.062996,0.020545,0.006694,0.005283
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,5700,0.00202447,0.059124,0.014674,0.057275,0.017651,0.009796,0.004638
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,5800,0.00165179,0.042107,0.0199,0.037108,0.021206,0.006446,0.006638
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,5900,0.00049709,0.035822,0.014243,0.032869,0.015361,0.005733,0.004432
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,6000,0.00037493,0.036543,0.014365,0.033601,0.015122,0.004991,0.004465
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,6100,0.00054585,0.038015,0.014998,0.034932,0.020723,0.004768,0.004774
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,6200,0.00042675,0.036213,0.013892,0.033442,0.016399,0.004922,0.004714
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,6300,0.00060561,0.044822,0.014754,0.042325,0.017798,0.005879,0.005738
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,6400,0.00183156,0.058847,0.022275,0.054469,0.027928,0.00516,0.005312
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,6500,0.00040581,0.038992,0.015182,0.035915,0.015848,0.004238,0.004253
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,6600,0.00118101,0.039743,0.013767,0.037282,0.017684,0.005159,0.005865
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,6700,0.00030021,0.034983,0.013816,0.032139,0.017701,0.004479,0.006493
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,6800,0.00035308,0.039698,0.014418,0.036987,0.019753,0.004028,0.004166
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,6900,0.00030182,0.035084,0.013523,0.032373,0.011511,0.004621,0.003557
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,7000,0.00143337,0.043282,0.016503,0.040012,0.019154,0.007221,0.004504
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,7100,0.00052973,0.033114,0.014728,0.029659,0.011136,0.004552,0.003709
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,7200,0.00205828,0.039857,0.013206,0.037605,0.018208,0.004927,0.009117
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,7300,0.00031832,0.031414,0.01278,0.028697,0.010392,0.004275,0.003452
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,7400,0.00023663,0.032024,0.012546,0.029464,0.010543,0.003863,0.003164
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,7500,0.00164595,0.048501,0.014839,0.046175,0.028542,0.005232,0.005179
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,7600,0.00079868,0.03556,0.018198,0.03055,0.010026,0.004529,0.007047
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,7700,0.00032124,0.03279,0.01253,0.030302,0.010535,0.003908,0.003331
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,7800,0.00028248,0.031021,0.011951,0.028627,0.010398,0.003618,0.003746
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,7900,0.00251842,0.050065,0.012814,0.048397,0.027157,0.008077,0.006755
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,8000,0.0027629,0.04768,0.012146,0.046107,0.017712,0.007172,0.007827
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,8100,0.00033875,0.031778,0.011767,0.029519,0.00977,0.003909,0.00313
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,8200,0.00030415,0.033802,0.013213,0.031113,0.010443,0.003975,0.003162
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,8300,0.00308253,0.058065,0.023291,0.053189,0.03057,0.004457,0.00734
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,8400,0.00025064,0.02911,0.012008,0.026518,0.009502,0.003854,0.00292
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,8500,0.00032649,0.033015,0.013252,0.030238,0.009667,0.003439,0.003643
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,8600,0.0054686,0.076642,0.012909,0.075548,0.0293,0.013909,0.010868
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,8700,0.00016946,0.029077,0.011508,0.026703,0.008764,0.003394,0.003126
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,8800,0.00037902,0.03401,0.012166,0.031759,0.013573,0.003994,0.003706
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,8900,0.00024603,0.031897,0.012658,0.029278,0.009685,0.003707,0.003491
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,9000,0.00101466,0.039345,0.018136,0.034916,0.023011,0.003467,0.010303
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,9100,0.00110032,0.041678,0.012196,0.039853,0.015621,0.006148,0.004044
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,9200,0.00056507,0.03608,0.014192,0.033171,0.014701,0.00341,0.003949
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,9300,0.00069034,0.041122,0.018383,0.036785,0.010364,0.003223,0.00355
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,9400,0.00021819,0.030024,0.012108,0.027474,0.008538,0.003355,0.002863
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,9500,0.00122923,0.043791,0.011764,0.042181,0.029775,0.003554,0.006774
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,9600,0.0025958,0.050206,0.014179,0.048162,0.015708,0.008291,0.006509
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,9700,0.00081312,0.034139,0.016783,0.029729,0.015341,0.003373,0.005528
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,9800,0.0010841,0.039151,0.012744,0.037019,0.014038,0.006979,0.004631
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,9900,0.00202612,0.043134,0.013347,0.041017,0.01713,0.00658,0.008999
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,10000,0.0006249,0.031728,0.011065,0.029736,0.011739,0.003761,0.003229
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,10100,0.00027543,0.028685,0.011442,0.026304,0.009948,0.003047,0.004345
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,10200,0.00039741,0.030977,0.011773,0.028652,0.014098,0.003017,0.004934
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,10300,0.00023647,0.028402,0.010867,0.026241,0.009048,0.003277,0.003143
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,10400,0.00091901,0.034797,0.011502,0.032841,0.020318,0.004636,0.004388
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,10500,0.00153716,0.038613,0.011298,0.036923,0.011656,0.006291,0.005209
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,10600,0.00074856,0.03765,0.012431,0.035539,0.019391,0.003208,0.004543
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,10700,0.00068976,0.034307,0.01158,0.032293,0.012524,0.004573,0.004402
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,10800,0.00043975,0.03143,0.012273,0.028934,0.009406,0.004513,0.002996
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,10900,0.00059693,0.031565,0.010745,0.02968,0.00949,0.005052,0.003503
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,11000,0.00036177,0.030774,0.010928,0.028769,0.011784,0.003598,0.004965
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,11100,0.0001411,0.023868,0.01005,0.021649,0.007946,0.002868,0.002829
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,11200,0.00038706,0.032647,0.014158,0.029417,0.008546,0.003153,0.003109
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,11300,0.00163769,0.037133,0.014491,0.034189,0.016271,0.004165,0.006162
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,11400,0.00014083,0.024501,0.010178,0.022287,0.006997,0.002964,0.002573
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,11500,0.0007686,0.034246,0.011082,0.032403,0.017935,0.002924,0.004614
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,11600,0.00036891,0.029386,0.010575,0.027417,0.012119,0.00402,0.003208
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,11700,0.000792,0.03773,0.017469,0.033442,0.011429,0.002579,0.00407
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,11800,0.00103425,0.039811,0.01907,0.034947,0.020817,0.002648,0.004291
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,11900,9.858e-05,0.024556,0.010066,0.022398,0.007784,0.002615,0.002562
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,12000,0.00054381,0.03071,0.013149,0.027753,0.017266,0.002512,0.004666
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,12100,0.00127062,0.035352,0.011447,0.033447,0.008622,0.006214,0.003814
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,12200,0.00019502,0.025831,0.010416,0.023637,0.006798,0.002812,0.003556
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,12300,0.0002093,0.024633,0.009532,0.022714,0.007291,0.003241,0.002365
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,12400,0.00259862,0.056188,0.010675,0.055164,0.015842,0.010469,0.005198
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,12500,0.00014161,0.024846,0.01057,0.022486,0.009385,0.002778,0.003613
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,12600,0.00195511,0.042164,0.010211,0.040909,0.013609,0.007252,0.005791
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,12700,0.0003665,0.027632,0.012192,0.024797,0.006693,0.003732,0.002395
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,12800,0.00018379,0.023465,0.01015,0.021156,0.008301,0.002898,0.002756
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,12900,0.00027014,0.024101,0.011538,0.021159,0.006928,0.002686,0.002887
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,13000,0.00078175,0.027884,0.009665,0.026156,0.013442,0.002426,0.004799
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,13100,0.00026691,0.026484,0.011364,0.023922,0.008389,0.002518,0.00286
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,13200,0.0004904,0.027953,0.015375,0.023344,0.007318,0.003148,0.002431
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,13300,0.00011523,0.023368,0.009653,0.021281,0.005757,0.002795,0.002423
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,13400,0.00263799,0.051404,0.014006,0.049459,0.02766,0.008358,0.008143
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,13500,0.0005142,0.027231,0.011376,0.02474,0.007767,0.00279,0.004679
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,13600,0.00055761,0.030803,0.00948,0.029308,0.019525,0.003019,0.005569
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,13700,0.00035392,0.028726,0.011511,0.026319,0.011476,0.003455,0.00289
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,13800,0.00031228,0.023662,0.010868,0.021019,0.01023,0.002298,0.003209
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,13900,0.00075046,0.02632,0.010038,0.02433,0.011031,0.002877,0.004364
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,14000,0.00060313,0.025812,0.010079,0.023763,0.008485,0.002585,0.00488
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,14100,0.00036539,0.026874,0.010335,0.024808,0.010149,0.004019,0.004487
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,14200,0.0001464,0.023376,0.009059,0.021549,0.005795,0.00302,0.002441
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,14300,0.00033084,0.0269,0.010974,0.024559,0.012124,0.002463,0.002732
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,14400,0.00060982,0.033689,0.011224,0.031765,0.017066,0.003529,0.006154
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,14500,0.0001811,0.024806,0.008867,0.023167,0.006795,0.002674,0.004412
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,14600,0.00015832,0.022471,0.009278,0.020466,0.00966,0.002398,0.002732
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,14700,0.00069858,0.027858,0.012798,0.024744,0.017296,0.003945,0.00741
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,14800,0.00063776,0.031742,0.014798,0.028081,0.008402,0.002386,0.007719
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,14900,0.00020199,0.023666,0.010243,0.021335,0.010247,0.002272,0.002365
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,15000,0.00014511,0.023172,0.008727,0.021465,0.007016,0.002438,0.002054
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,15100,0.00015717,0.021726,0.008878,0.019829,0.005597,0.002698,0.00224
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,15200,0.00030395,0.022174,0.009647,0.019965,0.007181,0.003443,0.002801
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,15300,0.00036045,0.028703,0.011764,0.026181,0.009606,0.002386,0.003539
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,15400,0.00052674,0.033051,0.012801,0.030472,0.016232,0.003099,0.004114
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,15500,0.00015919,0.024441,0.010139,0.022239,0.006147,0.002473,0.002452
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,15600,0.00063834,0.025941,0.011145,0.023425,0.011652,0.003106,0.003613
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,15700,0.00034807,0.022281,0.008386,0.020642,0.010699,0.002475,0.003081
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,15800,0.00018859,0.019272,0.007901,0.017578,0.00523,0.00244,0.004526
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,15900,0.00025135,0.025385,0.011123,0.022819,0.010829,0.002156,0.0029
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,16000,0.00085206,0.035408,0.008767,0.034306,0.013383,0.005967,0.0032
kovasznay,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,16100,0.0004817,0.031736,0.00963,0.03024,0.008129,0.004158,0.003238
