problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,2200,0.80971992,1.105448,1.063117,0.302983,0.217701,0.145201,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,2300,0.07563861,0.461568,0.425625,0.178573,0.201467,0.140654,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,2400,0.08106481,0.480498,0.445502,0.180015,0.188154,0.135678,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,2500,0.06225611,0.467584,0.43472,0.172203,0.175264,0.131493,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,2600,0.15720549,0.441632,0.404791,0.176587,0.165429,0.127577,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,2700,0.05202723,0.410517,0.375673,0.16551,0.15376,0.123947,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,2800,0.04916428,0.429314,0.395663,0.166619,0.143595,0.120098,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,2900,0.04388919,0.412382,0.379271,0.161902,0.134136,0.116812,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,3000,0.04235838,0.360766,0.324206,0.15825,0.12653,0.114022,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,3100,0.09222151,0.513168,0.47701,0.189217,0.119424,0.11063,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,3200,0.03540177,0.363087,0.326714,0.158399,0.112299,0.107927,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,3300,0.16890129,0.558442,0.526184,0.187051,0.106192,0.106466,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,3400,0.03137275,0.330339,0.291216,0.155938,0.101842,0.102874,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,3500,0.02989338,0.327588,0.288984,0.154278,0.0972,0.099941,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,3600,0.0281629,0.309948,0.268156,0.155435,0.093342,0.09745,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,3700,0.09841865,0.528817,0.496066,0.18321,0.089713,0.09581,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,3800,0.02544218,0.311555,0.270317,0.154904,0.087029,0.092481,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,3900,0.02850196,0.308428,0.268237,0.15224,0.084416,0.089977,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,4000,0.02323815,0.262642,0.213311,0.15323,0.08183,0.087874,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,4100,0.02279498,0.270068,0.223149,0.152122,0.079787,0.085689,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,4200,0.7755549,0.869965,0.830315,0.259645,0.078369,0.084815,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,4300,0.02050475,0.270098,0.223216,0.152078,0.076298,0.081218,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,4400,0.85900468,0.960412,0.89818,0.340095,0.074994,0.077389,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,4500,0.01902915,0.261609,0.213541,0.151127,0.073552,0.077044,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,4600,0.0182776,0.239659,0.185294,0.151996,0.071722,0.075022,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,4700,0.01826232,0.243416,0.192535,0.148935,0.070678,0.073266,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,4800,0.01692571,0.239038,0.186236,0.14985,0.06947,0.071079,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,4900,0.017011,0.225094,0.167985,0.149827,0.067804,0.069979,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,5000,0.01584539,0.21817,0.160654,0.147608,0.066772,0.067922,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,5100,0.01569905,0.224814,0.16987,0.14726,0.065923,0.066313,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,5200,0.01477328,0.219025,0.16304,0.146253,0.064954,0.064388,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,5300,0.01434388,0.224765,0.170567,0.146376,0.06423,0.063019,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,5400,0.24037072,0.515385,0.471985,0.207009,0.063082,0.060134,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,5500,0.02242586,0.218395,0.158331,0.150425,0.062183,0.05988,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,5600,0.0128885,0.20875,0.15061,0.144544,0.061071,0.058397,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,5700,0.01435702,0.213958,0.161686,0.140128,0.060683,0.057405,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,5800,0.01213145,0.208082,0.151412,0.142732,0.059621,0.05569,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,5900,0.01170388,0.198773,0.138919,0.14217,0.058239,0.054381,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,6000,0.0120211,0.202504,0.144884,0.14148,0.05771,0.053423,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,6100,0.01102653,0.199903,0.142045,0.140656,0.056882,0.051944,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,6200,0.02670314,0.238018,0.190378,0.142858,0.055508,0.05119,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,6300,0.057838,0.293575,0.240698,0.16808,0.054814,0.049525,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,6400,0.01004689,0.19044,0.13137,0.137874,0.054142,0.04865,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,6500,0.01026888,0.197908,0.140348,0.139534,0.053655,0.047821,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,6600,0.00949243,0.19038,0.132954,0.136263,0.052901,0.046591,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,6700,0.01415861,0.212375,0.155737,0.144392,0.051762,0.045695,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,6800,0.00926382,0.209729,0.152555,0.143921,0.051357,0.044772,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,6900,0.00870455,0.185322,0.128085,0.133935,0.050591,0.04383,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,7000,0.00928757,0.206076,0.149356,0.141986,0.050033,0.043107,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,7100,0.01565707,0.194584,0.139279,0.135883,0.049421,0.042041,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,7200,0.00978382,0.19433,0.137463,0.137361,0.048203,0.041254,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,7300,0.00785444,0.182179,0.125689,0.131877,0.047822,0.040642,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,7400,0.0163965,0.224188,0.186269,0.124757,0.047387,0.040229,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,7500,0.03596063,0.2753,0.220585,0.164719,0.046149,0.038723,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,7600,0.00762368,0.209095,0.170095,0.121608,0.046135,0.038915,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,7700,0.00703101,0.174641,0.120252,0.126645,0.045176,0.0378,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,7800,0.00768757,0.174127,0.12164,0.124595,0.044811,0.037279,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,7900,0.00698416,0.175765,0.124292,0.124277,0.043781,0.036707,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,8000,0.00661278,0.170986,0.117073,0.12462,0.043432,0.036128,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,8100,0.00715341,0.177841,0.125788,0.125717,0.042748,0.035328,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,8200,0.00646755,0.17444,0.121788,0.124889,0.042091,0.034907,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,8300,0.0070604,0.18071,0.130374,0.125134,0.041649,0.034374,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,8400,0.12237469,0.456529,0.405594,0.209552,0.040439,0.032858,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,8500,0.01094364,0.198067,0.146452,0.13335,0.040022,0.033275,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,8600,0.00567828,0.16581,0.114556,0.119874,0.039871,0.033075,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,8700,0.02972637,0.273071,0.227795,0.15059,0.038962,0.032073,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,8800,0.00548423,0.165532,0.116007,0.118082,0.039099,0.032215,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,8900,0.00543092,0.162839,0.112135,0.118077,0.038488,0.031551,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,9000,0.0137917,0.173309,0.13344,0.110588,0.038119,0.031297,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,9100,0.08171473,0.304619,0.280977,0.117665,0.037553,0.031246,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,9200,0.00587657,0.159666,0.112605,0.113196,0.037026,0.03055,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,9300,0.14432214,0.445468,0.420544,0.146915,0.037506,0.030734,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,9400,0.00479246,0.160966,0.113623,0.114017,0.036149,0.029708,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,9500,0.00491025,0.160108,0.112726,0.113698,0.035429,0.029433,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,9600,0.0045792,0.160212,0.112723,0.113848,0.035154,0.0291,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,9700,0.00460438,0.155214,0.10999,0.109516,0.034686,0.028662,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,9800,0.00443547,0.156017,0.110038,0.110602,0.034393,0.028478,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,9900,0.01429219,0.194493,0.157324,0.114353,0.033941,0.028398,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,10000,0.18598349,0.463823,0.439564,0.148038,0.034438,0.028645,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,10100,0.0041634,0.154433,0.109321,0.109079,0.032968,0.02754,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,10200,0.00417207,0.151046,0.108411,0.105175,0.032878,0.027412,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,10300,0.00405243,0.153647,0.111221,0.106006,0.032313,0.026982,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,10400,0.01340327,0.182246,0.151659,0.10106,0.032158,0.026976,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,10500,0.04897533,0.262496,0.225046,0.135126,0.031279,0.025942,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,10600,0.017468,0.178281,0.148042,0.099336,0.031252,0.02647,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,10700,0.00498239,0.159904,0.117005,0.108991,0.030605,0.025947,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,10800,0.00368874,0.146919,0.104984,0.102779,0.030407,0.025784,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,10900,0.00483929,0.14394,0.101956,0.101606,0.030038,0.025747,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,11000,0.01973404,0.266942,0.229831,0.135777,0.029366,0.025224,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,11100,0.00346114,0.146284,0.105219,0.101627,0.029387,0.02519,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,11200,0.0398013,0.212243,0.181568,0.10991,0.029151,0.024935,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,11300,0.00334333,0.145141,0.103944,0.1013,0.028673,0.024838,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,11400,0.0107338,0.167435,0.137656,0.095317,0.028646,0.024842,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,11500,0.00323571,0.143132,0.102953,0.099436,0.028052,0.02445,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,11600,0.02388257,0.155568,0.114005,0.105851,0.027805,0.024294,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,11700,0.00314097,0.14278,0.103564,0.098288,0.027549,0.0241,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,11800,0.00354563,0.149579,0.112099,0.099034,0.027128,0.023928,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,11900,0.00329183,0.141041,0.101223,0.098217,0.026889,0.023731,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,12000,0.0031951,0.142207,0.102611,0.098458,0.026503,0.023599,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,12100,0.00309641,0.141963,0.103356,0.09732,0.026323,0.023462,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,12200,0.27352396,0.561739,0.517034,0.219605,0.02542,0.022497,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,12300,0.00286151,0.138777,0.101195,0.094966,0.025791,0.023231,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,12400,0.01215419,0.208811,0.18243,0.101595,0.025512,0.023227,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,12500,0.00277441,0.13701,0.100005,0.093653,0.025252,0.022905,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,12600,0.00945763,0.132444,0.092079,0.0952,0.025055,0.022802,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,12700,0.00269613,0.135482,0.098803,0.0927,0.024757,0.022672,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,12800,0.01834817,0.206711,0.18559,0.091026,0.024889,0.023024,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,12900,0.00262049,0.134706,0.098111,0.092304,0.02426,0.022441,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,13000,0.05098878,0.33514,0.299021,0.151345,0.023595,0.021879,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,13100,0.00255404,0.134081,0.098746,0.090702,0.023847,0.022167,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,13200,0.01826468,0.211182,0.18468,0.102426,0.02351,0.022148,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,13300,0.00625515,0.185844,0.150872,0.108516,0.023164,0.021779,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,13400,0.00244377,0.130768,0.095568,0.089259,0.023126,0.021778,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,13500,0.00242611,0.13179,0.095216,0.091118,0.022895,0.021776,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,13600,0.00242427,0.129069,0.094682,0.087717,0.022679,0.021622,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,13700,0.00244379,0.1289,0.09501,0.087111,0.022575,0.02155,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,13800,0.0115226,0.172465,0.141,0.099312,0.02246,0.021535,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,13900,0.0023243,0.13073,0.097507,0.087079,0.022112,0.021299,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,14000,0.00240279,0.124013,0.089172,0.086182,0.021883,0.021236,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,14100,0.00235731,0.131303,0.097264,0.088205,0.021688,0.021106,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,14200,0.00813674,0.145058,0.111174,0.093178,0.021486,0.020977,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,14300,0.00220719,0.127115,0.093365,0.086263,0.021317,0.020865,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,14400,0.00334603,0.138381,0.104995,0.09014,0.021047,0.02083,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,14500,0.00402415,0.124704,0.094928,0.080869,0.021028,0.020798,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,14600,0.00209367,0.125079,0.092239,0.08448,0.020785,0.02064,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,14700,0.00245714,0.130473,0.097585,0.086605,0.020631,0.020549,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,14800,0.00218317,0.121947,0.088269,0.084141,0.020419,0.020477,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,14900,0.00206103,0.121517,0.08888,0.082865,0.020318,0.020408,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,15000,0.00201908,0.124429,0.093092,0.082562,0.020108,0.02028,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,15100,0.00209556,0.122947,0.091467,0.082157,0.019954,0.02029,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,15200,0.19684632,0.478326,0.442215,0.182325,0.019434,0.019734,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,15300,0.00193896,0.122645,0.090773,0.082474,0.019664,0.020082,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,15400,0.00200417,0.120378,0.087541,0.082629,0.019458,0.019931,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,15500,0.00200029,0.123719,0.091854,0.08288,0.019286,0.019902,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,15600,0.00197825,0.122471,0.090838,0.082144,0.019179,0.019821,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,15700,0.0326982,0.26731,0.237868,0.121957,0.018794,0.019547,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,15800,0.00183791,0.119983,0.088869,0.080611,0.018909,0.019651,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,15900,0.00231895,0.127703,0.096751,0.08335,0.018681,0.019565,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,16000,0.00181381,0.116974,0.085849,0.079454,0.018619,0.019517,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,16100,0.0099925,0.169344,0.150731,0.077186,0.01862,0.019701,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,16200,0.00176749,0.11875,0.087928,0.079814,0.018301,0.019383,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,16300,0.00198477,0.116552,0.086131,0.078522,0.018219,0.019326,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,16400,0.00173466,0.11812,0.087623,0.079212,0.018041,0.019203,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,16500,0.00174651,0.117722,0.087185,0.079102,0.017943,0.019135,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,16600,0.00248492,0.112998,0.081348,0.078429,0.017767,0.019057,
