problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,5200,0.05475666,0.235387,0.215478,0.094744,0.143814,0.176013,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,5300,0.0428961,0.10061,0.076605,0.065223,0.143308,0.172842,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,5400,0.34003296,0.72294,0.684418,0.232838,0.14151,0.168521,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,5500,0.1364193,0.361142,0.335585,0.133441,0.141298,0.165364,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,5600,0.0413907,0.108921,0.087947,0.064258,0.138919,0.162321,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,5700,0.05643281,0.263122,0.242427,0.102284,0.137379,0.158062,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,5800,0.14912254,0.387364,0.368377,0.119788,0.13634,0.155854,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,5900,0.12218136,0.375241,0.359325,0.108126,0.135477,0.152296,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,6000,0.03931242,0.111016,0.090478,0.06433,0.13331,0.148997,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,6100,0.14014632,0.249683,0.232733,0.090426,0.132151,0.145739,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,6200,0.04198896,0.12418,0.105916,0.064828,0.131404,0.142703,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,6300,0.03697605,0.111645,0.092448,0.062594,0.13017,0.140642,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,6400,0.18292676,0.537287,0.509161,0.171559,0.128848,0.136823,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,6500,0.17641521,0.507331,0.475716,0.176294,0.128747,0.1353,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,6600,0.9828794,0.799552,0.755676,0.261223,0.127089,0.132466,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,6700,0.25193584,0.512798,0.464851,0.216506,0.124223,0.127796,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,6800,0.13563168,0.385753,0.369152,0.11195,0.124604,0.12695,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,6900,0.72612822,1.105939,1.061652,0.309832,0.125281,0.12489,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,7000,0.0279548,0.084342,0.064308,0.054571,0.122703,0.121495,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,7100,0.1072177,0.377213,0.352352,0.134677,0.121228,0.11957,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,7200,0.81932718,1.253335,1.196398,0.373469,0.122346,0.117918,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,7300,0.02639302,0.084457,0.064979,0.05395,0.119607,0.114647,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,7400,0.0267495,0.088544,0.070874,0.053074,0.119009,0.112235,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,7500,0.03102876,0.128979,0.113422,0.06141,0.117242,0.109418,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,7600,0.16351078,0.404256,0.37268,0.15663,0.115777,0.106571,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,7700,0.06061426,0.19644,0.183094,0.071171,0.115637,0.105072,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,7800,1.60117388,1.227353,1.176329,0.350209,0.11756,0.102988,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,7900,0.02303992,0.080132,0.061263,0.051651,0.113919,0.100759,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,8000,0.25264305,0.683628,0.644184,0.228855,0.113187,0.098379,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,8100,0.03946951,0.175287,0.160881,0.06959,0.113,0.097411,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,8200,0.95554107,1.311552,1.239767,0.427956,0.113127,0.097066,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,8300,0.07174979,0.289592,0.274881,0.091126,0.110437,0.092942,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,8400,2.11584449,1.34207,1.272376,0.42686,0.109736,0.093725,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,8500,0.03978309,0.186497,0.174437,0.065975,0.109499,0.089766,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,8600,0.51499611,0.777343,0.731663,0.262548,0.110668,0.090229,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,8700,0.02061688,0.085228,0.068405,0.050838,0.107959,0.086061,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,8800,0.02050583,0.081807,0.065185,0.04943,0.106998,0.084638,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,8900,0.03379015,0.15224,0.138152,0.063961,0.106005,0.082753,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,9000,0.02769243,0.116845,0.100165,0.060165,0.105634,0.081481,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,9100,0.02807113,0.127423,0.112018,0.060733,0.105517,0.080296,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,9200,0.05293161,0.183214,0.165895,0.077758,0.104986,0.079532,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,9300,0.11991907,0.346126,0.328092,0.110267,0.103822,0.077715,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,9400,0.3330496,0.605838,0.569297,0.207221,0.104017,0.076775,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,9500,0.16153583,0.319938,0.302285,0.104806,0.101818,0.074286,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,9600,0.04376561,0.164009,0.149811,0.06675,0.101592,0.073377,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,9700,0.40715811,0.80497,0.756627,0.274758,0.101706,0.071465,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,9800,0.03903554,0.15469,0.142908,0.059212,0.100409,0.070958,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,9900,0.3512502,0.573894,0.552001,0.157002,0.09931,0.06993,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,10000,0.02841048,0.150411,0.138401,0.058894,0.099055,0.067749,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,10100,0.01771079,0.079164,0.063573,0.047174,0.098392,0.067652,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,10200,0.02598785,0.205315,0.186617,0.085607,0.098025,0.067129,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,10300,0.04176311,0.169904,0.156379,0.066431,0.097494,0.065759,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,10400,0.50484031,0.616107,0.58286,0.199652,0.098186,0.065894,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,10500,0.14722377,0.37472,0.340974,0.155407,0.095177,0.062477,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,10600,0.03036711,0.141484,0.129311,0.057414,0.09558,0.06185,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,10700,0.02664511,0.158955,0.143651,0.068051,0.094203,0.060965,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,10800,0.19533339,0.492732,0.471053,0.144547,0.094044,0.059906,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,10900,0.03067584,0.16531,0.151709,0.065666,0.093753,0.059461,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,11000,0.13577913,0.451507,0.42927,0.139949,0.094364,0.059616,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,11100,0.17430049,0.216113,0.203615,0.072425,0.093714,0.058174,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,11200,0.01621435,0.087629,0.075739,0.044074,0.092252,0.057162,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,11300,0.25185925,0.632464,0.59489,0.214748,0.092039,0.056994,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,11400,0.16677588,0.471983,0.446565,0.1528,0.090133,0.05569,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,11500,0.08306618,0.256178,0.245358,0.073664,0.091016,0.055056,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,11600,0.05198358,0.147149,0.13752,0.052356,0.089759,0.054734,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,11700,0.03137876,0.172693,0.160947,0.062601,0.089265,0.053599,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,11800,0.04780246,0.248669,0.229155,0.096562,0.088696,0.05299,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,11900,0.0923316,0.215629,0.199936,0.080754,0.088669,0.05317,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,12000,0.01600625,0.084846,0.072482,0.044103,0.087315,0.051624,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,12100,0.01317113,0.075318,0.06249,0.042045,0.086862,0.051267,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,12200,0.36832723,0.696681,0.661467,0.218692,0.087767,0.05173,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,12300,0.04839379,0.242274,0.230613,0.074258,0.086289,0.049916,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,12400,0.01328367,0.081166,0.069315,0.04223,0.085635,0.049459,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,12500,0.03319805,0.179112,0.164484,0.070894,0.08486,0.049041,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,12600,0.25081757,0.511505,0.485505,0.161002,0.085121,0.047924,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,12700,0.02107611,0.119694,0.10853,0.050477,0.084277,0.048527,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,12800,0.32448944,0.512889,0.487698,0.158761,0.085183,0.048969,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,12900,0.04170163,0.211739,0.197338,0.076755,0.08318,0.047048,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,13000,0.02138652,0.111517,0.101434,0.04634,0.082528,0.046843,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,13100,0.01005316,0.05727,0.043853,0.036834,0.081694,0.046112,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,13200,0.01048679,0.061194,0.048302,0.037572,0.081272,0.045797,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,13300,0.01213836,0.079264,0.067644,0.041316,0.080856,0.045287,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,13400,0.0324408,0.170798,0.154243,0.073355,0.080024,0.044858,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,13500,0.05150975,0.265017,0.249313,0.089873,0.080582,0.045356,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,13600,0.0095308,0.053876,0.040432,0.035608,0.079571,0.044301,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,13700,0.07187807,0.33935,0.318347,0.117532,0.078878,0.043488,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,13800,0.06986009,0.256104,0.242203,0.08323,0.078641,0.043833,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,13900,0.01911377,0.168188,0.156763,0.06093,0.077386,0.043034,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,14000,0.14923784,0.450941,0.431148,0.132134,0.076641,0.042454,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,14100,0.29668763,0.718983,0.680129,0.233157,0.078513,0.043535,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,14200,0.01297919,0.109631,0.101585,0.041224,0.076413,0.041794,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,14300,0.01726957,0.096229,0.085154,0.044819,0.075558,0.041476,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,14400,0.01295049,0.107985,0.099122,0.042844,0.075324,0.041682,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,14500,0.00940359,0.059912,0.048393,0.03532,0.074956,0.04121,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,14600,0.01701439,0.120232,0.110595,0.047163,0.074628,0.041048,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,14700,0.01051814,0.076421,0.066166,0.038238,0.07421,0.04061,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,14800,0.0801691,0.342768,0.329325,0.095052,0.073358,0.04049,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,14900,0.91112673,1.050599,0.989855,0.352059,0.075046,0.041121,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,15000,0.00809864,0.051296,0.039202,0.033084,0.072834,0.039859,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,15100,0.01364735,0.070371,0.06014,0.036541,0.072366,0.039677,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,15200,0.01195456,0.085221,0.075272,0.039961,0.072539,0.039867,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,15300,0.02272226,0.17569,0.164079,0.06281,0.071287,0.038881,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,15400,0.02625125,0.178491,0.165317,0.067299,0.071159,0.038839,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,15500,0.03746524,0.178406,0.167008,0.062746,0.071374,0.039071,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,15600,0.01345822,0.195856,0.184287,0.066317,0.070523,0.038464,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,15700,0.01026476,0.064324,0.053424,0.035824,0.069859,0.038291,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,15800,0.00884291,0.065181,0.055035,0.034926,0.069307,0.038034,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,15900,0.00852836,0.06515,0.05507,0.034811,0.068723,0.037812,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,16000,0.01510444,0.104139,0.09592,0.040551,0.068585,0.037814,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,16100,0.01647587,0.127593,0.120183,0.04285,0.068376,0.037228,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,16200,0.2223013,0.598915,0.560283,0.211619,0.068495,0.037619,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,16300,0.01147014,0.148063,0.139222,0.050396,0.067601,0.037124,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,16400,0.01944598,0.137597,0.127244,0.052362,0.066427,0.036477,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,16500,0.0643401,0.248554,0.23725,0.074106,0.066875,0.036486,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,16600,0.01895732,0.122202,0.114923,0.041545,0.066238,0.03624,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,16700,0.01338769,0.105834,0.09801,0.039937,0.065561,0.036073,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,16800,0.03079839,0.167294,0.153542,0.066424,0.065307,0.035953,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,16900,0.0108587,0.091914,0.082701,0.040109,0.064855,0.035741,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,17000,0.17924832,0.444533,0.423347,0.135598,0.065612,0.036231,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,17100,0.14918019,0.435672,0.411086,0.144286,0.063883,0.035946,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,17200,0.00930632,0.07981,0.069025,0.040066,0.063463,0.035197,
elasticity,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,17300,0.02575022,0.177246,0.167257,0.058662,0.062671,0.034917,
