problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,4800,0.00035028,0.028291,0.010638,0.026214,0.004025,0.002534,0.001852
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,4900,9.381e-05,0.023501,0.008225,0.022014,0.003207,0.001736,0.002134
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,5000,4.15e-05,0.022103,0.007292,0.020865,0.002841,0.001541,0.001809
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,5100,0.00074376,0.035572,0.014756,0.032367,0.00556,0.003379,0.002103
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,5200,3.491e-05,0.022185,0.00733,0.020939,0.002728,0.00149,0.00176
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,5300,0.00011281,0.023018,0.007479,0.021769,0.002725,0.001743,0.001904
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,5400,0.0001245,0.023248,0.00831,0.021712,0.003286,0.001534,0.001885
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,5500,3.986e-05,0.022164,0.007156,0.020977,0.002587,0.001403,0.001691
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,5600,0.00080022,0.037177,0.012181,0.035125,0.00408,0.004031,0.002988
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,5700,3.679e-05,0.022169,0.007265,0.020945,0.002625,0.001389,0.001657
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,5800,3.085e-05,0.022296,0.00726,0.021081,0.002493,0.001401,0.001764
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,5900,2.33e-05,0.022148,0.007141,0.020965,0.002426,0.001348,0.0016
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,6000,3.599e-05,0.022309,0.007382,0.021052,0.002463,0.001369,0.001717
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,6100,0.00032179,0.026389,0.010228,0.024327,0.00559,0.001615,0.001574
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,6200,3.655e-05,0.022357,0.007198,0.021167,0.00238,0.001361,0.001466
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,6300,3.596e-05,0.022339,0.007253,0.021129,0.002509,0.001334,0.001609
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,6400,3.739e-05,0.022545,0.007564,0.021238,0.002769,0.001348,0.001361
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,6500,2.712e-05,0.022354,0.007177,0.021171,0.002444,0.001278,0.001468
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,6600,2.469e-05,0.022181,0.007201,0.020979,0.002264,0.001268,0.001434
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,6700,2.807e-05,0.02229,0.007189,0.021099,0.002205,0.001253,0.001672
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,6800,8.343e-05,0.023366,0.007743,0.022046,0.002506,0.001588,0.001332
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,6900,0.00032913,0.025856,0.009231,0.024152,0.003287,0.001962,0.001508
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,7000,4.558e-05,0.022949,0.007535,0.021676,0.002408,0.001385,0.001343
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,7100,0.00080731,0.034633,0.015227,0.031106,0.005157,0.002981,0.001321
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,7200,0.0003151,0.025171,0.009504,0.023308,0.00425,0.001363,0.001349
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,7300,3.058e-05,0.022395,0.007354,0.021154,0.0022,0.001211,0.001545
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,7400,0.00035038,0.028319,0.010855,0.026156,0.003419,0.002213,0.001464
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,7500,7.424e-05,0.023064,0.007461,0.021824,0.002316,0.001402,0.001311
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,7600,3.677e-05,0.022379,0.007331,0.021144,0.002256,0.001105,0.001238
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,7700,0.0001926,0.02604,0.009328,0.024312,0.00358,0.001969,0.001249
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,7800,4.437e-05,0.022817,0.007489,0.021554,0.002515,0.001245,0.001618
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,7900,1.739e-05,0.022022,0.007115,0.020841,0.001998,0.001108,0.001317
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,8000,0.00023811,0.025334,0.008522,0.023858,0.002549,0.001892,0.001597
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,8100,0.00030301,0.028201,0.009999,0.026369,0.002829,0.002473,0.001365
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,8200,0.00055225,0.028209,0.010248,0.026282,0.003869,0.002441,0.001973
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,8300,4.161e-05,0.022507,0.007314,0.021286,0.002049,0.001093,0.001147
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,8400,0.00073421,0.032406,0.014978,0.028736,0.005265,0.0019,0.001253
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,8500,0.00035968,0.026927,0.010743,0.024692,0.003896,0.00148,0.001553
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,8600,3.916e-05,0.022337,0.007131,0.021168,0.002001,0.001064,0.001285
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,8700,0.00022316,0.023451,0.008315,0.021927,0.003258,0.001146,0.001073
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,8800,6.004e-05,0.023045,0.00791,0.021645,0.002397,0.001017,0.001162
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,8900,0.00049294,0.030497,0.01289,0.027639,0.004229,0.002375,0.001497
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,9000,0.00018824,0.025533,0.009113,0.023851,0.002419,0.001785,0.001778
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,9100,0.00021445,0.025418,0.009239,0.023679,0.002805,0.001779,0.001168
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,9200,5.758e-05,0.022707,0.007572,0.021407,0.00211,0.001153,0.001137
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,9300,6.459e-05,0.02263,0.007359,0.0214,0.001993,0.001079,0.001128
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,9400,0.00012555,0.024085,0.007964,0.02273,0.002137,0.001574,0.001299
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,9500,2.732e-05,0.022544,0.007294,0.021332,0.001986,0.000958,0.00119
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,9600,0.00074472,0.030362,0.010395,0.028528,0.003731,0.003091,0.001456
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,9700,0.0005857,0.030143,0.013152,0.027123,0.004433,0.001713,0.001571
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,9800,0.00023381,0.025486,0.008513,0.024022,0.002306,0.001908,0.001202
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,9900,5.154e-05,0.023066,0.007606,0.021776,0.002661,0.001125,0.001245
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,10000,6.548e-05,0.023398,0.007637,0.022116,0.00184,0.00143,0.001152
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,10100,0.00028238,0.025314,0.009915,0.023291,0.00319,0.001147,0.001126
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,10200,0.00046081,0.031512,0.011736,0.029245,0.00374,0.00277,0.001378
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,10300,6.658e-05,0.023439,0.007365,0.022251,0.001832,0.001195,0.001615
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,10400,0.00019032,0.025543,0.009394,0.023753,0.002683,0.001453,0.001349
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,10500,1.701e-05,0.022263,0.007075,0.021109,0.001582,0.000955,0.001152
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,10600,0.00031223,0.026786,0.0093,0.025119,0.003101,0.001109,0.00213
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,10700,0.00024592,0.025717,0.009813,0.023772,0.003164,0.00149,0.001581
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,10800,4.829e-05,0.02257,0.007192,0.021394,0.001934,0.001009,0.001299
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,10900,2.839e-05,0.022517,0.007385,0.021271,0.001763,0.001,0.001046
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,11000,2.233e-05,0.022311,0.007051,0.021168,0.001853,0.000931,0.001002
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,11100,4.571e-05,0.022911,0.007353,0.021699,0.001647,0.001224,0.001072
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,11200,0.00023521,0.024046,0.008599,0.022456,0.003308,0.001138,0.000974
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,11300,0.00019105,0.023927,0.007944,0.02257,0.00211,0.00138,0.001249
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,11400,0.00035858,0.030293,0.010159,0.028538,0.003502,0.002958,0.001182
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,11500,5.891e-05,0.023079,0.007844,0.021705,0.002132,0.00107,0.001071
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,11600,2.546e-05,0.022439,0.007086,0.021291,0.001695,0.000844,0.000931
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,11700,0.00036115,0.030747,0.010362,0.028949,0.003299,0.002745,0.001311
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,11800,4.514e-05,0.022783,0.007222,0.021608,0.001651,0.000951,0.001312
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,11900,9.188e-05,0.023543,0.007728,0.022238,0.001854,0.001151,0.001184
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,12000,0.0002833,0.026243,0.009159,0.024593,0.002368,0.001843,0.001483
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,12100,0.00012779,0.02368,0.008013,0.022283,0.001932,0.001049,0.001574
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,12200,0.00010318,0.024403,0.007799,0.023123,0.002303,0.001478,0.001176
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,12300,1.288e-05,0.022283,0.006961,0.021167,0.001468,0.0008,0.000968
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,12400,0.00033282,0.027009,0.01039,0.024931,0.003621,0.001031,0.001644
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,12500,0.0005089,0.032202,0.011502,0.030077,0.003243,0.003178,0.001202
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,12600,3.537e-05,0.022588,0.007057,0.021457,0.001538,0.000845,0.001074
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,12700,9.945e-05,0.024379,0.007709,0.023128,0.00263,0.001343,0.001933
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,12800,2.36e-05,0.022442,0.007102,0.021289,0.001471,0.000859,0.000926
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,12900,8.21e-06,0.022204,0.006903,0.021104,0.001444,0.000786,0.000895
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,13000,1.265e-05,0.022457,0.007017,0.021333,0.001467,0.000784,0.000966
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,13100,9.037e-05,0.024399,0.007925,0.023076,0.001955,0.001603,0.000872
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,13200,2.061e-05,0.022432,0.007019,0.021305,0.001541,0.000787,0.000852
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,13300,1.098e-05,0.022524,0.00709,0.021379,0.00157,0.000767,0.000978
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,13400,2.771e-05,0.022335,0.006953,0.021225,0.001595,0.000801,0.000816
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,13500,1.164e-05,0.022293,0.006914,0.021194,0.001453,0.000797,0.000868
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,13600,6.686e-05,0.023424,0.007844,0.022072,0.002158,0.000972,0.000874
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,13700,0.00167961,0.042807,0.014756,0.040183,0.005378,0.005098,0.001688
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,13800,7.29e-06,0.02222,0.006857,0.021135,0.001362,0.000733,0.000853
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,13900,8.41e-06,0.022313,0.006892,0.021222,0.001364,0.000746,0.000883
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,14000,1.424e-05,0.022581,0.006986,0.021473,0.001415,0.000812,0.000923
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,14100,6.99e-06,0.022272,0.006871,0.021186,0.001346,0.000736,0.0009
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,14200,1.27e-05,0.022449,0.0069,0.021362,0.001403,0.000797,0.000839
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,14300,0.00022405,0.024018,0.008059,0.022626,0.002512,0.001207,0.001019
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,14400,3.307e-05,0.022657,0.006933,0.02157,0.001546,0.00083,0.000852
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,14500,0.00025151,0.023714,0.00764,0.02245,0.002203,0.001252,0.001329
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,14600,3.857e-05,0.022781,0.007193,0.021616,0.00164,0.000967,0.00104
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,14700,7.425e-05,0.023672,0.007659,0.022398,0.002749,0.001034,0.000907
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,14800,0.00019175,0.025058,0.008694,0.023501,0.002186,0.001345,0.001517
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,14900,4.52e-05,0.023203,0.007646,0.021907,0.001926,0.000776,0.000893
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,15000,9.457e-05,0.023803,0.007376,0.022631,0.001852,0.001259,0.000949
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,15100,0.00020161,0.02542,0.008856,0.023828,0.002735,0.001468,0.001115
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,15200,1.16e-05,0.022411,0.006898,0.021323,0.001352,0.000697,0.000868
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,15300,7.182e-05,0.023278,0.007568,0.022013,0.002116,0.000839,0.000856
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,15400,0.00034206,0.03179,0.013664,0.028704,0.006229,0.001789,0.001251
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,15500,1.023e-05,0.022501,0.006872,0.021426,0.001374,0.0007,0.000897
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,15600,1.991e-05,0.022292,0.006805,0.021228,0.001371,0.000702,0.000815
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,15700,1.809e-05,0.022609,0.006931,0.02152,0.001388,0.0009,0.000877
kovasznay,chebyshev-pinn,pirate-net,adam,0.001,23,30,none,canpinn_hpc_20260428,15800,0.00025565,0.026335,0.009968,0.024375,0.003199,0.001403,0.001205
