problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,3100,0.03201594,0.02729,0.01582,0.022237,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,3200,0.03334748,0.02463,0.014696,0.019766,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,3300,0.0357847,0.048766,0.01407,0.046692,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,3400,0.03168941,0.023157,0.013938,0.018493,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,3500,0.03634604,0.043937,0.013074,0.041947,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,3600,0.03985006,0.04187,0.012432,0.039982,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,3700,0.03327939,0.021897,0.011907,0.018377,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,3800,0.05139513,0.02192,0.011043,0.018935,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,3900,0.03109957,0.031397,0.012588,0.028763,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,4000,0.03151855,0.026924,0.011412,0.024386,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,4100,0.03987185,0.028467,0.007965,0.02733,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,4200,0.03116135,0.023876,0.012896,0.020093,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,4300,0.03149549,0.026013,0.012976,0.022545,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,4400,0.03105135,0.021976,0.01129,0.018855,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,4500,0.03294471,0.02444,0.010484,0.022077,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,4600,0.03076902,0.034878,0.012371,0.03261,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,4700,0.03074067,0.025022,0.011357,0.022296,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,4800,0.03291617,0.028785,0.009099,0.027309,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,4900,0.04952152,0.031159,0.015118,0.027246,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,5000,0.0298454,0.027272,0.011045,0.024936,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,5100,0.03068575,0.020031,0.010344,0.017153,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,5200,0.02996406,0.023346,0.009048,0.021521,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,5300,0.02978021,0.025298,0.008676,0.023764,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,5400,0.03018758,0.020805,0.008519,0.018981,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,5500,0.06662604,0.036942,0.014798,0.033849,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,5600,0.03320614,0.028228,0.011873,0.025609,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,5700,0.02939219,0.033277,0.007763,0.032359,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,5800,0.02948499,0.022824,0.009524,0.020742,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,5900,0.03327535,0.065879,0.014935,0.064164,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,6000,0.03414971,0.032159,0.017359,0.027072,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,6100,0.02979706,0.033717,0.011715,0.031616,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,6200,0.06882819,0.080246,0.017713,0.078267,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,6300,0.0308277,0.024733,0.011281,0.02201,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,6400,0.0314898,0.085609,0.020191,0.083194,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,6500,0.0345076,0.02536,0.018688,0.017144,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,6600,0.03029117,0.026078,0.016831,0.01992,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,6700,0.03168651,0.034093,0.011402,0.032129,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,6800,0.04464355,0.04263,0.013686,0.040373,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,6900,0.02904878,0.029124,0.012966,0.026078,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,7000,0.03456376,0.025655,0.013652,0.021721,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,7100,0.02838497,0.028683,0.012512,0.02581,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,7200,0.02843404,0.022935,0.012859,0.018991,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,7300,0.02831458,0.021547,0.012188,0.017768,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,7400,0.02809891,0.028601,0.01251,0.02572,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,7500,0.02809477,0.034647,0.012204,0.032426,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,7600,0.02765407,0.021763,0.012394,0.017888,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,7700,0.02773409,0.022905,0.012727,0.019044,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,7800,0.02966757,0.046807,0.011182,0.045452,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,7900,0.02849624,0.041834,0.0162,0.03857,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,8000,0.02780027,0.035143,0.010837,0.03343,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,8100,0.02918927,0.025029,0.011245,0.02236,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,8200,0.03306349,0.060028,0.01506,0.058108,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,8300,0.02922169,0.035215,0.012098,0.033071,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,8400,0.02747417,0.022979,0.010881,0.02024,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,8500,0.0268381,0.02943,0.010933,0.027324,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,8600,0.02737676,0.026893,0.011242,0.024431,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,8700,0.02832552,0.029783,0.01183,0.027333,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,8800,0.03095949,0.026443,0.013152,0.022941,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,8900,0.02678542,0.040873,0.010992,0.039367,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,9000,0.03968347,0.039895,0.014266,0.037257,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,9100,0.03419333,0.027294,0.014318,0.023236,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,9200,0.02628652,0.042347,0.013401,0.040171,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,9300,0.02608337,0.027362,0.010085,0.025436,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,9400,0.03781667,0.032915,0.015406,0.029087,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,9500,0.03255789,0.029971,0.016716,0.024876,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,9600,0.02536165,0.024677,0.010679,0.022247,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,9700,0.02535381,0.024742,0.010597,0.022358,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,9800,0.02853914,0.035748,0.014606,0.032628,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,9900,0.02525342,0.029466,0.011012,0.027331,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,10000,0.03019205,0.042269,0.032602,0.026902,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,10100,0.02535173,0.02495,0.010707,0.022536,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,10200,0.02690657,0.03542,0.01524,0.031974,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,10300,0.02618456,0.037975,0.013934,0.035326,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,10400,0.02886633,0.036291,0.02041,0.030008,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,10500,0.02469644,0.027567,0.010248,0.025591,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,10600,0.02432523,0.0274,0.010777,0.025191,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,10700,0.03063957,0.030206,0.017644,0.024517,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,10800,0.04263639,0.04763,0.030958,0.036197,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,10900,0.02568098,0.02806,0.012461,0.025141,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,11000,0.02611144,0.029713,0.010367,0.027845,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,11100,0.04211497,0.035109,0.023384,0.026189,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,11200,0.0250047,0.025621,0.010043,0.023571,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,11300,0.02644774,0.030288,0.011415,0.028055,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,11400,0.02453688,0.025554,0.011,0.023065,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,11500,0.02650416,0.028319,0.016794,0.022801,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,11600,0.02454508,0.030864,0.013129,0.027932,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,11700,0.03070827,0.036205,0.02484,0.02634,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,11800,0.02398861,0.027072,0.010777,0.024834,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,11900,0.02539391,0.028754,0.013072,0.025611,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,12000,0.02457568,0.026704,0.014252,0.022582,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,12100,0.04718794,0.034086,0.014432,0.03088,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,12200,0.03393618,0.033644,0.019652,0.027308,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,12300,0.03583799,0.037883,0.015661,0.034494,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,12400,0.02434112,0.024797,0.011894,0.021759,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,12500,0.02641857,0.030668,0.019909,0.023328,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,12600,0.03110851,0.042154,0.017278,0.03845,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,12700,0.02364562,0.032619,0.011406,0.03056,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,12800,0.02632676,0.036269,0.015502,0.03279,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,12900,0.029242,0.023934,0.013469,0.019784,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,13000,0.02399673,0.026981,0.012446,0.023939,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,13100,0.07521648,0.088616,0.06487,0.060371,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,13200,0.0250651,0.023437,0.01051,0.020948,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,13300,0.02366847,0.033132,0.012128,0.030832,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,13400,0.02947978,0.023772,0.012507,0.020216,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,13500,0.02351483,0.026863,0.010775,0.024607,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,13600,0.0245383,0.029681,0.013404,0.026482,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,13700,0.02620306,0.022671,0.012378,0.018994,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,13800,0.02313411,0.034631,0.014901,0.031261,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,13900,0.02505321,0.03383,0.013539,0.031002,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,14000,0.03789145,0.033207,0.019393,0.026955,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,14100,0.03388396,0.031783,0.017111,0.026784,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,14200,0.02892076,0.043669,0.014439,0.041213,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,14300,0.03623163,0.063579,0.016616,0.061369,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,14400,0.02482013,0.028234,0.012378,0.025376,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,14500,0.02479307,0.034516,0.013135,0.031919,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,14600,0.02265116,0.02815,0.011472,0.025707,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,14700,0.0272261,0.032218,0.020342,0.024984,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,14800,0.02315145,0.03557,0.01404,0.032682,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,14900,0.02489903,0.036732,0.011673,0.034828,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,15000,0.02581802,0.039012,0.020575,0.033145,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,15100,0.02255416,0.039313,0.011029,0.037735,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,15200,0.02499053,0.029622,0.011337,0.027367,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,15300,0.02313501,0.039726,0.010604,0.038285,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,15400,0.03182565,0.026435,0.013134,0.022942,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,15500,0.02222505,0.030764,0.009288,0.029329,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,15600,0.03983589,0.05961,0.020422,0.056003,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,15700,0.02265666,0.027181,0.014346,0.023087,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,15800,0.02238547,0.02484,0.011447,0.022045,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,15900,0.02818282,0.022984,0.011006,0.020177,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,16000,0.02214172,0.04103,0.011344,0.039431,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,16100,0.0225133,0.031071,0.009151,0.029693,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,16200,0.0246649,0.026068,0.012468,0.022893,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,16300,0.02150745,0.030441,0.010404,0.028608,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,16400,0.02395316,0.03014,0.013789,0.026801,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,16500,0.0245342,0.03543,0.008918,0.034289,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,16600,0.02216666,0.023785,0.009584,0.021768,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,16700,0.0222651,0.031368,0.013637,0.028249,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,16800,0.0522648,0.046244,0.01401,0.04407,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,16900,0.02835296,0.065653,0.010682,0.064778,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,17000,0.02394791,0.03759,0.013687,0.03501,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,17100,0.02169737,0.025971,0.009337,0.024234,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,17200,0.0215976,0.027353,0.013301,0.023901,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,17300,0.02130834,0.026816,0.010012,0.024877,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,17400,0.0241453,0.025825,0.0118,0.022972,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,17500,0.0249238,0.031315,0.013566,0.028224,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,17600,0.02171933,0.039867,0.011839,0.038069,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,17700,0.02382765,0.038874,0.013315,0.036523,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,17800,0.02169228,0.027637,0.010172,0.025697,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,17900,0.05464605,0.039274,0.012766,0.037141,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,18000,0.02260076,0.03545,0.012635,0.033122,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,18100,0.02120744,0.026608,0.009609,0.024812,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,18200,0.02195312,0.039638,0.012432,0.037638,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,18300,0.03033744,0.035152,0.017222,0.030645,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,18400,0.02175862,0.041249,0.01186,0.039507,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,18500,0.02400061,0.043331,0.012647,0.041444,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,18600,0.02794597,0.034318,0.013717,0.031457,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,18700,0.02321446,0.032425,0.010882,0.030545,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,18800,0.03603907,0.048036,0.028809,0.038438,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,18900,0.03889825,0.136817,0.024122,0.134674,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,19000,0.05943294,0.096437,0.05462,0.079478,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,19100,0.03038003,0.029966,0.011687,0.027593,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,19200,0.02221875,0.028585,0.010259,0.026681,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,19300,0.02419602,0.023691,0.012024,0.020413,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,19400,0.02082768,0.037144,0.010857,0.035522,,,
cavity,chebyshev-pinn,mlp,adam,0.001,42,50,none,canpinn_hpc_20260428,19500,0.02053107,0.027777,0.012052,0.025026,,,
