problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,17400,0.00193674,0.045625,0.018926,0.041515,0.021206,0.005878,0.007018
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,17500,0.0010343,0.032578,0.016604,0.028029,0.010155,0.007421,0.007223
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,17600,0.0007134,0.030003,0.014088,0.026489,0.011343,0.006129,0.007332
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,17700,0.00694032,0.087502,0.035131,0.08014,0.033685,0.0098,0.007326
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,17800,0.00104928,0.034713,0.013802,0.031851,0.02237,0.006363,0.007465
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,17900,0.00527743,0.079178,0.035708,0.070669,0.016658,0.013003,0.008066
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,18000,0.0006082,0.028459,0.013954,0.024803,0.010098,0.006196,0.007223
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,18100,0.00061974,0.028665,0.013933,0.02505,0.009329,0.00616,0.007253
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,18200,0.00069587,0.03531,0.016743,0.031088,0.012623,0.00725,0.008173
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,18300,0.00075397,0.029028,0.014155,0.025342,0.013734,0.006203,0.007411
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,18400,0.00101652,0.031289,0.013616,0.028171,0.012641,0.005877,0.007201
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,18500,0.00061014,0.028564,0.014021,0.024886,0.009631,0.006224,0.007258
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,18600,0.00064948,0.028917,0.014047,0.025276,0.009537,0.006185,0.007308
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,18700,0.00065048,0.028803,0.013844,0.025257,0.012771,0.006088,0.007203
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,18800,0.00447078,0.063683,0.024621,0.058731,0.035971,0.007783,0.007144
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,18900,0.00125219,0.042314,0.020049,0.037262,0.015213,0.008536,0.007358
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,19000,0.00060596,0.028372,0.013908,0.02473,0.0094,0.00617,0.007304
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,19100,0.00061205,0.028458,0.013989,0.024782,0.009858,0.006236,0.007268
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,19200,0.00071009,0.029181,0.014264,0.025457,0.01669,0.006333,0.007265
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,19300,0.00060705,0.028635,0.014109,0.024918,0.009502,0.006269,0.007332
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,19400,0.00071834,0.028968,0.014327,0.025177,0.011636,0.006327,0.007332
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,19500,0.00061689,0.028365,0.013888,0.024732,0.012012,0.006222,0.007216
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,19600,0.00176115,0.045038,0.022741,0.038875,0.016,0.009135,0.007546
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,19700,0.00061018,0.028355,0.013991,0.024664,0.011771,0.006294,0.007199
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,19800,0.00076499,0.031697,0.014646,0.02811,0.024303,0.006475,0.007307
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,19900,0.00060711,0.02838,0.013785,0.024808,0.009754,0.006171,0.007288
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,20000,0.00162901,0.039155,0.015171,0.036096,0.03306,0.00641,0.007462
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,20100,0.00061912,0.028555,0.013563,0.025128,0.009546,0.006075,0.00728
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,20200,0.00073796,0.028842,0.014193,0.025108,0.01003,0.006507,0.00734
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,20300,0.00182325,0.041875,0.01718,0.038188,0.017575,0.006843,0.007082
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,20400,0.00069204,0.029714,0.014456,0.025961,0.012408,0.006467,0.007259
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,20500,0.00061662,0.028336,0.013801,0.024748,0.011033,0.006171,0.007256
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,20600,0.00218068,0.051876,0.022781,0.046606,0.024574,0.008673,0.007622
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,20700,0.00178216,0.046531,0.018246,0.042804,0.012769,0.007237,0.007421
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,20800,0.00058761,0.028069,0.013816,0.024433,0.01008,0.006235,0.007314
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,20900,0.00062367,0.028329,0.013438,0.024939,0.009532,0.00597,0.007246
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,21000,0.00068132,0.0306,0.01522,0.026546,0.009501,0.006686,0.007347
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,21100,0.00058552,0.027912,0.013745,0.024293,0.009976,0.006207,0.007225
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,21200,0.00070763,0.029368,0.013648,0.026004,0.010752,0.006076,0.007229
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,21300,0.00152331,0.029787,0.01361,0.026496,0.012302,0.006158,0.007419
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,21400,0.00151232,0.04109,0.019925,0.035936,0.012943,0.008223,0.007416
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,21500,0.0007952,0.033163,0.016939,0.028511,0.011175,0.007281,0.007446
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,21600,0.00172327,0.040393,0.013575,0.038044,0.035345,0.006752,0.007328
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,21700,0.00073345,0.030948,0.014208,0.027494,0.010212,0.00629,0.007272
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,21800,0.00528292,0.057823,0.023136,0.052993,0.025864,0.007695,0.007762
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,21900,0.00075032,0.031699,0.013718,0.028577,0.010157,0.006116,0.007774
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,22000,0.00200696,0.047588,0.018102,0.044011,0.036441,0.0066,0.006937
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,22100,0.00082423,0.031707,0.01595,0.027403,0.009649,0.007048,0.007319
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,22200,0.00152969,0.043082,0.019696,0.038316,0.018166,0.007842,0.007603
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,22300,0.00121173,0.035568,0.014559,0.032452,0.012694,0.006501,0.00738
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,22400,0.0007669,0.032765,0.016425,0.02835,0.014463,0.007121,0.007249
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,22500,0.00079491,0.028665,0.013781,0.025135,0.013019,0.006261,0.007347
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,22600,0.00057441,0.027625,0.0136,0.024045,0.009595,0.006189,0.007207
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,22700,0.00061844,0.028669,0.013632,0.025221,0.012387,0.006266,0.007172
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,22800,0.00063836,0.028197,0.013628,0.024685,0.009552,0.006082,0.007328
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,22900,0.00058313,0.027708,0.013451,0.024224,0.009457,0.006155,0.007225
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,23000,0.00059852,0.028093,0.013904,0.024411,0.009354,0.006258,0.007269
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,23100,0.00058356,0.027542,0.013428,0.024047,0.010053,0.006117,0.00721
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,23200,0.00059338,0.027787,0.01344,0.02432,0.010885,0.006101,0.007189
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,23300,0.00124196,0.033927,0.017628,0.028988,0.013706,0.007442,0.0074
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,23400,0.0005848,0.028181,0.014079,0.024412,0.009659,0.006352,0.007283
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,23500,0.00114322,0.033373,0.01451,0.030053,0.011817,0.00606,0.007123
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,23600,0.00064889,0.028944,0.014405,0.025105,0.014441,0.00656,0.007206
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,23700,0.00060525,0.028022,0.01387,0.024349,0.009346,0.006328,0.007246
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,23800,0.0023805,0.048139,0.020965,0.043334,0.045402,0.008563,0.007136
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,23900,0.00121456,0.034756,0.014619,0.031532,0.015006,0.006166,0.007209
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,24000,0.00352996,0.058146,0.017129,0.055566,0.061749,0.006478,0.007453
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,24100,0.00061307,0.028082,0.013342,0.02471,0.010708,0.006031,0.007162
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,24200,0.00269033,0.055059,0.025558,0.048768,0.023086,0.009297,0.007627
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,24300,0.00186574,0.040572,0.0181,0.036311,0.014397,0.007265,0.011196
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,24400,0.00057918,0.027673,0.013602,0.0241,0.009704,0.006239,0.007204
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,24500,0.00069554,0.028047,0.013505,0.024582,0.009363,0.0061,0.007233
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,24600,0.00056221,0.027452,0.013539,0.023881,0.009372,0.006195,0.007187
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,24700,0.00057814,0.027647,0.01338,0.024194,0.010217,0.006087,0.007181
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,24800,0.00056726,0.027484,0.013614,0.023875,0.009544,0.006242,0.007199
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,24900,0.00082952,0.028139,0.014338,0.024212,0.011732,0.006846,0.007106
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,25000,0.00119277,0.033501,0.014257,0.030315,0.01816,0.006011,0.007497
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,25100,0.00103674,0.034115,0.014717,0.030778,0.013637,0.006045,0.007057
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,25200,0.00106105,0.04083,0.017093,0.03708,0.011178,0.007105,0.007103
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,25300,0.00068861,0.030045,0.01457,0.026276,0.011772,0.006446,0.007246
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,25400,0.00071256,0.029947,0.013648,0.026656,0.013887,0.005996,0.00717
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,25500,0.00061791,0.028989,0.014659,0.02501,0.011506,0.006569,0.007216
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,25600,0.00069197,0.02861,0.013637,0.025151,0.011837,0.006223,0.00733
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,25700,0.00070167,0.030087,0.013622,0.026827,0.010852,0.005927,0.007101
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,25800,0.00088461,0.033975,0.016668,0.029605,0.022377,0.007196,0.00728
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,25900,0.00082069,0.032443,0.015908,0.028275,0.011824,0.006836,0.007286
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,26000,0.00058227,0.027332,0.013338,0.023857,0.010219,0.006118,0.007092
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,26100,0.00058534,0.027976,0.013986,0.024229,0.009328,0.006333,0.007169
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,26200,0.00085905,0.031758,0.013961,0.028525,0.016504,0.00591,0.007017
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,26300,0.00080097,0.031599,0.013831,0.028412,0.014348,0.005921,0.007054
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,26400,0.00141794,0.036251,0.015814,0.03262,0.03022,0.006806,0.007091
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,26500,0.00058079,0.027293,0.013117,0.023934,0.009155,0.006022,0.007112
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,26600,0.0006412,0.027624,0.012993,0.024377,0.009655,0.006056,0.007126
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,26700,0.00076402,0.030682,0.013741,0.027433,0.010205,0.006106,0.007077
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,26800,0.00189953,0.039554,0.016323,0.036029,0.038321,0.007032,0.006969
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,26900,0.00065296,0.028084,0.012766,0.025015,0.011047,0.005793,0.007082
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,27000,0.00055911,0.027263,0.013454,0.023712,0.009456,0.006154,0.007107
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,27100,0.00056923,0.027885,0.01391,0.024168,0.009121,0.006282,0.007184
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,27200,0.00091611,0.033439,0.015224,0.029772,0.027335,0.006882,0.006999
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,27300,0.00077594,0.033853,0.013797,0.030914,0.019782,0.006236,0.007514
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,27400,0.00055685,0.027162,0.013321,0.023672,0.009351,0.006126,0.007076
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,27500,0.00454591,0.04325,0.016697,0.039897,0.031874,0.00638,0.007205
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,27600,0.0005682,0.027421,0.013045,0.024119,0.010329,0.005918,0.007003
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,27700,0.0005744,0.027275,0.01318,0.023879,0.010087,0.005966,0.00704
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,27800,0.00098517,0.028958,0.014702,0.024949,0.010179,0.006527,0.007505
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,27900,0.00101642,0.033189,0.015093,0.029558,0.026589,0.006789,0.007266
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,28000,0.00061159,0.027773,0.013812,0.024095,0.010738,0.006203,0.007177
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,28100,0.00069802,0.029906,0.014394,0.026214,0.013984,0.006447,0.007215
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,28200,0.00092014,0.034438,0.016761,0.030085,0.013153,0.006887,0.007188
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,28300,0.00136574,0.041096,0.019854,0.035982,0.014578,0.007696,0.007299
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,28400,0.00084428,0.029639,0.012426,0.026908,0.018149,0.005863,0.007248
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,28500,0.00074858,0.030356,0.013965,0.026953,0.009333,0.006226,0.006973
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,28600,0.00082552,0.031639,0.013626,0.028554,0.019536,0.005926,0.006928
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,28700,0.00056362,0.027291,0.013456,0.023743,0.008986,0.006098,0.007042
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,28800,0.00058019,0.028709,0.013876,0.025133,0.010546,0.006215,0.007141
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,28900,0.00055096,0.027061,0.013274,0.023582,0.009017,0.006047,0.007015
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,29000,0.00204935,0.059623,0.027993,0.052643,0.034036,0.009237,0.008069
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,29100,0.00054378,0.026855,0.013087,0.02345,0.009221,0.006021,0.006972
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,29200,0.00103461,0.032623,0.014742,0.029102,0.018199,0.006517,0.007132
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,29300,0.0014006,0.052551,0.020088,0.048561,0.035682,0.007066,0.008516
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,29400,0.0005326,0.026574,0.012845,0.023264,0.008993,0.005876,0.006922
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,29500,0.0007998,0.032873,0.015976,0.02873,0.012792,0.006653,0.007093
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,29600,0.00052811,0.026523,0.012916,0.023165,0.009074,0.00592,0.006903
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,29700,0.00054197,0.026761,0.013057,0.02336,0.009185,0.005964,0.00691
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,29800,0.00054064,0.026772,0.013027,0.023389,0.009446,0.005924,0.006925
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,29900,0.00054638,0.027079,0.013073,0.023715,0.009007,0.005962,0.006934
kovasznay,sk-pinn,pirate-net,adam,0.001,1,150,none,multiseed_20260427,30000,0.00081552,0.030562,0.013395,0.02747,0.014434,0.006171,0.006936
