problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,1900,0.00011444,0.05522,0.018404,0.052063,0.008874,0.002845,0.002427
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,2000,0.00010507,0.055763,0.017973,0.052787,0.008268,0.002715,0.002318
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,2100,0.00054688,0.06269,0.02122,0.058989,0.008954,0.003855,0.002008
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,2200,8.699e-05,0.056313,0.01669,0.053783,0.007151,0.002477,0.002055
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,2300,8.035e-05,0.056393,0.015992,0.054078,0.006763,0.002387,0.002016
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,2400,7.599e-05,0.056611,0.015239,0.054521,0.006167,0.002313,0.001861
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,2500,7.808e-05,0.05625,0.014708,0.054293,0.005894,0.002271,0.001881
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,2600,9.413e-05,0.056228,0.014242,0.054395,0.005746,0.002148,0.00188
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,2700,0.00011939,0.056605,0.014086,0.054824,0.005284,0.002176,0.001805
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,2800,0.00013631,0.058391,0.014323,0.056606,0.005282,0.002171,0.001599
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,2900,5.413e-05,0.05706,0.013511,0.055437,0.004817,0.001977,0.001598
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,3000,0.00011599,0.05779,0.013777,0.056123,0.004627,0.002094,0.001555
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,3100,4.539e-05,0.057508,0.013057,0.056006,0.004266,0.001884,0.001432
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,3200,6.314e-05,0.057111,0.012868,0.055642,0.004015,0.001811,0.001456
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,3300,0.00011403,0.060027,0.013853,0.058407,0.004185,0.002231,0.001259
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,3400,5.857e-05,0.058352,0.012952,0.056896,0.00418,0.001841,0.001402
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,3500,0.000143,0.05852,0.013186,0.057015,0.003989,0.002001,0.001309
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,3600,8.072e-05,0.059203,0.01305,0.057747,0.003755,0.001908,0.001241
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,3700,0.00016914,0.055202,0.012201,0.053837,0.003783,0.001628,0.001559
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,3800,6.851e-05,0.058892,0.012887,0.057464,0.003814,0.001751,0.00127
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,3900,5.8e-05,0.057546,0.01226,0.056225,0.003294,0.001581,0.001327
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,4000,3.998e-05,0.058796,0.012234,0.057509,0.003105,0.001622,0.001107
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,4100,3.34e-05,0.058545,0.012294,0.05724,0.003415,0.001583,0.001217
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,4200,2.678e-05,0.058837,0.012006,0.057599,0.002885,0.001517,0.001056
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,4300,2.759e-05,0.058822,0.011953,0.057595,0.002844,0.001476,0.001009
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,4400,0.00014021,0.05895,0.012798,0.057544,0.003282,0.001992,0.001221
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,4500,5.798e-05,0.058612,0.011991,0.057372,0.003146,0.001602,0.001104
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,4600,3.872e-05,0.058227,0.011757,0.057028,0.002689,0.001474,0.001156
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,4700,3.672e-05,0.05824,0.011782,0.057036,0.002603,0.001395,0.000942
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,4800,0.00068885,0.069424,0.01825,0.066983,0.005926,0.003222,0.001572
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,4900,0.00090201,0.064496,0.015856,0.062516,0.004376,0.003107,0.001306
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,5000,3.519e-05,0.059034,0.011838,0.057835,0.002434,0.001513,0.000891
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,5100,9.338e-05,0.059878,0.012343,0.058592,0.00276,0.001593,0.000834
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,5200,7.016e-05,0.057569,0.011829,0.056341,0.002764,0.001548,0.001206
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,5300,4.68e-05,0.06003,0.01189,0.058841,0.002347,0.001417,0.000835
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,5400,0.00045787,0.057915,0.013024,0.056432,0.003654,0.002302,0.001445
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,5500,0.0001425,0.05964,0.012531,0.058308,0.002675,0.001651,0.000879
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,5600,2.529e-05,0.058769,0.011384,0.057656,0.002112,0.00135,0.000831
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,5700,0.00044512,0.065513,0.014757,0.063829,0.003241,0.003103,0.000987
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,5800,3.26e-05,0.057834,0.011301,0.056719,0.002586,0.001291,0.000814
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,5900,0.00019239,0.062998,0.014358,0.06134,0.00344,0.00223,0.001014
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,6000,1.51e-05,0.059423,0.011347,0.05833,0.001926,0.001286,0.00075
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,6100,1.706e-05,0.059202,0.011201,0.058133,0.00189,0.001253,0.000727
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,6200,0.00025771,0.063537,0.013732,0.062036,0.003511,0.002737,0.000904
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,6300,8.328e-05,0.056239,0.011022,0.055148,0.002652,0.001425,0.00103
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,6400,1.972e-05,0.060458,0.011475,0.059359,0.002225,0.001315,0.000679
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,6500,1.315e-05,0.059085,0.011154,0.058023,0.001779,0.00125,0.000736
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,6600,8.897e-05,0.060909,0.012204,0.059674,0.002506,0.001622,0.000763
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,6700,0.00137237,0.064496,0.018798,0.061696,0.006189,0.003971,0.002039
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,6800,7.047e-05,0.061879,0.01199,0.060706,0.002341,0.001504,0.000922
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,6900,0.00033471,0.063553,0.013739,0.06205,0.003183,0.002209,0.000843
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,7000,0.00024832,0.060945,0.013897,0.059339,0.003204,0.002151,0.001096
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,7100,0.00023882,0.060358,0.012145,0.059124,0.003422,0.001527,0.000821
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,7200,0.00078306,0.065475,0.016443,0.063377,0.003927,0.003541,0.001027
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,7300,0.00015012,0.062084,0.013143,0.060677,0.003434,0.001732,0.000752
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,7400,0.00019062,0.063475,0.013424,0.062039,0.003433,0.001975,0.00086
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,7500,2.023e-05,0.059622,0.011444,0.058514,0.002146,0.001341,0.000684
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,7600,0.00014993,0.058801,0.01143,0.05768,0.002036,0.00168,0.000783
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,7700,8.708e-05,0.059664,0.012009,0.058443,0.003334,0.001558,0.00106
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,7800,2.733e-05,0.059917,0.011046,0.05889,0.001592,0.001166,0.000625
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,7900,0.00020685,0.059928,0.012845,0.058535,0.005114,0.002546,0.001333
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,8000,0.00103354,0.064827,0.021049,0.061315,0.006659,0.002511,0.001868
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,8100,9.53e-06,0.059503,0.010904,0.058495,0.001492,0.001198,0.000587
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,8200,1.005e-05,0.059462,0.010851,0.058463,0.001525,0.001173,0.000586
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,8300,0.00019199,0.058609,0.011058,0.057556,0.002696,0.001417,0.000834
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,8400,4.693e-05,0.059465,0.010921,0.058453,0.001685,0.001308,0.000572
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,8500,3.091e-05,0.06057,0.01117,0.059531,0.001643,0.001118,0.000656
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,8600,1.339e-05,0.059713,0.010762,0.058736,0.001394,0.001116,0.000531
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,8700,0.00064029,0.06441,0.013909,0.06289,0.003251,0.002692,0.001153
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,8800,0.00022636,0.057984,0.011349,0.056863,0.001965,0.001727,0.00072
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,8900,0.00010024,0.058575,0.010947,0.057543,0.002069,0.001128,0.00065
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,9000,4.87e-05,0.061127,0.011451,0.060045,0.001779,0.001439,0.000579
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,9100,4.128e-05,0.057881,0.010728,0.056878,0.001717,0.001311,0.000707
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,9200,1.094e-05,0.060208,0.010885,0.059216,0.001694,0.001173,0.00053
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,9300,0.00017096,0.060467,0.012599,0.05914,0.002413,0.001944,0.000945
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,9400,0.00066164,0.065234,0.016433,0.06313,0.004825,0.001951,0.002199
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,9500,4.866e-05,0.060801,0.011413,0.05972,0.001707,0.001503,0.000553
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,9600,4.232e-05,0.060639,0.010979,0.059636,0.001926,0.001391,0.000606
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,9700,0.00011086,0.056891,0.010641,0.055887,0.002233,0.001108,0.001515
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,9800,1.176e-05,0.059864,0.010867,0.05887,0.001551,0.001209,0.000547
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,9900,1.15e-05,0.06017,0.010988,0.059158,0.001984,0.001169,0.000582
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,10000,9.52e-06,0.060856,0.010736,0.059902,0.001313,0.001108,0.000474
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,10100,0.00031642,0.061621,0.013639,0.060093,0.00363,0.002453,0.001035
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,10200,0.00030129,0.060051,0.013057,0.058615,0.005601,0.001282,0.001703
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,10300,7.07e-06,0.06084,0.010656,0.059899,0.001293,0.001136,0.000494
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,10400,7.27e-06,0.061006,0.010709,0.060058,0.001311,0.001121,0.000458
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,10500,1.411e-05,0.057353,0.010553,0.056374,0.00193,0.001212,0.000846
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,10600,0.00022454,0.059729,0.011998,0.058512,0.002499,0.002027,0.000848
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,10700,6.942e-05,0.061763,0.011952,0.060595,0.002645,0.001566,0.000656
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,10800,9.389e-05,0.061307,0.012043,0.060112,0.003457,0.00129,0.00078
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,10900,2.445e-05,0.062798,0.011213,0.061789,0.001729,0.001104,0.00087
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,11000,6.87e-06,0.060678,0.010601,0.059745,0.001283,0.001096,0.00046
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,11100,8.19e-06,0.060515,0.010565,0.059585,0.00132,0.001122,0.000511
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,11200,7.38e-06,0.060884,0.01065,0.059945,0.001314,0.001148,0.000469
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,11300,4.342e-05,0.060437,0.010994,0.059429,0.001904,0.00105,0.000693
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,11400,1.124e-05,0.060479,0.01047,0.059566,0.00122,0.001062,0.00044
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,11500,6.617e-05,0.054454,0.009893,0.053548,0.00273,0.001074,0.00151
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,11600,6.08e-06,0.061498,0.010569,0.060583,0.001222,0.001109,0.000444
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,11700,8.26e-06,0.060862,0.01056,0.059939,0.001243,0.001124,0.000439
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,11800,1.681e-05,0.060087,0.010572,0.05915,0.001352,0.001129,0.000619
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,11900,9.2e-06,0.061623,0.010636,0.060698,0.001265,0.001146,0.000432
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,12000,7.165e-05,0.062656,0.011746,0.061545,0.001836,0.001636,0.0007
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,12100,7.599e-05,0.059423,0.010596,0.058471,0.002126,0.001284,0.001273
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,12200,0.00014773,0.060786,0.011178,0.059749,0.001942,0.001611,0.000596
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,12300,1.664e-05,0.060936,0.010459,0.060032,0.001395,0.001061,0.000448
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,12400,0.00048393,0.05961,0.011782,0.058434,0.002735,0.002087,0.001312
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,12500,1.494e-05,0.061259,0.010537,0.060346,0.001256,0.00116,0.000518
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,12600,1.064e-05,0.062295,0.01073,0.061364,0.001452,0.001183,0.000428
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,12700,3.484e-05,0.061298,0.010553,0.060383,0.001357,0.001257,0.000476
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,12800,7.24e-06,0.06236,0.010679,0.061439,0.001419,0.001124,0.000437
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,12900,5.92e-06,0.062161,0.010419,0.061281,0.001175,0.001075,0.00042
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,13000,7.8e-06,0.062207,0.010429,0.061326,0.001222,0.001118,0.000461
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,13100,5.39e-06,0.062801,0.010522,0.061914,0.001187,0.001102,0.000399
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,13200,5.38e-06,0.062302,0.010482,0.061414,0.001236,0.001086,0.000432
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,13300,0.00052849,0.062171,0.013754,0.060631,0.003621,0.002419,0.001077
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,13400,1.44e-05,0.062746,0.010842,0.061802,0.001592,0.001235,0.000414
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,13500,3.543e-05,0.062269,0.010586,0.061363,0.001621,0.00095,0.000479
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,13600,0.00030012,0.065348,0.013169,0.064007,0.002609,0.002341,0.000579
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,13700,8.171e-05,0.061984,0.01138,0.06093,0.002098,0.001389,0.000926
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,13800,9.92e-06,0.062615,0.010363,0.061751,0.00127,0.001084,0.000533
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,13900,9.33e-06,0.062968,0.010437,0.062097,0.001216,0.001122,0.000404
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,14000,5.14e-06,0.063111,0.01045,0.06224,0.001208,0.001108,0.000407
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,14100,1.847e-05,0.06328,0.010472,0.062407,0.001339,0.00115,0.000434
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,14200,4.333e-05,0.063591,0.011073,0.062619,0.001435,0.001417,0.000478
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,14300,0.00019648,0.06251,0.012052,0.061337,0.004359,0.001259,0.001075
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,14400,6.95e-06,0.06328,0.010292,0.062437,0.001143,0.001052,0.000391
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,14500,3.009e-05,0.064297,0.011469,0.063266,0.001947,0.001609,0.000559
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,14600,0.00036538,0.070232,0.01639,0.068293,0.00618,0.002225,0.001416
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,14700,2.341e-05,0.063755,0.010675,0.062855,0.00127,0.001245,0.000412
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,14800,3.083e-05,0.062052,0.010457,0.061164,0.001593,0.001223,0.000463
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,14900,2.01e-05,0.064773,0.010916,0.063846,0.001567,0.001281,0.000415
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,15000,7.196e-05,0.066441,0.011384,0.065459,0.002153,0.001522,0.000836
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,15100,7.747e-05,0.062425,0.01056,0.061525,0.00184,0.001168,0.000628
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,15200,4.265e-05,0.064287,0.0107,0.06339,0.001418,0.001099,0.000613
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,15300,1.249e-05,0.063211,0.010223,0.062379,0.00118,0.001073,0.000567
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,15400,2.316e-05,0.064443,0.010554,0.063572,0.001488,0.00102,0.000614
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,15500,7.18e-06,0.063511,0.010289,0.062672,0.001112,0.00108,0.000415
kovasznay,can-pinn-faithful,pirate-net,adam,0.001,7,51,none,can_pinn_faithful_20260503,15600,0.00076228,0.063452,0.014211,0.06184,0.004508,0.00276,0.001419
