problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,17700,6.027e-05,0.013892,0.005144,0.012904,0.001621,0.001063,0.000765
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,17800,3.328e-05,0.013239,0.005246,0.012155,0.001545,0.000774,0.000819
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,17900,0.0001572,0.014391,0.00626,0.012958,0.002253,0.000944,0.000684
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,18000,4.429e-05,0.012878,0.005001,0.011867,0.001392,0.000837,0.00063
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,18100,0.0004427,0.023908,0.006949,0.022876,0.003289,0.003234,0.001129
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,18200,2.076e-05,0.012797,0.004874,0.011833,0.00117,0.000751,0.000775
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,18300,8.036e-05,0.015206,0.006505,0.013744,0.003445,0.000974,0.00078
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,18400,2.24e-05,0.013545,0.004958,0.012605,0.001375,0.000912,0.000799
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,18500,0.00011271,0.016638,0.006391,0.015362,0.002449,0.001436,0.00178
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,18600,0.00028897,0.018571,0.008347,0.01659,0.002755,0.001583,0.000782
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,18700,2.026e-05,0.013432,0.004836,0.012531,0.001256,0.000917,0.000755
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,18800,1.222e-05,0.012867,0.004814,0.011932,0.001612,0.000706,0.000687
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,18900,9.056e-05,0.01727,0.005814,0.016262,0.002172,0.001817,0.001679
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,19000,2.785e-05,0.01336,0.005238,0.01229,0.001363,0.000714,0.00077
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,19100,0.00037953,0.019566,0.009114,0.017313,0.003185,0.001631,0.001326
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,19200,0.00017596,0.017221,0.007947,0.015278,0.003178,0.001156,0.000919
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,19300,1.88e-05,0.013273,0.004767,0.012388,0.001226,0.000799,0.000804
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,19400,3.492e-05,0.013505,0.004896,0.012587,0.001473,0.000743,0.000864
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,19500,0.00079536,0.026907,0.009648,0.025118,0.00389,0.003,0.001197
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,19600,2.821e-05,0.013725,0.004884,0.012827,0.001704,0.000664,0.001068
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,19700,4.022e-05,0.01358,0.005181,0.012553,0.00182,0.000737,0.00067
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,19800,1.931e-05,0.013687,0.005094,0.012704,0.002151,0.00071,0.000942
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,19900,8.082e-05,0.015231,0.006278,0.013877,0.002262,0.000927,0.000726
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,20000,4.395e-05,0.01424,0.005134,0.013282,0.001339,0.000992,0.000759
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,20100,1.72e-05,0.013464,0.004901,0.012541,0.00191,0.000637,0.000826
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,20200,0.000473,0.027309,0.008514,0.025948,0.003917,0.00371,0.001492
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,20300,0.00037669,0.02085,0.008961,0.018827,0.003136,0.001608,0.001287
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,20400,2.081e-05,0.014145,0.004993,0.013234,0.001537,0.0009,0.000686
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,20500,2.889e-05,0.014154,0.005205,0.013163,0.001966,0.000682,0.000979
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,20600,3.324e-05,0.014282,0.005419,0.013214,0.001547,0.000769,0.000894
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,20700,2.186e-05,0.013367,0.004751,0.012495,0.00153,0.000673,0.00058
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,20800,4.339e-05,0.013867,0.005217,0.012848,0.001488,0.000649,0.000794
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,20900,3.946e-05,0.014211,0.004964,0.013316,0.00222,0.000738,0.001116
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,21000,6.29e-05,0.014301,0.005199,0.013322,0.003642,0.000924,0.000727
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,21100,1.319e-05,0.013425,0.00478,0.012545,0.001084,0.000634,0.000651
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,21200,0.0004885,0.019909,0.008681,0.017916,0.003019,0.001637,0.001037
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,21300,5.975e-05,0.013982,0.005019,0.013051,0.002083,0.000699,0.000715
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,21400,7.815e-05,0.015079,0.006089,0.013795,0.003059,0.000777,0.000654
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,21500,9.157e-05,0.014811,0.005199,0.013869,0.002382,0.000976,0.001022
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,21600,0.00019748,0.01775,0.008328,0.015675,0.002903,0.000873,0.000885
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,21700,1.045e-05,0.013609,0.004696,0.012773,0.00128,0.000621,0.000595
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,21800,0.00088209,0.029316,0.014521,0.025467,0.005339,0.002319,0.001387
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,21900,0.00060431,0.026613,0.007735,0.025464,0.004176,0.003252,0.001314
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,22000,4.432e-05,0.015019,0.005492,0.013979,0.001972,0.000871,0.000551
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,22100,6.308e-05,0.014722,0.005162,0.013787,0.001352,0.000965,0.000637
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,22200,0.00011766,0.017637,0.006346,0.016455,0.002569,0.001413,0.000825
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,22300,1.867e-05,0.013919,0.004804,0.013064,0.001507,0.000744,0.000558
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,22400,0.00034776,0.021364,0.00987,0.018947,0.00357,0.001655,0.00072
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,22500,1.582e-05,0.013906,0.004884,0.01302,0.001328,0.000594,0.000637
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,22600,1.18e-05,0.013746,0.004787,0.012885,0.001102,0.000609,0.000638
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,22700,6.207e-05,0.015522,0.005993,0.014318,0.002224,0.000816,0.000773
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,22800,2.666e-05,0.014434,0.005136,0.01349,0.001289,0.000647,0.000862
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,22900,0.00109064,0.027126,0.010565,0.024984,0.005688,0.002417,0.001873
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,23000,0.00014338,0.016063,0.005718,0.015011,0.004967,0.000755,0.000979
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,23100,9.56e-06,0.013803,0.004666,0.012991,0.001157,0.000587,0.000563
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,23200,6.388e-05,0.015827,0.00599,0.01465,0.002447,0.001048,0.000637
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,23300,9.742e-05,0.015971,0.00599,0.014805,0.00161,0.00119,0.000691
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,23400,0.00028193,0.017706,0.0067,0.016389,0.002391,0.001332,0.000838
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,23500,3.695e-05,0.014514,0.004791,0.013701,0.001686,0.00078,0.000534
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,23600,8.981e-05,0.016323,0.006635,0.014913,0.002068,0.00073,0.00082
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,23700,1.286e-05,0.014099,0.004751,0.013274,0.001255,0.000602,0.000583
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,23800,0.00038198,0.022028,0.00744,0.020734,0.002463,0.002472,0.000787
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,23900,1.473e-05,0.01413,0.004672,0.013335,0.001376,0.000626,0.000597
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,24000,0.00024317,0.020596,0.00679,0.019444,0.002112,0.002224,0.000738
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,24100,0.00010474,0.015241,0.005287,0.014295,0.001662,0.000809,0.000769
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,24200,7.299e-05,0.01574,0.005854,0.014611,0.003744,0.000731,0.000738
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,24300,1.675e-05,0.014277,0.004646,0.0135,0.001306,0.000619,0.000505
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,24400,1.713e-05,0.014311,0.004834,0.01347,0.001278,0.000591,0.000611
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,24500,2.379e-05,0.014631,0.005019,0.013743,0.001418,0.000615,0.000571
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,24600,1.677e-05,0.014244,0.004744,0.013431,0.001383,0.000619,0.000503
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,24700,0.00018131,0.018669,0.008222,0.016761,0.003703,0.001229,0.000708
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,24800,0.00014618,0.017316,0.006362,0.016105,0.001747,0.001233,0.000767
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,24900,2.1e-05,0.014591,0.004706,0.013811,0.001277,0.000665,0.000801
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,25000,5.443e-05,0.014887,0.005229,0.013939,0.001373,0.000783,0.000591
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,25100,5.75e-06,0.014159,0.004571,0.013401,0.001057,0.000529,0.000581
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,25200,0.00027074,0.021045,0.007929,0.019494,0.003221,0.002319,0.001113
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,25300,2.03e-05,0.014364,0.004777,0.013546,0.001269,0.00059,0.000485
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,25400,0.00011039,0.016513,0.005453,0.015586,0.001619,0.001341,0.000867
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,25500,6.48e-06,0.014242,0.004553,0.013494,0.00096,0.000562,0.000575
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,25600,6.445e-05,0.016475,0.005766,0.015433,0.004614,0.001006,0.001146
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,25700,0.00022727,0.019077,0.007836,0.017393,0.00328,0.001342,0.000766
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,25800,2.851e-05,0.01467,0.004841,0.013849,0.001335,0.000673,0.000495
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,25900,6.453e-05,0.015678,0.004937,0.014881,0.003937,0.000745,0.000885
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,26000,1.251e-05,0.014556,0.00474,0.013763,0.001101,0.000571,0.000495
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,26100,1.284e-05,0.014441,0.004591,0.013692,0.001169,0.000556,0.000484
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,26200,2.081e-05,0.014632,0.004803,0.013822,0.001142,0.000613,0.00052
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,26300,5.746e-05,0.015924,0.005864,0.014805,0.001742,0.000642,0.000556
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,26400,1.493e-05,0.014705,0.004694,0.013935,0.001218,0.000598,0.00053
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,26500,2.968e-05,0.014868,0.004734,0.014094,0.002872,0.000554,0.000812
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,26600,2.819e-05,0.014919,0.004718,0.014153,0.002356,0.000623,0.000689
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,26700,6.25e-06,0.014527,0.004534,0.013801,0.001027,0.000554,0.000598
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,26800,5.512e-05,0.015555,0.005119,0.014688,0.00118,0.00093,0.000514
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,26900,1.072e-05,0.014504,0.004604,0.013754,0.001004,0.000584,0.000462
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,27000,4.563e-05,0.015052,0.005048,0.01418,0.001517,0.000649,0.000495
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,27100,9.7e-06,0.014531,0.004569,0.013794,0.001075,0.000547,0.000438
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,27200,0.00017822,0.018583,0.007162,0.017147,0.002586,0.001057,0.000945
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,27300,2.6e-05,0.014896,0.004869,0.014078,0.001131,0.000573,0.000532
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,27400,5.879e-05,0.016358,0.00578,0.015302,0.002043,0.000867,0.000628
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,27500,0.0001699,0.017642,0.005524,0.016755,0.002032,0.001601,0.000681
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,27600,6.42e-06,0.014629,0.004523,0.013912,0.000943,0.000497,0.00054
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,27700,1.219e-05,0.014814,0.004739,0.014036,0.00109,0.000495,0.000531
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,27800,6.542e-05,0.015156,0.00471,0.014406,0.001185,0.000774,0.000638
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,27900,2.379e-05,0.014772,0.004579,0.014045,0.001438,0.000534,0.000435
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,28000,7.386e-05,0.016097,0.005216,0.015229,0.001465,0.000939,0.000601
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,28100,0.00026819,0.018911,0.005834,0.017988,0.002075,0.001773,0.000741
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,28200,3.04e-05,0.015186,0.004962,0.014352,0.001732,0.000576,0.000512
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,28300,0.00049302,0.023468,0.008681,0.021803,0.003286,0.002451,0.000963
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,28400,2.692e-05,0.014998,0.004734,0.014231,0.001488,0.00059,0.000507
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,28500,0.00024061,0.021296,0.009662,0.018978,0.00437,0.001528,0.00096
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,28600,7.428e-05,0.015901,0.004825,0.015152,0.002066,0.000668,0.000769
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,28700,1.078e-05,0.014942,0.004584,0.014221,0.001076,0.00058,0.00045
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,28800,8.731e-05,0.017023,0.005316,0.016171,0.001478,0.00133,0.0008
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,28900,1.398e-05,0.014854,0.004612,0.01412,0.001092,0.000517,0.000482
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,29000,2.004e-05,0.015087,0.004742,0.014322,0.00115,0.000642,0.000481
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,29100,2.443e-05,0.015223,0.004727,0.01447,0.00113,0.000776,0.000435
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,29200,0.00010558,0.017823,0.005859,0.016833,0.002587,0.001251,0.000946
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,29300,8.74e-05,0.017643,0.005807,0.01666,0.001744,0.00126,0.0005
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,29400,2.883e-05,0.015216,0.004737,0.01446,0.001408,0.000656,0.000619
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,29500,9.9e-06,0.014996,0.004543,0.014291,0.001094,0.000529,0.000472
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,29600,1.374e-05,0.01507,0.004594,0.014352,0.001022,0.000491,0.000641
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,29700,1.389e-05,0.014959,0.004574,0.014243,0.001222,0.000529,0.00044
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,29800,1.064e-05,0.015026,0.004512,0.014332,0.001045,0.000532,0.000486
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,29900,0.00039799,0.022703,0.008279,0.021139,0.002819,0.002322,0.000882
kovasznay,ropinn,pirate-net,adam,0.001,0,30,none,multiseed_20260427,30000,3.119e-05,0.015363,0.004877,0.014568,0.001257,0.000577,0.00053
