problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,3200,0.03238171,0.026336,0.010717,0.024057,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,3300,0.03195415,0.024586,0.007028,0.02356,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,3400,0.03151306,0.022683,0.014304,0.017604,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,3500,0.05927357,0.062568,0.010861,0.061618,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,3600,0.04236933,0.026176,0.014215,0.02198,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,3700,0.03059539,0.021204,0.009597,0.018908,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,3800,0.03187401,0.020298,0.012806,0.015748,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,3900,0.03080492,0.034274,0.011271,0.032368,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,4000,0.03928758,0.040739,0.026244,0.03116,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,4100,0.02917876,0.028,0.01054,0.025941,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,4200,0.03960748,0.023511,0.01208,0.02017,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,4300,0.0389844,0.026008,0.014772,0.021406,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,4400,0.03121944,0.036492,0.010914,0.034822,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,4500,0.02978535,0.021432,0.009625,0.019149,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,4600,0.03465879,0.021601,0.009437,0.01943,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,4700,0.03072067,0.029148,0.017993,0.022933,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,4800,0.02889075,0.024001,0.011997,0.020788,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,4900,0.03220124,0.038436,0.010815,0.036883,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,5000,0.02888127,0.025836,0.009934,0.023849,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,5100,0.03087486,0.025753,0.01043,0.023546,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,5200,0.03140803,0.02705,0.010762,0.024817,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,5300,0.03767643,0.033453,0.02455,0.022725,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,5400,0.0416984,0.087229,0.020609,0.084759,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,5500,0.0326811,0.021984,0.012937,0.017774,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,5600,0.03558308,0.020697,0.0102,0.018008,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,5700,0.04027719,0.025227,0.012548,0.021884,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,5800,0.02853281,0.025123,0.011581,0.022294,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,5900,0.03007603,0.027201,0.012568,0.024124,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,6000,0.03100923,0.020309,0.011988,0.016393,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,6100,0.03005097,0.026569,0.012175,0.023615,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,6200,0.02834343,0.021889,0.012079,0.018255,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,6300,0.03478104,0.043121,0.034607,0.025725,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,6400,0.04915261,0.055407,0.016647,0.052847,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,6500,0.03034412,0.029559,0.011484,0.027237,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,6600,0.0526125,0.032597,0.028113,0.016499,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,6700,0.03153552,0.028004,0.015169,0.02354,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,6800,0.03145294,0.026497,0.013286,0.022925,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,6900,0.06348676,0.044104,0.021544,0.038485,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,7000,0.03143885,0.027386,0.014407,0.02329,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,7100,0.05549413,0.04935,0.01249,0.047744,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,7200,0.03797249,0.023656,0.016045,0.017383,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,7300,0.03155192,0.027907,0.011338,0.0255,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,7400,0.02834159,0.026054,0.012691,0.022754,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,7500,0.03720054,0.022291,0.012703,0.018317,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,7600,0.03342269,0.043041,0.016188,0.039881,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,7700,0.03293767,0.027715,0.0168,0.022043,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,7800,0.03004945,0.025762,0.015157,0.020831,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,7900,0.03055217,0.047509,0.021622,0.042303,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,8000,0.02960566,0.029797,0.013796,0.026411,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,8100,0.03756575,0.021497,0.014162,0.016173,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,8200,0.02901251,0.024426,0.014888,0.019365,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,8300,0.03397815,0.029104,0.02025,0.020904,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,8400,0.0298899,0.027668,0.016486,0.02222,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,8500,0.03829287,0.017828,0.011877,0.013296,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,8600,0.03105098,0.03694,0.01895,0.03171,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,8700,0.0329721,0.042469,0.015938,0.039365,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,8800,0.02945817,0.025986,0.016721,0.019891,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,8900,0.02926229,0.02547,0.015777,0.019995,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,9000,0.02886945,0.029025,0.013546,0.02567,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,9100,0.03253828,0.036731,0.013563,0.034135,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,9200,0.0279678,0.026567,0.016812,0.020571,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,9300,0.0298639,0.02963,0.015288,0.025381,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,9400,0.02750829,0.027934,0.016332,0.022663,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,9500,0.03005744,0.029767,0.019207,0.022741,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,9600,0.03228766,0.04027,0.013255,0.038027,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,9700,0.02747761,0.02959,0.014329,0.025889,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,9800,0.03292937,0.029439,0.018103,0.023215,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,9900,0.02809414,0.027721,0.015721,0.022833,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,10000,0.02867275,0.033637,0.014224,0.030482,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,10100,0.02844324,0.037984,0.01259,0.035837,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,10200,0.02757501,0.028621,0.011979,0.025994,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,10300,0.02903514,0.026734,0.016484,0.021048,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,10400,0.02903402,0.035213,0.012844,0.032787,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,10500,0.02841041,0.026049,0.014356,0.021736,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,10600,0.02732044,0.037802,0.013332,0.035374,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,10700,0.02730303,0.025308,0.012984,0.021723,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,10800,0.02630124,0.027803,0.015211,0.023274,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,10900,0.03181278,0.039302,0.012669,0.037204,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,11000,0.03006204,0.043754,0.017443,0.040127,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,11100,0.11882319,0.046133,0.02063,0.041263,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,11200,0.02634898,0.030612,0.017347,0.025222,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,11300,0.03648243,0.035892,0.018365,0.030838,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,11400,0.02561894,0.02634,0.012794,0.023024,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,11500,0.02630211,0.033568,0.011651,0.031481,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,11600,0.03282956,0.030662,0.01464,0.026942,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,11700,0.02651577,0.028952,0.01401,0.025336,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,11800,0.02636659,0.03426,0.013719,0.031393,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,11900,0.02539944,0.028209,0.01348,0.02478,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,12000,0.02499033,0.029402,0.011904,0.026884,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,12100,0.02475031,0.034598,0.01288,0.032112,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,12200,0.03285001,0.031721,0.018364,0.025864,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,12300,0.02764894,0.030833,0.016555,0.026012,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,12400,0.03536607,0.040496,0.017712,0.036417,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,12500,0.02603777,0.029599,0.013322,0.026431,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,12600,0.02591801,0.032765,0.013174,0.03,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,12700,0.0259228,0.029054,0.01552,0.024562,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,12800,0.02522882,0.029937,0.016243,0.025148,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,12900,0.03663958,0.055959,0.047474,0.029626,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,13000,0.02505538,0.029643,0.018461,0.023192,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,13100,0.02801658,0.034837,0.017778,0.029959,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,13200,0.02442839,0.029918,0.016319,0.025076,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,13300,0.03461939,0.043202,0.026635,0.034015,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,13400,0.02483061,0.035205,0.018661,0.029853,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,13500,0.04134591,0.038715,0.018786,0.033852,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,13600,0.02493588,0.027635,0.014941,0.023247,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,13700,0.02377012,0.029278,0.016201,0.024388,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,13800,0.02350004,0.031804,0.015502,0.02777,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,13900,0.02429698,0.030114,0.016592,0.025131,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,14000,0.02557853,0.032315,0.017064,0.027443,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,14100,0.03343492,0.028284,0.01647,0.022995,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,14200,0.02344783,0.030745,0.01597,0.026272,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,14300,0.02315022,0.032855,0.017001,0.028115,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,14400,0.02494525,0.039762,0.015181,0.03675,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,14500,0.02355667,0.036265,0.014717,0.033144,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,14600,0.02326304,0.037951,0.017353,0.033751,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,14700,0.02602606,0.043731,0.021056,0.038328,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,14800,0.02602534,0.032998,0.016754,0.028429,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,14900,0.02292983,0.030309,0.015245,0.026196,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,15000,0.02412773,0.029112,0.015258,0.024793,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,15100,0.0255847,0.036714,0.019517,0.031097,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,15200,0.02292595,0.030984,0.015511,0.026823,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,15300,0.02722148,0.04341,0.02062,0.0382,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,15400,0.03071965,0.032643,0.018978,0.026559,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,15500,0.0261887,0.050683,0.018749,0.047088,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,15600,0.02244059,0.037577,0.015513,0.034226,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,15700,0.02357907,0.035507,0.01602,0.031688,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,15800,0.02305444,0.03688,0.018538,0.031882,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,15900,0.02277472,0.040753,0.013552,0.038433,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,16000,0.02239883,0.035476,0.015733,0.031796,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,16100,0.02368685,0.03461,0.015683,0.030853,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,16200,0.03186436,0.050649,0.015909,0.048086,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,16300,0.03743923,0.050166,0.016101,0.047512,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,16400,0.02542126,0.034976,0.02079,0.028126,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,16500,0.02380146,0.047367,0.016775,0.044297,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,16600,0.0222002,0.037093,0.013626,0.0345,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,16700,0.02256894,0.032458,0.012979,0.02975,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,16800,0.02190132,0.039499,0.01335,0.037175,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,16900,0.02235675,0.036406,0.014351,0.033458,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,17000,0.02321662,0.0364,0.012965,0.034013,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,17100,0.02228709,0.039342,0.013956,0.036784,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,17200,0.02237036,0.049685,0.012327,0.048132,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,17300,0.02937436,0.040948,0.024297,0.03296,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,17400,0.02487443,0.055336,0.023589,0.050056,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,17500,0.0231271,0.041083,0.013755,0.038712,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,17600,0.02124893,0.032075,0.013158,0.029252,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,17700,0.02410376,0.031083,0.010734,0.029171,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,17800,0.02288694,0.033247,0.022946,0.024058,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,17900,0.02375959,0.052987,0.016274,0.050426,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,18000,0.02377822,0.05943,0.024454,0.054166,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,18100,0.02138053,0.028947,0.01073,0.026885,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,18200,0.02270159,0.030769,0.015595,0.026524,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,18300,0.02525275,0.04043,0.016494,0.036912,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,18400,0.02460464,0.044916,0.016713,0.041691,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,18500,0.04097968,0.029334,0.012479,0.026547,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,18600,0.03342574,0.050878,0.019004,0.047196,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,18700,0.02685908,0.027036,0.017681,0.020453,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,18800,0.02138824,0.030457,0.013867,0.027117,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,18900,0.03166029,0.050338,0.019138,0.046558,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,19000,0.0225917,0.048773,0.013625,0.046831,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,19100,0.02233303,0.028955,0.014977,0.024781,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,19200,0.02351357,0.034041,0.015624,0.030244,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,19300,0.02556735,0.032665,0.009932,0.031118,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,19400,0.03199237,0.028757,0.015272,0.024367,,,
cavity,chebyshev-pinn,mlp,adam,0.001,0,50,none,canpinn_hpc_20260428,19500,0.02488905,0.027315,0.012925,0.024063,,,
