problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,1700,0.031824,0.035406,0.011386,0.033525,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,1800,0.0300231,0.031879,0.009703,0.030366,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,1900,0.03183677,0.028957,0.009065,0.027502,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,2000,0.03833231,0.035703,0.022289,0.027891,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,2100,0.03169981,0.030963,0.012103,0.028499,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,2200,0.02940098,0.024849,0.011619,0.021965,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,2300,0.02933409,0.0295,0.008979,0.0281,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,2400,0.03045624,0.024008,0.009007,0.022254,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,2500,0.03648599,0.044465,0.012348,0.042716,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,2600,0.02975486,0.031767,0.011726,0.029524,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,2700,0.07834372,0.091593,0.021083,0.089134,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,2800,0.02980745,0.028702,0.009247,0.027172,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,2900,0.03206681,0.027363,0.008509,0.026006,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,3000,0.03089709,0.023103,0.011272,0.020166,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,3100,0.02921819,0.026341,0.010906,0.023977,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,3200,0.02901713,0.022016,0.008733,0.02021,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,3300,0.02860421,0.024799,0.009901,0.022736,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,3400,0.02950235,0.029339,0.01298,0.026311,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,3500,0.03049221,0.026585,0.02002,0.017491,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,3600,0.02895639,0.025131,0.013204,0.021383,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,3700,0.02924591,0.026444,0.009659,0.024617,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,3800,0.03069983,0.028873,0.009392,0.027303,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,3900,0.03640631,0.081298,0.009503,0.08074,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,4000,0.02864467,0.026237,0.009977,0.024266,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,4100,0.03142329,0.021321,0.009417,0.019129,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,4200,0.04412185,0.030355,0.009237,0.028916,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,4300,0.02850223,0.024578,0.010502,0.022221,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,4400,0.03055864,0.030307,0.012483,0.027617,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,4500,0.02860644,0.024557,0.011584,0.021652,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,4600,0.02875361,0.028606,0.010898,0.026449,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,4700,0.03307034,0.048775,0.029191,0.039075,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,4800,0.02893146,0.02137,0.009636,0.019075,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,4900,0.02845976,0.022787,0.010685,0.020127,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,5000,0.02875856,0.028464,0.019427,0.020804,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,5100,0.03130784,0.022239,0.01287,0.018137,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,5200,0.03380767,0.02107,0.010705,0.018148,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,5300,0.03133167,0.024195,0.013064,0.020365,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,5400,0.03006246,0.030045,0.016782,0.024921,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,5500,0.0286929,0.027744,0.011822,0.0251,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,5600,0.02855289,0.021181,0.010539,0.018373,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,5700,0.02803785,0.023869,0.012205,0.020513,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,5800,0.02832139,0.026604,0.012226,0.023628,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,5900,0.02772828,0.024043,0.011049,0.021354,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,6000,0.02939766,0.025393,0.012151,0.022297,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,6100,0.02885579,0.023263,0.012891,0.019366,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,6200,0.02785926,0.025894,0.013517,0.022085,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,6300,0.02908867,0.030967,0.015406,0.026863,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,6400,0.02811692,0.022997,0.01286,0.019066,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,6500,0.02755581,0.02567,0.012344,0.022508,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,6600,0.02727919,0.026052,0.012291,0.02297,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,6700,0.02742558,0.025005,0.011881,0.022002,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,6800,0.02709156,0.030229,0.013244,0.027174,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,6900,0.05602195,0.045558,0.024664,0.038305,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,7000,0.03774524,0.034057,0.017109,0.029448,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,7100,0.0285621,0.029096,0.014592,0.025172,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,7200,0.02893976,0.031894,0.013885,0.028713,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,7300,0.02681761,0.027552,0.013141,0.024217,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,7400,0.0277038,0.033252,0.015546,0.029395,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,7500,0.02742319,0.033071,0.013355,0.030254,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,7600,0.03054596,0.030842,0.014578,0.02718,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,7700,0.02822617,0.025878,0.011533,0.023166,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,7800,0.04122225,0.027555,0.015995,0.022437,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,7900,0.04712671,0.030015,0.022752,0.019577,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,8000,0.02855716,0.033214,0.012314,0.030847,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,8100,0.02990358,0.040091,0.016798,0.036402,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,8200,0.02610974,0.028002,0.014579,0.023908,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,8300,0.02600729,0.027197,0.014471,0.023027,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,8400,0.02705238,0.027253,0.01441,0.023132,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,8500,0.02567663,0.027479,0.013964,0.023666,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,8600,0.02626895,0.029749,0.016567,0.02471,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,8700,0.02954379,0.027226,0.014505,0.023041,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,8800,0.02685963,0.030623,0.017739,0.024961,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,8900,0.02557814,0.026913,0.014935,0.022389,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,9000,0.025784,0.030025,0.013343,0.026898,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,9100,0.03990266,0.024703,0.013396,0.020755,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,9200,0.02882258,0.03212,0.015641,0.028055,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,9300,0.02529294,0.028185,0.014515,0.024159,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,9400,0.02647498,0.027267,0.014154,0.023306,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,9500,0.02570676,0.031519,0.014649,0.027908,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,9600,0.02551503,0.028521,0.015278,0.024084,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,9700,0.02589374,0.028395,0.015236,0.023961,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,9800,0.02513203,0.027234,0.012988,0.023938,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,9900,0.03749306,0.029993,0.015399,0.025739,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,10000,0.02719695,0.03924,0.012926,0.03705,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,10100,0.02764735,0.036601,0.013815,0.033894,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,10200,0.02464396,0.026381,0.0124,0.023285,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,10300,0.0271635,0.03097,0.014139,0.027554,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,10400,0.03255176,0.095433,0.01544,0.094175,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,10500,0.02485182,0.029807,0.012797,0.02692,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,10600,0.02758081,0.043564,0.018393,0.03949,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,10700,0.03727172,0.037513,0.020027,0.03172,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,10800,0.02720192,0.034259,0.015022,0.03079,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,10900,0.02461147,0.026521,0.012029,0.023636,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,11000,0.02434084,0.031176,0.014778,0.027451,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,11100,0.02469446,0.027177,0.012558,0.024101,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,11200,0.02440967,0.025389,0.011396,0.022688,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,11300,0.02643213,0.049353,0.012301,0.047796,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,11400,0.024443,0.03084,0.010857,0.028865,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,11500,0.02469593,0.027478,0.013617,0.023867,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,11600,0.02404095,0.029189,0.012723,0.02627,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,11700,0.02547111,0.033841,0.014039,0.030792,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,11800,0.02431165,0.028329,0.013221,0.025054,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,11900,0.02630393,0.032385,0.011932,0.030107,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,12000,0.02407075,0.027474,0.013691,0.02382,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,12100,0.02540346,0.030127,0.015016,0.026118,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,12200,0.02465426,0.035793,0.017574,0.031182,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,12300,0.02350835,0.028989,0.014951,0.024836,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,12400,0.02419915,0.02907,0.01593,0.024316,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,12500,0.03240408,0.031748,0.01988,0.024752,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,12600,0.02377586,0.033556,0.010946,0.031721,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,12700,0.02310683,0.02799,0.013345,0.024604,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,12800,0.0302803,0.030907,0.014603,0.027239,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,12900,0.02653079,0.037903,0.017226,0.033763,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,13000,0.023498,0.033376,0.012573,0.030917,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,13100,0.02397509,0.026788,0.011118,0.024372,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,13200,0.02733789,0.064602,0.017962,0.062055,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,13300,0.02291861,0.031265,0.011936,0.028897,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,13400,0.02333627,0.027962,0.012174,0.025173,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,13500,0.02300766,0.030165,0.01246,0.027471,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,13600,0.02246588,0.027968,0.011428,0.025526,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,13700,0.02446969,0.042428,0.014914,0.039721,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,13800,0.02327514,0.025914,0.010705,0.0236,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,13900,0.02315132,0.032815,0.016815,0.028179,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,14000,0.02338342,0.036722,0.015134,0.033459,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,14100,0.02334199,0.032106,0.013027,0.029344,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,14200,0.02891612,0.032364,0.013031,0.029625,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,14300,0.03070075,0.044001,0.018611,0.039871,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,14400,0.02347442,0.040067,0.015819,0.036812,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,14500,0.02237432,0.033844,0.014088,0.030773,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,14600,0.02231181,0.030221,0.011655,0.027883,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,14700,0.02989706,0.03985,0.023876,0.031905,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,14800,0.02592132,0.036449,0.01513,0.03316,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,14900,0.02301468,0.03727,0.014416,0.034369,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,15000,0.03093965,0.038567,0.015322,0.035393,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,15100,0.02381946,0.036155,0.011303,0.034343,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,15200,0.0226755,0.03158,0.012202,0.029128,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,15300,0.02219103,0.028033,0.01202,0.025325,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,15400,0.02342816,0.044815,0.014655,0.042351,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,15500,0.02249076,0.031412,0.012743,0.028711,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,15600,0.02419973,0.046222,0.01833,0.042432,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,15700,0.02309315,0.030395,0.016938,0.025238,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,15800,0.02208847,0.0387,0.014235,0.035986,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,15900,0.02210996,0.044874,0.016189,0.041852,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,16000,0.03015235,0.041042,0.019274,0.036234,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,16100,0.02449082,0.040601,0.017761,0.03651,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,16200,0.02333972,0.040815,0.01506,0.037935,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,16300,0.02430177,0.039042,0.01524,0.035945,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,16400,0.02360931,0.038123,0.014467,0.035271,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,16500,0.02232758,0.035083,0.014695,0.031857,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,16600,0.02210591,0.045075,0.019989,0.0404,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,16700,0.02367355,0.025896,0.011576,0.023164,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,16800,0.02324671,0.034649,0.011186,0.032794,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,16900,0.02239478,0.044327,0.01753,0.040713,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,17000,0.02440746,0.043744,0.023583,0.036843,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,17100,0.02206211,0.030221,0.012983,0.02729,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,17200,0.02162898,0.032433,0.015138,0.028683,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,17300,0.0228292,0.03645,0.019962,0.030498,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,17400,0.02393482,0.037456,0.014623,0.034483,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,17500,0.02245337,0.044707,0.017728,0.041042,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,17600,0.02191429,0.028251,0.014485,0.024255,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,17700,0.02146909,0.028671,0.011413,0.026302,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,17800,0.02140011,0.042798,0.014866,0.040133,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,17900,0.02244049,0.047593,0.019796,0.043281,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,18000,0.02194045,0.034956,0.01166,0.032954,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,18100,0.02361896,0.033894,0.015115,0.030337,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,18200,0.02237957,0.026414,0.010224,0.024355,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,18300,0.02183311,0.036469,0.012818,0.034142,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,18400,0.02787032,0.041571,0.023972,0.033963,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,18500,0.0219202,0.026322,0.011418,0.023716,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,18600,0.02513366,0.037631,0.019156,0.032391,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,18700,0.02155601,0.027241,0.012426,0.024241,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,18800,0.0210177,0.03055,0.011154,0.028441,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,18900,0.02100735,0.035017,0.014618,0.03182,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,19000,0.02750366,0.046982,0.029316,0.036714,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,19100,0.02164486,0.027188,0.00931,0.025544,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,19200,0.02044846,0.037347,0.01183,0.035424,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,19300,0.02189294,0.039445,0.01432,0.036754,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,19400,0.02090575,0.03588,0.012494,0.033635,,,
cavity,chebyshev-pinn,mlp,adam,0.001,23,50,none,canpinn_hpc_20260428,19500,0.02186628,0.038708,0.013498,0.036278,,,
