problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
elasticity,dtpinn,mlp,lbfgs,0.02,23,30,none,multiseed_20260427,3800,0.00018437,0.008924,0.006676,0.005922,0.005728,0.004924,
elasticity,dtpinn,mlp,lbfgs,0.02,23,30,none,multiseed_20260427,3900,0.00018436,0.008924,0.006676,0.005922,0.005728,0.004923,
elasticity,dtpinn,mlp,lbfgs,0.02,23,30,none,multiseed_20260427,4000,0.00018436,0.008924,0.006676,0.005922,0.005728,0.004923,
elasticity,dtpinn,mlp,lbfgs,0.02,23,30,none,multiseed_20260427,4100,0.00018436,0.008924,0.006676,0.005921,0.005728,0.004922,
elasticity,dtpinn,mlp,lbfgs,0.02,23,30,none,multiseed_20260427,4200,0.00018435,0.008924,0.006676,0.005921,0.005728,0.004922,
elasticity,dtpinn,mlp,lbfgs,0.02,23,30,none,multiseed_20260427,4300,0.00018435,0.008923,0.006676,0.005921,0.005728,0.004922,
elasticity,dtpinn,mlp,lbfgs,0.02,23,30,none,multiseed_20260427,4400,0.00018435,0.008923,0.006676,0.005921,0.005728,0.004921,
elasticity,dtpinn,mlp,lbfgs,0.02,23,30,none,multiseed_20260427,4500,0.00018434,0.008923,0.006676,0.005921,0.005728,0.004921,
elasticity,dtpinn,mlp,lbfgs,0.02,23,30,none,multiseed_20260427,4600,0.00018434,0.008923,0.006676,0.005921,0.005728,0.00492,
elasticity,dtpinn,mlp,lbfgs,0.02,23,30,none,multiseed_20260427,4700,0.00018434,0.008923,0.006676,0.005921,0.005728,0.00492,
elasticity,dtpinn,mlp,lbfgs,0.02,23,30,none,multiseed_20260427,4800,0.00018433,0.008923,0.006676,0.005921,0.005728,0.00492,
elasticity,dtpinn,mlp,lbfgs,0.02,23,30,none,multiseed_20260427,4900,0.00018433,0.008923,0.006675,0.005921,0.005728,0.004919,
elasticity,dtpinn,mlp,lbfgs,0.02,23,30,none,multiseed_20260427,5000,0.00018433,0.008923,0.006675,0.005921,0.005728,0.004919,
