problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,16700,0.19156325,0.372104,0.347677,0.132596,0.035314,0.02061,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,16800,0.00259947,0.160192,0.103816,0.121999,0.0332,0.020178,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,16900,0.05679179,0.314827,0.276969,0.14968,0.032465,0.02012,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,17000,0.00429423,0.156123,0.104907,0.115624,0.032729,0.019984,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,17100,0.00248131,0.157903,0.102717,0.119927,0.032187,0.019819,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,17200,0.00483843,0.154039,0.099992,0.117173,0.031979,0.019778,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,17300,0.00241034,0.155977,0.101293,0.118611,0.031547,0.019589,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,17400,0.00249834,0.155005,0.099744,0.118649,0.031227,0.019483,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,17500,0.00234179,0.155156,0.100749,0.117996,0.030903,0.019348,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,17600,0.00309664,0.150118,0.094928,0.116293,0.030643,0.019321,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,17700,0.02319463,0.20452,0.17322,0.108735,0.031123,0.01932,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,17800,0.00224886,0.15294,0.099576,0.116084,0.030033,0.019079,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,17900,0.00256994,0.158322,0.105029,0.118469,0.029605,0.018929,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,18000,0.00219993,0.151416,0.098855,0.114693,0.029443,0.018858,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,18100,0.00669177,0.176992,0.123891,0.126401,0.028713,0.018684,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,18200,0.00323503,0.162037,0.110202,0.118791,0.028652,0.01861,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,18300,0.00209222,0.149857,0.097921,0.11344,0.028538,0.018546,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,18400,0.00254119,0.146616,0.096374,0.110491,0.028369,0.018497,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,18500,0.00241189,0.151877,0.099801,0.114484,0.027903,0.01836,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,18600,0.00310936,0.150131,0.104385,0.107903,0.027925,0.018319,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,18700,0.00199232,0.147477,0.097005,0.111083,0.027469,0.0182,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,18800,0.00381727,0.14496,0.093493,0.110781,0.027165,0.018096,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,18900,0.00193354,0.146332,0.095953,0.110481,0.02691,0.017997,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,19000,0.00269115,0.149866,0.100402,0.111262,0.026595,0.017931,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,19100,0.00374252,0.149282,0.099604,0.111194,0.026322,0.017825,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,19200,0.00187046,0.144483,0.094912,0.108936,0.026133,0.017728,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,19300,0.00189591,0.145053,0.095662,0.109038,0.025876,0.017653,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,19400,0.00182086,0.143785,0.095318,0.107651,0.025656,0.017565,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,19500,0.00180742,0.140829,0.092162,0.106484,0.025429,0.017492,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,19600,0.00177613,0.142311,0.094,0.106848,0.025175,0.017413,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,19700,0.00175981,0.142252,0.094269,0.106531,0.024927,0.017315,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,19800,0.00173036,0.139675,0.091821,0.105252,0.024723,0.017242,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,19900,0.00200509,0.140264,0.094993,0.103201,0.024569,0.01719,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,20000,0.00170626,0.140399,0.092862,0.105302,0.024222,0.017079,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,20100,0.0021043,0.141357,0.093745,0.1058,0.023961,0.017007,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,20200,0.00163825,0.138599,0.091931,0.103723,0.023795,0.016922,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,20300,0.00181575,0.139415,0.092114,0.10465,0.023518,0.016844,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,20400,0.00161109,0.13864,0.092317,0.103434,0.023334,0.016773,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,20500,0.00163795,0.136416,0.090626,0.101961,0.023159,0.0167,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,20600,0.00717945,0.174359,0.135992,0.109121,0.022792,0.016634,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,20700,0.01488406,0.15812,0.127307,0.093782,0.023263,0.016619,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,20800,0.00156672,0.136535,0.091049,0.101743,0.022484,0.016465,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,20900,0.00150796,0.134506,0.089536,0.100375,0.022322,0.016398,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,21000,0.00149245,0.133654,0.088609,0.100059,0.02211,0.016333,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,21100,0.00150504,0.13463,0.089998,0.100129,0.0219,0.016265,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,21200,0.00857356,0.179992,0.138513,0.114941,0.021267,0.016135,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,21300,0.0014415,0.132898,0.088909,0.098777,0.021533,0.016121,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,21400,0.00192691,0.141776,0.101932,0.098541,0.02139,0.016079,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,21500,0.00144405,0.131094,0.087767,0.097378,0.021177,0.015988,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,21600,0.00139955,0.130932,0.087628,0.097286,0.020983,0.015918,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,21700,0.00213531,0.127088,0.082523,0.096651,0.020769,0.015785,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,21800,0.00138268,0.131707,0.088934,0.097146,0.020595,0.015783,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,21900,0.00603162,0.126008,0.086926,0.091224,0.020624,0.015714,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,22000,0.00135864,0.127975,0.085229,0.095464,0.020271,0.015645,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,22100,0.00132137,0.129556,0.087401,0.095634,0.020084,0.015589,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,22200,0.00844021,0.146778,0.117236,0.088315,0.020403,0.015601,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,22300,0.00130039,0.127691,0.086025,0.094365,0.019768,0.015455,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,22400,0.00128369,0.128685,0.087374,0.094476,0.019595,0.015397,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,22500,0.00233292,0.130442,0.087262,0.096956,0.01929,0.015288,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,22600,0.00289559,0.123995,0.084371,0.090864,0.019374,0.015284,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,22700,0.00125437,0.125321,0.0842,0.092821,0.019123,0.015202,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,22800,0.00125314,0.127332,0.086564,0.093382,0.018936,0.01514,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,22900,0.00133026,0.131291,0.092995,0.092679,0.018834,0.015103,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,23000,0.00122605,0.126384,0.086006,0.092606,0.018638,0.015025,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,23100,0.00126558,0.127749,0.087558,0.093023,0.01846,0.014958,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,23200,0.00118191,0.124346,0.084355,0.091358,0.018366,0.014906,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,23300,0.00118692,0.123198,0.083141,0.090915,0.018214,0.014835,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,23400,0.00131672,0.124085,0.085932,0.089513,0.018136,0.014803,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,23500,0.00116405,0.122451,0.083206,0.089839,0.017951,0.014729,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,23600,0.00113705,0.12357,0.084488,0.090174,0.017798,0.014673,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,23700,0.00188782,0.131382,0.092848,0.092955,0.017571,0.014614,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,23800,0.00112328,0.121999,0.082791,0.089607,0.017517,0.014555,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,23900,0.0011109,0.122573,0.08405,0.089218,0.017388,0.0145,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,24000,0.00128286,0.119447,0.081836,0.087008,0.017332,0.014452,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,24100,0.00108347,0.120994,0.082673,0.088345,0.017132,0.014387,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,24200,0.00122572,0.118297,0.078554,0.088451,0.016967,0.014313,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,24300,0.001081,0.120196,0.082129,0.08776,0.016884,0.014281,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,24400,0.00105515,0.120266,0.082365,0.087636,0.016759,0.014227,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,24500,0.00104609,0.120068,0.082579,0.087161,0.016642,0.014174,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,24600,0.00123585,0.117482,0.080338,0.08572,0.016565,0.014126,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,24700,0.00102716,0.119561,0.08226,0.086765,0.016397,0.014065,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,24800,0.00102239,0.118602,0.081518,0.086147,0.016293,0.014013,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,24900,0.00104981,0.120895,0.084701,0.086263,0.016172,0.01396,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,25000,0.00101256,0.119809,0.0834,0.086015,0.016056,0.013909,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,25100,0.0022654,0.131617,0.095868,0.090179,0.015816,0.013848,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,25200,0.0009852,0.118204,0.081822,0.085308,0.015832,0.013803,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,25300,0.00104605,0.11586,0.079836,0.083964,0.015757,0.013755,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,25400,0.00101206,0.115025,0.078597,0.083984,0.015633,0.013699,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,25500,0.00095853,0.117088,0.081071,0.084481,0.015509,0.01365,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,25600,0.0009562,0.117202,0.081272,0.084446,0.015398,0.0136,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,25700,0.00105652,0.113604,0.078062,0.082535,0.015345,0.013551,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,25800,0.00099173,0.113931,0.078425,0.082642,0.015231,0.013499,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,25900,0.00092777,0.11639,0.081033,0.083548,0.015101,0.013453,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,26000,0.00092572,0.115095,0.079636,0.083097,0.015,0.013402,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,26100,0.00092059,0.114258,0.078948,0.082596,0.01491,0.013352,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,26200,0.00090867,0.115658,0.080767,0.082786,0.01481,0.013305,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,26300,0.00092287,0.116052,0.081153,0.082959,0.014698,0.013255,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,26400,0.00089543,0.114274,0.079333,0.082248,0.014612,0.013206,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,26500,0.00089421,0.115208,0.080635,0.082285,0.01452,0.013162,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,26600,0.00087633,0.113926,0.079498,0.081605,0.014443,0.013117,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,26700,0.00086964,0.113774,0.079535,0.081356,0.014357,0.013072,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,26800,0.0008628,0.113535,0.079255,0.081294,0.014264,0.013024,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,26900,0.00085721,0.113502,0.079484,0.081024,0.014173,0.012976,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,27000,0.00085304,0.112559,0.078698,0.080474,0.014102,0.012933,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,27100,0.0008446,0.113236,0.079684,0.080454,0.014014,0.012889,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,27200,0.00083787,0.112236,0.078627,0.080092,0.01393,0.01284,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,27300,0.00083647,0.111683,0.078122,0.079813,0.01385,0.012798,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,27400,0.00082432,0.112116,0.078725,0.079828,0.013765,0.012754,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,27500,0.00081782,0.112182,0.079033,0.079615,0.013689,0.012713,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,27600,0.00081191,0.111557,0.078359,0.079403,0.01361,0.012668,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,27700,0.00080665,0.111987,0.079056,0.079317,0.013533,0.012627,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,27800,0.0008011,0.110907,0.077999,0.078845,0.01346,0.012583,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,27900,0.00079524,0.110964,0.078086,0.07884,0.013384,0.012542,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,28000,0.00078914,0.110701,0.077995,0.078559,0.013313,0.0125,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,28100,0.00078489,0.110511,0.077895,0.07839,0.013239,0.01246,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,28200,0.00077819,0.110426,0.077897,0.078269,0.013167,0.012419,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,28300,0.00077309,0.110362,0.077991,0.078085,0.0131,0.01238,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,28400,0.00076838,0.110028,0.077788,0.077815,0.013035,0.01234,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,28500,0.00076284,0.109978,0.077838,0.077694,0.012966,0.012301,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,28600,0.00075752,0.109753,0.077673,0.077541,0.0129,0.012262,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,28700,0.00075219,0.109415,0.077478,0.077258,0.012835,0.012224,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,28800,0.0007483,0.109112,0.077259,0.077049,0.012772,0.012186,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,28900,0.00074232,0.108895,0.077141,0.076859,0.012711,0.012149,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,29000,0.00073897,0.108785,0.077061,0.076784,0.012646,0.01211,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,29100,0.00073282,0.108592,0.076999,0.076573,0.012584,0.012073,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,29200,0.00072855,0.108559,0.077121,0.076402,0.012526,0.012037,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,29300,0.00072431,0.108001,0.076475,0.076262,0.012459,0.011997,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,29400,0.00072269,0.108228,0.076784,0.076273,0.012394,0.011958,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,29500,0.0007146,0.107797,0.076549,0.075898,0.012342,0.011924,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,29600,0.00071349,0.107206,0.076017,0.075594,0.012287,0.011887,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,29700,0.0007071,0.107619,0.076536,0.075658,0.012224,0.011851,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,29800,0.0007102,0.106733,0.075857,0.075085,0.01218,0.011817,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,29900,0.00069829,0.106985,0.075952,0.075346,0.012112,0.011779,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,23,51,none,can_pinn_faithful_20260503,30000,0.00069291,0.107045,0.076177,0.075204,0.012055,0.011744,
