problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,16300,0.0001582,0.009351,0.003824,0.008533,0.004226,0.002389,0.003775
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,16400,0.0012077,0.026677,0.014792,0.022201,0.008972,0.003318,0.006536
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,16500,0.00100125,0.025255,0.012295,0.02206,0.008384,0.002979,0.004523
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,16600,0.00032334,0.015723,0.005391,0.01477,0.008057,0.003057,0.003324
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,16700,0.00098596,0.023995,0.006361,0.023137,0.0151,0.003178,0.011132
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,16800,0.0017273,0.023283,0.01128,0.020368,0.009695,0.002798,0.014665
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,16900,0.00146718,0.033507,0.006372,0.032895,0.010861,0.006062,0.007286
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,17000,0.00021646,0.010689,0.005503,0.009163,0.00502,0.001866,0.003821
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,17100,0.00077615,0.023433,0.012816,0.019617,0.009472,0.00245,0.004728
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,17200,0.00010297,0.009279,0.003582,0.00856,0.004311,0.001958,0.005088
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,17300,0.0002017,0.011837,0.004157,0.011083,0.005262,0.002273,0.005073
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,17400,0.00039562,0.017963,0.007703,0.016227,0.008985,0.002171,0.003378
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,17500,0.000516,0.017237,0.007515,0.015513,0.00943,0.002489,0.003406
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,17600,0.00088867,0.028432,0.00623,0.027741,0.0069,0.00483,0.006375
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,17700,0.00022602,0.011456,0.003599,0.010876,0.005483,0.001994,0.003838
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,17800,0.00038827,0.016493,0.009235,0.013665,0.0059,0.002247,0.003298
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,17900,0.00025986,0.017961,0.004449,0.017401,0.012161,0.002421,0.004523
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,18000,0.00091195,0.027481,0.005479,0.02693,0.023378,0.003196,0.005444
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,18100,0.00024486,0.01496,0.008335,0.012423,0.004084,0.002155,0.003614
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,18200,0.00059748,0.020094,0.006924,0.018864,0.013846,0.00329,0.003882
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,18300,0.00039539,0.012798,0.004985,0.011787,0.004446,0.00268,0.003451
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,18400,7.649e-05,0.008061,0.003463,0.007279,0.003937,0.001663,0.003143
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,18500,0.00011004,0.009755,0.003842,0.008966,0.004303,0.001991,0.003028
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,18600,0.00017719,0.010834,0.005089,0.009565,0.004749,0.001984,0.003426
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,18700,0.00013701,0.010268,0.004228,0.009357,0.006077,0.002102,0.003696
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,18800,0.00019293,0.011094,0.00377,0.010434,0.008997,0.001972,0.004999
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,18900,0.0015852,0.031203,0.016858,0.026257,0.009295,0.003355,0.005241
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,19000,0.00013427,0.017698,0.00593,0.016675,0.012483,0.002594,0.003666
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,19100,0.00013452,0.010838,0.004144,0.010015,0.004109,0.002514,0.004379
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,19200,0.000302,0.013307,0.004386,0.012564,0.004056,0.002241,0.008228
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,19300,0.00034529,0.017341,0.004922,0.016628,0.013364,0.002107,0.00283
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,19400,8.118e-05,0.00891,0.003823,0.008048,0.003504,0.001848,0.002824
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,19500,0.00052535,0.021801,0.006644,0.020764,0.009921,0.00336,0.005033
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,19600,0.00015157,0.010984,0.004561,0.009992,0.005439,0.001618,0.003209
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,19700,0.00049509,0.017521,0.00839,0.015382,0.008387,0.002365,0.002759
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,19800,8.977e-05,0.0079,0.003522,0.007071,0.005515,0.001724,0.002962
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,19900,0.00028145,0.008098,0.003947,0.007071,0.003628,0.001781,0.002865
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,20000,6.416e-05,0.006929,0.003692,0.005863,0.003595,0.001657,0.002628
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,20100,9.209e-05,0.008017,0.003354,0.007281,0.004277,0.001516,0.003547
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,20200,0.00127435,0.024128,0.01253,0.020619,0.006986,0.003075,0.004589
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,20300,0.0009063,0.023875,0.012467,0.020361,0.007412,0.00268,0.003216
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,20400,0.00186691,0.04361,0.007824,0.042902,0.012848,0.006791,0.009136
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,20500,0.00011892,0.01165,0.004526,0.010735,0.007299,0.00174,0.00265
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,20600,0.00011892,0.012624,0.004417,0.011826,0.004171,0.00218,0.004078
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,20700,0.00131845,0.027075,0.013661,0.023376,0.009141,0.003189,0.004035
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,20800,4.732e-05,0.006185,0.003189,0.005299,0.003162,0.001511,0.002669
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,20900,0.00014453,0.008362,0.003422,0.007629,0.004679,0.001587,0.005415
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,21000,0.00020156,0.006958,0.00326,0.006147,0.003661,0.001542,0.003527
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,21100,0.00012495,0.00994,0.003598,0.009265,0.005952,0.001698,0.002695
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,21200,7.533e-05,0.006202,0.003078,0.005384,0.003671,0.001571,0.002775
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,21300,0.00019394,0.013664,0.007004,0.011732,0.005991,0.002089,0.002563
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,21400,0.0001733,0.013439,0.004223,0.012758,0.005548,0.002704,0.00273
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,21500,0.00033355,0.01771,0.00372,0.017315,0.007586,0.003197,0.003554
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,21600,0.00020211,0.012189,0.006646,0.010218,0.004858,0.00177,0.002842
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,21700,0.00023728,0.01456,0.004339,0.013898,0.010205,0.002052,0.003611
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,21800,0.0002205,0.013395,0.005334,0.012288,0.007609,0.001779,0.002502
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,21900,0.00020795,0.00992,0.003932,0.009108,0.006028,0.001643,0.002293
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,22000,0.0004246,0.018123,0.003648,0.017752,0.01458,0.002585,0.002771
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,22100,0.00140697,0.028723,0.01493,0.024538,0.006619,0.00283,0.005109
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,22200,0.00096829,0.025273,0.003973,0.024959,0.021419,0.002505,0.008297
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,22300,0.00013653,0.007754,0.004005,0.00664,0.003943,0.00162,0.00271
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,22400,9.51e-05,0.010451,0.003555,0.009828,0.005872,0.001739,0.002353
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,22500,0.00026887,0.012482,0.00595,0.010972,0.005832,0.002011,0.00285
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,22600,0.00059087,0.019429,0.003555,0.019101,0.015983,0.002578,0.007257
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,22700,0.00030471,0.0163,0.003574,0.015903,0.013497,0.00169,0.006049
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,22800,0.00022061,0.010248,0.00361,0.009591,0.003998,0.001485,0.008329
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,22900,0.00017977,0.010824,0.005071,0.009562,0.005233,0.001426,0.002927
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,23000,0.00045977,0.0153,0.007843,0.013137,0.005615,0.001842,0.003014
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,23100,0.0003641,0.014075,0.007446,0.011944,0.005958,0.001848,0.002598
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,23200,8.453e-05,0.008531,0.003578,0.007744,0.004417,0.001483,0.002774
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,23300,0.00150606,0.030845,0.010247,0.029093,0.015332,0.003822,0.012101
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,23400,0.00095661,0.02368,0.005703,0.022983,0.007973,0.003662,0.004613
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,23500,0.00066974,0.018478,0.008681,0.016312,0.007808,0.001582,0.007379
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,23600,0.000253,0.015155,0.005487,0.014127,0.004747,0.002284,0.002961
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,23700,0.00038553,0.019357,0.005264,0.018628,0.01268,0.001885,0.003702
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,23800,0.00036577,0.015632,0.004943,0.01483,0.007844,0.002039,0.006093
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,23900,0.00011212,0.009609,0.00396,0.008756,0.006265,0.001442,0.003708
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,24000,0.00053804,0.017389,0.008308,0.015276,0.006372,0.002183,0.003226
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,24100,0.00010695,0.010008,0.003902,0.009216,0.006135,0.0016,0.002867
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,24200,0.00035922,0.017333,0.0084,0.015161,0.00428,0.002474,0.00257
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,24300,0.00020581,0.012335,0.004414,0.011519,0.004284,0.002221,0.003178
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,24400,0.0003209,0.014715,0.004979,0.013847,0.0046,0.001887,0.010379
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,24500,0.0001031,0.00988,0.004148,0.008967,0.003786,0.00171,0.002438
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,24600,6.658e-05,0.008027,0.003047,0.007426,0.00368,0.001627,0.002273
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,24700,4.398e-05,0.007737,0.002953,0.007151,0.003,0.001587,0.003049
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,24800,0.00046655,0.017364,0.004293,0.016825,0.00546,0.002691,0.004361
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,24900,0.00034045,0.011514,0.003638,0.010924,0.005392,0.001358,0.009265
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,25000,0.00311295,0.055276,0.009965,0.05437,0.012309,0.009448,0.011635
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,25100,2.675e-05,0.006118,0.002935,0.005369,0.002763,0.001287,0.00196
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,25200,0.00018072,0.00831,0.004031,0.007267,0.003929,0.001466,0.002232
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,25300,0.00092101,0.029339,0.009294,0.027828,0.010923,0.003558,0.006546
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,25400,0.00049288,0.014691,0.007765,0.012471,0.004464,0.001879,0.002492
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,25500,0.00024358,0.01505,0.005387,0.014052,0.007527,0.002136,0.002582
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,25600,0.00027869,0.014027,0.003609,0.013554,0.005066,0.001411,0.005204
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,25700,0.0003356,0.013204,0.007023,0.011181,0.004628,0.001609,0.001979
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,25800,0.00041282,0.02243,0.006692,0.021408,0.010796,0.003504,0.005365
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,25900,6.598e-05,0.008003,0.00367,0.007112,0.003932,0.001436,0.002036
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,26000,0.0002476,0.012282,0.004714,0.011341,0.004246,0.001724,0.00663
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,26100,0.00065283,0.020894,0.006317,0.019916,0.015511,0.001665,0.006223
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,26200,0.00103962,0.017777,0.006185,0.016666,0.012312,0.002318,0.003379
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,26300,0.0002291,0.015979,0.003467,0.015599,0.006369,0.002982,0.002766
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,26400,0.00113249,0.03053,0.009434,0.029036,0.008187,0.004461,0.003817
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,26500,0.0014164,0.0315,0.007792,0.030521,0.012966,0.004345,0.01323
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,26600,0.00011153,0.010001,0.005221,0.008531,0.003382,0.001328,0.003368
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,26700,6.393e-05,0.007962,0.003323,0.007236,0.004038,0.001363,0.002018
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,26800,6.004e-05,0.009512,0.003683,0.00877,0.003333,0.001478,0.002015
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,26900,0.00053883,0.023312,0.00508,0.022752,0.005584,0.004296,0.004558
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,27000,0.00061693,0.01719,0.008597,0.014886,0.007615,0.002103,0.003241
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,27100,0.00018874,0.012238,0.005428,0.010969,0.003462,0.001509,0.003173
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,27200,0.00047693,0.015891,0.008188,0.013619,0.004165,0.001816,0.002561
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,27300,0.00015733,0.012788,0.005381,0.011601,0.00568,0.001548,0.001811
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,27400,9.631e-05,0.0099,0.004003,0.009055,0.005539,0.00135,0.002217
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,27500,6.421e-05,0.009211,0.003756,0.008411,0.002902,0.001528,0.002403
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,27600,0.0002334,0.013617,0.003801,0.013076,0.010294,0.001504,0.003837
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,27700,0.00024068,0.013773,0.007048,0.011833,0.00587,0.001699,0.004042
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,27800,0.00010136,0.010955,0.003597,0.010347,0.007527,0.001414,0.002513
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,27900,7.399e-05,0.008915,0.003477,0.008208,0.003442,0.001285,0.001864
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,28000,0.00023683,0.015169,0.005763,0.014032,0.007001,0.001916,0.001941
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,28100,6.569e-05,0.008204,0.003252,0.007532,0.002763,0.001441,0.001699
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,28200,0.00040148,0.019938,0.004553,0.019411,0.010441,0.002787,0.004043
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,28300,0.00036364,0.017076,0.003907,0.016623,0.009061,0.002434,0.003255
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,28400,4.759e-05,0.008562,0.003076,0.007991,0.003438,0.001219,0.001402
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,28500,0.00013615,0.012581,0.003768,0.012003,0.00858,0.001756,0.002183
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,28600,6.198e-05,0.008429,0.003909,0.007467,0.002708,0.001268,0.001591
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,28700,0.00018537,0.010867,0.005168,0.00956,0.00364,0.001449,0.001869
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,28800,0.00034117,0.017025,0.009639,0.014033,0.004123,0.00157,0.00277
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,28900,0.000677,0.022051,0.010368,0.019462,0.010325,0.002621,0.001887
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,29000,0.00012601,0.010888,0.004339,0.009986,0.003379,0.00181,0.00228
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,29100,7.715e-05,0.008782,0.00313,0.008205,0.00275,0.001639,0.001768
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,29200,0.00017351,0.014261,0.003402,0.013849,0.006349,0.002466,0.001843
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,29300,0.00017863,0.012404,0.005139,0.011289,0.003546,0.001654,0.002161
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,29400,0.00042945,0.018825,0.004506,0.018278,0.009247,0.002392,0.003502
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,29500,0.00012944,0.011495,0.005087,0.010308,0.005343,0.001466,0.002214
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,29600,8.552e-05,0.009977,0.0032,0.00945,0.003577,0.001336,0.002656
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,29700,0.00054322,0.019206,0.006606,0.018034,0.010379,0.002132,0.004554
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,29800,0.0001389,0.011005,0.0051,0.009752,0.00341,0.001332,0.002082
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,29900,0.00068778,0.020084,0.010288,0.017249,0.008124,0.00198,0.001973
kovasznay,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,30000,0.00012871,0.012375,0.004376,0.011575,0.004466,0.001788,0.002747
