problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,17200,0.02671581,0.209689,0.168491,0.124821,0.040107,0.032735,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,17300,0.01184023,0.164555,0.122435,0.109946,0.039973,0.032582,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,17400,0.00684972,0.178433,0.137521,0.113693,0.03944,0.032155,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,17500,0.00897465,0.169149,0.129927,0.108306,0.039265,0.031881,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,17600,0.00959007,0.17794,0.135286,0.115587,0.038855,0.031398,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,17700,0.00558735,0.162614,0.120235,0.109485,0.038581,0.03117,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,17800,0.00539613,0.164716,0.122322,0.110312,0.038248,0.030817,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,17900,0.00735286,0.16896,0.126932,0.111516,0.037902,0.030547,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,18000,0.01451575,0.26219,0.226842,0.131477,0.037257,0.030061,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,18100,0.00512999,0.162862,0.120614,0.109436,0.03737,0.029846,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,18200,0.00568052,0.166124,0.125075,0.109332,0.03711,0.029619,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,18300,0.01383259,0.183101,0.142384,0.115121,0.036833,0.029245,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,18400,0.00514552,0.162701,0.121687,0.108,0.036532,0.028971,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,18500,0.0049592,0.16282,0.121523,0.108364,0.036245,0.028729,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,18600,0.00488407,0.156658,0.11506,0.106316,0.036049,0.028445,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,18700,0.01472546,0.176282,0.139097,0.108294,0.035643,0.028311,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,18800,0.05574761,0.243699,0.218067,0.108792,0.036018,0.028206,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,18900,0.00460165,0.156634,0.115092,0.106245,0.035242,0.027607,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,19000,0.00490682,0.160244,0.120228,0.105941,0.035004,0.027433,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,19100,0.00592007,0.150903,0.110382,0.102895,0.034842,0.027178,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,19200,0.14725162,0.458943,0.417924,0.189651,0.034419,0.026447,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,19300,0.00437839,0.153594,0.112713,0.104339,0.034305,0.026674,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,19400,0.00444969,0.158491,0.118349,0.105417,0.033988,0.026414,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,19500,0.00953973,0.203229,0.173217,0.106292,0.03398,0.02639,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,19600,0.00419841,0.152405,0.111863,0.103509,0.033577,0.02596,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,19700,0.0047734,0.158202,0.119141,0.104083,0.033272,0.025756,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,19800,0.00645725,0.145039,0.104847,0.100217,0.03323,0.025602,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,19900,0.00404702,0.151017,0.110761,0.102656,0.032897,0.025317,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,20000,0.0053842,0.162765,0.124811,0.104474,0.032589,0.025122,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,20100,0.00396326,0.149114,0.10891,0.101851,0.032467,0.024909,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,20200,0.00402388,0.152379,0.113675,0.101475,0.032249,0.024753,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,20300,0.00435841,0.145384,0.105869,0.09964,0.032067,0.024554,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,20400,0.00586035,0.14501,0.104504,0.100532,0.031911,0.024335,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,20500,0.00510773,0.146605,0.108451,0.098648,0.031671,0.024205,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,20600,0.04846577,0.222864,0.195871,0.106314,0.031965,0.024131,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,20700,0.00989345,0.152587,0.119564,0.094802,0.031469,0.02389,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,20800,0.0036642,0.144295,0.104834,0.099151,0.031043,0.023623,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,20900,0.00364611,0.14421,0.104933,0.098921,0.030853,0.023466,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,21000,0.00367029,0.144406,0.106013,0.098053,0.030663,0.023325,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,21100,0.08902241,0.323906,0.288536,0.147182,0.030691,0.022966,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,21200,0.00383221,0.149416,0.11097,0.100054,0.030229,0.022957,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,21300,0.00346402,0.144554,0.106129,0.098146,0.030084,0.022827,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,21400,0.00387559,0.141985,0.102791,0.097948,0.029927,0.022667,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,21500,0.00418158,0.139041,0.101136,0.095414,0.029759,0.022577,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,21600,0.02166504,0.155416,0.125485,0.091694,0.029827,0.022519,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,21700,0.0456661,0.254487,0.222196,0.124067,0.028986,0.022057,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,21800,0.00353999,0.139805,0.101194,0.096464,0.029198,0.022106,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,21900,0.00325586,0.139826,0.102108,0.095527,0.029048,0.021995,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,22000,0.00325483,0.140941,0.103106,0.096091,0.028862,0.021856,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,22100,0.03248115,0.229312,0.199937,0.112292,0.028565,0.021813,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,22200,0.00752672,0.172008,0.137405,0.103474,0.02835,0.021545,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,22300,0.00310473,0.138603,0.101273,0.094629,0.028372,0.021494,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,22400,0.0036787,0.132822,0.095653,0.092154,0.028271,0.021417,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,22500,0.00411102,0.139094,0.103347,0.093095,0.028043,0.021315,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,22600,0.00854537,0.157811,0.125434,0.095763,0.027867,0.021218,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,22700,0.00652314,0.139087,0.101195,0.09542,0.027749,0.021005,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,22800,0.01186864,0.186899,0.154593,0.105034,0.027364,0.020872,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,22900,0.00515913,0.139263,0.101775,0.095058,0.02742,0.020796,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,23000,0.02978758,0.235743,0.204543,0.117205,0.026944,0.020566,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,23100,0.01749514,0.162364,0.128132,0.099722,0.02722,0.020574,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,23200,0.00325975,0.133161,0.097806,0.090366,0.027038,0.020567,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,23300,0.003045,0.139151,0.103891,0.092573,0.026831,0.020454,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,23400,0.00281778,0.134026,0.097757,0.091687,0.026701,0.020351,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,23500,0.0032859,0.138648,0.10431,0.091338,0.026562,0.020289,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,23600,0.00279129,0.12993,0.093873,0.089832,0.026454,0.020189,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,23700,0.00279425,0.133082,0.097785,0.090271,0.026298,0.020108,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,23800,0.00269715,0.130508,0.094545,0.089963,0.026163,0.020011,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,23900,0.00272422,0.13281,0.097522,0.090155,0.026018,0.019938,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,24000,0.00264349,0.131968,0.096655,0.089851,0.025883,0.01986,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,24100,0.00801339,0.148588,0.114182,0.095082,0.02567,0.019719,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,24200,0.00284915,0.137141,0.102835,0.090733,0.025591,0.019701,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,24300,0.00266112,0.125713,0.090281,0.087481,0.025533,0.019643,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,24400,0.00278392,0.127001,0.09241,0.087119,0.025419,0.019578,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,24500,0.00269674,0.125844,0.090172,0.087782,0.025265,0.019484,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,24600,0.0028167,0.133818,0.099339,0.08966,0.025088,0.019407,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,24700,0.00248955,0.128388,0.093893,0.087566,0.025007,0.019358,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,24800,0.00248233,0.126005,0.091283,0.08686,0.024902,0.019293,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,24900,0.00247324,0.127872,0.093739,0.086973,0.024769,0.019234,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,25000,0.00397642,0.120439,0.087054,0.083229,0.024751,0.019203,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,25100,0.004182,0.122647,0.090152,0.083156,0.02465,0.019142,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,25200,0.0043276,0.126992,0.091765,0.087785,0.024427,0.019003,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,25300,0.00298434,0.121507,0.088105,0.083674,0.02438,0.019006,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,25400,0.00277459,0.122854,0.087961,0.085766,0.0242,0.018912,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,25500,0.00301747,0.121649,0.088582,0.083377,0.024146,0.018896,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,25600,0.00255894,0.120223,0.085709,0.084306,0.024004,0.018811,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,25700,0.00233649,0.126415,0.093135,0.085479,0.02386,0.01876,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,25800,0.00229838,0.124201,0.090539,0.085021,0.023753,0.018702,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,25900,0.00226897,0.124569,0.091381,0.084657,0.023647,0.018658,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,26000,0.00398656,0.118992,0.084461,0.083817,0.023583,0.018582,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,26100,0.00222099,0.122538,0.089323,0.083886,0.023446,0.018556,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,26200,0.00223242,0.120782,0.087548,0.083208,0.023355,0.01851,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,26300,0.00219077,0.12187,0.088818,0.083448,0.023244,0.018459,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,26400,0.00217944,0.12121,0.088123,0.083224,0.023144,0.018411,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,26500,0.0022776,0.121854,0.089595,0.08259,0.023059,0.018377,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,26600,0.00221541,0.122111,0.089921,0.082616,0.022954,0.018331,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,26700,0.00213599,0.121784,0.089244,0.082867,0.022839,0.018275,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,26800,0.00211529,0.120347,0.087743,0.082368,0.022749,0.01823,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,26900,0.00215062,0.122385,0.090457,0.082435,0.022652,0.018193,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,27000,0.00209618,0.120278,0.087854,0.082149,0.02256,0.018142,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,27100,0.00206613,0.119912,0.0878,0.08167,0.022473,0.018105,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,27200,0.00205386,0.11913,0.087004,0.081377,0.02238,0.018065,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,27300,0.0020411,0.11901,0.087044,0.081159,0.022293,0.018025,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,27400,0.00203184,0.118468,0.086396,0.081059,0.022201,0.017981,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,27500,0.00200827,0.118533,0.086726,0.0808,0.022112,0.017945,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,27600,0.00199603,0.117964,0.086225,0.080504,0.022026,0.017907,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,27700,0.00198194,0.117784,0.086158,0.080312,0.021942,0.017869,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,27800,0.00197438,0.117978,0.086352,0.080388,0.021847,0.017828,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,27900,0.00195657,0.116695,0.085176,0.079766,0.021771,0.017796,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,28000,0.00194466,0.11704,0.085681,0.079732,0.021685,0.017759,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,28100,0.00193185,0.116851,0.085604,0.079536,0.021603,0.017724,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,28200,0.00192015,0.116106,0.084863,0.079239,0.021525,0.017688,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,28300,0.00190535,0.116551,0.085479,0.079232,0.02144,0.017653,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,28400,0.00189538,0.115867,0.084827,0.078928,0.021362,0.017618,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,28500,0.00187961,0.115584,0.084629,0.078724,0.021285,0.017587,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,28600,0.00187055,0.115532,0.084727,0.078542,0.021208,0.017554,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,28700,0.00185941,0.115153,0.084388,0.078352,0.02113,0.017521,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,28800,0.00184624,0.114901,0.084217,0.078165,0.021054,0.017488,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,28900,0.00183486,0.114629,0.084025,0.077971,0.020978,0.017456,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,29000,0.00183181,0.11414,0.083665,0.07764,0.020907,0.017427,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,29100,0.00181539,0.11425,0.08384,0.077614,0.020826,0.017394,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,29200,0.0018144,0.113538,0.083226,0.077229,0.02076,0.017365,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,29300,0.00179345,0.11412,0.083862,0.077398,0.020676,0.017331,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,29400,0.00180365,0.115448,0.085526,0.077546,0.020597,0.017301,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,29500,0.00177553,0.113014,0.082873,0.076839,0.020536,0.01727,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,29600,0.00175945,0.113221,0.0832,0.07679,0.020461,0.017239,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,29700,0.00174963,0.112473,0.082394,0.076559,0.020391,0.017208,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,29800,0.00189215,0.11377,0.083544,0.077227,0.020299,0.017168,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,29900,0.00173495,0.11179,0.081792,0.076204,0.020252,0.017147,
elasticity,can-pinn-faithful,mlp,adam,0.001,23,51,none,can_pinn_faithful_20260503,30000,0.00179177,0.112582,0.082584,0.076514,0.020169,0.017113,
