problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,1400,0.44787896,0.683548,0.641091,0.23715,0.112299,0.350271,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,1500,0.13197428,0.34175,0.310992,0.141694,0.096757,0.342042,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,1600,0.11640529,0.206401,0.17086,0.115793,0.088386,0.330859,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,1700,0.20861793,0.328929,0.298307,0.13859,0.081711,0.32031,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,1800,0.16794346,0.34603,0.322178,0.126247,0.075904,0.312872,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,1900,0.07771866,0.145715,0.114826,0.089711,0.072499,0.303355,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,2000,0.09753165,0.188865,0.163542,0.094468,0.069685,0.293936,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,2100,0.13106911,0.210364,0.189518,0.0913,0.067387,0.284994,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,2200,0.06654846,0.149857,0.126862,0.079769,0.065838,0.278301,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,2300,0.25171316,0.446847,0.429105,0.124665,0.064141,0.2694,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,2400,0.37353072,0.532146,0.496072,0.192591,0.062649,0.259247,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,2500,0.10656299,0.275113,0.261036,0.086876,0.062137,0.254051,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,2600,0.06055447,0.150679,0.133902,0.069096,0.061293,0.24643,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,2700,0.07377778,0.217718,0.198685,0.089025,0.060175,0.238367,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,2800,0.04670169,0.11904,0.100604,0.063635,0.060052,0.232017,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,2900,0.23296255,0.288429,0.270755,0.099412,0.059105,0.224577,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,3000,0.55834389,0.766638,0.726468,0.244903,0.060435,0.220586,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,3100,0.03961677,0.108888,0.09228,0.057801,0.058197,0.211884,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,3200,0.47291872,0.717021,0.691163,0.190821,0.058936,0.205449,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,3300,0.05876648,0.151633,0.138271,0.06224,0.056925,0.198749,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,3400,0.06189721,0.187152,0.173245,0.070796,0.056442,0.19275,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,3500,0.04897371,0.175223,0.16105,0.069038,0.056334,0.186917,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,3600,0.02968235,0.086289,0.069119,0.051656,0.055757,0.180905,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,3700,0.02788738,0.083062,0.065734,0.050778,0.055152,0.175153,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,3800,0.03264053,0.104304,0.088905,0.054545,0.054478,0.169456,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,3900,0.20459118,0.293325,0.274727,0.102784,0.053184,0.162959,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,4000,0.04502119,0.089141,0.072978,0.051189,0.053106,0.158318,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,4100,0.03586133,0.146177,0.133117,0.060396,0.052818,0.153826,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,4200,0.07173964,0.218707,0.206365,0.072432,0.051864,0.147246,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,4300,0.0209835,0.073914,0.056946,0.047122,0.052076,0.144569,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,4400,0.13938978,0.333626,0.319472,0.096145,0.05096,0.138323,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,4500,0.02802701,0.125858,0.114873,0.051424,0.050264,0.134838,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,4600,0.03251135,0.138041,0.12659,0.055047,0.050525,0.130828,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,4700,0.08291098,0.330066,0.312758,0.105479,0.050765,0.127356,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,4800,0.01824474,0.135108,0.124206,0.05317,0.049105,0.122414,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,4900,0.02398676,0.130675,0.119489,0.052899,0.048671,0.119157,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,5000,0.05557128,0.156261,0.144563,0.059323,0.048417,0.115656,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,5100,0.01684231,0.071229,0.055536,0.044601,0.047806,0.111831,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,5200,0.03955484,0.205404,0.193354,0.069317,0.047278,0.108362,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,5300,0.0330347,0.135181,0.12436,0.052995,0.046789,0.10503,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,5400,0.01597791,0.097536,0.085644,0.046673,0.045955,0.101741,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,5500,0.34960228,0.677925,0.644001,0.211764,0.047947,0.100029,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,5600,0.03498351,0.114214,0.102883,0.049599,0.045534,0.095728,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,5700,0.01977938,0.094477,0.082488,0.046061,0.04511,0.093317,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,5800,0.38418201,0.670805,0.635271,0.215428,0.046668,0.09177,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,5900,0.01431434,0.087958,0.077282,0.042001,0.043878,0.086928,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,6000,0.014104,0.07959,0.066764,0.043326,0.043222,0.085338,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,6100,0.01720297,0.101177,0.088647,0.048771,0.042894,0.082067,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,6200,0.02078215,0.111937,0.102339,0.045351,0.042956,0.080808,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,6300,0.03905793,0.168898,0.156123,0.064438,0.04158,0.077921,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,6400,0.13891405,0.40184,0.376464,0.140537,0.040525,0.073684,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,6500,0.00966386,0.056524,0.041898,0.03794,0.041455,0.074339,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,6600,0.01434569,0.102092,0.091605,0.04507,0.04054,0.072968,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,6700,0.0094883,0.056,0.042112,0.036913,0.040679,0.07078,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,6800,0.06985437,0.230151,0.218453,0.072443,0.040737,0.070196,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,6900,0.05831551,0.262531,0.247778,0.086767,0.03927,0.066949,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,7000,0.02447484,0.142829,0.134307,0.048599,0.039891,0.06648,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,7100,0.0098514,0.057881,0.044594,0.0369,0.039046,0.064782,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,7200,0.02223328,0.116935,0.106946,0.047291,0.038863,0.063554,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,7300,0.04132359,0.188852,0.180044,0.057003,0.038284,0.061998,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,7400,0.0124726,0.076562,0.063792,0.042335,0.037625,0.060365,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,7500,0.07436334,0.272611,0.257016,0.090881,0.038104,0.059912,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,7600,0.04148055,0.19173,0.18259,0.058492,0.037116,0.058014,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,7700,0.13481741,0.3805,0.359003,0.126085,0.037966,0.058024,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,7800,0.07651304,0.271735,0.255035,0.093794,0.037271,0.056885,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,7900,0.03454774,0.209062,0.197565,0.068373,0.036419,0.055362,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,8000,0.00758045,0.052767,0.04039,0.033955,0.035822,0.053635,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,8100,0.00695905,0.050021,0.036985,0.033678,0.035551,0.0533,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,8200,0.00649056,0.048125,0.035044,0.032984,0.03525,0.052045,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,8300,0.00686034,0.051981,0.039454,0.033845,0.034933,0.051527,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,8400,0.01731327,0.121482,0.111617,0.047953,0.034894,0.050736,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,8500,0.11973623,0.300228,0.287128,0.087719,0.034752,0.049488,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,8600,0.01909357,0.095544,0.087374,0.038658,0.034085,0.049522,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,8700,0.08959916,0.34483,0.333688,0.086948,0.033801,0.047686,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,8800,0.0138745,0.099435,0.08889,0.044563,0.033077,0.047197,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,8900,0.02949233,0.168881,0.161339,0.049906,0.033127,0.047056,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,9000,0.01288597,0.092908,0.085058,0.037377,0.032677,0.045946,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,9100,0.11087767,0.19434,0.183428,0.064203,0.032875,0.045737,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,9200,0.01428746,0.107506,0.099063,0.041761,0.032342,0.045243,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,9300,0.01871462,0.118197,0.108017,0.047989,0.032297,0.044807,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,9400,0.00703539,0.071234,0.061319,0.036253,0.031856,0.044117,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,9500,0.02175681,0.106919,0.099199,0.03989,0.031583,0.043435,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,9600,0.01227484,0.110991,0.101881,0.044038,0.031483,0.043247,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,9700,0.0079982,0.103465,0.095047,0.040877,0.031254,0.04271,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,9800,0.00581363,0.050198,0.038861,0.031774,0.030759,0.041919,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,9900,0.01064027,0.102452,0.094125,0.04046,0.030411,0.041287,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,10000,0.14797348,0.405818,0.383632,0.132342,0.031393,0.041816,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,10100,0.02979911,0.194378,0.181923,0.06846,0.030508,0.04084,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,10200,0.00873416,0.064944,0.056909,0.031289,0.029916,0.040172,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,10300,0.00454836,0.041512,0.029809,0.028891,0.029611,0.039591,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,10400,0.00558452,0.046911,0.037097,0.028713,0.029413,0.039119,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,10500,0.01299636,0.096192,0.086467,0.042147,0.02935,0.039073,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,10600,0.01483963,0.113964,0.104738,0.04492,0.028627,0.038098,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,10700,0.00910943,0.081093,0.074293,0.032505,0.028687,0.03801,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,10800,0.00503295,0.045828,0.03541,0.029092,0.028435,0.037574,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,10900,0.00547091,0.057484,0.048626,0.030657,0.028304,0.037742,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,11000,0.00874194,0.07508,0.068107,0.031599,0.028154,0.037182,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,11100,0.05606784,0.257185,0.246428,0.073602,0.028013,0.036381,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,11200,0.00452857,0.043174,0.033251,0.027539,0.027713,0.036387,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,11300,0.01715843,0.116481,0.108469,0.042453,0.027739,0.036356,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,11400,0.03664555,0.210229,0.198874,0.068156,0.027665,0.035987,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,11500,0.02489814,0.160251,0.149376,0.05803,0.027408,0.035681,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,11600,0.04197044,0.245704,0.232821,0.078519,0.027264,0.035197,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,11700,0.02234708,0.142895,0.132234,0.054157,0.026313,0.034366,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,11800,0.00882135,0.081258,0.075123,0.030975,0.026501,0.03452,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,11900,0.00616368,0.059136,0.051838,0.028459,0.026298,0.034261,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,12000,0.08410488,0.307025,0.289765,0.101493,0.025655,0.033376,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,12100,0.01643138,0.123782,0.11709,0.040151,0.026042,0.033633,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,12200,0.00488235,0.039943,0.03016,0.026189,0.025883,0.033539,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,12300,0.00685603,0.077951,0.069124,0.036033,0.025484,0.033184,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,12400,0.00471252,0.048837,0.040713,0.026971,0.025378,0.032888,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,12500,0.0230939,0.125488,0.115946,0.047998,0.024994,0.032468,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,12600,0.00558038,0.058057,0.049321,0.030626,0.024965,0.03245,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,12700,0.01678256,0.097021,0.091155,0.033224,0.025162,0.032588,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,12800,0.0060262,0.071867,0.06564,0.029262,0.024897,0.032173,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,12900,0.00406146,0.048542,0.039047,0.028838,0.024651,0.031935,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,13000,0.01928646,0.117706,0.109768,0.042493,0.024838,0.032127,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,13100,0.00378985,0.03882,0.030115,0.024496,0.024312,0.031545,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,13200,0.00454552,0.078018,0.070872,0.032618,0.024319,0.031359,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,13300,0.00525971,0.050808,0.043021,0.027031,0.024074,0.031142,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,13400,0.00462842,0.052149,0.044864,0.026586,0.023801,0.030844,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,13500,0.00727888,0.086496,0.079081,0.035039,0.023802,0.030825,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,13600,0.00495264,0.045885,0.03866,0.024714,0.023607,0.030558,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,13700,0.0039586,0.04225,0.033624,0.025583,0.023491,0.030486,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,13800,0.0041792,0.046644,0.039088,0.025453,0.023259,0.030179,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,13900,0.02644596,0.195397,0.183524,0.067076,0.022887,0.029599,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,14000,0.00769541,0.067017,0.059249,0.031319,0.023167,0.029974,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,14100,0.01149047,0.09126,0.085333,0.032353,0.022832,0.029544,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,14200,0.01427217,0.138879,0.132067,0.04296,0.022808,0.029422,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,14300,0.02579324,0.166852,0.157436,0.055258,0.022371,0.029146,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,14400,0.00826407,0.074773,0.067064,0.033068,0.022273,0.028993,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,14500,0.01863361,0.149807,0.140599,0.051711,0.022565,0.029078,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,14600,0.05718451,0.259192,0.244957,0.084713,0.022735,0.029115,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,14700,0.00662939,0.065521,0.058535,0.02944,0.021904,0.028436,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,14800,0.03817943,0.207766,0.194844,0.072129,0.02161,0.028138,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,14900,0.00812599,0.072674,0.067731,0.026346,0.021703,0.028188,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,15000,0.01220048,0.109597,0.10432,0.033599,0.021702,0.028264,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,15100,0.01115263,0.088069,0.080429,0.035878,0.021743,0.028236,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,15200,0.01559666,0.121257,0.112511,0.045217,0.021712,0.028132,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,15300,0.01470203,0.140468,0.13364,0.043264,0.021397,0.02772,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,15400,0.02066656,0.11532,0.10763,0.041404,0.020887,0.027298,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,15500,0.07711039,0.346524,0.328193,0.111214,0.021727,0.027736,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,15600,0.01156415,0.090618,0.084577,0.032531,0.02072,0.027097,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,15700,0.00284944,0.034871,0.026786,0.022327,0.020741,0.027142,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,15800,0.00458206,0.070746,0.064827,0.028327,0.020634,0.027069,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,15900,0.00494426,0.053833,0.047841,0.024684,0.020584,0.027021,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,16000,0.00270602,0.03818,0.031504,0.021568,0.02052,0.026873,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,16100,0.02312166,0.138261,0.133779,0.034918,0.020207,0.02637,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,16200,0.00309426,0.037012,0.030334,0.021206,0.020207,0.026477,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,16300,0.01421862,0.139311,0.131612,0.04567,0.019956,0.026333,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,16400,0.01360452,0.102389,0.096388,0.034538,0.019831,0.026002,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,16500,0.0078675,0.088037,0.083617,0.027545,0.020024,0.026339,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,16600,0.00647797,0.075649,0.068365,0.032388,0.019669,0.025965,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,16700,0.00337912,0.038029,0.030136,0.023196,0.019705,0.02592,
elasticity,chebyshev-pinn,pirate-net,adam,0.001,0,30,none,canpinn_hpc_20260428,16800,0.01253255,0.113552,0.106194,0.040209,0.019426,0.025738,
