problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,3800,0.00093347,0.032862,0.017607,0.027747,0.007998,0.002495,0.003127
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,3900,0.00200389,0.032858,0.010966,0.030973,0.006497,0.00461,0.002264
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,4000,5.668e-05,0.011951,0.004546,0.011053,0.003328,0.001771,0.00174
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,4100,4.61e-05,0.011419,0.004263,0.010593,0.003352,0.001671,0.001784
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,4200,0.00026374,0.015167,0.005392,0.014177,0.003766,0.001931,0.002055
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,4300,0.00016894,0.014622,0.005699,0.013466,0.003506,0.002057,0.001607
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,4400,0.00045707,0.019677,0.007831,0.018052,0.004873,0.002211,0.00221
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,4500,5.196e-05,0.011646,0.004319,0.010815,0.003323,0.001616,0.001645
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,4600,0.00010908,0.0144,0.005516,0.013301,0.003247,0.001938,0.001653
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,4700,7.468e-05,0.012465,0.004533,0.011611,0.003116,0.001703,0.001629
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,4800,0.00063367,0.026355,0.00795,0.025127,0.005169,0.003591,0.002001
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,4900,4.904e-05,0.012037,0.004713,0.011076,0.003556,0.001542,0.001762
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,5000,0.00025702,0.017957,0.008634,0.015745,0.004318,0.001827,0.002154
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,5100,0.00010048,0.013116,0.005342,0.011979,0.003307,0.001638,0.001457
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,5200,4.636e-05,0.011839,0.00405,0.011125,0.002909,0.001523,0.001541
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,5300,0.00014859,0.016191,0.007185,0.014509,0.003378,0.001933,0.001573
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,5400,4.195e-05,0.011497,0.003897,0.010817,0.002842,0.001477,0.0015
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,5500,0.00024156,0.01673,0.007738,0.014833,0.003795,0.001676,0.001371
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,5600,4.435e-05,0.011893,0.004157,0.011142,0.002746,0.001522,0.001563
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,5700,3.039e-05,0.011341,0.003788,0.010689,0.002755,0.001384,0.001461
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,5800,4.253e-05,0.011735,0.004092,0.010998,0.00295,0.001409,0.001397
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,5900,3.818e-05,0.011611,0.00386,0.010951,0.002789,0.001395,0.001438
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,6000,0.00017363,0.016571,0.005009,0.015796,0.003184,0.002236,0.001494
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,6100,6.464e-05,0.012412,0.004566,0.011542,0.00289,0.001354,0.001547
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,6200,0.00093786,0.028562,0.014392,0.024671,0.005324,0.002855,0.001658
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,6300,4.066e-05,0.011824,0.004087,0.011096,0.002954,0.001311,0.001476
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,6400,2.917e-05,0.01164,0.003796,0.011003,0.002783,0.001302,0.001355
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,6500,0.00054349,0.024331,0.009776,0.02228,0.005443,0.002566,0.002198
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,6600,0.00036823,0.021244,0.008715,0.019374,0.004131,0.002288,0.001302
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,6700,4.063e-05,0.012282,0.004161,0.011555,0.002825,0.001312,0.001212
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,6800,4.377e-05,0.012385,0.004153,0.011668,0.002614,0.001301,0.001417
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,6900,5.536e-05,0.012922,0.004646,0.012058,0.002728,0.001457,0.001402
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,7000,0.00023216,0.017221,0.006561,0.015922,0.003327,0.0019,0.00123
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,7100,5.354e-05,0.012503,0.003934,0.011868,0.002612,0.001353,0.001224
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,7200,3.25e-05,0.012167,0.003874,0.011534,0.002555,0.001239,0.001319
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,7300,0.00027822,0.017492,0.006698,0.016159,0.003559,0.001904,0.001224
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,7400,8.526e-05,0.014413,0.004612,0.013655,0.002741,0.001665,0.001169
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,7500,4.24e-05,0.012734,0.004138,0.012043,0.003006,0.001194,0.001162
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,7600,0.0005529,0.026793,0.009621,0.025006,0.004197,0.003672,0.001218
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,7700,7.675e-05,0.014084,0.005378,0.013016,0.002686,0.001319,0.001392
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,7800,2.444e-05,0.012439,0.003769,0.011854,0.002376,0.001159,0.001153
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,7900,0.00037842,0.019761,0.008337,0.017917,0.003789,0.002103,0.001136
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,8000,0.0001173,0.015091,0.004853,0.014289,0.002779,0.001564,0.001365
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,8100,4.513e-05,0.013501,0.004299,0.012798,0.002424,0.001253,0.001064
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,8200,0.00022917,0.018814,0.008967,0.01654,0.003555,0.001974,0.001987
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,8300,6.243e-05,0.013712,0.004475,0.012962,0.002691,0.001312,0.001086
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,8400,5.72e-05,0.013652,0.004547,0.012873,0.002619,0.001161,0.001011
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,8500,2.326e-05,0.012787,0.003811,0.012206,0.002351,0.00109,0.001133
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,8600,2.258e-05,0.012863,0.0038,0.012289,0.002269,0.001085,0.001087
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,8700,0.00010822,0.013699,0.004469,0.012949,0.002963,0.001187,0.001377
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,8800,0.0002451,0.017956,0.005092,0.017219,0.002656,0.00214,0.000965
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,8900,8.318e-05,0.014489,0.004813,0.013666,0.002699,0.001168,0.001358
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,9000,0.00018319,0.018207,0.005353,0.017402,0.00278,0.002117,0.001285
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,9100,0.00045667,0.024852,0.0117,0.021925,0.00551,0.002165,0.000989
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,9200,9.519e-05,0.015121,0.005399,0.014124,0.004386,0.001278,0.001044
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,9300,6.335e-05,0.013991,0.00424,0.013333,0.002443,0.001345,0.00101
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,9400,0.00017566,0.016175,0.005427,0.015237,0.002919,0.001433,0.0014
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,9500,6.114e-05,0.014388,0.004944,0.013512,0.002858,0.00106,0.00135
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,9600,0.00037806,0.019624,0.006021,0.018678,0.003199,0.002067,0.001507
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,9700,6.226e-05,0.015073,0.005085,0.014189,0.002514,0.00127,0.001042
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,9800,0.0004402,0.024954,0.010634,0.022575,0.004541,0.002342,0.001453
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,9900,0.00012192,0.014992,0.005247,0.014044,0.00366,0.001085,0.0015
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,10000,1.467e-05,0.013668,0.003791,0.013132,0.002073,0.000987,0.000974
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,10100,1.509e-05,0.013768,0.003818,0.013228,0.002046,0.000988,0.000968
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,10200,2.143e-05,0.014154,0.003934,0.013596,0.002056,0.001129,0.000947
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,10300,0.00064678,0.024943,0.010024,0.02284,0.004787,0.00257,0.001462
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,10400,4.84e-05,0.015332,0.004775,0.014569,0.002448,0.001188,0.000862
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,10500,7.121e-05,0.015213,0.004589,0.014505,0.003399,0.001225,0.000913
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,10600,2.047e-05,0.014311,0.00403,0.013732,0.002508,0.001038,0.000944
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,10700,0.00016468,0.017913,0.00586,0.016927,0.003557,0.001928,0.001377
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,10800,6.447e-05,0.015181,0.00484,0.014389,0.003574,0.001087,0.000924
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,10900,2.417e-05,0.014473,0.00404,0.013898,0.002059,0.000965,0.000964
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,11000,1.581e-05,0.014611,0.004047,0.01404,0.002133,0.000981,0.000837
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,11100,1.388e-05,0.014574,0.004103,0.013984,0.002225,0.000992,0.000871
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,11200,0.00010817,0.015602,0.004798,0.014846,0.003501,0.001142,0.001305
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,11300,0.00031192,0.023367,0.010569,0.020841,0.005063,0.001672,0.001185
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,11400,0.00023268,0.020624,0.007794,0.019094,0.00299,0.002236,0.001329
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,11500,2.401e-05,0.015057,0.004554,0.014352,0.002091,0.0009,0.001099
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,11600,8.467e-05,0.016759,0.005466,0.015843,0.0023,0.001119,0.000814
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,11700,1.275e-05,0.014937,0.003984,0.014396,0.001906,0.00091,0.000864
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,11800,7.586e-05,0.017371,0.00487,0.016674,0.002334,0.001577,0.001041
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,11900,0.00011768,0.017487,0.00534,0.016652,0.002307,0.001354,0.000789
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,12000,0.00079319,0.031467,0.009822,0.029894,0.004655,0.003792,0.001718
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,12100,5.582e-05,0.01681,0.004724,0.016133,0.003148,0.001165,0.000997
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,12200,2.045e-05,0.015492,0.004129,0.014932,0.001922,0.000946,0.000902
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,12300,0.0002128,0.018283,0.006522,0.01708,0.00308,0.001253,0.000954
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,12400,2.807e-05,0.01576,0.004393,0.015136,0.002758,0.000846,0.001045
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,12500,3.559e-05,0.016152,0.00445,0.015527,0.002006,0.001032,0.000905
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,12600,2.203e-05,0.015818,0.004358,0.015206,0.001991,0.000896,0.000792
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,12700,3.375e-05,0.016349,0.004347,0.01576,0.001872,0.001011,0.000771
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,12800,0.0001933,0.019741,0.008549,0.017794,0.003313,0.001072,0.001139
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,12900,7.263e-05,0.017548,0.005687,0.016601,0.002493,0.000982,0.00073
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,13000,4.786e-05,0.016758,0.00476,0.016068,0.002072,0.001018,0.000961
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,13100,0.00011169,0.018742,0.007012,0.01738,0.002792,0.00119,0.001068
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,13200,1.026e-05,0.016059,0.004104,0.015526,0.00174,0.00081,0.000794
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,13300,0.00046404,0.019838,0.007149,0.018505,0.004016,0.001405,0.001282
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,13400,0.00013021,0.017876,0.005592,0.016978,0.002406,0.001151,0.001265
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,13500,0.0001295,0.018208,0.005608,0.017323,0.005436,0.000912,0.001065
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,13600,0.00010152,0.017993,0.005199,0.017226,0.002488,0.001334,0.000756
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,13700,0.00018621,0.019275,0.005796,0.018383,0.002637,0.001418,0.001181
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,13800,1.974e-05,0.01687,0.004433,0.016277,0.001864,0.000827,0.001
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,13900,0.00024199,0.021617,0.009772,0.019281,0.003399,0.001137,0.001672
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,14000,0.00032695,0.023042,0.006665,0.022057,0.003141,0.002343,0.001184
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,14100,3.233e-05,0.017244,0.004582,0.016624,0.002875,0.000867,0.000863
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,14200,1.027e-05,0.016972,0.004271,0.016426,0.00173,0.000791,0.00077
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,14300,2.895e-05,0.017304,0.004505,0.016707,0.001902,0.00089,0.000928
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,14400,9.52e-06,0.016947,0.004245,0.016407,0.001658,0.000775,0.000754
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,14500,0.00020712,0.019466,0.00509,0.018788,0.002924,0.001483,0.000711
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,14600,3.081e-05,0.017604,0.004646,0.01698,0.001917,0.001062,0.000699
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,14700,0.00036854,0.024933,0.008901,0.02329,0.003305,0.002297,0.001202
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,14800,5.924e-05,0.018555,0.004934,0.017886,0.001756,0.001304,0.000879
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,14900,9.669e-05,0.01913,0.006057,0.018145,0.002204,0.000957,0.000748
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,15000,5.184e-05,0.018998,0.00473,0.018399,0.001713,0.001351,0.000865
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,15100,0.00026582,0.021048,0.006118,0.020139,0.002684,0.001729,0.00074
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,15200,0.00026863,0.021671,0.006323,0.020728,0.002518,0.002098,0.000837
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,15300,0.0007154,0.031281,0.009263,0.029878,0.004057,0.003719,0.00151
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,15400,0.00020601,0.021712,0.008191,0.020107,0.005302,0.001347,0.000895
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,15500,0.00014255,0.021827,0.006131,0.020948,0.002342,0.001984,0.000934
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,15600,3.921e-05,0.018687,0.00501,0.018003,0.001753,0.000978,0.000872
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,15700,9.493e-05,0.018484,0.004776,0.017857,0.001934,0.000925,0.000759
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,15800,1.317e-05,0.018085,0.004459,0.017527,0.001739,0.000758,0.000718
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,15900,0.00016023,0.020616,0.005791,0.019786,0.002188,0.001471,0.000929
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,16000,0.00011352,0.020259,0.005449,0.019513,0.002088,0.001377,0.000714
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,16100,5.549e-05,0.02017,0.005241,0.019477,0.002013,0.001375,0.000801
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,16200,8.1e-06,0.018234,0.004418,0.017691,0.001494,0.000708,0.000739
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,16300,1.795e-05,0.018448,0.004493,0.017893,0.001676,0.000772,0.000645
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,16400,3.551e-05,0.019012,0.004894,0.018371,0.003263,0.000781,0.000802
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,16500,2.085e-05,0.018738,0.005,0.018059,0.00159,0.000773,0.000888
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,16600,8.13e-06,0.018539,0.00452,0.017979,0.001548,0.000703,0.000655
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,16700,1.22e-05,0.018557,0.004498,0.018004,0.00151,0.000707,0.000653
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,16800,1.302e-05,0.018725,0.004602,0.018151,0.001519,0.000711,0.000643
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,16900,0.0001885,0.020056,0.00611,0.019103,0.002704,0.00085,0.000808
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,17000,1.671e-05,0.018761,0.004592,0.01819,0.001577,0.000772,0.000653
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,17100,0.00021707,0.023457,0.007661,0.022171,0.0027,0.001692,0.000905
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,17200,0.00013011,0.020616,0.006298,0.01963,0.002156,0.001275,0.000791
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,17300,2.636e-05,0.019201,0.004721,0.018612,0.001683,0.000873,0.00074
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,17400,0.00017649,0.021452,0.006105,0.020565,0.002522,0.001437,0.000929
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,17500,1.796e-05,0.019319,0.005,0.01866,0.001711,0.000752,0.000869
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,17600,7.111e-05,0.02065,0.006255,0.01968,0.002069,0.000983,0.000762
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,17700,2.676e-05,0.019433,0.004903,0.018804,0.00161,0.000714,0.000613
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,17800,3.157e-05,0.019619,0.005145,0.018932,0.001838,0.000698,0.000639
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,17900,6.132e-05,0.02049,0.005907,0.01962,0.00201,0.000812,0.000649
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,18000,2.009e-05,0.019483,0.004679,0.018913,0.001465,0.000763,0.00068
kovasznay,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,18100,0.00016458,0.024062,0.006116,0.023272,0.00198,0.002194,0.000641
