problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,5900,0.21427125,0.959711,0.910732,0.302676,0.101668,0.128942,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,6000,0.02907718,0.102437,0.085474,0.056459,0.098253,0.127591,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,6100,0.0282695,0.101634,0.085046,0.055648,0.097481,0.12359,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,6200,0.03049919,0.105852,0.089032,0.057252,0.094684,0.12702,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,6300,0.02748355,0.10003,0.083567,0.054977,0.095025,0.121319,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,6400,0.02660394,0.097169,0.080613,0.054253,0.094442,0.117954,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,6500,0.02926903,0.126636,0.110419,0.062001,0.092646,0.120117,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,6600,0.0260109,0.097163,0.080544,0.054345,0.092856,0.115167,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,6700,0.17192383,0.502818,0.476757,0.159776,0.096643,0.108681,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,6800,0.0503412,0.276565,0.257327,0.101344,0.090109,0.112312,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,6900,0.02441773,0.093244,0.076826,0.052843,0.090426,0.109172,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,7000,0.11887993,0.304508,0.284894,0.107519,0.089479,0.111168,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,7100,0.02745291,0.119699,0.105047,0.057385,0.089103,0.107162,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,7200,0.02351478,0.09255,0.076393,0.052245,0.0883,0.104529,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,7300,1.94104075,1.657883,1.594459,0.454177,0.086137,0.100876,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,7400,0.02283423,0.090549,0.07499,0.05075,0.086914,0.103956,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,7500,0.12341063,0.50627,0.483265,0.15088,0.090271,0.09735,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,7600,0.02178224,0.087874,0.072193,0.050101,0.085416,0.098234,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,7700,0.0233955,0.099898,0.084789,0.052824,0.084739,0.099275,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,7800,0.02567674,0.123317,0.109211,0.057271,0.084718,0.095986,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,7900,0.02410684,0.122761,0.109288,0.055914,0.083946,0.095432,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,8000,0.03559677,0.168349,0.154402,0.067092,0.082619,0.094021,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,8100,0.04580764,0.214694,0.200934,0.075624,0.083091,0.09322,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,8200,0.02811722,0.123484,0.109966,0.056176,0.081421,0.09195,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,8300,0.02614346,0.126262,0.114038,0.054197,0.081474,0.092088,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,8400,0.02323105,0.119355,0.106615,0.053655,0.080969,0.089217,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,8500,0.01951439,0.082753,0.068635,0.046231,0.080393,0.089274,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,8600,0.02974572,0.167827,0.153386,0.068108,0.07932,0.087497,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,8700,0.01867639,0.081121,0.067092,0.045599,0.079183,0.086281,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,8800,0.02008482,0.091243,0.077929,0.04746,0.078625,0.08603,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,8900,0.01959736,0.08124,0.067359,0.045418,0.07795,0.084491,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,9000,0.01811895,0.082177,0.068824,0.044903,0.077809,0.085327,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,9100,0.01720651,0.075196,0.061424,0.043376,0.077325,0.082981,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,9200,0.01819144,0.080685,0.067419,0.044325,0.076481,0.081761,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,9300,0.02026703,0.123571,0.111087,0.054124,0.075617,0.082592,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,9400,0.01668994,0.076215,0.063106,0.042737,0.075824,0.080061,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,9500,0.01738342,0.082058,0.069686,0.043329,0.075206,0.08091,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,9600,0.01968875,0.081756,0.069065,0.043751,0.074159,0.079,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,9700,0.14287773,0.354937,0.327068,0.137863,0.073497,0.07621,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,9800,0.01590917,0.074029,0.06114,0.04174,0.073461,0.077405,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,9900,0.35110742,0.488203,0.467934,0.139214,0.07547,0.075623,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,10000,0.01782615,0.097934,0.086343,0.046216,0.072412,0.075915,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,10100,0.05341776,0.171156,0.158321,0.065031,0.072096,0.076779,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,10200,0.01470826,0.068388,0.055664,0.039731,0.071826,0.074417,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,10300,0.02270421,0.124966,0.114149,0.050856,0.071053,0.073142,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,10400,0.01453122,0.069823,0.057487,0.03963,0.070726,0.073328,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,10500,2.15131807,1.786609,1.687037,0.588113,0.077922,0.07462,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,10600,0.01399747,0.06676,0.054392,0.038709,0.069914,0.072131,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,10700,0.03698669,0.151522,0.140265,0.057312,0.069085,0.070453,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,10800,0.01666285,0.09746,0.086553,0.044799,0.069276,0.070738,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,10900,0.0133224,0.064564,0.052351,0.037787,0.068607,0.069637,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,11000,0.01730062,0.084945,0.073886,0.041911,0.067352,0.069569,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,11100,0.01304435,0.064383,0.052317,0.037524,0.067589,0.06839,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,11200,0.01818586,0.098628,0.087774,0.04498,0.067457,0.06878,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,11300,0.01267368,0.063084,0.051167,0.036899,0.066774,0.067659,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,11400,0.03992859,0.120206,0.109521,0.049543,0.066142,0.068258,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,11500,0.0123934,0.062651,0.05078,0.036695,0.065956,0.066713,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,11600,0.09093576,0.201404,0.190837,0.064379,0.064564,0.066183,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,11700,0.01210319,0.062094,0.050271,0.036449,0.064755,0.065275,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,11800,0.01407977,0.0699,0.058931,0.037593,0.064781,0.065558,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,11900,0.01174533,0.060785,0.049104,0.035827,0.064224,0.064467,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,12000,0.0133382,0.063356,0.05206,0.036107,0.063299,0.064819,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,12100,0.98173988,1.05673,1.012583,0.30225,0.064052,0.064041,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,12200,0.01136704,0.06005,0.048556,0.035331,0.063009,0.063018,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,12300,0.05433429,0.17906,0.166545,0.065766,0.062267,0.063028,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,12400,0.01224259,0.073768,0.063445,0.037635,0.062054,0.062294,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,12500,0.01430121,0.189867,0.177453,0.067528,0.060784,0.061461,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,12600,0.01091877,0.060593,0.049434,0.03504,0.061216,0.061161,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,12700,0.01087903,0.059063,0.047795,0.034699,0.060842,0.061354,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,12800,0.02108697,0.190401,0.177031,0.070089,0.059982,0.060822,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,12900,0.04279845,0.182536,0.169552,0.067614,0.059727,0.060578,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,13000,0.01949245,0.140828,0.129079,0.056312,0.059985,0.059619,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,13100,0.08400731,0.357462,0.338509,0.114852,0.058154,0.058754,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,13200,0.01015021,0.058122,0.047033,0.034147,0.058803,0.058657,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,13300,0.01069762,0.06241,0.051624,0.03507,0.058232,0.058532,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,13400,0.01378081,0.069076,0.059137,0.035697,0.05778,0.057819,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,13500,0.0114866,0.080622,0.070617,0.038899,0.057453,0.05761,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,13600,0.16286023,0.561282,0.529064,0.187425,0.055618,0.056401,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,13700,0.00949453,0.055537,0.044476,0.033259,0.05685,0.056958,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,13800,0.0105351,0.067955,0.05768,0.035929,0.056477,0.056272,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,13900,0.09202041,0.313831,0.295564,0.105507,0.055216,0.056087,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,14000,0.00915136,0.05465,0.043617,0.032926,0.055768,0.055702,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,14100,0.02922861,0.160652,0.151824,0.052519,0.054816,0.05452,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,14200,0.04818014,0.215372,0.201516,0.076003,0.055721,0.055381,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,14300,0.00881529,0.053847,0.042848,0.032613,0.054636,0.054362,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,14400,0.02187302,0.106081,0.095739,0.045686,0.054212,0.054443,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,14500,0.01767033,0.116671,0.106936,0.046655,0.05411,0.05398,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,14600,0.04475419,0.212857,0.19907,0.07536,0.05271,0.053598,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,14700,0.06486568,0.228832,0.216238,0.074868,0.053938,0.053516,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,14800,0.33828068,0.743853,0.696606,0.260879,0.051011,0.051637,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,14900,0.00895281,0.06435,0.054854,0.033643,0.052424,0.052257,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,15000,0.00830306,0.054512,0.044194,0.031913,0.052278,0.052148,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,15100,0.06535451,0.216282,0.199611,0.083267,0.051587,0.051624,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,15200,0.05212687,0.294791,0.278813,0.095733,0.052245,0.051526,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,15300,0.00788306,0.051389,0.040654,0.031434,0.051076,0.051093,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,15400,0.00803181,0.055458,0.045165,0.032183,0.050531,0.050567,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,15500,0.01037752,0.081477,0.072321,0.037524,0.050285,0.050524,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,15600,0.10681315,0.300372,0.279454,0.110131,0.050279,0.050155,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,15700,0.02238851,0.128162,0.118986,0.047621,0.050166,0.049899,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,15800,0.04596478,0.164956,0.154841,0.056875,0.048927,0.049356,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,15900,0.08652449,0.327233,0.311433,0.100456,0.049841,0.049468,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,16000,0.00842646,0.06657,0.056731,0.034829,0.048764,0.048745,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,16100,0.01179301,0.101168,0.09185,0.042408,0.047932,0.048288,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,16200,0.00708202,0.049643,0.039069,0.030627,0.047911,0.048191,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,16300,0.03065386,0.206991,0.195122,0.069084,0.04813,0.047871,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,16400,0.00692031,0.048915,0.038349,0.030366,0.047301,0.047495,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,16500,0.00957244,0.059019,0.049413,0.032274,0.046912,0.047457,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,16600,0.00760145,0.063604,0.054944,0.032042,0.046565,0.046954,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,16700,0.01602924,0.089593,0.079963,0.040407,0.046133,0.046693,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,16800,0.01522995,0.146493,0.134747,0.057476,0.045433,0.046094,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,16900,0.0070366,0.05007,0.039966,0.030162,0.045709,0.046123,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,17000,0.01903341,0.121436,0.111584,0.047913,0.04484,0.045638,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,17100,0.00909326,0.07676,0.068814,0.034011,0.045187,0.045461,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,17200,0.00642205,0.048104,0.037857,0.02968,0.044674,0.045262,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,17300,0.00727594,0.061688,0.053087,0.03142,0.044284,0.044935,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,17400,0.00817686,0.058352,0.048756,0.03206,0.044091,0.044777,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,17500,0.00800079,0.064138,0.05539,0.032336,0.043676,0.044555,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,17600,0.01035917,0.077133,0.068909,0.034656,0.043358,0.044248,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,17700,0.00826027,0.058063,0.049119,0.030963,0.043017,0.043896,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,17800,0.00693511,0.058369,0.048769,0.03207,0.042783,0.04361,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,17900,0.09800692,0.389764,0.368375,0.127339,0.041506,0.043085,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,18000,0.02241422,0.132521,0.122873,0.04964,0.042465,0.043356,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,18100,0.00888604,0.083075,0.075287,0.03512,0.042155,0.042977,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,18200,0.00721403,0.060873,0.051117,0.033054,0.041534,0.042619,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,18300,0.00576784,0.046453,0.036726,0.028444,0.04143,0.042394,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,18400,0.0055969,0.046751,0.036787,0.028851,0.041014,0.04213,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,18500,0.00564568,0.045442,0.035501,0.028367,0.040874,0.041891,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,18600,0.00558656,0.047424,0.037944,0.028448,0.040503,0.041634,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,18700,0.00554062,0.045908,0.036137,0.028314,0.040299,0.041491,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,18800,0.00879634,0.071888,0.063802,0.033123,0.03996,0.041258,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,18900,0.01229282,0.106902,0.098987,0.040369,0.039623,0.04101,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,19000,0.07802264,0.225105,0.209598,0.082104,0.038619,0.040307,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,19100,0.00621839,0.050369,0.040789,0.029551,0.039063,0.040487,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,19200,0.01613644,0.099545,0.090084,0.042357,0.039005,0.040354,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,19300,0.01127409,0.110763,0.102979,0.040789,0.038885,0.04011,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,19400,0.0053346,0.051524,0.042675,0.028871,0.038307,0.039832,
elasticity,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,19500,0.00503962,0.043506,0.033774,0.027424,0.03808,0.03961,
