problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,1300,0.62140894,0.782608,0.716871,0.313959,0.242082,0.239972,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,1400,0.1396066,0.489375,0.401343,0.280021,0.234373,0.227517,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,1500,0.36941218,0.702429,0.630463,0.309716,0.225517,0.215854,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,1600,0.11755566,0.456695,0.37024,0.267381,0.216862,0.204761,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,1700,0.10971214,0.449166,0.363761,0.263493,0.20845,0.194153,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,1800,0.09997064,0.42996,0.343733,0.258289,0.201082,0.185185,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,1900,0.54405993,0.561452,0.49742,0.260387,0.192757,0.176172,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,2000,0.08574033,0.407781,0.321239,0.25118,0.186659,0.168064,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,2100,0.15477666,0.46878,0.376756,0.278945,0.179878,0.158812,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,2200,0.40211445,0.560045,0.502039,0.24821,0.172983,0.15338,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,2300,0.06892384,0.373647,0.288541,0.237394,0.167774,0.146442,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,2400,0.06481599,0.370698,0.281851,0.240784,0.161585,0.13977,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,2500,0.06058462,0.353183,0.270922,0.226582,0.156614,0.135004,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,2600,1.31473386,1.012466,0.928048,0.404738,0.152776,0.128993,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,2700,0.05353149,0.336217,0.255214,0.218878,0.147315,0.12535,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,2800,0.0745385,0.361058,0.274376,0.234692,0.142419,0.119681,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,2900,0.05744275,0.35168,0.271951,0.222983,0.138573,0.117014,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,3000,0.04529261,0.312962,0.23572,0.205868,0.134917,0.113349,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,3100,0.05451417,0.314581,0.23626,0.207708,0.131231,0.109883,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,3200,0.08049859,0.368542,0.294731,0.221262,0.127866,0.105908,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,3300,0.03914844,0.296786,0.222319,0.196611,0.124378,0.103543,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,3400,0.03755894,0.289529,0.218146,0.190366,0.121518,0.101138,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,3500,0.03580333,0.283685,0.212683,0.187731,0.118835,0.098175,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,3600,0.05533176,0.350617,0.278321,0.213235,0.115682,0.095144,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,3700,0.03316129,0.277737,0.208191,0.183833,0.113483,0.093382,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,3800,0.03465248,0.332007,0.262223,0.203636,0.111171,0.090959,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,3900,0.03061947,0.267757,0.201453,0.176381,0.109085,0.088918,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,4000,0.03431448,0.267697,0.206223,0.170687,0.106697,0.086896,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,4100,0.02856027,0.25958,0.194112,0.172343,0.104918,0.085174,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,4200,0.02879369,0.265661,0.200352,0.174456,0.103105,0.082932,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,4300,0.02697272,0.256169,0.191613,0.170021,0.101476,0.081607,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,4400,0.02742318,0.258964,0.187628,0.178489,0.099413,0.079246,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,4500,0.02499688,0.247712,0.184893,0.164851,0.09811,0.077967,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,4600,0.02451825,0.249228,0.186256,0.165599,0.096811,0.077069,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,4700,0.02365252,0.241571,0.180614,0.160422,0.095546,0.075304,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,4800,0.03792965,0.268653,0.211353,0.165844,0.093785,0.073662,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,4900,1.08799779,1.149809,1.066922,0.428646,0.09183,0.070877,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,5000,0.02186575,0.235214,0.176142,0.155884,0.091706,0.071343,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,5100,0.02115526,0.232136,0.174058,0.153593,0.09057,0.06976,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,5200,0.02223163,0.23001,0.173256,0.151284,0.089648,0.068953,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,5300,0.0320934,0.329093,0.287844,0.159523,0.088547,0.067902,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,5400,0.01964429,0.227498,0.170145,0.151016,0.087334,0.066268,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,5500,0.0198459,0.226773,0.171051,0.148887,0.086655,0.06579,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,5600,0.01877936,0.2221,0.166829,0.146617,0.085747,0.064449,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,5700,0.01881254,0.23029,0.166386,0.159214,0.084378,0.06298,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,5800,0.02283914,0.233732,0.177353,0.152239,0.083756,0.062492,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,5900,0.01755465,0.217605,0.163827,0.143222,0.08306,0.061428,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,6000,0.01724308,0.21925,0.165668,0.143613,0.082381,0.060703,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,6100,0.01724757,0.235437,0.175395,0.157057,0.08133,0.059257,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,6200,0.04381092,0.236903,0.194482,0.135276,0.080995,0.059176,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,6300,0.01611742,0.210421,0.158947,0.137886,0.08,0.057975,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,6400,0.02238222,0.237479,0.183241,0.151059,0.079242,0.057265,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,6500,0.03125901,0.295139,0.242365,0.168423,0.078294,0.055848,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,6600,0.01519602,0.207069,0.156102,0.13605,0.07778,0.055637,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,6700,0.01563976,0.202085,0.152488,0.132612,0.07725,0.055124,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,6800,0.24733907,0.458859,0.409802,0.206433,0.075874,0.05327,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,6900,0.01517073,0.211726,0.162135,0.136163,0.075697,0.053586,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,7000,0.01411881,0.200689,0.152444,0.130525,0.075228,0.053094,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,7100,0.02860496,0.228942,0.194182,0.121276,0.074882,0.052454,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,7200,0.01365123,0.198213,0.151248,0.128112,0.074112,0.052005,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,7300,0.04920493,0.235224,0.196092,0.129917,0.073504,0.051669,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,7400,0.01308518,0.194179,0.147677,0.126083,0.072638,0.050603,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,7500,0.01778535,0.221341,0.171855,0.139491,0.072184,0.050168,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,7600,0.01268589,0.192659,0.147778,0.123609,0.071678,0.049628,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,7700,0.01283042,0.195079,0.147524,0.127642,0.070801,0.049025,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,7800,0.26120186,0.446145,0.400093,0.197412,0.069573,0.048196,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,7900,0.01203034,0.187351,0.14375,0.120152,0.069752,0.048057,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,8000,0.02207117,0.20594,0.170922,0.114879,0.06934,0.047861,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,8100,0.03584009,0.232778,0.202956,0.113993,0.068947,0.047351,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,8200,0.01179945,0.182938,0.141788,0.115596,0.067992,0.046668,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,8300,0.01160475,0.184966,0.144172,0.115874,0.067472,0.0463,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,8400,0.01159665,0.189393,0.146604,0.119905,0.066715,0.045836,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,8500,0.01848107,0.214769,0.18509,0.108938,0.06685,0.045922,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,8600,0.01073465,0.180368,0.139616,0.114192,0.065767,0.045026,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,8700,0.01076026,0.181774,0.13915,0.116957,0.064982,0.044667,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,8800,0.0104807,0.180276,0.139842,0.11377,0.064563,0.044323,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,8900,0.05090216,0.229521,0.202321,0.108379,0.064618,0.044283,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,9000,0.03964227,0.222341,0.186004,0.121811,0.063708,0.043794,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,9100,0.03577963,0.278471,0.237115,0.146023,0.062231,0.042985,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,9200,0.009823,0.175453,0.136714,0.109969,0.062426,0.043003,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,9300,0.08421583,0.491311,0.448192,0.201273,0.060765,0.042156,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,9400,0.00949111,0.17415,0.136419,0.10825,0.061374,0.042327,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,9500,0.01474135,0.202013,0.168503,0.111427,0.060782,0.042296,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,9600,0.01061515,0.172429,0.137112,0.104558,0.060432,0.041897,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,9700,0.00906463,0.171449,0.134541,0.106271,0.059658,0.04139,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,9800,0.00970178,0.170342,0.135118,0.103728,0.059358,0.041251,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,9900,0.00952993,0.178262,0.141315,0.108662,0.058605,0.040937,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,10000,0.02209844,0.205717,0.180395,0.09888,0.058765,0.040983,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,10100,0.00855712,0.167299,0.131727,0.103135,0.05765,0.040307,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,10200,0.07630693,0.23606,0.200599,0.124437,0.0567,0.040112,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,10300,0.00904314,0.165549,0.132013,0.099895,0.056667,0.039925,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,10400,0.0083111,0.166835,0.132866,0.100898,0.056182,0.039688,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,10500,0.01041453,0.166185,0.13247,0.100346,0.05566,0.039527,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,10600,0.00811986,0.166252,0.132165,0.100858,0.055165,0.03923,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,10700,0.01500429,0.170084,0.14054,0.095796,0.054944,0.03913,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,10800,0.00815865,0.175495,0.145155,0.098634,0.054208,0.038986,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,10900,0.00821259,0.164642,0.13322,0.096744,0.053961,0.03877,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,11000,0.00803272,0.171951,0.141857,0.097179,0.053308,0.038483,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,11100,0.00956327,0.17965,0.145257,0.105709,0.052548,0.038151,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,11200,0.00743016,0.162922,0.131099,0.096729,0.05249,0.038141,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,11300,0.00722899,0.162046,0.130403,0.096197,0.0519,0.037847,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,11400,0.00753339,0.159656,0.128319,0.094996,0.051465,0.037821,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,11500,0.00712648,0.162335,0.1316,0.095048,0.051185,0.037687,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,11600,0.00696342,0.158997,0.12779,0.094603,0.050619,0.037393,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,11700,0.00806999,0.172512,0.140843,0.099617,0.050074,0.037307,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,11800,0.00688002,0.158191,0.127591,0.093514,0.049876,0.037181,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,11900,0.03054297,0.177776,0.154156,0.088544,0.049767,0.037317,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,12000,0.00664544,0.158512,0.128249,0.093156,0.049097,0.036878,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,12100,0.01316791,0.183144,0.157617,0.093266,0.048674,0.037017,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,12200,0.01087631,0.181342,0.157891,0.089192,0.048665,0.036805,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,12300,0.0064073,0.155631,0.126236,0.091026,0.047867,0.036468,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,12400,0.00879837,0.153657,0.12356,0.091342,0.047521,0.036348,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,12500,0.0237353,0.177435,0.154503,0.087248,0.047531,0.036386,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,12600,0.00619877,0.152957,0.124181,0.089302,0.046746,0.036068,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,12700,0.00656339,0.156461,0.126237,0.092436,0.046293,0.036026,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,12800,0.00738673,0.150968,0.123562,0.08674,0.046177,0.035947,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,12900,0.00604488,0.15323,0.124646,0.089123,0.045626,0.035697,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,13000,0.00592643,0.152498,0.124844,0.087576,0.045424,0.035655,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,13100,0.00628105,0.158411,0.13162,0.088149,0.044996,0.035579,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,13200,0.01008472,0.161245,0.135663,0.087153,0.044824,0.035553,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,13300,0.0083039,0.142711,0.114148,0.085655,0.044324,0.035183,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,13400,0.00627413,0.149321,0.123424,0.084045,0.044055,0.035288,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,13500,0.00564696,0.15046,0.123316,0.086206,0.043686,0.035101,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,13600,0.01636973,0.219669,0.201234,0.088087,0.044051,0.035352,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,13700,0.00549713,0.149124,0.122864,0.084512,0.043107,0.034887,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,13800,0.00550974,0.14834,0.121545,0.085039,0.042711,0.0348,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,13900,0.00577941,0.14648,0.120407,0.083419,0.042521,0.034726,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,14000,0.00535858,0.145069,0.118615,0.083519,0.042109,0.034521,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,14100,0.06367782,0.277664,0.259878,0.097778,0.042667,0.034814,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,14200,0.00577036,0.15202,0.128011,0.081996,0.041591,0.034395,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,14300,0.00656706,0.144165,0.120165,0.079649,0.041335,0.034293,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,14400,0.01006698,0.15808,0.137496,0.078,0.041138,0.034341,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,14500,0.0655154,0.259071,0.241501,0.093782,0.041351,0.034348,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,14600,0.02499936,0.166123,0.146775,0.077807,0.040695,0.03405,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,14700,0.00550089,0.147642,0.123904,0.080287,0.040094,0.033903,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,14800,0.0049224,0.142631,0.118484,0.079405,0.039887,0.033756,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,14900,0.04621001,0.230357,0.207193,0.100676,0.039788,0.033625,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,15000,0.00643627,0.155715,0.135211,0.077234,0.039381,0.03368,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,15100,0.09687354,0.299029,0.281353,0.101285,0.039836,0.033749,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,15200,0.00487965,0.139763,0.116462,0.077267,0.038763,0.033347,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,15300,0.0046748,0.143177,0.119653,0.078631,0.038492,0.033261,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,15400,0.00464332,0.140263,0.116759,0.077724,0.038211,0.033162,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,15500,0.00471658,0.143612,0.119708,0.079337,0.037967,0.03305,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,15600,0.00477058,0.135692,0.111589,0.077202,0.037699,0.03289,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,15700,0.00749504,0.138972,0.11784,0.073667,0.037603,0.032921,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,15800,0.00776006,0.161702,0.137436,0.085199,0.037085,0.032697,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,15900,0.0187299,0.169558,0.140911,0.094307,0.036695,0.032365,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,16000,0.00437262,0.139093,0.116413,0.076123,0.036728,0.032567,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,16100,0.00449524,0.138276,0.115589,0.07589,0.036542,0.032471,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,16200,0.01163796,0.138566,0.118793,0.071336,0.036436,0.032458,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,16300,0.05365333,0.258786,0.242646,0.089962,0.036695,0.032503,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,16400,0.00420355,0.138061,0.116083,0.074736,0.0358,0.032182,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,16500,0.00456869,0.132773,0.109255,0.075446,0.035588,0.032065,
elasticity,can-pinn-faithful,pirate-net,adam,0.001,1,51,none,can_pinn_faithful_20260503,16600,0.13455354,0.310475,0.292927,0.102899,0.036227,0.03232,
