problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,9500,0.0005907,0.043722,0.011681,0.042132,0.003568,0.002841,0.001145
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,9600,6.789e-05,0.038218,0.009694,0.036968,0.002944,0.001272,0.001247
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,9700,4.353e-05,0.037526,0.009371,0.036338,0.00256,0.001127,0.001157
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,9800,5.09e-05,0.037508,0.009421,0.036305,0.002657,0.001097,0.001281
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,9900,1.987e-05,0.037526,0.009276,0.036362,0.002456,0.001112,0.001037
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,10000,0.00014073,0.037705,0.010585,0.036189,0.003017,0.001175,0.001399
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,10100,6.931e-05,0.037344,0.009505,0.036114,0.002666,0.001295,0.001079
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,10200,3.038e-05,0.036888,0.00922,0.035717,0.002407,0.001173,0.001065
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,10300,1.048e-05,0.036501,0.00908,0.035353,0.002349,0.001082,0.001026
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,10400,0.00022446,0.038771,0.010781,0.037242,0.003471,0.001889,0.001725
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,10500,0.00014641,0.037363,0.009363,0.036171,0.002889,0.001316,0.001268
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,10600,4.514e-05,0.036568,0.009364,0.035348,0.002428,0.00117,0.001419
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,10700,3.428e-05,0.036302,0.009365,0.035073,0.002515,0.001139,0.001057
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,10800,9.627e-05,0.036684,0.009565,0.035415,0.002597,0.001559,0.001019
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,10900,4.143e-05,0.036089,0.009533,0.034807,0.002607,0.001119,0.001097
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,11000,0.00031964,0.038418,0.010361,0.036995,0.002731,0.001949,0.001275
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,11100,0.00010006,0.036702,0.009746,0.035384,0.00267,0.001363,0.001065
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,11200,5.608e-05,0.035393,0.009582,0.034071,0.002549,0.001122,0.001167
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,11300,0.00015672,0.036433,0.010326,0.034939,0.002999,0.001441,0.001208
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,11400,2.651e-05,0.03534,0.009208,0.034119,0.002305,0.001057,0.000975
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,11500,6.748e-05,0.035536,0.009497,0.034243,0.002444,0.001179,0.001093
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,11600,7.721e-05,0.035602,0.009897,0.034199,0.002635,0.001151,0.001461
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,11700,5.49e-05,0.035123,0.009539,0.033803,0.002391,0.001136,0.00109
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,11800,0.0001019,0.035245,0.009637,0.033901,0.002762,0.001146,0.001501
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,11900,2.557e-05,0.034382,0.009146,0.033143,0.002301,0.001021,0.000972
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,12000,0.0006042,0.041931,0.012139,0.040136,0.003759,0.00285,0.001238
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,12100,2.806e-05,0.034244,0.009077,0.033019,0.00222,0.001067,0.001006
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,12200,2.157e-05,0.034145,0.00915,0.032896,0.00226,0.00112,0.001012
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,12300,1.971e-05,0.034304,0.00924,0.033036,0.002198,0.001066,0.000957
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,12400,0.00015287,0.034858,0.009989,0.033396,0.002667,0.001331,0.000976
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,12500,4.989e-05,0.034056,0.009273,0.032769,0.002295,0.001225,0.001024
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,12600,0.00034525,0.036657,0.010507,0.035119,0.003036,0.001891,0.001101
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,12700,0.00012131,0.034928,0.010168,0.033415,0.003191,0.00115,0.001254
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,12800,3.851e-05,0.033837,0.009268,0.032543,0.002405,0.001152,0.001029
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,12900,0.00046995,0.037852,0.012239,0.035818,0.004231,0.001766,0.001748
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,13000,8.543e-05,0.034062,0.009703,0.032651,0.002319,0.001068,0.000928
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,13100,5.106e-05,0.033653,0.009747,0.03221,0.002555,0.001232,0.001022
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,13200,0.00034051,0.036908,0.010226,0.035463,0.002966,0.002239,0.001189
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,13300,0.00020615,0.034952,0.010958,0.03319,0.003641,0.001305,0.001863
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,13400,0.00013339,0.034301,0.010047,0.032797,0.002646,0.001226,0.001051
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,13500,0.00013342,0.034238,0.009802,0.032805,0.002607,0.00147,0.001059
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,13600,0.00017965,0.034487,0.010591,0.03282,0.002861,0.001247,0.001155
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,13700,1.832e-05,0.032744,0.009366,0.031376,0.002229,0.000973,0.001049
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,13800,1.03e-05,0.032518,0.009139,0.031207,0.002134,0.000983,0.000904
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,13900,0.00017732,0.034522,0.011033,0.032711,0.003043,0.001589,0.001147
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,14000,9.626e-05,0.033166,0.009492,0.031779,0.002407,0.001224,0.001149
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,14100,0.00016649,0.034134,0.010975,0.032321,0.003154,0.00143,0.001121
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,14200,3.539e-05,0.032166,0.009322,0.030785,0.002268,0.00096,0.000968
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,14300,5.404e-05,0.032582,0.010221,0.030937,0.002839,0.001023,0.001044
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,14400,8.186e-05,0.032352,0.009452,0.03094,0.002466,0.001099,0.00128
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,14500,4.266e-05,0.032205,0.009332,0.030824,0.002267,0.001107,0.000981
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,14600,0.00012886,0.032887,0.010036,0.031318,0.00236,0.001119,0.00125
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,14700,2.414e-05,0.031778,0.009257,0.0304,0.002078,0.001002,0.000959
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,14800,1.595e-05,0.031582,0.009212,0.030209,0.002087,0.000964,0.000937
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,14900,2.038e-05,0.031589,0.009342,0.030176,0.002067,0.000962,0.000905
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,15000,3.037e-05,0.031539,0.009435,0.030095,0.002289,0.000928,0.00092
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,15100,0.00035069,0.035886,0.013496,0.033251,0.004118,0.001482,0.001344
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,15200,1.306e-05,0.031209,0.009301,0.029791,0.002108,0.000969,0.00096
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,15300,3.775e-05,0.031526,0.009536,0.030049,0.002129,0.001036,0.001042
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,15400,6.482e-05,0.031472,0.009343,0.030054,0.002241,0.001077,0.000965
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,15500,1.609e-05,0.030907,0.009295,0.029476,0.002065,0.00095,0.000937
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,15600,0.00023934,0.033407,0.011523,0.031357,0.003243,0.001147,0.001413
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,15700,0.00019404,0.03321,0.010635,0.031461,0.003117,0.001659,0.001489
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,15800,3.706e-05,0.031061,0.009663,0.02952,0.002471,0.000943,0.000978
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,15900,0.00024159,0.032933,0.010866,0.031088,0.002794,0.001613,0.000908
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,16000,3.508e-05,0.030781,0.009612,0.029242,0.002266,0.000943,0.000906
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,16100,0.00022504,0.033961,0.011602,0.031918,0.003028,0.001686,0.000995
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,16200,0.00011315,0.031056,0.009763,0.029481,0.002679,0.000952,0.001102
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,16300,3.52e-05,0.03014,0.009584,0.028575,0.002369,0.000973,0.000864
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,16400,2.697e-05,0.030156,0.009392,0.028656,0.002085,0.000989,0.000925
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,16500,4.181e-05,0.030723,0.009674,0.02916,0.002406,0.001056,0.000894
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,16600,0.00017333,0.031459,0.010226,0.029751,0.002582,0.001274,0.001356
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,16700,0.00063992,0.039103,0.012979,0.036887,0.004001,0.003087,0.002379
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,16800,4.458e-05,0.030198,0.009575,0.02864,0.002159,0.000943,0.00086
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,16900,0.00031857,0.032176,0.010764,0.030323,0.003133,0.001133,0.001089
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,17000,0.00011111,0.031334,0.01096,0.029355,0.002623,0.001196,0.001156
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,17100,0.00024367,0.033194,0.011233,0.031236,0.002944,0.00159,0.001194
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,17200,0.00012374,0.030834,0.010352,0.029044,0.002485,0.001233,0.001111
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,17300,6.82e-06,0.029357,0.009308,0.027842,0.001997,0.000903,0.00089
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,17400,0.00047847,0.03458,0.014162,0.031547,0.004435,0.00128,0.00131
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,17500,1.564e-05,0.02946,0.009366,0.027932,0.001963,0.000976,0.000852
kovasznay,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,17600,0.0004646,0.033475,0.012908,0.030886,0.003158,0.001504,0.001145
