problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,2000,0.00476007,0.313211,0.116281,0.290826,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,2100,0.02783571,0.084832,0.064752,0.054806,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,2200,0.00476681,0.267637,0.076731,0.256402,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,2300,0.00420449,0.372805,0.111867,0.355626,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,2400,0.00415584,0.33213,0.10075,0.31648,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,2500,0.00412772,0.354177,0.0997,0.339855,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,2600,0.00413884,0.32901,0.098346,0.313968,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,2700,0.00810177,0.367612,0.106449,0.351863,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,2800,0.00366868,0.332311,0.110098,0.313542,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,2900,0.0035833,0.340073,0.114605,0.32018,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,3000,0.06184857,0.10534,0.080996,0.06735,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,3100,0.00440398,0.219123,0.07074,0.207391,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,3200,0.00646127,0.16036,0.057798,0.149582,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,3300,0.00355908,0.33636,0.114006,0.316451,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,3400,0.00347633,0.3429,0.122142,0.320409,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,3500,0.00342367,0.341919,0.125858,0.317913,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,3600,0.00341872,0.318045,0.126615,0.291756,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,3700,0.0033485,0.331041,0.13332,0.303008,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,3800,0.03714008,0.076415,0.041205,0.064354,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,3900,0.00373743,0.28169,0.093746,0.265633,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,4000,0.00379537,0.300673,0.123096,0.27432,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,4100,0.00331742,0.341213,0.138217,0.311966,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,4200,0.00328509,0.332591,0.139486,0.301928,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,4300,0.00403745,0.297226,0.127137,0.268663,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,4400,0.00322035,0.326421,0.142733,0.29356,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,4500,0.00318672,0.327914,0.144587,0.294316,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,4600,0.00909128,0.085124,0.025472,0.081224,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,4700,0.00338421,0.303498,0.106133,0.284336,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,4800,0.00328839,0.296989,0.118842,0.272175,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,4900,0.00318938,0.318594,0.130264,0.290746,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,5000,0.0031497,0.320227,0.133265,0.29118,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,5100,0.01492234,0.074351,0.026698,0.069393,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,5200,0.00340738,0.28007,0.081456,0.267962,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,5300,0.0031813,0.324926,0.110902,0.305414,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,5400,0.00324841,0.275793,0.108971,0.253352,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,5500,0.00309952,0.316287,0.12298,0.291399,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,5600,0.03972542,0.076046,0.057685,0.049553,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,5700,0.00367157,0.229652,0.049047,0.224354,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,5800,0.00314865,0.318282,0.089484,0.305444,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,5900,0.00313761,0.293171,0.101307,0.275111,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,6000,0.00305641,0.312036,0.11234,0.291112,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,6100,0.01573504,0.071977,0.036959,0.061763,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,6200,0.00322316,0.285863,0.045802,0.28217,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,6300,0.00305948,0.320586,0.068559,0.313169,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,6400,0.0036095,0.297591,0.086609,0.28471,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,6500,0.00298761,0.311453,0.09981,0.295027,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,6600,0.00833143,0.130604,0.05452,0.118681,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,6700,0.00300366,0.314707,0.084111,0.303259,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,6800,0.00295159,0.319222,0.099161,0.30343,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,6900,0.00292426,0.319241,0.109553,0.299854,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,7000,0.00290164,0.318958,0.117556,0.296504,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,7100,0.04964874,0.193062,0.068075,0.180662,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,7200,0.00326554,0.274266,0.041218,0.271151,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,7300,0.00297353,0.305827,0.087272,0.29311,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,7400,0.00289193,0.322117,0.105699,0.304281,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,7500,0.00450459,0.224267,0.099554,0.200959,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,7600,0.00286204,0.307901,0.120495,0.283344,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,7700,0.00283294,0.312002,0.132995,0.282236,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,7800,0.00281019,0.313429,0.142793,0.279012,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,7900,0.00278843,0.314825,0.152024,0.275688,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,8000,0.06101638,0.061283,0.040589,0.045914,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,8100,0.00397813,0.208336,0.038989,0.204655,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,8200,0.00294659,0.318682,0.075757,0.309547,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,8300,0.00285256,0.324075,0.083335,0.313177,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,8400,0.01956355,0.064734,0.029556,0.057593,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,8500,0.00317093,0.2731,0.040873,0.270024,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,8600,0.00287895,0.322176,0.059704,0.316596,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,8700,0.00282386,0.326321,0.073953,0.31783,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,8800,0.00292222,0.288007,0.092459,0.272762,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,8900,0.00276526,0.308099,0.105331,0.289534,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,9000,0.00274165,0.31098,0.115962,0.288551,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,9100,0.01621738,0.062638,0.027736,0.056162,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,9200,0.00307852,0.267495,0.038928,0.264647,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,9300,0.0028021,0.315836,0.059961,0.310092,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,9400,0.00276433,0.317281,0.072978,0.308774,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,9500,0.00278438,0.281731,0.08216,0.269485,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,9600,0.00271581,0.299622,0.097308,0.28338,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,9700,0.00269206,0.302983,0.109029,0.282686,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,9800,0.00267259,0.305105,0.119128,0.280888,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,9900,0.00265502,0.30705,0.128295,0.278963,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,10000,0.01303277,0.063882,0.033033,0.054678,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,10100,0.00301137,0.262016,0.042962,0.25847,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,10200,0.0027404,0.297738,0.06109,0.291403,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,10300,0.00268738,0.300651,0.078292,0.290278,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,10400,0.01308753,0.354403,0.10546,0.338348,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,10500,0.00288027,0.269133,0.047789,0.264856,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,10600,0.00266598,0.304649,0.064614,0.297718,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,10700,0.00263111,0.305369,0.081414,0.294317,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,10800,0.00260928,0.305751,0.094638,0.290736,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,10900,0.00259155,0.306448,0.105279,0.287796,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,11000,0.00257681,0.308966,0.114539,0.286951,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,11100,0.00810395,0.088406,0.043239,0.077111,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,11200,0.00287725,0.280437,0.047065,0.27646,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,11300,0.00266562,0.300707,0.068729,0.292748,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,11400,0.00261085,0.304021,0.088323,0.290908,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,11500,0.00258087,0.306379,0.102577,0.288697,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,11600,0.01023479,0.069822,0.039226,0.057762,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,11700,0.00295735,0.256969,0.046903,0.252652,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,11800,0.00266195,0.296167,0.066322,0.288646,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,11900,0.00259994,0.302602,0.086296,0.290036,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,12000,0.00256809,0.306255,0.101057,0.289102,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,12100,0.00906626,0.088262,0.049253,0.073241,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,12200,0.00266467,0.293665,0.043321,0.290452,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,12300,0.00256179,0.310942,0.060858,0.304929,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,12400,0.00253189,0.313837,0.075727,0.304564,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,12500,0.002512,0.3153,0.086839,0.303106,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,12600,0.00755143,0.120286,0.066722,0.100084,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,12700,0.00255308,0.308136,0.070329,0.300003,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,12800,0.00249502,0.309816,0.08686,0.297391,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,12900,0.00247417,0.308849,0.099719,0.292308,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,13000,0.00245787,0.307899,0.109859,0.287633,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,13100,0.00244265,0.307202,0.118674,0.283355,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,13200,0.00242759,0.306862,0.126878,0.279404,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,13300,0.01486603,0.074859,0.045759,0.059245,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,13400,0.00286706,0.254975,0.043897,0.251167,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,13500,0.0025155,0.28841,0.06238,0.281583,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,13600,0.00245726,0.291471,0.080195,0.280222,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,13700,0.00242869,0.293258,0.09339,0.27799,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,13800,0.00240855,0.294792,0.104027,0.275827,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,13900,0.02912275,0.232944,0.099033,0.210845,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,14000,0.00253506,0.299384,0.073588,0.290199,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,14100,0.00240913,0.310329,0.090213,0.296928,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,14200,0.0023831,0.310015,0.103805,0.29212,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,14300,0.002365,0.309288,0.114533,0.2873,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,14400,0.00234846,0.308764,0.123855,0.282834,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,14500,0.05312862,0.094664,0.05325,0.078267,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,14600,0.00412008,0.157963,0.056551,0.147493,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,14700,0.00245892,0.289336,0.058541,0.283352,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,14800,0.00237598,0.299198,0.0774,0.289013,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,14900,0.0023448,0.302752,0.091548,0.288579,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,15000,0.00259165,0.234639,0.092041,0.215833,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,15100,0.00231929,0.260685,0.099633,0.240893,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,15200,0.00229458,0.265367,0.11283,0.240186,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,15300,0.00227384,0.268941,0.123872,0.238716,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,15400,0.00225301,0.272725,0.133802,0.237647,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,15500,0.00473517,0.151477,0.055418,0.140976,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,15600,0.00234631,0.277928,0.057599,0.271894,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,15700,0.00227861,0.283478,0.072239,0.274119,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,15800,0.00224937,0.284867,0.084833,0.271943,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,15900,0.00245518,0.265706,0.090903,0.249673,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,16000,0.00566105,0.119855,0.053147,0.107427,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,16100,0.00243189,0.277989,0.064164,0.270483,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,16200,0.00228704,0.298192,0.087547,0.285051,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,16300,0.00224681,0.303045,0.103226,0.284922,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,16400,0.00221996,0.305912,0.115459,0.283287,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,16500,0.00232963,0.249833,0.095442,0.230883,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,16600,0.00219945,0.265912,0.109478,0.24233,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,16700,0.00216824,0.27259,0.124317,0.242592,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,16800,0.00214133,0.278064,0.136055,0.242505,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,16900,0.00211455,0.283875,0.146076,0.243406,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,17000,0.01843876,0.074942,0.052607,0.053374,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,17100,0.00244693,0.264764,0.059539,0.257983,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,17200,0.00216915,0.290634,0.076617,0.280353,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,17300,0.00212117,0.295273,0.091966,0.280586,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,17400,0.00208961,0.29756,0.104307,0.278679,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,17500,0.00206088,0.300049,0.11494,0.277161,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,17600,0.01010643,0.085446,0.057768,0.062959,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,17700,0.00234801,0.271734,0.062367,0.26448,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,17800,0.00212138,0.299649,0.081973,0.288218,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,17900,0.00207338,0.306073,0.094934,0.290978,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,18000,0.0034653,0.17783,0.079252,0.159194,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,18100,0.00210974,0.29512,0.081775,0.283564,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,18200,0.00205218,0.305838,0.096406,0.290246,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,18300,0.00202238,0.309123,0.10697,0.290025,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,18400,0.00199743,0.311311,0.115731,0.289,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,18500,0.0019743,0.313959,0.123821,0.288511,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,18600,0.02995141,0.075399,0.051555,0.055019,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,7,50,none,can_pinn_faithful_20260503,18700,0.00315674,0.205901,0.056465,0.198007,,,
